ISS026-E-7075,29.7,60.3
ISS026-E-7076,30.1,60.7
ISS026-E-7077,30.1,60.7
ISS026-E-7078,30.5,61.1
ISS026-E-7079,30.6,61.2
ISS026-E-7080,30.7,61.3
ISS026-E-7081,30.7,61.3
ISS026-E-7082,32.2,63.0
ISS026-E-7083,32.2,63.0
ISS026-E-7084,32.3,63.1
ISS026-E-7085,32.4,63.3
ISS026-E-7086,33.5,64.6
ISS026-E-7087,33.6,64.7
ISS026-E-7088,33.7,64.8
ISS026-E-7089,33.7,64.8
ISS026-E-7090,33.7,64.8
ISS026-E-7091,34.9,66.4
ISS026-E-7092,35.0,66.5
ISS026-E-7093,35.5,67.2
ISS026-E-7094,35.6,67.2
ISS026-E-7095,35.7,67.3
ISS026-E-7096,37.9,70.6
ISS026-E-7097,38.0,70.7
ISS026-E-7098,38.0,70.7
ISS026-E-7099,39.6,73.2
ISS026-E-7100,39.6,73.2
ISS026-E-7101,39.7,73.3
ISS026-E-7102,40.7,75.0
ISS026-E-7103,40.7,75.1
ISS026-E-7104,40.8,75.2
ISS026-E-7105,42.3,78.0
ISS026-E-7106,42.4,78.2
ISS026-E-7107,42.4,78.2
ISS026-E-7108,42.8,78.9
ISS026-E-7109,42.9,79.1
ISS026-E-7110,39.7,-112.7
ISS026-E-7111,39.8,-112.6
ISS026-E-7112,40.3,-111.7
ISS026-E-7113,41.0,-110.6
ISS026-E-7114,41.1,-110.4
ISS026-E-7115,41.1,-110.3
ISS026-E-7116,41.2,-110.2
ISS026-E-7117,41.2,-110.2
ISS026-E-7118,41.5,-109.6
ISS026-E-7119,41.5,-109.5
ISS026-E-7120,41.7,-109.3
ISS026-E-7121,42.1,-108.5
ISS026-E-7122,42.2,-108.2
ISS026-E-7123,42.3,-108.0
ISS026-E-7124,42.4,-107.9
ISS026-E-7125,42.4,-107.8
ISS026-E-7126,42.5,-107.8
ISS026-E-7127,43.1,-106.6
ISS026-E-7128,43.1,-106.5
ISS026-E-7129,43.1,-106.5
ISS026-E-7130,43.1,-106.5
ISS026-E-7131,43.1,-106.5
ISS026-E-7132,30.2,-6.3
ISS026-E-7133,29.1,-5.1
ISS026-E-7134,29.0,-5.0
ISS026-E-7135,28.9,-5.0
ISS026-E-7136,28.8,-4.9
ISS026-E-7137,28.8,-4.8
ISS026-E-7138,27.8,-3.8
ISS026-E-7139,27.3,-3.3
ISS026-E-7140,27.0,-3.0
ISS026-E-7141,26.9,-2.9
ISS026-E-7142,26.6,-2.6
ISS026-E-7143,26.5,-2.6
ISS026-E-7144,26.0,-2.0
ISS026-E-7145,14.8,7.5
ISS026-E-7146,14.8,7.6
ISS026-E-7147,-27.5,164.8
ISS026-E-7148,-27.4,164.9
ISS026-E-7149,-27.3,165.0
ISS026-E-7150,-25.7,166.6
ISS026-E-7151,-25.7,166.6
ISS026-E-7152,-25.3,167.0
ISS026-E-7153,-25.3,167.0
ISS026-E-7154,-25.2,167.1
ISS026-E-7155,47.7,-118.0
ISS026-E-7156,47.7,-117.8
ISS026-E-7157,47.8,-117.8
ISS026-E-7158,47.8,-117.7
ISS026-E-7159,47.9,-117.4
ISS026-E-7160,47.9,-117.2
ISS026-E-7161,48.0,-117.1
ISS026-E-7162,48.0,-116.9
ISS026-E-7163,48.5,-115.3
ISS026-E-7164,48.5,-115.1
ISS026-E-7165,48.8,-113.9
ISS026-E-7166,48.9,-113.7
ISS026-E-7167,49.0,-113.1
ISS026-E-7168,49.1,-112.9
ISS026-E-7169,49.1,-112.7
ISS026-E-7170,49.2,-112.5
ISS026-E-7171,49.2,-112.3
ISS026-E-7172,49.4,-111.5
ISS026-E-7173,49.4,-111.3
ISS026-E-7174,49.6,-110.8
ISS026-E-7175,49.6,-110.4
ISS026-E-7176,49.7,-110.1
ISS026-E-7177,49.7,-110.0
ISS026-E-7178,49.7,-109.9
ISS026-E-7179,50.0,-108.7
ISS026-E-7180,50.0,-108.5
ISS026-E-7181,50.0,-108.5
ISS026-E-7182,50.2,-107.8
ISS026-E-7183,50.2,-107.7
ISS026-E-7184,50.2,-107.6
ISS026-E-7185,50.2,-107.5
ISS026-E-7186,50.2,-107.4
ISS026-E-7187,51.6,-96.3
ISS026-E-7188,51.6,-95.8
ISS026-E-7189,51.6,-95.8
ISS026-E-7191,15.4,-16.2
ISS026-E-7192,15.4,-16.1
ISS026-E-7193,14.3,-15.3
ISS026-E-7194,14.2,-15.2
ISS026-E-7195,13.8,-14.9
ISS026-E-7196,13.6,-14.8
ISS026-E-7197,13.3,-14.5
ISS026-E-7198,13.3,-14.5
ISS026-E-7199,13.2,-14.5
ISS026-E-7200,12.8,-14.2
ISS026-E-7201,12.7,-14.1
ISS026-E-7202,12.5,-14.0
ISS026-E-7203,12.4,-13.8
ISS026-E-7204,12.2,-13.7
ISS026-E-7205,12.1,-13.6
ISS026-E-7206,11.6,-13.2
ISS026-E-7207,11.4,-13.1
ISS026-E-7208,11.3,-13.0
ISS026-E-7209,11.2,-13.0
ISS026-E-7210,11.0,-12.8
ISS026-E-7211,10.2,-12.2
ISS026-E-7212,10.1,-12.2
ISS026-E-7213,10.0,-12.1
ISS026-E-7214,10.0,-12.1
ISS026-E-7215,9.9,-12.0
ISS026-E-7216,9.9,-12.0
ISS026-E-7217,9.5,-11.7
ISS026-E-7218,9.4,-11.6
ISS026-E-7219,8.7,-11.2
ISS026-E-7220,6.7,-9.7
ISS026-E-7221,6.6,-9.6
ISS026-E-7222,6.5,-9.6
ISS026-E-7223,5.6,-8.9
ISS026-E-7224,5.2,-8.6
ISS026-E-7225,5.1,-8.5
ISS026-E-7226,5.0,-8.4
ISS026-E-7227,4.9,-8.4
ISS026-E-7228,4.4,-8.0
ISS026-E-7229,4.4,-8.0
ISS026-E-7230,-24.1,13.7
ISS026-E-7231,-24.2,13.7
ISS026-E-7232,-24.3,13.8
ISS026-E-7233,-26.1,15.6
ISS026-E-7234,-26.2,15.7
ISS026-E-7235,-26.4,15.8
ISS026-E-7236,-27.2,16.6
ISS026-E-7237,-27.3,16.7
ISS026-E-7238,-28.1,17.5
ISS026-E-7239,-28.3,17.8
ISS026-E-7240,-28.6,18.0
ISS026-E-7241,-28.8,18.3
ISS026-E-7242,-29.0,18.5
ISS026-E-7243,-29.3,18.8
ISS026-E-7244,-29.6,19.2
ISS026-E-7245,-29.8,19.3
ISS026-E-7246,-30.0,19.5
ISS026-E-7247,-30.2,19.8
ISS026-E-7248,-30.5,20.1
ISS026-E-7249,-30.9,20.5
ISS026-E-7250,-31.1,20.7
ISS026-E-7251,-31.2,20.9
ISS026-E-7252,-31.4,21.1
ISS026-E-7253,-31.5,21.2
ISS026-E-7254,-31.7,21.4
ISS026-E-7255,-32.0,21.8
ISS026-E-7256,-32.2,22.0
ISS026-E-7257,-32.3,22.2
ISS026-E-7258,-33.4,23.5
ISS026-E-7259,-34.0,24.2
ISS026-E-7260,-34.0,24.2
ISS026-E-7261,-34.9,25.4
ISS026-E-7262,-36.1,26.9
ISS026-E-7263,33.6,145.6
ISS026-E-7264,33.7,145.7
ISS026-E-7265,33.9,145.9
ISS026-E-7266,34.4,146.6
ISS026-E-7267,34.5,146.6
ISS026-E-7268,34.5,146.7
ISS026-E-7269,34.6,146.8
ISS026-E-7270,34.7,146.9
ISS026-E-7271,34.7,147.0
ISS026-E-7272,34.8,147.0
ISS026-E-7273,34.8,147.0
ISS026-E-7274,35.0,147.3
ISS026-E-7275,35.0,147.4
ISS026-E-7276,35.1,147.4
ISS026-E-7277,35.2,147.6
ISS026-E-7278,35.2,147.7
ISS026-E-7279,35.2,147.7
ISS026-E-7280,35.5,148.1
ISS026-E-7281,35.6,148.1
ISS026-E-7282,35.6,148.1
ISS026-E-7283,35.9,148.6
ISS026-E-7284,36.0,148.6
ISS026-E-7285,36.0,148.7
ISS026-E-7286,36.0,148.7
ISS026-E-7287,36.1,148.8
ISS026-E-7288,36.1,148.8
ISS026-E-7289,36.1,148.9
ISS026-E-7290,36.6,149.5
ISS026-E-7291,36.6,149.6
ISS026-E-7292,36.7,149.6
ISS026-E-7293,36.7,149.6
ISS026-E-7294,36.8,149.7
ISS026-E-7295,36.8,149.8
ISS026-E-7296,36.8,149.8
ISS026-E-7297,37.5,150.7
ISS026-E-7298,37.5,150.8
ISS026-E-7299,37.6,150.9
ISS026-E-7300,29.9,-99.0
ISS026-E-7301,29.8,-99.0
ISS026-E-7302,29.0,-98.1
ISS026-E-7303,28.9,-98.0
ISS026-E-7304,28.9,-98.0
ISS026-E-7305,28.7,-97.8
ISS026-E-7306,28.7,-97.7
ISS026-E-7307,28.4,-97.5
ISS026-E-7308,28.3,-97.4
ISS026-E-7309,27.2,-96.3
ISS026-E-7310,27.2,-96.3
ISS026-E-7311,26.9,-95.9
ISS026-E-7312,26.8,-95.8
ISS026-E-7313,26.3,-95.4
ISS026-E-7314,26.2,-95.3
ISS026-E-7315,25.8,-94.9
ISS026-E-7316,25.7,-94.8
ISS026-E-7317,25.3,-94.5
ISS026-E-7318,25.3,-94.4
ISS026-E-7319,25.2,-94.3
ISS026-E-7320,25.0,-94.1
ISS026-E-7321,24.3,-93.5
ISS026-E-7322,24.1,-93.3
ISS026-E-7323,24.0,-93.2
ISS026-E-7324,24.0,-93.2
ISS026-E-7325,22.5,-91.8
ISS026-E-7326,22.4,-91.8
ISS026-E-7327,22.3,-91.7
ISS026-E-7328,15.8,-86.3
ISS026-E-7329,15.7,-86.2
ISS026-E-7330,15.7,-86.2
ISS026-E-7331,15.5,-86.0
ISS026-E-7332,15.4,-85.9
ISS026-E-7333,15.2,-85.8
ISS026-E-7334,15.1,-85.7
ISS026-E-7335,15.1,-85.7
ISS026-E-7336,14.7,-85.4
ISS026-E-7337,14.5,-85.2
ISS026-E-7338,14.4,-85.2
ISS026-E-7339,14.3,-85.1
ISS026-E-7340,14.3,-85.1
ISS026-E-7341,14.1,-85.0
ISS026-E-7342,14.1,-84.9
ISS026-E-7343,14.1,-84.9
ISS026-E-7344,13.7,-84.6
ISS026-E-7345,13.6,-84.6
ISS026-E-7346,13.4,-84.4
ISS026-E-7347,13.4,-84.4
ISS026-E-7348,13.2,-84.2
ISS026-E-7349,13.1,-84.2
ISS026-E-7350,12.2,-83.5
ISS026-E-7351,12.1,-83.4
ISS026-E-7352,10.8,-82.5
ISS026-E-7353,10.7,-82.4
ISS026-E-7354,10.3,-82.0
ISS026-E-7355,10.2,-82.0
ISS026-E-7356,9.4,-81.4
ISS026-E-7357,9.4,-81.4
ISS026-E-7358,9.3,-81.3
ISS026-E-7359,9.0,-81.1
ISS026-E-7360,8.9,-81.0
ISS026-E-7361,8.9,-81.0
ISS026-E-7362,7.9,-80.3
ISS026-E-7363,7.7,-80.2
ISS026-E-7364,30.1,118.2
ISS026-E-7365,31.7,120.1
ISS026-E-7366,31.9,120.2
ISS026-E-7367,31.9,120.3
ISS026-E-7368,32.0,120.4
ISS026-E-7369,38.3,128.7
ISS026-E-7370,38.4,128.9
ISS026-E-7371,38.5,129.0
ISS026-E-7372,38.5,129.1
ISS026-E-7373,38.9,129.7
ISS026-E-7374,39.0,129.8
ISS026-E-7375,39.0,129.9
ISS026-E-7376,39.1,129.9
ISS026-E-7377,39.1,129.9
ISS026-E-7378,39.7,130.9
ISS026-E-7379,39.8,131.1
ISS026-E-7380,39.8,131.1
ISS026-E-7381,39.9,131.2
ISS026-E-7382,39.9,131.3
ISS026-E-7383,39.9,131.3
ISS026-E-7384,40.0,131.4
ISS026-E-7385,40.0,131.5
ISS026-E-7386,40.3,131.9
ISS026-E-7387,40.3,132.0
ISS026-E-7388,40.3,132.0
ISS026-E-7389,40.9,133.0
ISS026-E-7390,40.9,133.0
ISS026-E-7391,41.1,133.3
ISS026-E-7392,41.1,133.4
ISS026-E-7393,41.6,134.3
ISS026-E-7394,41.7,134.5
ISS026-E-7395,41.8,134.6
ISS026-E-7396,41.8,134.7
ISS026-E-7397,42.1,135.2
ISS026-E-7398,42.1,135.3
ISS026-E-7399,42.2,135.4
ISS026-E-7400,42.2,135.4
ISS026-E-7401,43.3,137.7
ISS026-E-7402,43.8,138.7
ISS026-E-7403,43.9,138.8
ISS026-E-7404,44.1,139.4
ISS026-E-7405,44.2,139.5
ISS026-E-7406,44.2,139.5
ISS026-E-7407,44.2,139.6
ISS026-E-7408,44.3,139.8
ISS026-E-7409,44.3,139.8
ISS026-E-7410,44.3,139.8
ISS026-E-7411,44.4,140.0
ISS026-E-7412,44.4,140.1
ISS026-E-7413,44.4,140.1
ISS026-E-7414,39.4,-125.5
ISS026-E-7415,39.4,-125.4
ISS026-E-7416,39.5,-125.3
ISS026-E-7417,40.8,-123.0
ISS026-E-7418,40.9,-122.9
ISS026-E-7419,40.9,-122.9
ISS026-E-7420,41.0,-122.8
ISS026-E-7421,42.0,-121.0
ISS026-E-7422,42.1,-120.7
ISS026-E-7423,42.1,-120.7
ISS026-E-7424,42.1,-120.6
ISS026-E-7425,42.5,-119.8
ISS026-E-7426,42.6,-119.8
ISS026-E-7427,42.7,-119.6
ISS026-E-7428,42.7,-119.5
ISS026-E-7429,43.4,-118.1
ISS026-E-7430,43.5,-117.8
ISS026-E-7431,43.9,-116.9
ISS026-E-7432,44.9,-114.8
ISS026-E-7433,45.0,-114.5
ISS026-E-7434,45.1,-114.3
ISS026-E-7435,45.1,-114.2
ISS026-E-7436,46.7,-110.0
ISS026-E-7437,46.7,-110.0
ISS026-E-7438,47.5,-107.5
ISS026-E-7439,47.5,-107.5
ISS026-E-7440,50.5,-94.7
ISS026-E-7441,50.5,-94.5
ISS026-E-7442,50.5,-94.4
ISS026-E-7443,50.8,-92.6
ISS026-E-7444,50.8,-92.4
ISS026-E-7445,50.9,-92.3
ISS026-E-7446,51.1,-90.6
ISS026-E-7447,51.1,-90.4
ISS026-E-7448,51.1,-90.2
ISS026-E-7449,51.4,-87.6
ISS026-E-7450,51.4,-87.3
ISS026-E-7451,51.5,-86.5
ISS026-E-7452,51.5,-86.4
ISS026-E-7453,51.5,-86.3
ISS026-E-7454,51.5,-86.2
ISS026-E-7455,51.5,-85.5
ISS026-E-7456,51.6,-85.4
ISS026-E-7457,51.6,-85.3
ISS026-E-7458,51.6,-85.2
ISS026-E-7459,51.6,-85.1
ISS026-E-7460,51.6,-84.4
ISS026-E-7461,51.6,-83.9
ISS026-E-7462,51.7,-83.7
ISS026-E-7463,51.7,-83.6
ISS026-E-7464,51.7,-83.4
ISS026-E-7465,51.7,-83.3
ISS026-E-7466,51.7,-83.1
ISS026-E-7467,51.7,-83.0
ISS026-E-7468,51.7,-83.0
ISS026-E-7469,51.7,-82.9
ISS026-E-7470,51.8,-80.9
ISS026-E-7471,51.8,-80.8
ISS026-E-7472,51.8,-80.8
ISS026-E-7473,51.8,-79.9
ISS026-E-7474,51.8,-76.6
ISS026-E-7475,51.8,-76.4
ISS026-E-7476,51.8,-76.3
ISS026-E-7477,51.8,-76.2
ISS026-E-7478,51.8,-76.1
ISS026-E-7479,51.8,-76.1
ISS026-E-7480,51.8,-75.5
ISS026-E-7481,51.8,-75.4
ISS026-E-7482,-25.8,154.4
ISS026-E-7483,-25.7,154.4
ISS026-E-7484,-25.7,154.5
ISS026-E-7485,-25.3,154.8
ISS026-E-7486,-25.3,154.8
ISS026-E-7487,-25.3,154.9
ISS026-E-7488,-24.8,155.3
ISS026-E-7489,-24.7,155.4
ISS026-E-7490,-24.7,155.4
ISS026-E-7491,-23.5,156.5
ISS026-E-7492,-23.2,156.7
ISS026-E-7493,-23.1,156.8
ISS026-E-7494,-22.9,157.0
ISS026-E-7495,-22.4,157.4
ISS026-E-7496,-22.4,157.5
ISS026-E-7497,-22.3,157.6
ISS026-E-7498,-22.2,157.6
ISS026-E-7499,-22.0,157.9
ISS026-E-7500,-21.9,158.0
ISS026-E-7501,-21.9,158.0
ISS026-E-7502,-21.8,158.0
ISS026-E-7503,-21.7,158.1
ISS026-E-7504,-21.7,158.1
ISS026-E-7505,-21.1,158.6
ISS026-E-7506,-21.0,158.7
ISS026-E-7507,-20.9,158.8
ISS026-E-7508,-20.9,158.8
ISS026-E-7509,-20.9,158.8
ISS026-E-7510,-20.7,158.9
ISS026-E-7511,-20.7,159.0
ISS026-E-7512,-20.5,159.1
ISS026-E-7513,49.9,-121.2
ISS026-E-7514,49.9,-121.1
ISS026-E-7515,50.5,-118.1
ISS026-E-7516,50.5,-118.1
ISS026-E-7517,50.6,-117.4
ISS026-E-7518,50.6,-117.3
ISS026-E-7519,50.6,-117.2
ISS026-E-7520,50.6,-117.2
ISS026-E-7521,50.7,-117.0
ISS026-E-7522,50.8,-115.8
ISS026-E-7523,50.9,-115.4
ISS026-E-7524,50.9,-115.3
ISS026-E-7525,50.9,-115.3
ISS026-E-7526,50.9,-115.2
ISS026-E-7527,51.0,-114.7
ISS026-E-7528,51.0,-114.5
ISS026-E-7529,51.0,-114.4
ISS026-E-7530,51.0,-114.3
ISS026-E-7531,51.5,-109.2
ISS026-E-7532,51.5,-109.0
ISS026-E-7533,51.5,-108.9
ISS026-E-7534,51.6,-107.7
ISS026-E-7535,51.6,-107.5
ISS026-E-7536,51.6,-107.3
ISS026-E-7537,51.6,-107.2
ISS026-E-7538,51.7,-106.1
ISS026-E-7539,51.7,-105.9
ISS026-E-7540,51.7,-105.8
ISS026-E-7541,51.8,-102.7
ISS026-E-7542,51.8,-102.6
ISS026-E-7543,51.8,-102.2
ISS026-E-7544,51.8,-102.0
ISS026-E-7547,-39.9,90.5
ISS026-E-7548,-39.8,90.5
ISS026-E-7549,-39.8,90.6
ISS026-E-7561,14.7,-74.3
ISS026-E-7562,12.3,-72.5
ISS026-E-7563,12.2,-72.4
ISS026-E-7564,10.7,-71.3
ISS026-E-7565,10.6,-71.2
ISS026-E-7566,10.5,-71.1
ISS026-E-7567,9.0,-70.0
ISS026-E-7568,8.9,-69.9
ISS026-E-7569,8.3,-69.5
ISS026-E-7570,8.2,-69.5
ISS026-E-7571,1.8,106.0
ISS026-E-7572,1.8,106.0
ISS026-E-7573,4.5,107.9
ISS026-E-7574,4.5,108.0
ISS026-E-7575,4.6,108.0
ISS026-E-7576,4.6,108.0
ISS026-E-7577,4.7,108.1
ISS026-E-7578,9.1,111.3
ISS026-E-7579,12.1,113.5
ISS026-E-7580,12.2,113.6
ISS026-E-7581,12.4,113.7
ISS026-E-7582,21.8,121.3
ISS026-E-7583,22.0,121.5
ISS026-E-7584,23.1,122.5
ISS026-E-7585,24.1,123.4
ISS026-E-7586,24.2,123.4
ISS026-E-7587,25.3,124.5
ISS026-E-7588,25.4,124.6
ISS026-E-7589,25.5,124.6
ISS026-E-7590,26.1,125.3
ISS026-E-7591,26.3,125.4
ISS026-E-7592,26.4,125.5
ISS026-E-7593,26.4,125.5
ISS026-E-7594,26.5,125.6
ISS026-E-7595,26.6,125.7
ISS026-E-7596,26.7,125.8
ISS026-E-7597,27.2,126.3
ISS026-E-7598,27.3,126.4
ISS026-E-7599,27.4,126.5
ISS026-E-7600,28.4,127.6
ISS026-E-7601,28.5,127.7
ISS026-E-7602,29.5,128.7
ISS026-E-7603,29.7,128.9
ISS026-E-7604,30.0,129.2
ISS026-E-7605,35.9,136.3
ISS026-E-7606,36.4,137.0
ISS026-E-7607,36.4,137.1
ISS026-E-7608,36.7,137.5
ISS026-E-7609,36.8,137.5
ISS026-E-7610,36.8,137.5
ISS026-E-7611,37.3,138.4
ISS026-E-7612,37.4,138.5
ISS026-E-7613,37.7,138.9
ISS026-E-7614,38.2,139.6
ISS026-E-7615,38.4,140.0
ISS026-E-7616,38.5,140.1
ISS026-E-7617,39.8,142.2
ISS026-E-7618,39.9,142.4
ISS026-E-7619,40.0,142.6
ISS026-E-7620,41.2,144.7
ISS026-E-7621,41.3,144.9
ISS026-E-7622,41.4,144.9
ISS026-E-7623,42.0,146.1
ISS026-E-7624,42.1,146.2
ISS026-E-7625,43.1,148.4
ISS026-E-7626,43.2,148.4
ISS026-E-7627,43.2,148.5
ISS026-E-7628,43.5,149.2
ISS026-E-7629,43.6,149.3
ISS026-E-7630,43.8,149.7
ISS026-E-7631,43.8,149.7
ISS026-E-7632,44.3,150.9
ISS026-E-7633,44.4,151.0
ISS026-E-7634,44.4,151.1
ISS026-E-7635,44.4,151.2
ISS026-E-7636,45.3,153.2
ISS026-E-7637,45.4,153.4
ISS026-E-7638,45.4,153.4
ISS026-E-7639,45.7,154.2
ISS026-E-7640,45.8,154.4
ISS026-E-7641,45.8,154.5
ISS026-E-7642,45.8,154.5
ISS026-E-7643,46.3,155.7
ISS026-E-7644,48.0,161.0
ISS026-E-7645,48.7,163.7
ISS026-E-7646,49.0,164.9
ISS026-E-7647,49.4,166.8
ISS026-E-7648,50.0,169.3
ISS026-E-7649,50.6,173.1
ISS026-E-7650,51.0,175.8
ISS026-E-7651,51.2,177.4
ISS026-E-7652,51.3,178.8
ISS026-E-7653,51.5,-179.7
ISS026-E-7654,51.6,-178.3
ISS026-E-7655,51.7,-176.8
ISS026-E-7656,51.7,-174.9
ISS026-E-7657,51.8,-173.1
ISS026-E-7658,51.6,-163.8
ISS026-E-7659,29.2,105.1
ISS026-E-7660,29.4,105.3
ISS026-E-7661,30.3,106.3
ISS026-E-7662,33.3,109.8
ISS026-E-7663,33.3,109.8
ISS026-E-7664,36.4,113.9
ISS026-E-7665,37.9,116.0
ISS026-E-7666,38.0,116.1
ISS026-E-7667,38.1,116.2
ISS026-E-7668,38.2,116.4
ISS026-E-7669,38.3,116.6
ISS026-E-7670,38.3,116.6
ISS026-E-7671,38.8,117.4
ISS026-E-7672,38.9,117.4
ISS026-E-7673,38.9,117.5
ISS026-E-7674,39.8,118.9
ISS026-E-7675,39.9,119.1
ISS026-E-7676,39.9,119.1
ISS026-E-7677,41.9,122.7
ISS026-E-7678,42.0,122.7
ISS026-E-7679,42.0,122.8
ISS026-E-7680,42.0,122.9
ISS026-E-7681,42.1,123.0
ISS026-E-7682,44.2,127.3
ISS026-E-7683,44.2,127.4
ISS026-E-7684,44.3,127.5
ISS026-E-7685,45.4,130.2
ISS026-E-7686,45.5,130.4
ISS026-E-7687,45.5,130.5
ISS026-E-7688,45.6,130.6
ISS026-E-7689,45.6,130.7
ISS026-E-7690,46.9,-28.5
ISS026-E-7691,47.1,-27.9
ISS026-E-7692,47.9,-25.3
ISS026-E-7693,48.7,-22.5
ISS026-E-7694,48.9,-21.5
ISS026-E-7695,49.0,-21.3
ISS026-E-7696,49.2,-20.6
ISS026-E-7697,49.2,-20.4
ISS026-E-7698,49.4,-19.5
ISS026-E-7699,49.4,-19.3
ISS026-E-7700,49.5,-18.9
ISS026-E-7701,49.6,-18.8
ISS026-E-7702,49.6,-18.4
ISS026-E-7703,50.6,-13.4
ISS026-E-7704,50.6,-13.2
ISS026-E-7705,50.8,-11.9
ISS026-E-7706,50.9,-11.4
ISS026-E-7707,50.9,-11.0
ISS026-E-7708,51.2,-8.5
ISS026-E-7709,51.2,-8.4
ISS026-E-7710,51.2,-8.2
ISS026-E-7711,51.4,-7.0
ISS026-E-7712,51.4,-6.7
ISS026-E-7713,51.5,-5.6
ISS026-E-7714,51.5,-5.5
ISS026-E-7715,51.5,-5.4
ISS026-E-7716,51.5,-5.2
ISS026-E-7717,51.6,-4.5
ISS026-E-7718,51.6,-4.4
ISS026-E-7719,51.6,-3.9
ISS026-E-7720,51.6,-3.8
ISS026-E-7721,51.6,-3.8
ISS026-E-7722,51.6,-3.6
ISS026-E-7723,51.6,-3.4
ISS026-E-7724,51.6,-3.3
ISS026-E-7725,51.7,-2.6
ISS026-E-7726,51.7,-2.5
ISS026-E-7727,51.7,-2.4
ISS026-E-7728,51.7,-2.2
ISS026-E-7729,51.7,-1.8
ISS026-E-7730,51.7,-0.6
ISS026-E-7731,51.8,-0.4
ISS026-E-7732,51.8,-0.1
ISS026-E-7733,51.8,0.4
ISS026-E-7734,51.8,0.6
ISS026-E-7735,51.8,0.8
ISS026-E-7736,51.8,1.0
ISS026-E-7737,51.8,1.2
ISS026-E-7738,51.8,1.5
ISS026-E-7739,51.8,1.6
ISS026-E-7740,51.8,2.8
ISS026-E-7741,51.8,2.9
ISS026-E-7742,51.8,3.1
ISS026-E-7743,51.8,3.2
ISS026-E-7744,51.8,3.3
ISS026-E-7745,51.8,4.2
ISS026-E-7746,51.8,4.3
ISS026-E-7747,51.8,4.4
ISS026-E-7748,51.5,10.6
ISS026-E-7749,51.5,10.7
ISS026-E-7750,3.2,-102.3
ISS026-E-7751,4.6,-101.3
ISS026-E-7752,7.1,-99.6
ISS026-E-7753,13.0,-95.2
ISS026-E-7754,14.5,-94.0
ISS026-E-7755,14.6,-94.0
ISS026-E-7756,15.2,-93.5
ISS026-E-7757,15.2,-93.5
ISS026-E-7758,16.6,-92.4
ISS026-E-7759,16.7,-92.3
ISS026-E-7760,16.8,-92.2
ISS026-E-7761,17.9,-91.4
ISS026-E-7762,18.1,-91.2
ISS026-E-7763,18.2,-91.1
ISS026-E-7764,21.5,-88.3
ISS026-E-7765,21.7,-88.2
ISS026-E-7766,21.8,-88.1
ISS026-E-7767,23.0,-87.0
ISS026-E-7768,23.1,-86.9
ISS026-E-7769,23.3,-86.8
ISS026-E-7770,23.6,-86.4
ISS026-E-7771,23.7,-86.4
ISS026-E-7772,23.8,-86.3
ISS026-E-7773,24.5,-85.6
ISS026-E-7774,25.6,-84.6
ISS026-E-7775,25.7,-84.5
ISS026-E-7776,25.8,-84.4
ISS026-E-7777,26.0,-84.2
ISS026-E-7778,26.5,-83.7
ISS026-E-7779,26.6,-83.6
ISS026-E-7780,26.8,-83.4
ISS026-E-7781,26.9,-83.4
ISS026-E-7782,28.3,-81.9
ISS026-E-7783,28.5,-81.7
ISS026-E-7784,28.6,-81.6
ISS026-E-7785,28.7,-81.5
ISS026-E-7786,28.8,-81.4
ISS026-E-7787,28.9,-81.3
ISS026-E-7788,28.9,-81.3
ISS026-E-7789,29.0,-81.2
ISS026-E-7790,29.9,-80.3
ISS026-E-7791,30.0,-80.2
ISS026-E-7792,30.0,-80.1
ISS026-E-7793,30.1,-80.0
ISS026-E-7794,30.9,-79.1
ISS026-E-7795,31.0,-79.1
ISS026-E-7796,31.2,-78.7
ISS026-E-7797,31.3,-78.6
ISS026-E-7798,31.4,-78.5
ISS026-E-7799,31.7,-78.2
ISS026-E-7800,31.8,-78.1
ISS026-E-7801,32.1,-77.8
ISS026-E-7802,32.1,-77.8
ISS026-E-7803,32.1,-77.7
ISS026-E-7804,32.5,-77.3
ISS026-E-7805,32.5,-77.2
ISS026-E-7806,32.6,-77.1
ISS026-E-7807,32.7,-77.1
ISS026-E-7808,33.3,-76.3
ISS026-E-7809,33.4,-76.2
ISS026-E-7810,33.5,-76.1
ISS026-E-7811,33.6,-76.0
ISS026-E-7812,34.1,-75.3
ISS026-E-7813,34.2,-75.2
ISS026-E-7814,34.2,-75.2
ISS026-E-7815,34.6,-74.7
ISS026-E-7816,34.7,-74.6
ISS026-E-7817,34.7,-74.5
ISS026-E-7818,35.3,-73.7
ISS026-E-7819,35.4,-73.6
ISS026-E-7820,36.2,-72.6
ISS026-E-7821,36.2,-72.6
ISS026-E-7822,36.3,-72.5
ISS026-E-7823,36.7,-71.8
ISS026-E-7824,36.8,-71.8
ISS026-E-7825,37.0,-71.5
ISS026-E-7826,37.0,-71.4
ISS026-E-7827,37.1,-71.3
ISS026-E-7828,37.7,-70.5
ISS026-E-7829,37.7,-70.4
ISS026-E-7830,37.8,-70.3
ISS026-E-7831,37.9,-70.2
ISS026-E-7832,37.9,-70.1
ISS026-E-7833,38.3,-69.6
ISS026-E-7834,38.3,-69.6
ISS026-E-7835,38.3,-69.5
ISS026-E-7836,38.3,-69.5
ISS026-E-7837,38.4,-69.4
ISS026-E-7838,39.0,-68.4
