ISS031-E-5271,-21.6,-15.5
ISS031-E-5272,-21.6,-15.5
ISS031-E-5273,-21.6,-15.5
ISS031-E-5274,-21.6,-15.5
ISS031-E-5275,-21.6,-15.4
ISS031-E-5276,-21.6,-15.4
ISS031-E-5277,-21.6,-15.4
ISS031-E-5278,-21.6,-15.4
ISS031-E-5279,-21.5,-15.4
ISS031-E-5280,-21.5,-15.4
ISS031-E-5281,-21.5,-15.4
ISS031-E-5282,-21.5,-15.4
ISS031-E-5283,-21.5,-15.4
ISS031-E-5284,-21.5,-15.4
ISS031-E-5285,-21.5,-15.4
ISS031-E-5286,-21.5,-15.4
ISS031-E-5287,-21.5,-15.3
ISS031-E-5288,-21.5,-15.3
ISS031-E-5289,-21.5,-15.3
ISS031-E-5290,-21.5,-15.3
ISS031-E-5291,-21.4,-15.3
ISS031-E-5292,-21.4,-15.3
ISS031-E-5293,-19.2,-13.4
ISS031-E-5294,-19.2,-13.4
ISS031-E-5295,-19.2,-13.4
ISS031-E-5296,-19.2,-13.4
ISS031-E-5297,-19.1,-13.4
ISS031-E-5298,-19.1,-13.4
ISS031-E-5299,-19.1,-13.4
ISS031-E-5300,-19.1,-13.4
ISS031-E-5301,-19.1,-13.4
ISS031-E-5302,-19.1,-13.4
ISS031-E-5303,-19.1,-13.4
ISS031-E-5304,-19.1,-13.4
ISS031-E-5305,-19.1,-13.3
ISS031-E-5306,-19.1,-13.3
ISS031-E-5307,-19.1,-13.3
ISS031-E-5308,-19.1,-13.3
ISS031-E-5309,-19.1,-13.3
ISS031-E-5310,-19.1,-13.3
ISS031-E-5311,-19.1,-13.3
ISS031-E-5312,-19.1,-13.3
ISS031-E-5313,-19.1,-13.3
ISS031-E-5314,-19.1,-13.3
ISS031-E-5315,-19.1,-13.3
ISS031-E-5316,-19.1,-13.3
ISS031-E-5317,-19.1,-13.3
ISS031-E-5318,-19.1,-13.3
ISS031-E-5319,-19.1,-13.3
ISS031-E-5320,-19.1,-13.3
ISS031-E-5321,-19.0,-13.2
ISS031-E-5322,-19.0,-13.2
ISS031-E-5323,-19.0,-13.2
ISS031-E-5324,-19.0,-13.2
ISS031-E-5325,-19.0,-13.2
ISS031-E-5326,-19.0,-13.2
ISS031-E-5327,-19.0,-13.2
ISS031-E-5328,-19.0,-13.2
ISS031-E-5329,-19.0,-13.2
ISS031-E-5330,-19.0,-13.2
ISS031-E-5331,-19.0,-13.2
ISS031-E-5332,-19.0,-13.2
ISS031-E-5333,10.6,8.5
ISS031-E-5334,10.6,8.5
ISS031-E-5335,10.6,8.5
ISS031-E-5336,10.6,8.5
ISS031-E-5337,10.6,8.5
ISS031-E-5338,10.6,8.5
ISS031-E-5339,10.6,8.5
ISS031-E-5340,10.7,8.6
ISS031-E-5341,10.7,8.6
ISS031-E-5342,10.7,8.6
ISS031-E-5343,10.7,8.6
ISS031-E-5344,10.7,8.6
ISS031-E-5345,10.7,8.6
ISS031-E-5346,10.7,8.6
ISS031-E-5347,10.7,8.6
ISS031-E-5348,10.7,8.6
ISS031-E-5349,10.7,8.6
ISS031-E-5350,10.7,8.6
ISS031-E-5351,10.7,8.6
ISS031-E-5352,10.7,8.6
ISS031-E-5353,10.7,8.6
ISS031-E-5354,10.7,8.6
ISS031-E-5355,10.7,8.6
ISS031-E-5356,10.8,8.6
ISS031-E-5357,10.8,8.6
ISS031-E-5358,10.8,8.6
ISS031-E-5359,10.8,8.6
ISS031-E-5360,10.8,8.6
ISS031-E-5361,10.8,8.6
ISS031-E-5362,10.8,8.6
ISS031-E-5363,10.8,8.7
ISS031-E-5364,10.8,8.7
ISS031-E-5365,10.8,8.7
ISS031-E-5366,10.8,8.7
ISS031-E-5367,10.8,8.7
ISS031-E-5368,10.8,8.7
ISS031-E-5369,10.8,8.7
ISS031-E-5370,10.8,8.7
ISS031-E-5371,10.9,8.7
ISS031-E-5372,10.9,8.7
ISS031-E-5373,10.9,8.7
ISS031-E-5374,14.6,11.5
ISS031-E-5375,14.6,11.5
ISS031-E-5376,14.6,11.5
ISS031-E-5377,14.6,11.5
ISS031-E-5378,14.6,11.5
ISS031-E-5379,14.6,11.5
ISS031-E-5380,14.6,11.5
ISS031-E-5381,14.6,11.5
ISS031-E-5382,14.6,11.5
ISS031-E-5383,14.6,11.5
ISS031-E-5384,14.7,11.6
ISS031-E-5385,14.7,11.6
ISS031-E-5386,14.7,11.6
ISS031-E-5387,14.7,11.6
ISS031-E-5388,14.7,11.6
ISS031-E-5389,14.7,11.6
ISS031-E-5390,14.7,11.6
ISS031-E-5391,14.7,11.6
ISS031-E-5392,14.7,11.6
ISS031-E-5393,14.7,11.6
ISS031-E-5394,14.7,11.6
ISS031-E-5395,14.7,11.6
ISS031-E-5396,14.7,11.6
ISS031-E-5397,14.7,11.6
ISS031-E-5398,14.7,11.6
ISS031-E-5399,14.7,11.6
ISS031-E-5400,14.8,11.6
ISS031-E-5401,14.8,11.6
ISS031-E-5402,14.8,11.6
ISS031-E-5403,14.8,11.6
ISS031-E-5404,14.8,11.6
ISS031-E-5405,14.8,11.6
ISS031-E-5406,14.8,11.6
ISS031-E-5407,14.8,11.6
ISS031-E-5408,14.8,11.7
ISS031-E-5409,14.8,11.7
ISS031-E-5410,14.8,11.7
ISS031-E-5411,14.8,11.7
ISS031-E-5412,14.8,11.7
ISS031-E-5413,14.8,11.7
ISS031-E-5414,14.8,11.7
ISS031-E-5415,16.2,12.8
ISS031-E-5416,16.2,12.8
ISS031-E-5417,16.3,12.8
ISS031-E-5418,16.3,12.8
ISS031-E-5419,16.3,12.8
ISS031-E-5420,16.3,12.8
ISS031-E-5421,16.3,12.9
ISS031-E-5422,16.3,12.9
ISS031-E-5423,16.3,12.9
ISS031-E-5424,16.3,12.9
ISS031-E-5425,16.4,12.9
ISS031-E-5426,16.4,12.9
ISS031-E-5427,16.4,12.9
ISS031-E-5428,16.4,12.9
ISS031-E-5429,16.4,12.9
ISS031-E-5430,16.4,12.9
ISS031-E-5431,16.4,12.9
ISS031-E-5432,16.4,12.9
ISS031-E-5433,16.5,13.0
ISS031-E-5434,16.5,13.0
ISS031-E-5435,16.5,13.0
ISS031-E-5436,16.5,13.0
ISS031-E-5437,16.5,13.0
ISS031-E-5438,16.5,13.0
ISS031-E-5439,16.5,13.0
ISS031-E-5440,16.5,13.0
ISS031-E-5441,16.6,13.1
ISS031-E-5442,16.6,13.1
ISS031-E-5443,16.6,13.1
ISS031-E-5444,16.6,13.1
ISS031-E-5445,16.6,13.1
ISS031-E-5446,16.6,13.1
ISS031-E-5447,16.6,13.1
ISS031-E-5448,16.7,13.1
ISS031-E-5449,16.7,13.1
ISS031-E-5450,16.8,13.2
ISS031-E-5451,20.6,16.4
ISS031-E-5452,20.6,16.4
ISS031-E-5453,20.6,16.4
ISS031-E-5454,20.6,16.4
ISS031-E-5455,20.7,16.4
ISS031-E-5456,20.7,16.4
ISS031-E-5457,20.7,16.4
ISS031-E-5458,20.7,16.4
ISS031-E-5459,20.7,16.5
ISS031-E-5460,20.7,16.5
ISS031-E-5461,20.7,16.5
ISS031-E-5462,20.7,16.5
ISS031-E-5463,20.8,16.5
ISS031-E-5464,20.8,16.5
ISS031-E-5465,20.8,16.5
ISS031-E-5466,20.8,16.5
ISS031-E-5467,20.8,16.6
ISS031-E-5468,20.8,16.6
ISS031-E-5469,20.8,16.6
ISS031-E-5470,20.8,16.6
ISS031-E-5471,20.9,16.6
ISS031-E-5472,20.9,16.6
ISS031-E-5473,20.9,16.6
ISS031-E-5474,20.9,16.6
ISS031-E-5475,20.9,16.6
ISS031-E-5476,20.9,16.6
ISS031-E-5477,20.9,16.6
ISS031-E-5478,20.9,16.6
ISS031-E-5479,21.0,16.7
ISS031-E-5480,21.0,16.7
ISS031-E-5481,21.0,16.7
ISS031-E-5482,21.0,16.7
ISS031-E-5483,21.0,16.7
ISS031-E-5484,21.0,16.7
ISS031-E-5485,21.0,16.7
ISS031-E-5486,21.0,16.7
ISS031-E-5487,21.1,16.8
ISS031-E-5488,21.1,16.8
ISS031-E-5489,21.1,16.8
ISS031-E-5490,21.1,16.8
ISS031-E-5491,21.1,16.8
ISS031-E-5492,21.1,16.8
ISS031-E-5493,21.1,16.8
ISS031-E-5494,21.1,16.8
ISS031-E-5495,21.2,16.9
ISS031-E-5496,21.2,16.9
ISS031-E-5497,21.2,16.9
ISS031-E-5498,21.2,16.9
ISS031-E-5499,22.2,17.8
ISS031-E-5500,22.2,17.8
ISS031-E-5501,22.2,17.8
ISS031-E-5502,22.2,17.8
ISS031-E-5503,22.2,17.8
ISS031-E-5504,22.2,17.8
ISS031-E-5505,22.2,17.8
ISS031-E-5506,22.3,17.8
ISS031-E-5507,22.3,17.8
ISS031-E-5508,22.3,17.8
ISS031-E-5509,22.3,17.8
ISS031-E-5510,22.3,17.8
ISS031-E-5511,22.3,17.8
ISS031-E-5512,22.3,17.8
ISS031-E-5513,22.3,17.8
ISS031-E-5514,22.3,17.9
ISS031-E-5515,22.3,17.9
ISS031-E-5516,22.3,17.9
ISS031-E-5517,22.3,17.9
ISS031-E-5518,22.3,17.9
ISS031-E-5519,26.1,21.4
ISS031-E-5520,26.1,21.4
ISS031-E-5521,26.1,21.4
ISS031-E-5522,26.1,21.4
ISS031-E-5523,26.1,21.4
ISS031-E-5524,26.1,21.4
ISS031-E-5525,26.1,21.4
ISS031-E-5526,26.1,21.4
ISS031-E-5527,26.1,21.4
ISS031-E-5528,26.1,21.4
ISS031-E-5529,26.1,21.4
ISS031-E-5530,26.1,21.4
ISS031-E-5531,26.1,21.4
ISS031-E-5532,26.2,21.5
ISS031-E-5533,26.2,21.5
ISS031-E-5534,26.2,21.5
ISS031-E-5535,26.2,21.5
ISS031-E-5536,26.2,21.5
ISS031-E-5537,26.2,21.5
ISS031-E-5538,26.2,21.5
ISS031-E-5539,26.2,21.5
ISS031-E-5540,26.2,21.5
ISS031-E-5541,26.2,21.5
ISS031-E-5542,26.2,21.5
ISS031-E-5543,26.2,21.5
ISS031-E-5544,26.2,21.5
ISS031-E-5545,26.2,21.5
ISS031-E-5546,26.2,21.5
ISS031-E-5547,26.2,21.5
ISS031-E-5548,26.3,21.5
ISS031-E-5549,26.3,21.5
ISS031-E-5550,26.3,21.5
ISS031-E-5551,26.3,21.5
ISS031-E-5552,26.3,21.5
ISS031-E-5553,26.3,21.5
ISS031-E-5554,26.3,21.5
ISS031-E-5555,26.3,21.5
ISS031-E-5556,26.3,21.6
ISS031-E-5557,26.3,21.6
ISS031-E-5558,26.3,21.6
ISS031-E-5559,26.3,21.6
ISS031-E-5560,28.7,24.0
ISS031-E-5561,28.7,24.0
ISS031-E-5562,28.7,24.0
ISS031-E-5563,28.7,24.0
ISS031-E-5564,28.8,24.0
ISS031-E-5565,28.8,24.0
ISS031-E-5566,28.8,24.0
ISS031-E-5567,28.8,24.0
ISS031-E-5568,28.8,24.1
ISS031-E-5569,28.8,24.1
ISS031-E-5570,28.8,24.1
ISS031-E-5571,28.8,24.1
ISS031-E-5572,28.9,24.1
ISS031-E-5573,28.9,24.1
ISS031-E-5574,28.9,24.1
ISS031-E-5575,28.9,24.1
ISS031-E-5576,28.9,24.2
ISS031-E-5577,28.9,24.2
ISS031-E-5578,28.9,24.2
ISS031-E-5579,28.9,24.2
ISS031-E-5580,28.9,24.2
ISS031-E-5581,28.9,24.2
ISS031-E-5582,28.9,24.2
ISS031-E-5583,28.9,24.2
ISS031-E-5584,29.0,24.3
ISS031-E-5585,29.0,24.3
ISS031-E-5586,29.0,24.3
ISS031-E-5587,29.0,24.3
ISS031-E-5588,29.0,24.3
ISS031-E-5589,29.0,24.3
ISS031-E-5590,29.0,24.3
ISS031-E-5591,29.0,24.3
ISS031-E-5592,29.1,24.4
ISS031-E-5593,29.1,24.4
ISS031-E-5594,29.1,24.4
ISS031-E-5595,29.1,24.4
ISS031-E-5596,29.1,24.4
ISS031-E-5597,29.1,24.4
ISS031-E-5598,29.1,24.4
ISS031-E-5599,29.1,24.4
ISS031-E-5600,29.2,24.5
ISS031-E-5601,29.2,24.5
ISS031-E-5602,29.2,24.5
ISS031-E-5603,29.2,24.5
ISS031-E-5604,29.2,24.5
ISS031-E-5605,29.2,24.5
ISS031-E-5606,29.2,24.5
ISS031-E-5607,29.2,24.5
ISS031-E-5608,37.4,34.5
ISS031-E-5609,37.4,34.5
ISS031-E-5610,37.4,34.5
ISS031-E-5611,37.4,34.5
ISS031-E-5612,37.4,34.6
ISS031-E-5613,37.4,34.6
ISS031-E-5614,37.4,34.6
ISS031-E-5615,37.4,34.6
ISS031-E-5616,37.4,34.7
ISS031-E-5617,37.4,34.7
ISS031-E-5618,37.4,34.7
ISS031-E-5619,37.4,34.7
ISS031-E-5620,37.5,34.7
ISS031-E-5621,37.5,34.7
ISS031-E-5622,37.5,34.7
ISS031-E-5623,37.5,34.7
ISS031-E-5624,37.5,34.8
ISS031-E-5625,37.5,34.8
ISS031-E-5626,37.5,34.8
ISS031-E-5627,37.5,34.8
ISS031-E-5628,37.6,34.8
ISS031-E-5629,37.6,34.8
ISS031-E-5630,37.6,34.8
ISS031-E-5631,37.6,34.8
ISS031-E-5632,37.6,34.9
ISS031-E-5633,37.6,34.9
ISS031-E-5634,37.6,34.9
ISS031-E-5635,37.6,34.9
ISS031-E-5636,37.7,35.0
ISS031-E-5637,37.7,35.0
ISS031-E-5638,37.7,35.0
ISS031-E-5639,37.7,35.0
ISS031-E-5640,37.7,35.0
ISS031-E-5641,37.7,35.0
ISS031-E-5642,37.7,35.0
ISS031-E-5643,37.7,35.0
ISS031-E-5644,37.7,35.1
ISS031-E-5645,37.7,35.1
ISS031-E-5646,37.7,35.1
ISS031-E-5647,37.7,35.1
ISS031-E-5648,37.8,35.1
ISS031-E-5649,37.8,35.1
ISS031-E-5650,37.8,35.1
ISS031-E-5651,37.8,35.1
ISS031-E-5652,37.8,35.2
ISS031-E-5653,37.8,35.2
ISS031-E-5654,37.8,35.2
ISS031-E-5655,37.8,35.2
ISS031-E-5656,39.8,38.4
ISS031-E-5657,39.9,38.4
ISS031-E-5658,39.9,38.4
ISS031-E-5659,39.9,38.4
ISS031-E-5660,39.9,38.4
ISS031-E-5661,39.9,38.4
ISS031-E-5662,39.9,38.4
ISS031-E-5663,39.9,38.4
ISS031-E-5664,39.9,38.4
ISS031-E-5665,39.9,38.4
ISS031-E-5666,39.9,38.5
ISS031-E-5667,39.9,38.5
ISS031-E-5668,39.9,38.5
ISS031-E-5669,39.9,38.5
ISS031-E-5670,39.9,38.5
ISS031-E-5671,39.9,38.5
ISS031-E-5672,39.9,38.5
ISS031-E-5673,39.9,38.6
ISS031-E-5674,39.9,38.6
ISS031-E-5675,39.9,38.6
ISS031-E-5676,39.9,38.6
ISS031-E-5677,39.9,38.6
ISS031-E-5678,39.9,38.6
ISS031-E-5679,39.9,38.6
ISS031-E-5680,39.9,38.6
ISS031-E-5681,39.9,38.6
ISS031-E-5682,40.0,38.6
ISS031-E-5683,40.0,38.6
ISS031-E-5684,40.0,38.6
ISS031-E-5685,40.0,38.6
ISS031-E-5686,40.0,38.6
ISS031-E-5687,40.0,38.6
ISS031-E-5688,40.0,38.6
ISS031-E-5689,40.0,38.6
ISS031-E-5690,40.0,38.7
ISS031-E-5691,40.0,38.7
ISS031-E-5692,40.0,38.7
ISS031-E-5693,40.0,38.7
ISS031-E-5694,40.0,38.7
ISS031-E-5695,40.0,38.7
ISS031-E-5696,40.0,38.7
ISS031-E-5697,40.1,38.7
ISS031-E-5698,41.8,41.9
ISS031-E-5699,41.8,41.9
ISS031-E-5700,41.8,41.9
ISS031-E-5701,41.8,41.9
ISS031-E-5702,41.8,41.9
ISS031-E-5703,41.9,42.0
ISS031-E-5704,41.9,42.0
ISS031-E-5705,41.9,42.0
ISS031-E-5706,41.9,42.0
ISS031-E-5707,41.9,42.0
ISS031-E-5708,41.9,42.0
ISS031-E-5709,41.9,42.0
ISS031-E-5710,41.9,42.0
ISS031-E-5711,41.9,42.0
ISS031-E-5712,41.9,42.1
ISS031-E-5713,41.9,42.1
ISS031-E-5714,41.9,42.1
ISS031-E-5715,41.9,42.1
ISS031-E-5716,41.9,42.1
ISS031-E-5717,41.9,42.1
ISS031-E-5718,41.9,42.1
ISS031-E-5719,41.9,42.1
ISS031-E-5720,42.0,42.1
ISS031-E-5721,42.0,42.1
ISS031-E-5722,42.0,42.1
ISS031-E-5723,42.0,42.1
ISS031-E-5724,42.0,42.1
ISS031-E-5725,42.0,42.1
ISS031-E-5726,42.0,42.1
ISS031-E-5727,42.0,42.1
ISS031-E-5728,42.0,42.2
ISS031-E-5729,42.0,42.2
ISS031-E-5730,42.0,42.2
ISS031-E-5731,42.0,42.2
ISS031-E-5732,42.0,42.2
ISS031-E-5733,42.0,42.2
ISS031-E-5734,42.0,42.2
ISS031-E-5735,42.0,42.2
ISS031-E-5736,42.0,42.3
ISS031-E-5737,42.0,42.3
ISS031-E-5738,42.0,42.3
ISS031-E-5739,44.6,47.6
ISS031-E-5740,44.6,47.6
ISS031-E-5741,44.6,47.6
ISS031-E-5742,44.6,47.6
ISS031-E-5743,44.6,47.6
ISS031-E-5744,44.6,47.7
ISS031-E-5745,44.6,47.7
ISS031-E-5746,44.6,47.7
ISS031-E-5747,44.6,47.7
ISS031-E-5748,44.6,47.8
ISS031-E-5749,44.6,47.8
ISS031-E-5750,44.6,47.8
ISS031-E-5751,44.6,47.8
ISS031-E-5752,44.7,47.9
ISS031-E-5753,44.7,47.9
ISS031-E-5754,44.7,47.9
ISS031-E-5755,44.7,47.9
ISS031-E-5756,44.7,47.9
ISS031-E-5757,44.7,47.9
ISS031-E-5758,44.7,47.9
ISS031-E-5759,44.7,47.9
ISS031-E-5760,44.7,48.0
ISS031-E-5761,44.7,48.0
ISS031-E-5762,44.7,48.0
ISS031-E-5763,44.7,48.0
ISS031-E-5764,44.8,48.1
ISS031-E-5765,44.8,48.1
ISS031-E-5766,44.8,48.1
ISS031-E-5767,44.8,48.1
ISS031-E-5768,44.8,48.2
ISS031-E-5769,44.8,48.2
ISS031-E-5770,44.8,48.2
ISS031-E-5771,44.8,48.2
ISS031-E-5772,44.8,48.2
ISS031-E-5773,44.8,48.2
ISS031-E-5774,44.8,48.2
ISS031-E-5775,44.8,48.2
ISS031-E-5776,44.9,48.3
ISS031-E-5777,44.9,48.3
ISS031-E-5778,44.9,48.3
ISS031-E-5779,44.9,48.3
ISS031-E-5780,44.9,48.4
ISS031-E-5781,44.9,48.4
ISS031-E-5782,44.9,48.4
ISS031-E-5783,44.9,48.4
ISS031-E-5784,44.9,48.5
ISS031-E-5785,44.9,48.5
ISS031-E-5811,-31.8,14.3
ISS031-E-5812,-31.8,14.3
ISS031-E-5813,-31.8,14.4
ISS031-E-5814,-31.7,14.5
ISS031-E-5815,-31.6,14.6
ISS031-E-5816,-31.5,14.7
ISS031-E-5817,-31.5,14.7
ISS031-E-5818,-31.0,15.4
ISS031-E-5819,-30.3,16.1
ISS031-E-5820,-30.3,16.1
ISS031-E-5821,-30.3,16.1
ISS031-E-5822,-30.2,16.2
ISS031-E-5823,-30.2,16.2
ISS031-E-5824,-30.2,16.2
ISS031-E-5825,-29.3,17.1
ISS031-E-5826,-29.3,17.2
ISS031-E-5827,-29.3,17.2
ISS031-E-5828,-28.7,17.8
ISS031-E-5829,-28.6,17.9
ISS031-E-5830,-28.6,17.9
ISS031-E-5831,-28.5,18.0
ISS031-E-5835,-25.2,21.2
ISS031-E-5836,-18.6,27.0
ISS031-E-5837,-17.8,27.7
ISS031-E-5838,-16.2,29.0
ISS031-E-5839,-16.1,29.1
ISS031-E-5840,-14.7,30.2
ISS031-E-5841,-12.0,32.2
ISS031-E-5842,-11.5,32.6
ISS031-E-5843,-10.9,33.1
ISS031-E-5844,-9.4,34.1
ISS031-E-5845,-9.3,34.2
ISS031-E-5846,-8.7,34.6
ISS031-E-5847,-8.6,34.7
ISS031-E-5848,-7.0,35.9
ISS031-E-5849,-6.6,36.2
ISS031-E-5850,-5.1,37.3
ISS031-E-5851,-4.1,38.0
ISS031-E-5852,-4.0,38.0
ISS031-E-5853,-3.8,38.2
ISS031-E-5854,-3.5,38.4
ISS031-E-5855,-0.4,40.6
ISS031-E-5856,2.7,42.8
ISS031-E-5857,3.0,43.0
ISS031-E-5858,3.3,43.2
ISS031-E-5859,6.0,45.1
ISS031-E-5860,11.0,48.8
ISS031-E-5861,11.1,48.8
ISS031-E-5862,11.7,49.3
ISS031-E-5863,11.7,49.3
ISS031-E-5864,12.0,49.5
ISS031-E-5865,12.0,49.5
ISS031-E-5866,15.4,52.1
ISS031-E-5867,15.5,52.1
ISS031-E-5868,16.0,52.5
ISS031-E-5869,22.9,58.3
ISS031-E-5870,24.6,59.9
ISS031-E-5871,25.0,60.2
ISS031-E-5872,25.4,60.7
ISS031-E-5873,26.0,61.2
ISS031-E-5874,26.7,61.9
ISS031-E-5875,37.5,74.7
ISS031-E-5889,50.4,107.6
ISS031-E-5890,50.5,108.2
ISS031-E-5891,50.5,108.3
ISS031-E-5892,51.1,112.7
ISS031-E-5893,51.1,112.9
ISS031-E-5894,51.1,113.2
ISS031-E-5895,51.3,115.1
ISS031-E-5896,51.4,115.3
ISS031-E-5897,51.4,115.5
ISS031-E-5898,51.6,118.8
ISS031-E-5899,51.7,119.5
ISS031-E-5900,51.7,119.8
ISS031-E-5901,51.7,120.1
ISS031-E-5902,51.8,122.1
ISS031-E-5903,51.8,122.3
ISS031-E-5906,49.3,147.7
ISS031-E-5952,-34.6,128.6
ISS031-E-5953,-35.2,129.3
ISS031-E-5954,-35.6,129.9
ISS031-E-5955,-36.1,130.6
ISS031-E-5956,-37.2,132.1
ISS031-E-5957,-37.3,132.3
ISS031-E-5958,-37.8,133.0
ISS031-E-5959,-38.5,134.0
ISS031-E-5960,-39.6,135.9
ISS031-E-5961,-40.0,136.4
ISS031-E-5962,-40.6,137.5
ISS031-E-5963,-41.6,139.2
ISS031-E-5964,-41.8,139.6
ISS031-E-5965,-42.2,140.4
ISS031-E-5966,-42.5,141.0
ISS031-E-5967,-43.6,143.2
ISS031-E-5968,-43.8,143.8
ISS031-E-5969,-44.2,144.6
ISS031-E-5970,-44.6,145.4
ISS031-E-5971,-44.8,145.9
ISS031-E-5972,-45.3,147.1
ISS031-E-5973,-46.1,149.1
ISS031-E-5974,-46.4,150.2
ISS031-E-5975,-46.7,150.8
ISS031-E-5976,-47.2,152.4
ISS031-E-5977,-47.5,153.2
ISS031-E-5978,-47.8,154.4
ISS031-E-5979,-48.2,155.6
ISS031-E-5980,-48.6,157.3
ISS031-E-5981,-48.8,158.1
ISS031-E-5982,-49.0,158.9
ISS031-E-5983,-49.2,159.5
ISS031-E-5984,-49.4,160.3
ISS031-E-5985,-50.0,163.2
ISS031-E-5986,-50.1,163.9
ISS031-E-5987,-50.2,164.5
ISS031-E-6353,51.4,-2.5
ISS031-E-6354,51.4,-2.3
ISS031-E-6355,51.6,-0.2
ISS031-E-6356,51.7,1.9
ISS031-E-6357,51.7,2.0
ISS031-E-6358,51.7,2.1
