ISS012-E-10450,21.6,34.5
ISS012-E-10451,21.5,34.5
ISS012-E-10452,21.5,34.5
ISS012-E-10453,21.4,34.6
ISS012-E-10454,21.4,34.6
ISS012-E-10455,21.3,34.7
ISS012-E-10456,21.3,34.7
ISS012-E-10457,21.2,34.8
ISS012-E-10458,21.2,34.8
ISS012-E-10459,21.1,34.8
ISS012-E-10460,21.0,34.9
ISS012-E-10461,21.0,35.0
ISS012-E-10462,20.9,35.1
ISS012-E-10463,20.8,35.1
ISS012-E-10464,20.8,35.1
ISS012-E-10465,20.7,35.2
ISS012-E-10466,20.7,35.2
ISS012-E-10467,20.3,35.5
ISS012-E-10468,20.2,35.6
ISS012-E-10469,20.2,35.6
ISS012-E-10470,20.1,35.7
ISS012-E-10471,20.1,35.7
ISS012-E-10472,20.0,35.8
ISS012-E-10473,20.0,35.8
ISS012-E-10474,19.7,36.0
ISS012-E-10475,19.7,36.1
ISS012-E-10476,19.6,36.1
ISS012-E-10477,19.5,36.2
ISS012-E-10478,19.5,36.2
ISS012-E-10479,19.4,36.3
ISS012-E-10480,19.4,36.3
ISS012-E-10481,19.3,36.4
ISS012-E-10482,19.2,36.5
ISS012-E-10483,19.0,36.6
ISS012-E-10484,19.0,36.7
ISS012-E-10485,18.9,36.7
ISS012-E-10486,18.8,36.9
ISS012-E-10487,18.7,36.9
ISS012-E-10488,18.5,37.1
ISS012-E-10489,18.4,37.1
ISS012-E-10490,18.3,37.2
ISS012-E-10491,18.2,37.3
ISS012-E-10492,15.8,39.2
ISS012-E-10493,15.7,39.3
ISS012-E-10494,15.7,39.3
ISS012-E-10495,15.6,39.4
ISS012-E-10496,15.5,39.5
ISS012-E-10497,15.2,39.7
ISS012-E-10498,14.7,40.1
ISS012-E-10499,14.6,40.2
ISS012-E-10500,14.5,40.3
ISS012-E-10501,14.3,40.4
ISS012-E-10502,14.1,40.5
ISS012-E-10503,13.7,40.8
ISS012-E-10504,34.3,-48.5
ISS012-E-10505,34.3,-48.4
ISS012-E-10506,34.2,-48.4
ISS012-E-10507,27.8,-41.2
ISS012-E-10508,27.3,-40.6
ISS012-E-10509,27.1,-40.5
ISS012-E-10510,26.4,-39.8
ISS012-E-10511,26.3,-39.7
ISS012-E-10512,26.2,-39.5
ISS012-E-10513,25.9,-39.3
ISS012-E-10514,25.8,-39.2
ISS012-E-10515,25.7,-39.1
ISS012-E-10516,25.3,-38.7
ISS012-E-10517,25.2,-38.6
ISS012-E-10518,25.0,-38.4
ISS012-E-10519,24.7,-38.2
ISS012-E-10520,24.6,-38.1
ISS012-E-10521,24.5,-38.0
ISS012-E-10522,24.4,-37.8
ISS012-E-10523,24.3,-37.8
ISS012-E-10524,24.2,-37.7
ISS012-E-10525,24.1,-37.6
ISS012-E-10526,24.1,-37.5
ISS012-E-10527,24.0,-37.4
ISS012-E-10528,23.9,-37.4
ISS012-E-10529,23.8,-37.3
ISS012-E-10530,23.8,-37.3
ISS012-E-10531,23.7,-37.2
ISS012-E-10532,23.6,-37.1
ISS012-E-10533,23.5,-37.0
ISS012-E-10534,23.1,-36.7
ISS012-E-10535,23.0,-36.6
ISS012-E-10536,23.0,-36.6
ISS012-E-10537,22.7,-36.3
ISS012-E-10538,22.6,-36.2
ISS012-E-10539,22.4,-36.1
ISS012-E-10540,22.2,-35.8
ISS012-E-10541,22.1,-35.7
ISS012-E-10542,22.0,-35.7
ISS012-E-10543,21.9,-35.6
ISS012-E-10544,21.6,-35.4
ISS012-E-10545,21.5,-35.3
ISS012-E-10546,21.5,-35.2
ISS012-E-10547,21.4,-35.2
ISS012-E-10548,21.3,-35.1
ISS012-E-10549,21.3,-35.1
ISS012-E-10550,21.2,-35.0
ISS012-E-10551,21.0,-34.8
ISS012-E-10552,20.8,-34.6
ISS012-E-10553,20.6,-34.5
ISS012-E-10554,20.5,-34.4
ISS012-E-10555,20.2,-34.1
ISS012-E-10556,19.9,-33.9
ISS012-E-10557,19.8,-33.8
ISS012-E-10558,19.6,-33.7
ISS012-E-10559,19.0,-33.2
ISS012-E-10560,18.7,-32.8
ISS012-E-10561,18.6,-32.8
ISS012-E-10562,37.7,-42.0
ISS012-E-10563,34.3,-37.5
ISS012-E-10564,31.8,-34.4
ISS012-E-10565,31.3,-33.8
ISS012-E-10566,30.7,-33.1
ISS012-E-10567,30.0,-32.4
ISS012-E-10568,29.3,-31.7
ISS012-E-10569,29.2,-31.5
ISS012-E-10570,29.0,-31.3
ISS012-E-10571,29.0,-31.3
ISS012-E-10572,28.9,-31.2
ISS012-E-10573,28.8,-31.1
ISS012-E-10574,28.5,-30.8
ISS012-E-10575,38.7,-87.8
ISS012-E-10576,38.5,-87.6
ISS012-E-10577,38.5,-87.5
ISS012-E-10578,38.4,-87.4
ISS012-E-10579,38.3,-87.2
ISS012-E-10580,37.1,-85.4
ISS012-E-10581,37.0,-85.3
ISS012-E-10582,36.9,-85.2
ISS012-E-10583,36.8,-85.1
ISS012-E-10584,36.7,-84.9
ISS012-E-10585,36.7,-84.8
ISS012-E-10586,36.5,-84.7
ISS012-E-10587,36.3,-84.4
ISS012-E-10588,35.8,-83.7
ISS012-E-10589,31.8,-78.6
ISS012-E-10590,31.7,-78.6
ISS012-E-10591,31.7,-78.5
ISS012-E-10592,31.6,-78.4
ISS012-E-10593,31.5,-78.3
ISS012-E-10594,31.5,-78.3
ISS012-E-10595,31.4,-78.2
ISS012-E-10596,31.3,-78.1
ISS012-E-10597,31.2,-78.0
ISS012-E-10598,31.2,-78.0
ISS012-E-10599,31.2,-77.9
ISS012-E-10600,30.8,-77.6
ISS012-E-10601,30.8,-77.5
ISS012-E-10602,30.7,-77.4
ISS012-E-10603,30.7,-77.4
ISS012-E-10604,30.5,-77.2
ISS012-E-10605,30.4,-77.1
ISS012-E-10606,30.4,-77.1
ISS012-E-10607,30.3,-77.0
ISS012-E-10608,30.2,-76.9
ISS012-E-10609,30.2,-76.8
ISS012-E-10610,30.1,-76.8
ISS012-E-10611,30.1,-76.7
ISS012-E-10612,29.8,-76.5
ISS012-E-10613,29.7,-76.4
ISS012-E-10614,29.7,-76.3
ISS012-E-10615,29.6,-76.2
ISS012-E-10616,29.4,-76.0
ISS012-E-10617,29.3,-75.9
ISS012-E-10618,29.2,-75.8
ISS012-E-10619,29.1,-75.7
ISS012-E-10620,21.7,68.7
ISS012-E-10621,21.7,68.7
ISS012-E-10622,19.6,70.5
ISS012-E-10623,18.6,71.3
ISS012-E-10624,18.5,71.4
ISS012-E-10625,18.3,71.6
ISS012-E-10626,18.0,71.8
ISS012-E-10627,16.4,73.1
ISS012-E-10628,16.3,73.2
ISS012-E-10629,16.2,73.3
ISS012-E-10630,16.1,73.3
ISS012-E-10631,16.1,73.3
ISS012-E-10632,16.0,73.4
ISS012-E-10633,15.9,73.5
ISS012-E-10634,15.9,73.5
ISS012-E-10635,15.8,73.6
ISS012-E-10636,15.7,73.7
ISS012-E-10637,15.2,74.0
ISS012-E-10638,15.1,74.1
ISS012-E-10639,15.1,74.1
ISS012-E-10640,15.0,74.2
ISS012-E-10641,14.9,74.3
ISS012-E-10642,14.9,74.3
ISS012-E-10643,12.7,29.4
ISS012-E-10644,12.6,29.5
ISS012-E-10645,12.6,29.5
ISS012-E-10646,12.5,29.6
ISS012-E-10647,12.4,29.6
ISS012-E-10648,12.4,29.7
ISS012-E-10649,12.3,29.7
ISS012-E-10650,12.3,29.7
ISS012-E-10651,12.2,29.8
ISS012-E-10652,12.1,29.9
ISS012-E-10653,12.1,29.9
ISS012-E-10654,12.0,30.0
ISS012-E-10655,11.9,30.0
ISS012-E-10656,11.9,30.0
ISS012-E-10657,11.8,30.1
ISS012-E-10658,11.8,30.1
ISS012-E-10659,10.8,30.8
ISS012-E-10660,10.7,30.9
ISS012-E-10661,10.7,31.0
ISS012-E-10662,10.6,31.0
ISS012-E-10663,10.6,31.0
ISS012-E-10664,10.5,31.1
ISS012-E-10665,10.5,31.1
ISS012-E-10666,10.4,31.2
ISS012-E-10667,10.4,31.2
ISS012-E-10668,10.3,31.2
ISS012-E-10669,10.3,31.3
ISS012-E-10670,10.2,31.3
ISS012-E-10671,9.7,31.6
ISS012-E-10672,9.7,31.7
ISS012-E-10673,9.6,31.7
ISS012-E-10674,9.6,31.8
ISS012-E-10675,9.5,31.8
ISS012-E-10676,9.5,31.8
ISS012-E-10677,9.4,31.9
ISS012-E-10678,9.4,31.9
ISS012-E-10679,9.3,31.9
ISS012-E-10680,9.2,32.0
ISS012-E-10681,9.2,32.1
ISS012-E-10682,9.1,32.1
ISS012-E-10683,9.1,32.1
ISS012-E-10684,8.8,32.3
ISS012-E-10685,8.8,32.4
ISS012-E-10686,8.7,32.4
ISS012-E-10687,8.7,32.4
ISS012-E-10688,8.6,32.5
ISS012-E-10689,8.6,32.5
ISS012-E-10690,8.5,32.5
ISS012-E-10691,8.5,32.6
ISS012-E-10692,8.4,32.6
ISS012-E-10693,8.2,32.8
ISS012-E-10694,8.1,32.8
ISS012-E-10695,8.0,32.9
ISS012-E-10696,7.9,33.0
ISS012-E-10697,7.9,33.0
ISS012-E-10698,7.8,33.0
ISS012-E-10699,7.7,33.1
ISS012-E-10700,7.7,33.1
ISS012-E-10701,7.6,33.2
ISS012-E-10702,7.6,33.2
ISS012-E-10703,7.4,33.3
ISS012-E-10704,7.3,33.4
ISS012-E-10705,7.3,33.4
ISS012-E-10706,7.2,33.5
ISS012-E-10707,7.2,33.5
ISS012-E-10708,7.0,33.7
ISS012-E-10709,6.9,33.7
ISS012-E-10710,6.9,33.7
ISS012-E-10711,6.6,33.9
ISS012-E-10712,6.6,34.0
ISS012-E-10713,6.5,34.0
ISS012-E-10714,6.4,34.1
ISS012-E-10715,6.3,34.1
ISS012-E-10716,6.2,34.2
ISS012-E-10717,6.1,34.3
ISS012-E-10718,6.0,34.4
ISS012-E-10719,5.9,34.4
ISS012-E-10720,5.7,34.5
ISS012-E-10721,5.6,34.7
ISS012-E-10722,5.5,34.7
ISS012-E-10723,5.4,34.8
ISS012-E-10724,5.3,34.9
ISS012-E-10725,5.1,35.0
ISS012-E-10726,5.0,35.1
ISS012-E-10727,5.0,35.1
ISS012-E-10728,4.8,35.2
ISS012-E-10729,4.7,35.3
ISS012-E-10730,4.5,35.4
ISS012-E-10731,4.4,35.5
ISS012-E-10732,4.3,35.6
ISS012-E-10733,4.2,35.6
ISS012-E-10734,4.0,35.8
ISS012-E-10735,3.9,35.8
ISS012-E-10736,3.8,35.9
ISS012-E-10737,3.7,36.0
ISS012-E-10738,3.6,36.0
ISS012-E-10739,3.2,36.3
ISS012-E-10740,3.2,36.4
ISS012-E-10741,3.1,36.4
ISS012-E-10742,3.1,36.4
ISS012-E-10743,3.0,36.5
ISS012-E-10744,2.8,36.6
ISS012-E-10745,2.7,36.7
ISS012-E-10746,2.6,36.8
ISS012-E-10747,2.4,36.9
ISS012-E-10748,2.4,36.9
ISS012-E-10749,2.3,37.0
ISS012-E-10750,2.1,37.1
ISS012-E-10751,1.9,37.3
ISS012-E-10752,1.9,37.3
ISS012-E-10753,1.8,37.4
ISS012-E-10754,1.7,37.4
ISS012-E-10755,1.6,37.5
ISS012-E-10756,1.3,37.7
ISS012-E-10757,0.9,37.9
ISS012-E-10758,0.8,38.1
ISS012-E-10759,0.7,38.1
ISS012-E-10760,0.7,38.1
ISS012-E-10761,0.6,38.2
ISS012-E-10762,0.5,38.2
ISS012-E-10763,0.4,38.3
ISS012-E-10764,0.3,38.4
ISS012-E-10765,0.0,38.6
ISS012-E-10766,-0.1,38.7
ISS012-E-10767,-0.5,38.9
ISS012-E-10768,-0.5,39.0
ISS012-E-10769,-0.6,39.0
ISS012-E-10770,-1.0,39.3
ISS012-E-10771,-1.1,39.4
ISS012-E-10772,-1.1,39.4
ISS012-E-10773,-1.3,39.5
ISS012-E-10774,-1.3,39.5
ISS012-E-10775,-1.4,39.6
ISS012-E-10776,-1.4,39.6
ISS012-E-10777,-1.5,39.7
ISS012-E-10778,-1.8,39.8
ISS012-E-10779,-1.9,39.9
ISS012-E-10780,-1.9,39.9
ISS012-E-10781,-2.3,40.2
ISS012-E-10782,-2.5,40.4
ISS012-E-10783,-2.6,40.5
ISS012-E-10784,-2.7,40.5
ISS012-E-10785,-2.8,40.6
ISS012-E-10786,-2.9,40.7
ISS012-E-10787,-3.1,40.8
ISS012-E-10788,-3.4,41.0
ISS012-E-10877,20.0,11.4
ISS012-E-10878,19.9,11.5
ISS012-E-10879,15.7,15.0
ISS012-E-10880,15.6,15.0
ISS012-E-10881,15.6,15.0
ISS012-E-10882,15.5,15.1
ISS012-E-10883,15.4,15.1
ISS012-E-10884,15.4,15.2
ISS012-E-10885,15.3,15.3
ISS012-E-10886,15.2,15.3
ISS012-E-10887,15.1,15.4
ISS012-E-10888,15.0,15.5
ISS012-E-10889,15.0,15.5
ISS012-E-10890,14.9,15.6
ISS012-E-10891,14.8,15.6
ISS012-E-10892,14.7,15.7
ISS012-E-10893,14.5,15.9
ISS012-E-10894,14.5,15.9
ISS012-E-10895,14.4,15.9
ISS012-E-10896,14.3,16.0
ISS012-E-10897,14.3,16.1
ISS012-E-10898,14.2,16.1
ISS012-E-10899,14.2,16.1
ISS012-E-10900,14.1,16.2
ISS012-E-10901,14.0,16.2
ISS012-E-10902,14.0,16.3
ISS012-E-10903,13.9,16.3
ISS012-E-10904,13.9,16.4
ISS012-E-10905,13.8,16.4
ISS012-E-10906,13.8,16.4
ISS012-E-10907,13.7,16.5
ISS012-E-10908,13.6,16.6
ISS012-E-10909,13.6,16.6
ISS012-E-10910,13.5,16.6
ISS012-E-10911,13.5,16.7
ISS012-E-10912,13.4,16.7
ISS012-E-10913,13.4,16.8
ISS012-E-10914,13.3,16.8
ISS012-E-10915,13.3,16.8
ISS012-E-10916,13.2,16.9
ISS012-E-10917,13.1,17.0
ISS012-E-10918,13.0,17.1
ISS012-E-10919,12.9,17.1
ISS012-E-10920,12.7,17.3
ISS012-E-10921,12.5,17.4
ISS012-E-10922,12.4,17.5
ISS012-E-10923,12.3,17.6
ISS012-E-10924,12.2,17.6
ISS012-E-10925,12.2,17.6
ISS012-E-10926,12.1,17.7
ISS012-E-10927,12.1,17.7
ISS012-E-10928,11.9,17.9
ISS012-E-10929,11.5,18.1
ISS012-E-10930,11.5,18.2
ISS012-E-10931,11.4,18.2
ISS012-E-10932,11.4,18.2
ISS012-E-10933,11.3,18.3
ISS012-E-10934,11.3,18.3
ISS012-E-10935,11.2,18.4
ISS012-E-10936,11.1,18.5
ISS012-E-10937,10.9,18.6
ISS012-E-10938,10.8,18.7
ISS012-E-10939,10.7,18.8
ISS012-E-10940,10.6,18.9
ISS012-E-10941,10.5,18.9
ISS012-E-10942,10.5,18.9
ISS012-E-10943,10.4,19.0
ISS012-E-10944,10.3,19.0
ISS012-E-10945,10.2,19.2
ISS012-E-10946,10.1,19.2
ISS012-E-10947,3.3,24.1
ISS012-E-10948,3.2,24.2
ISS012-E-10949,3.1,24.2
ISS012-E-10950,3.1,24.3
ISS012-E-10951,3.0,24.3
ISS012-E-10962,3.3,35.2
ISS012-E-10963,3.2,35.2
ISS012-E-10964,3.2,35.3
ISS012-E-10965,2.3,35.9
ISS012-E-10966,2.2,35.9
ISS012-E-10967,2.1,36.0
ISS012-E-10968,2.0,36.1
ISS012-E-10969,1.9,36.1
ISS012-E-10970,1.9,36.2
ISS012-E-10971,1.8,36.2
ISS012-E-10972,1.7,36.3
ISS012-E-10973,1.7,36.3
ISS012-E-10974,1.6,36.4
ISS012-E-10975,-2.6,39.4
ISS012-E-10976,-17.1,50.1
ISS012-E-10977,-17.3,50.3
ISS012-E-10978,-17.7,50.6
ISS012-E-10979,-20.8,53.1
ISS012-E-10980,-20.8,53.2
ISS012-E-10981,-21.0,53.3
ISS012-E-10982,-21.1,53.4
ISS012-E-10983,-21.3,53.6
ISS012-E-10984,-21.5,53.8
ISS012-E-10985,-21.6,53.9
ISS012-E-10986,-21.7,54.0
ISS012-E-10987,-21.9,54.1
ISS012-E-10988,-22.0,54.2
ISS012-E-10989,-22.0,54.3
ISS012-E-10990,-22.4,54.6
ISS012-E-10991,-22.5,54.6
ISS012-E-10992,-22.6,54.7
ISS012-E-10993,-23.4,55.5
ISS012-E-10994,-23.5,55.6
ISS012-E-10995,-23.6,55.6
ISS012-E-10996,-23.6,55.6
ISS012-E-10997,-23.7,55.7
ISS012-E-10998,-10.1,21.4
ISS012-E-10999,-10.2,21.6
ISS012-E-11000,37.5,3.6
ISS012-E-11001,37.4,3.8
ISS012-E-11002,37.3,4.0
ISS012-E-11003,37.0,4.3
ISS012-E-11004,36.8,4.6
ISS012-E-11005,36.4,5.2
ISS012-E-11006,35.9,5.8
ISS012-E-11007,35.6,6.2
ISS012-E-11008,22.4,20.5
ISS012-E-11009,21.5,21.3
ISS012-E-11010,20.6,22.0
ISS012-E-11011,20.0,22.6
ISS012-E-11012,18.7,23.6
ISS012-E-11013,18.7,23.6
ISS012-E-11014,18.6,23.7
ISS012-E-11015,18.5,23.8
ISS012-E-11016,18.4,23.9
ISS012-E-11017,18.4,23.9
ISS012-E-11018,17.1,24.9
ISS012-E-11019,15.2,26.5
ISS012-E-11020,15.0,26.5
ISS012-E-11021,14.9,26.6
ISS012-E-11022,13.6,27.6
ISS012-E-11023,13.5,27.7
ISS012-E-11024,13.4,27.8
ISS012-E-11025,13.3,27.9
ISS012-E-11026,13.2,28.0
ISS012-E-11027,13.1,28.1
ISS012-E-11028,13.0,28.1
ISS012-E-11029,12.9,28.2
ISS012-E-11030,12.8,28.3
ISS012-E-11031,12.7,28.4
ISS012-E-11032,12.4,28.6
ISS012-E-11033,12.3,28.6
ISS012-E-11034,11.8,29.1
ISS012-E-11035,11.6,29.1
ISS012-E-11036,11.5,29.2
ISS012-E-11037,11.4,29.3
ISS012-E-11038,11.3,29.4
ISS012-E-11039,11.2,29.4
ISS012-E-11040,11.1,29.5
ISS012-E-11041,10.8,29.8
ISS012-E-11042,10.7,29.9
ISS012-E-11043,10.6,29.9
ISS012-E-11044,10.5,30.0
ISS012-E-11045,10.4,30.1
ISS012-E-11046,10.3,30.2
ISS012-E-11047,10.2,30.2
ISS012-E-11048,10.1,30.3
ISS012-E-11049,10.0,30.3
ISS012-E-11050,9.9,30.5
ISS012-E-11051,9.1,31.0
ISS012-E-11052,9.0,31.1
ISS012-E-11053,9.0,31.1
ISS012-E-11054,8.9,31.2
ISS012-E-11055,8.8,31.2
ISS012-E-11056,8.5,31.4
ISS012-E-11057,8.4,31.5
ISS012-E-11058,8.4,31.5
ISS012-E-11059,8.3,31.6
ISS012-E-11060,8.2,31.7
ISS012-E-11061,8.1,31.7
ISS012-E-11062,8.0,31.8
ISS012-E-11063,8.0,31.8
ISS012-E-11064,7.8,32.0
ISS012-E-11065,7.7,32.1
ISS012-E-11066,7.6,32.1
ISS012-E-11067,7.4,32.3
ISS012-E-11068,7.3,32.3
ISS012-E-11069,7.2,32.4
ISS012-E-11070,7.1,32.4
ISS012-E-11071,7.1,32.5
ISS012-E-11072,7.0,32.6
ISS012-E-11073,6.9,32.6
ISS012-E-11074,6.9,32.6
ISS012-E-11075,6.8,32.7
ISS012-E-11076,6.7,32.8
ISS012-E-11077,6.6,32.8
ISS012-E-11078,6.6,32.8
ISS012-E-11079,6.5,32.9
ISS012-E-11080,6.4,33.0
ISS012-E-11081,6.4,33.0
ISS012-E-11082,6.2,33.1
ISS012-E-11083,6.0,33.3
ISS012-E-11084,5.5,33.6
ISS012-E-11085,5.5,33.6
ISS012-E-11086,5.4,33.7
ISS012-E-11087,5.4,33.7
ISS012-E-11088,5.3,33.8
ISS012-E-11089,5.2,33.8
ISS012-E-11090,5.2,33.8
ISS012-E-11091,5.1,33.9
ISS012-E-11092,5.0,34.0
ISS012-E-11093,4.9,34.0
ISS012-E-11094,4.8,34.1
ISS012-E-11095,4.8,34.1
ISS012-E-11096,4.7,34.2
ISS012-E-11097,4.6,34.2
ISS012-E-11098,4.6,34.3
ISS012-E-11099,4.5,34.3
ISS012-E-11100,4.4,34.4
ISS012-E-11101,4.4,34.4
ISS012-E-11102,4.3,34.5
ISS012-E-11103,4.3,34.5
ISS012-E-11104,4.2,34.6
ISS012-E-11105,4.1,34.6
ISS012-E-11106,4.1,34.6
ISS012-E-11107,3.9,34.7
ISS012-E-11108,3.9,34.8
ISS012-E-11109,3.8,34.8
ISS012-E-11110,38.3,-9.7
ISS012-E-11111,38.2,-9.6
ISS012-E-11112,38.1,-9.4
ISS012-E-11113,38.0,-9.3
ISS012-E-11114,37.9,-9.2
ISS012-E-11115,37.8,-9.0
ISS012-E-11116,37.7,-8.9
ISS012-E-11117,37.7,-8.7
ISS012-E-11118,37.6,-8.6
ISS012-E-11119,37.5,-8.5
ISS012-E-11120,37.2,-8.0
ISS012-E-11121,37.1,-8.0
ISS012-E-11122,37.0,-7.8
ISS012-E-11123,37.0,-7.8
ISS012-E-11124,36.9,-7.7
ISS012-E-11125,36.9,-7.6
ISS012-E-11126,36.8,-7.5
ISS012-E-11127,36.4,-7.0
ISS012-E-11128,36.4,-6.9
ISS012-E-11129,36.3,-6.8
ISS012-E-11130,36.2,-6.7
ISS012-E-11131,36.2,-6.6
ISS012-E-11132,36.1,-6.6
ISS012-E-11133,36.0,-6.4
ISS012-E-11134,36.0,-6.4
ISS012-E-11135,35.9,-6.3
ISS012-E-11136,35.9,-6.2
ISS012-E-11137,35.8,-6.1
ISS012-E-11138,35.6,-5.8
ISS012-E-11139,35.5,-5.7
ISS012-E-11140,35.4,-5.6
ISS012-E-11141,35.3,-5.5
ISS012-E-11142,35.2,-5.4
ISS012-E-11143,35.2,-5.3
ISS012-E-11144,33.9,-3.7
ISS012-E-11145,28.5,2.4
ISS012-E-11146,28.5,2.5
ISS012-E-11147,28.4,2.5
ISS012-E-11148,28.3,2.6
ISS012-E-11149,28.2,2.7
ISS012-E-11150,28.2,2.8
ISS012-E-11151,28.1,2.9
ISS012-E-11152,28.0,3.0
ISS012-E-11153,26.8,4.2
ISS012-E-11154,14.3,15.0
ISS012-E-11155,14.2,15.0
ISS012-E-11156,14.2,15.0
ISS012-E-11157,14.1,15.1
ISS012-E-11158,14.0,15.2
ISS012-E-11159,13.9,15.2
ISS012-E-11160,13.9,15.3
ISS012-E-11161,13.8,15.4
ISS012-E-11162,13.6,15.5
ISS012-E-11163,13.6,15.5
ISS012-E-11164,13.5,15.6
ISS012-E-11165,13.4,15.6
ISS012-E-11166,13.4,15.7
ISS012-E-11167,13.3,15.7
ISS012-E-11168,13.2,15.8
ISS012-E-11169,13.2,15.8
ISS012-E-11170,13.1,15.9
ISS012-E-11171,13.1,15.9
ISS012-E-11172,13.0,15.9
ISS012-E-11173,13.0,16.0
ISS012-E-11174,12.9,16.1
ISS012-E-11175,12.8,16.1
ISS012-E-11176,12.7,16.2
ISS012-E-11177,12.7,16.2
ISS012-E-11178,12.6,16.2
ISS012-E-11179,12.5,16.3
ISS012-E-11180,12.5,16.4
ISS012-E-11181,12.4,16.4
ISS012-E-11182,12.4,16.4
ISS012-E-11183,12.3,16.5
ISS012-E-11184,12.1,16.7
ISS012-E-11185,12.0,16.7
ISS012-E-11186,11.9,16.8
ISS012-E-11187,11.8,16.8
ISS012-E-11188,11.8,16.9
ISS012-E-11189,11.7,16.9
ISS012-E-11190,11.6,17.0
ISS012-E-11191,11.6,17.0
ISS012-E-11192,11.5,17.0
ISS012-E-11193,11.4,17.1
ISS012-E-11194,11.3,17.2
ISS012-E-11195,11.2,17.3
ISS012-E-11196,10.8,17.6
ISS012-E-11197,10.8,17.6
ISS012-E-11198,10.7,17.7
ISS012-E-11199,10.7,17.7
ISS012-E-11200,10.6,17.7
ISS012-E-11201,10.5,17.8
ISS012-E-11202,10.4,17.9
ISS012-E-11203,10.2,18.0
ISS012-E-11204,10.1,18.1
ISS012-E-11205,10.0,18.2
ISS012-E-11206,9.8,18.4
ISS012-E-11207,9.7,18.4
ISS012-E-11208,9.4,18.6
ISS012-E-11209,-8.0,31.0
ISS012-E-11210,-13.6,35.2
ISS012-E-11211,-14.3,35.8
ISS012-E-11212,-16.8,37.7
ISS012-E-11213,-17.0,37.8
ISS012-E-11214,-17.2,38.0
ISS012-E-11215,-17.4,38.1
ISS012-E-11216,-17.6,38.3
ISS012-E-11217,-17.8,38.5
ISS012-E-11218,-18.0,38.7
ISS012-E-11219,-23.1,43.0
ISS012-E-11220,-23.3,43.2
ISS012-E-11221,-23.5,43.3
ISS012-E-11222,-23.6,43.5
ISS012-E-11223,-23.8,43.6
ISS012-E-11224,-23.9,43.7
ISS012-E-11225,-24.2,44.1
ISS012-E-11226,-24.3,44.1
ISS012-E-11227,-24.5,44.3
ISS012-E-11228,-24.6,44.4
ISS012-E-11229,-24.7,44.5
ISS012-E-11230,-25.0,44.7
ISS012-E-11231,-25.1,44.8
ISS012-E-11232,-25.2,45.0
ISS012-E-11233,-25.4,45.1
ISS012-E-11234,-25.7,45.4
ISS012-E-11235,-26.8,46.5
ISS012-E-11236,8.3,19.5
ISS012-E-11237,8.2,19.5
ISS012-E-11238,8.2,19.5
ISS012-E-11239,8.1,19.6
ISS012-E-11240,8.1,19.6
ISS012-E-11241,8.0,19.7
ISS012-E-11242,7.9,19.8
ISS012-E-11243,7.8,19.8
ISS012-E-11244,7.8,19.8
ISS012-E-11245,7.7,19.9
ISS012-E-11246,7.7,19.9
ISS012-E-11247,7.7,19.9
ISS012-E-11248,7.5,20.0
ISS012-E-11249,7.5,20.0
ISS012-E-11250,7.4,20.1
ISS012-E-11251,7.4,20.1
ISS012-E-11252,7.3,20.1
ISS012-E-11253,6.6,20.7
ISS012-E-11254,6.5,20.7
ISS012-E-11255,6.5,20.8
ISS012-E-11256,6.4,20.8
ISS012-E-11257,6.4,20.8
ISS012-E-11258,6.3,20.9
ISS012-E-11259,6.3,20.9
ISS012-E-11260,6.1,21.0
ISS012-E-11261,6.1,21.1
ISS012-E-11262,6.0,21.1
ISS012-E-11263,6.0,21.1
ISS012-E-11264,5.8,21.2
ISS012-E-11265,5.7,21.3
ISS012-E-11266,5.6,21.3
ISS012-E-11267,5.5,21.5
ISS012-E-11268,5.4,21.5
ISS012-E-11269,5.3,21.6
ISS012-E-11270,5.2,21.7
ISS012-E-11271,5.1,21.7
ISS012-E-11272,5.0,21.8
ISS012-E-11273,4.8,21.9
ISS012-E-11274,4.7,22.0
ISS012-E-11275,4.7,22.0
ISS012-E-11276,4.6,22.1
ISS012-E-11277,4.5,22.2
ISS012-E-11278,4.4,22.2
ISS012-E-11279,4.3,22.3
ISS012-E-11280,4.2,22.4
ISS012-E-11281,4.0,22.5
ISS012-E-11282,3.9,22.6
ISS012-E-11283,3.9,22.6
ISS012-E-11284,3.8,22.6
ISS012-E-11285,3.7,22.7
ISS012-E-11286,3.7,22.7
ISS012-E-11287,3.5,22.9
ISS012-E-11288,3.4,23.0
ISS012-E-11289,3.3,23.0
ISS012-E-11290,3.2,23.1
ISS012-E-11291,3.1,23.2
ISS012-E-11292,3.0,23.2
ISS012-E-11293,2.9,23.3
ISS012-E-11294,2.8,23.4
ISS012-E-11295,2.7,23.5
ISS012-E-11296,2.5,23.5
ISS012-E-11297,16.0,36.9
ISS012-E-11298,15.9,36.9
ISS012-E-11299,15.9,37.0
ISS012-E-11300,15.8,37.0
ISS012-E-11301,15.8,37.1
ISS012-E-11302,15.7,37.1
ISS012-E-11303,15.7,37.1
ISS012-E-11304,15.6,37.2
ISS012-E-11305,15.5,37.3
ISS012-E-11306,15.4,37.4
ISS012-E-11307,15.3,37.4
ISS012-E-11308,15.3,37.4
ISS012-E-11309,15.2,37.5
ISS012-E-11310,15.2,37.5
ISS012-E-11311,15.1,37.6
ISS012-E-11312,15.1,37.6
