ISS019-E-7712,37.4,141.9
ISS019-E-7713,37.5,142.0
ISS019-E-7714,37.7,142.3
ISS019-E-7715,30.3,112.0
ISS019-E-7716,30.3,112.0
ISS019-E-7717,30.3,112.1
ISS019-E-7718,30.2,112.1
ISS019-E-7719,30.2,112.2
ISS019-E-7720,30.1,112.2
ISS019-E-7721,30.0,112.3
ISS019-E-7722,30.0,112.4
ISS019-E-7723,29.9,112.4
ISS019-E-7724,29.9,112.5
ISS019-E-7725,29.8,112.5
ISS019-E-7726,29.8,112.6
ISS019-E-7727,29.7,112.6
ISS019-E-7728,29.7,112.7
ISS019-E-7729,29.6,112.8
ISS019-E-7730,29.6,112.8
ISS019-E-7731,29.5,112.9
ISS019-E-7732,29.5,112.9
ISS019-E-7733,29.4,113.0
ISS019-E-7734,29.3,113.1
ISS019-E-7735,29.3,113.1
ISS019-E-7736,29.2,113.2
ISS019-E-7737,29.1,113.4
ISS019-E-7738,28.1,114.3
ISS019-E-7739,28.1,114.4
ISS019-E-7740,28.1,114.4
ISS019-E-7741,28.0,114.5
ISS019-E-7742,38.0,-107.2
ISS019-E-7743,37.9,-107.1
ISS019-E-7744,37.2,-106.0
ISS019-E-7745,35.7,-103.9
ISS019-E-7746,35.6,-103.8
ISS019-E-7747,34.9,-102.9
ISS019-E-7748,30.8,-98.0
ISS019-E-7749,30.7,-97.9
ISS019-E-7750,30.7,-97.8
ISS019-E-7751,30.7,-97.8
ISS019-E-7752,30.6,-97.7
ISS019-E-7753,30.5,-97.6
ISS019-E-7754,30.4,-97.5
ISS019-E-7755,30.1,-97.2
ISS019-E-7756,29.9,-96.9
ISS019-E-7757,29.2,-96.2
ISS019-E-7758,29.1,-96.1
ISS019-E-7759,29.0,-96.0
ISS019-E-7760,29.0,-96.0
ISS019-E-7761,28.9,-95.9
ISS019-E-7762,28.8,-95.8
ISS019-E-7763,28.5,-95.5
ISS019-E-7764,28.4,-95.4
ISS019-E-7765,28.3,-95.3
ISS019-E-7766,28.3,-95.2
ISS019-E-7767,28.2,-95.2
ISS019-E-7768,28.1,-95.1
ISS019-E-7769,28.0,-95.0
ISS019-E-7770,28.0,-94.9
ISS019-E-7771,27.9,-94.8
ISS019-E-7772,27.6,-94.6
ISS019-E-7773,27.6,-94.6
ISS019-E-7774,27.5,-94.5
ISS019-E-7775,27.5,-94.4
ISS019-E-7776,27.4,-94.4
ISS019-E-7777,27.2,-94.2
ISS019-E-7778,27.1,-94.1
ISS019-E-7779,27.1,-94.0
ISS019-E-7780,27.0,-94.0
ISS019-E-7781,36.9,128.8
ISS019-E-7782,46.2,145.3
ISS019-E-7783,46.3,145.4
ISS019-E-7784,46.3,145.4
ISS019-E-7785,46.3,145.6
ISS019-E-7786,46.4,145.7
ISS019-E-7787,46.6,146.2
ISS019-E-7788,46.6,146.3
ISS019-E-7789,46.7,146.5
ISS019-E-7790,46.7,146.6
ISS019-E-7791,47.0,147.4
ISS019-E-7792,47.0,147.6
ISS019-E-7793,47.2,148.0
ISS019-E-7794,47.2,148.0
ISS019-E-7795,47.2,148.2
ISS019-E-7796,47.4,148.7
ISS019-E-7797,47.5,149.1
ISS019-E-7798,48.2,151.3
ISS019-E-7799,48.2,151.4
ISS019-E-7800,48.2,151.5
ISS019-E-7801,48.3,151.6
ISS019-E-7802,48.3,151.7
ISS019-E-7803,48.3,151.9
ISS019-E-7804,48.4,152.0
ISS019-E-7805,48.4,152.1
ISS019-E-7806,48.4,152.1
ISS019-E-7807,48.4,152.2
ISS019-E-7808,48.6,152.8
ISS019-E-7809,48.7,153.3
ISS019-E-7810,48.8,153.6
ISS019-E-7811,48.8,153.7
ISS019-E-7812,48.9,154.0
ISS019-E-7813,49.1,154.8
ISS019-E-7814,49.1,155.0
ISS019-E-7815,49.2,155.3
ISS019-E-7816,49.2,155.4
ISS019-E-7817,49.3,155.6
ISS019-E-7818,49.4,156.2
ISS019-E-7819,49.4,156.3
ISS019-E-7820,49.5,156.5
ISS019-E-7821,49.5,156.8
ISS019-E-7822,49.7,157.6
ISS019-E-7823,49.7,157.7
ISS019-E-7824,49.8,157.8
ISS019-E-7825,49.8,158.0
ISS019-E-7826,49.8,158.1
ISS019-E-7827,49.8,158.2
ISS019-E-7828,49.9,158.4
ISS019-E-7829,49.9,158.6
ISS019-E-7830,50.0,159.1
ISS019-E-7831,50.0,159.3
ISS019-E-7832,50.1,159.5
ISS019-E-7833,50.1,159.7
ISS019-E-7834,50.2,160.1
ISS019-E-7835,50.4,161.1
ISS019-E-7836,50.4,161.2
ISS019-E-7837,50.4,161.3
ISS019-E-7838,50.4,161.4
ISS019-E-7839,50.5,161.9
ISS019-E-7840,50.6,162.3
ISS019-E-7841,50.6,162.8
ISS019-E-7842,50.7,162.9
ISS019-E-7843,50.7,163.0
ISS019-E-7844,50.7,163.2
ISS019-E-7845,50.7,163.3
ISS019-E-7846,50.7,163.5
ISS019-E-7847,50.8,164.3
ISS019-E-7848,51.8,179.0
ISS019-E-7849,51.8,179.1
ISS019-E-7850,51.8,179.4
ISS019-E-7851,51.8,179.5
ISS019-E-7852,51.8,179.6
ISS019-E-7853,51.8,179.7
ISS019-E-7854,51.8,180.0
ISS019-E-7855,51.8,-179.7
ISS019-E-7856,51.8,-179.6
ISS019-E-7857,51.8,-179.5
ISS019-E-7858,51.8,-179.4
ISS019-E-7859,51.8,-179.3
ISS019-E-7860,51.8,-178.7
ISS019-E-7861,51.8,-178.6
ISS019-E-7862,51.8,-178.2
ISS019-E-7863,51.7,-178.1
ISS019-E-7864,51.7,-177.6
ISS019-E-7865,51.7,-177.5
ISS019-E-7866,51.7,-177.3
ISS019-E-7867,51.7,-177.0
ISS019-E-7868,51.7,-176.8
ISS019-E-7869,51.7,-176.5
ISS019-E-7870,51.7,-176.1
ISS019-E-7871,51.6,-175.6
ISS019-E-7872,51.6,-175.4
ISS019-E-7873,51.6,-174.5
ISS019-E-7874,51.5,-174.1
ISS019-E-7875,51.5,-174.0
ISS019-E-7876,51.5,-173.9
ISS019-E-7877,51.5,-173.7
ISS019-E-7878,51.5,-173.6
ISS019-E-7879,51.5,-173.1
ISS019-E-7880,51.5,-172.9
ISS019-E-7881,51.4,-172.7
ISS019-E-7882,51.4,-172.5
ISS019-E-7883,51.4,-172.0
ISS019-E-7884,51.3,-171.5
ISS019-E-7885,51.3,-171.0
ISS019-E-7886,51.2,-170.0
ISS019-E-7887,51.2,-169.8
ISS019-E-7888,50.9,-167.6
ISS019-E-7889,-31.2,-71.4
ISS019-E-7890,-31.3,-71.4
ISS019-E-7891,-31.4,-71.3
ISS019-E-7892,-32.0,-70.5
ISS019-E-7893,-32.1,-70.4
ISS019-E-7894,-32.1,-70.4
ISS019-E-7895,-32.2,-70.3
ISS019-E-7896,-32.3,-70.2
ISS019-E-7897,-32.3,-70.2
ISS019-E-7898,-32.7,-69.8
ISS019-E-7899,-32.8,-69.5
ISS019-E-7900,-33.9,-68.3
ISS019-E-7901,-34.0,-68.1
ISS019-E-7902,-35.0,-66.9
ISS019-E-7903,-35.1,-66.7
ISS019-E-7904,-35.7,-65.9
ISS019-E-7905,-35.8,-65.7
ISS019-E-7906,-36.4,-64.9
ISS019-E-7907,-36.5,-64.7
ISS019-E-7908,-36.8,-64.5
ISS019-E-7909,-36.9,-64.3
ISS019-E-7910,-37.2,-63.8
ISS019-E-7911,48.0,43.5
ISS019-E-7912,48.0,43.6
ISS019-E-7913,47.9,43.7
ISS019-E-7914,47.9,43.9
ISS019-E-7915,47.8,44.1
ISS019-E-7916,47.7,44.4
ISS019-E-7917,47.7,44.6
ISS019-E-7918,47.5,45.1
ISS019-E-7919,47.5,45.2
ISS019-E-7920,47.4,45.3
ISS019-E-7921,47.4,45.4
ISS019-E-7922,47.4,45.6
ISS019-E-7923,47.3,45.7
ISS019-E-7924,47.3,45.8
ISS019-E-7925,47.1,46.5
ISS019-E-7926,47.0,46.7
ISS019-E-7927,47.0,46.8
ISS019-E-7928,46.9,46.9
ISS019-E-7929,46.8,47.2
ISS019-E-7930,46.8,47.3
ISS019-E-7931,46.7,47.5
ISS019-E-7932,46.7,47.7
ISS019-E-7933,46.6,47.8
ISS019-E-7934,46.6,48.0
ISS019-E-7935,46.5,48.3
ISS019-E-7936,46.4,48.4
ISS019-E-7937,46.4,48.6
ISS019-E-7938,46.3,48.8
ISS019-E-7939,46.1,49.4
ISS019-E-7940,46.0,49.4
ISS019-E-7941,46.0,49.5
ISS019-E-7942,46.0,49.6
ISS019-E-7943,46.0,49.7
ISS019-E-7944,45.9,49.8
ISS019-E-7945,45.9,49.9
ISS019-E-7946,45.8,50.0
ISS019-E-7947,45.2,51.7
ISS019-E-7948,45.1,51.9
ISS019-E-7949,30.9,74.4
ISS019-E-7950,30.8,74.5
ISS019-E-7951,30.6,74.7
ISS019-E-7952,30.5,74.8
ISS019-E-7953,29.8,75.6
ISS019-E-7954,28.4,77.1
ISS019-E-7955,28.3,77.1
ISS019-E-7956,27.9,77.5
ISS019-E-7957,27.8,77.7
ISS019-E-7958,27.8,77.7
ISS019-E-7959,27.3,78.2
ISS019-E-7960,27.1,78.3
ISS019-E-7961,27.1,78.4
ISS019-E-7962,27.0,78.5
ISS019-E-7963,26.9,78.6
ISS019-E-7964,26.9,78.6
ISS019-E-7965,23.7,81.7
ISS019-E-7966,23.5,81.8
ISS019-E-7967,23.3,82.0
ISS019-E-7968,22.2,83.0
ISS019-E-7969,22.0,83.1
ISS019-E-7970,21.2,83.9
ISS019-E-7971,21.1,84.0
ISS019-E-7972,19.1,85.6
ISS019-E-7973,19.0,85.7
ISS019-E-7974,19.0,85.7
ISS019-E-7975,18.9,85.8
ISS019-E-7976,18.9,85.8
ISS019-E-7977,18.8,85.8
ISS019-E-7978,18.7,85.9
ISS019-E-7979,18.7,86.0
ISS019-E-7980,18.2,86.4
ISS019-E-7981,18.0,86.5
ISS019-E-7982,18.0,86.5
ISS019-E-7983,4.6,73.3
ISS019-E-7984,3.5,74.1
ISS019-E-7985,3.4,74.2
ISS019-E-7986,3.3,74.3
ISS019-E-7987,3.2,74.3
ISS019-E-7988,-4.2,-36.8
ISS019-E-7989,-4.4,-36.7
ISS019-E-7990,-4.6,-36.5
ISS019-E-7991,47.6,136.9
ISS019-E-7992,47.6,137.0
ISS019-E-7993,47.6,137.2
ISS019-E-7994,47.7,137.3
ISS019-E-7995,47.7,137.3
ISS019-E-7996,47.7,137.4
ISS019-E-7997,47.8,137.6
ISS019-E-7998,47.8,137.8
ISS019-E-7999,48.0,138.5
ISS019-E-8000,48.2,139.0
ISS019-E-8001,48.5,140.3
ISS019-E-8002,48.5,140.4
ISS019-E-8003,48.6,140.7
ISS019-E-8004,48.7,141.0
ISS019-E-8005,49.3,143.4
ISS019-E-8006,49.3,143.5
ISS019-E-8007,49.4,143.7
ISS019-E-8008,49.4,143.9
ISS019-E-8009,49.4,144.0
ISS019-E-8010,49.5,144.1
ISS019-E-8011,49.6,145.0
ISS019-E-8012,49.7,145.0
ISS019-E-8013,49.7,145.2
ISS019-E-8014,49.7,145.4
ISS019-E-8015,49.8,145.5
ISS019-E-8016,49.8,145.8
ISS019-E-8017,49.8,145.9
ISS019-E-8018,50.1,147.1
ISS019-E-8019,50.1,147.2
ISS019-E-8020,50.1,147.3
ISS019-E-8021,50.1,147.4
ISS019-E-8022,50.3,148.7
ISS019-E-8023,50.4,148.8
ISS019-E-8024,51.2,155.0
ISS019-E-8025,51.3,155.9
ISS019-E-8026,51.3,156.1
ISS019-E-8027,51.3,156.2
ISS019-E-8028,51.4,156.8
ISS019-E-8029,51.4,157.1
ISS019-E-8030,50.2,-175.5
ISS019-E-8031,50.2,-175.4
ISS019-E-8032,50.2,-175.3
ISS019-E-8033,50.2,-175.2
ISS019-E-8034,50.1,-175.1
ISS019-E-8035,50.1,-175.0
ISS019-E-8036,50.0,-174.4
ISS019-E-8037,50.0,-174.1
ISS019-E-8038,50.0,-174.0
ISS019-E-8039,49.9,-173.9
ISS019-E-8040,49.8,-173.3
ISS019-E-8041,44.3,41.3
ISS019-E-8042,44.3,41.4
ISS019-E-8043,44.2,41.6
ISS019-E-8044,44.0,42.0
ISS019-E-8045,44.0,42.2
ISS019-E-8046,43.8,42.5
ISS019-E-8047,43.8,42.6
ISS019-E-8048,43.7,42.8
ISS019-E-8049,43.6,42.9
ISS019-E-8050,43.5,43.2
ISS019-E-8051,43.4,43.3
ISS019-E-8052,43.2,43.7
ISS019-E-8053,42.5,45.1
ISS019-E-8054,42.5,45.3
ISS019-E-8055,42.3,45.5
ISS019-E-8056,39.9,49.9
ISS019-E-8057,39.8,50.0
ISS019-E-8058,39.7,50.2
ISS019-E-8059,39.7,50.2
ISS019-E-8060,39.6,50.3
ISS019-E-8061,39.6,50.5
ISS019-E-8062,39.5,50.6
ISS019-E-8063,39.4,50.8
ISS019-E-8064,37.6,53.5
ISS019-E-8065,37.5,53.6
ISS019-E-8066,37.4,53.8
ISS019-E-8067,35.7,56.2
ISS019-E-8068,35.6,56.3
ISS019-E-8069,22.7,70.2
ISS019-E-8070,22.6,70.3
ISS019-E-8071,22.5,70.3
ISS019-E-8072,22.4,70.4
ISS019-E-8073,22.4,70.5
ISS019-E-8074,22.3,70.5
ISS019-E-8075,22.3,70.6
ISS019-E-8076,22.2,70.6
ISS019-E-8077,22.0,70.9
ISS019-E-8078,20.9,71.8
ISS019-E-8079,20.8,71.8
ISS019-E-8080,20.8,71.9
ISS019-E-8081,20.6,72.0
ISS019-E-8082,20.3,72.3
ISS019-E-8083,20.2,72.3
ISS019-E-8084,20.2,72.4
ISS019-E-8085,20.1,72.4
ISS019-E-8086,20.1,72.5
ISS019-E-8087,20.0,72.5
ISS019-E-8088,20.0,72.6
ISS019-E-8089,19.8,72.7
ISS019-E-8090,19.7,72.8
ISS019-E-8091,19.7,72.8
ISS019-E-8092,19.6,72.8
ISS019-E-8093,19.5,72.9
ISS019-E-8094,19.4,73.0
ISS019-E-8095,14.6,76.9
ISS019-E-8096,14.5,77.0
ISS019-E-8097,14.4,77.0
ISS019-E-8098,14.4,77.1
ISS019-E-8099,14.3,77.2
ISS019-E-8100,14.2,77.2
ISS019-E-8101,14.2,77.2
ISS019-E-8102,14.1,77.3
ISS019-E-8103,14.0,77.4
ISS019-E-8104,13.9,77.4
ISS019-E-8105,13.9,77.5
ISS019-E-8106,13.8,77.5
ISS019-E-8107,13.7,77.6
ISS019-E-8108,13.6,77.7
ISS019-E-8109,13.5,77.7
ISS019-E-8110,13.4,77.8
ISS019-E-8111,12.7,78.4
ISS019-E-8112,12.7,78.4
ISS019-E-8113,12.6,78.4
ISS019-E-8114,12.5,78.5
ISS019-E-8115,12.4,78.5
ISS019-E-8116,12.3,78.6
ISS019-E-8117,12.3,78.7
ISS019-E-8118,10.7,79.8
ISS019-E-8119,10.7,79.9
ISS019-E-8120,10.6,79.9
ISS019-E-8121,10.6,80.0
ISS019-E-8122,10.5,80.0
ISS019-E-8123,10.4,80.1
ISS019-E-8124,10.4,80.1
ISS019-E-8125,10.3,80.1
ISS019-E-8126,10.3,80.2
ISS019-E-8127,10.1,80.3
ISS019-E-8128,10.1,80.3
ISS019-E-8129,10.0,80.4
ISS019-E-8130,9.9,80.4
ISS019-E-8131,9.6,80.6
ISS019-E-8132,9.1,81.0
ISS019-E-8133,9.1,81.1
ISS019-E-8134,8.9,81.2
ISS019-E-8135,8.9,81.2
ISS019-E-8136,8.7,81.4
ISS019-E-8137,7.9,81.9
ISS019-E-8138,7.9,81.9
ISS019-E-8139,7.8,81.9
ISS019-E-8140,7.7,82.0
ISS019-E-8141,7.7,82.1
ISS019-E-8142,7.6,82.1
ISS019-E-8143,7.6,82.1
ISS019-E-8144,7.5,82.2
ISS019-E-8145,7.5,82.2
ISS019-E-8146,7.4,82.3
ISS019-E-8147,7.3,82.3
ISS019-E-8148,7.2,82.4
ISS019-E-8149,7.1,82.5
ISS019-E-8150,6.7,82.8
ISS019-E-8151,6.6,82.8
ISS019-E-8152,40.9,123.7
ISS019-E-8153,39.4,126.2
ISS019-E-8154,39.3,126.3
ISS019-E-8155,39.2,126.4
ISS019-E-8156,39.1,126.6
ISS019-E-8157,39.0,126.8
ISS019-E-8158,38.9,126.9
ISS019-E-8159,38.8,127.1
ISS019-E-8160,38.7,127.3
ISS019-E-8161,38.1,128.2
ISS019-E-8162,38.0,128.3
ISS019-E-8163,37.7,128.7
ISS019-E-8164,37.3,129.4
ISS019-E-8165,37.3,129.5
ISS019-E-8166,37.2,129.5
ISS019-E-8167,37.0,129.8
ISS019-E-8168,36.9,129.9
ISS019-E-8169,36.8,130.2
ISS019-E-8170,36.2,130.9
ISS019-E-8171,36.2,131.0
ISS019-E-8172,36.1,131.1
ISS019-E-8173,36.0,131.2
ISS019-E-8174,35.9,131.4
ISS019-E-8175,35.8,131.4
ISS019-E-8176,35.7,131.6
ISS019-E-8177,35.6,131.7
ISS019-E-8178,35.6,131.8
ISS019-E-8179,33.9,133.9
ISS019-E-8180,33.9,134.0
ISS019-E-8181,33.7,134.2
ISS019-E-8182,33.4,134.5
ISS019-E-8183,33.4,134.6
ISS019-E-8184,33.3,134.7
ISS019-E-8185,33.3,134.7
ISS019-E-8186,33.2,134.8
ISS019-E-8187,32.5,135.6
ISS019-E-8188,32.4,135.7
ISS019-E-8189,32.4,135.8
ISS019-E-8190,32.3,135.8
ISS019-E-8191,32.3,135.9
ISS019-E-8192,32.3,135.9
ISS019-E-8193,32.2,136.0
ISS019-E-8194,32.2,136.0
ISS019-E-8195,32.0,136.3
ISS019-E-8196,31.9,136.3
ISS019-E-8197,31.9,136.4
ISS019-E-8198,31.8,136.4
ISS019-E-8199,31.8,136.5
ISS019-E-8200,31.8,136.5
ISS019-E-8201,31.1,20.9
ISS019-E-8202,31.0,21.0
ISS019-E-8203,31.0,21.0
ISS019-E-8204,30.8,21.2
ISS019-E-8205,30.8,21.3
ISS019-E-8206,30.7,21.4
ISS019-E-8207,30.6,21.4
ISS019-E-8208,30.6,21.5
ISS019-E-8209,30.5,21.6
ISS019-E-8210,30.4,21.6
ISS019-E-8211,30.4,21.7
ISS019-E-8212,27.6,24.7
ISS019-E-8213,27.3,24.9
ISS019-E-8214,27.1,25.1
ISS019-E-8215,21.0,30.8
ISS019-E-8216,20.7,31.0
ISS019-E-8217,20.5,31.2
ISS019-E-8218,19.9,31.7
ISS019-E-8219,19.9,31.7
ISS019-E-8220,19.8,31.8
ISS019-E-8221,19.6,31.9
ISS019-E-8222,18.1,33.2
ISS019-E-8223,17.9,33.3
ISS019-E-8820,45.8,-124.1
ISS019-E-8821,45.9,-124.0
ISS019-E-8822,45.9,-123.9
ISS019-E-8823,46.0,-123.7
ISS019-E-8824,46.0,-123.5
ISS019-E-8825,49.8,-69.3
ISS019-E-8826,49.8,-69.2
ISS019-E-8827,49.8,-69.2
ISS019-E-8828,49.8,-69.1
ISS019-E-8829,49.7,-69.0
ISS019-E-8830,49.7,-68.9
ISS019-E-8831,49.7,-68.8
ISS019-E-8832,49.7,-68.7
ISS019-E-8833,49.7,-68.6
ISS019-E-8834,49.6,-68.4
ISS019-E-8835,49.5,-68.0
ISS019-E-8836,49.5,-67.8
ISS019-E-8837,49.5,-67.6
ISS019-E-8838,49.4,-67.3
ISS019-E-8839,49.4,-67.2
ISS019-E-8840,49.3,-67.0
ISS019-E-8841,49.3,-66.9
ISS019-E-8842,49.2,-66.7
ISS019-E-8843,49.2,-66.5
ISS019-E-8844,49.1,-66.0
ISS019-E-8845,46.2,-56.3
ISS019-E-8846,46.1,-56.0
ISS019-E-8847,49.1,-67.5
ISS019-E-8848,49.1,-67.4
ISS019-E-8849,49.1,-67.2
ISS019-E-8850,49.0,-67.0
ISS019-E-8851,49.0,-66.9
ISS019-E-8852,48.9,-66.5
ISS019-E-8853,48.8,-66.3
ISS019-E-8854,36.6,140.6
ISS019-E-8855,36.7,140.8
ISS019-E-8856,36.9,141.1
ISS019-E-8857,37.0,141.2
ISS019-E-8858,37.0,141.2
ISS019-E-8859,37.1,141.4
ISS019-E-8860,37.1,141.4
ISS019-E-8861,37.2,141.5
ISS019-E-8862,29.2,113.2
ISS019-E-8863,29.1,113.3
ISS019-E-8864,29.0,113.4
ISS019-E-8865,28.8,113.7
ISS019-E-8866,24.0,118.3
ISS019-E-8867,23.9,118.4
ISS019-E-8868,23.9,118.5
ISS019-E-8869,23.8,118.5
ISS019-E-8870,23.7,118.6
ISS019-E-8871,23.6,118.7
ISS019-E-8872,23.6,118.7
ISS019-E-8873,23.4,118.9
ISS019-E-8874,23.2,119.1
ISS019-E-8875,23.2,119.1
ISS019-E-8876,23.1,119.2
ISS019-E-8877,23.0,119.2
ISS019-E-8878,22.8,119.5
ISS019-E-8879,22.3,119.9
ISS019-E-8880,51.6,-0.2
ISS019-E-8881,51.6,0.2
ISS019-E-8882,51.7,1.7
ISS019-E-8883,51.7,1.8
ISS019-E-8884,51.7,2.2
ISS019-E-8885,51.7,10.7
ISS019-E-8886,51.7,10.8
ISS019-E-8887,51.7,11.0
ISS019-E-8888,51.7,11.1
ISS019-E-8889,51.7,11.3
ISS019-E-8890,51.7,11.5
ISS019-E-8891,51.6,12.3
ISS019-E-8903,34.7,57.5
ISS019-E-8904,34.6,57.6
ISS019-E-8905,28.8,64.3
ISS019-E-8906,28.1,65.1
ISS019-E-8907,26.4,66.7
ISS019-E-8908,26.4,66.8
ISS019-E-8909,26.2,66.9
ISS019-E-8910,17.1,74.9
ISS019-E-8911,17.0,75.0
ISS019-E-8912,16.9,75.1
ISS019-E-8913,14.0,77.4
ISS019-E-8914,13.7,77.6
ISS019-E-8915,13.5,77.8
ISS019-E-8916,6.9,82.7
ISS019-E-8917,6.8,82.7
ISS019-E-8918,6.6,82.8
ISS019-E-8937,0.5,-85.3
ISS019-E-8938,-2.6,-83.1
ISS019-E-8939,-2.7,-83.0
ISS019-E-8940,-2.8,-82.9
ISS019-E-8941,-3.2,-82.7
ISS019-E-8942,-3.3,-82.6
ISS019-E-8943,-3.3,-82.6
ISS019-E-8944,-3.4,-82.5
ISS019-E-8945,-3.5,-82.5
ISS019-E-8946,-3.6,-82.4
ISS019-E-8947,-3.7,-82.3
ISS019-E-8948,-3.8,-82.3
ISS019-E-8949,-3.9,-82.2
ISS019-E-8950,-5.6,-81.0
ISS019-E-8951,-5.7,-80.9
ISS019-E-8952,-5.8,-80.8
ISS019-E-8953,-5.9,-80.8
ISS019-E-8954,-9.2,-78.3
ISS019-E-8955,-11.8,-76.5
ISS019-E-8956,-11.9,-76.4
ISS019-E-8957,-12.0,-76.3
ISS019-E-8958,-12.0,-76.3
ISS019-E-8959,-12.2,-76.1
ISS019-E-8960,-12.2,-76.1
ISS019-E-8961,-12.4,-76.0
ISS019-E-8962,47.6,-1.2
ISS019-E-8963,47.6,-1.0
ISS019-E-8964,47.7,-1.0
ISS019-E-8965,47.7,-0.9
ISS019-E-8966,49.0,4.0
ISS019-E-8967,49.2,4.7
ISS019-E-8968,44.7,141.5
ISS019-E-8969,44.9,141.8
ISS019-E-8970,45.3,142.8
ISS019-E-8971,45.7,143.8
ISS019-E-8972,45.7,144.0
ISS019-E-8973,45.8,144.1
ISS019-E-8974,45.8,144.2
ISS019-E-8975,45.8,144.2
ISS019-E-8976,45.9,144.4
ISS019-E-8977,45.9,144.5
ISS019-E-8978,46.0,144.6
ISS019-E-8979,46.3,145.6
ISS019-E-8980,46.4,145.7
ISS019-E-8981,46.4,145.8
ISS019-E-8982,46.4,145.8
ISS019-E-8983,46.5,145.9
ISS019-E-8984,46.5,146.1
ISS019-E-8985,46.5,146.2
ISS019-E-8986,46.6,146.2
ISS019-E-8987,46.6,146.3
ISS019-E-8988,46.6,146.4
ISS019-E-8989,46.7,146.6
ISS019-E-8990,46.7,146.7
ISS019-E-8991,46.8,146.9
ISS019-E-8992,46.8,147.0
ISS019-E-8993,46.9,147.1
ISS019-E-8994,46.9,147.2
ISS019-E-8995,47.0,147.4
ISS019-E-8996,47.1,147.8
ISS019-E-8997,47.2,148.1
ISS019-E-8998,47.2,148.2
ISS019-E-8999,47.5,149.1
ISS019-E-9000,47.6,149.2
ISS019-E-9001,47.9,150.4
ISS019-E-9002,48.0,150.7
ISS019-E-9003,48.0,150.8
ISS019-E-9004,48.1,150.9
ISS019-E-9005,48.1,151.0
ISS019-E-9006,48.1,151.2
ISS019-E-9007,48.3,151.6
ISS019-E-9008,48.5,152.3
ISS019-E-9009,48.5,152.5
ISS019-E-9010,48.5,152.6
ISS019-E-9011,48.6,152.8
ISS019-E-9012,48.8,153.6
ISS019-E-9013,48.8,153.7
ISS019-E-9014,48.9,153.9
ISS019-E-9015,49.0,154.4
ISS019-E-9016,49.2,155.4
ISS019-E-9017,49.3,155.8
ISS019-E-9018,49.4,156.0
ISS019-E-9019,49.4,156.2
ISS019-E-9020,49.5,156.4
ISS019-E-9021,49.5,156.6
ISS019-E-9022,49.6,156.9
ISS019-E-9023,49.6,157.3
ISS019-E-9024,49.7,157.6
ISS019-E-9025,49.8,158.1
ISS019-E-9026,49.9,158.5
ISS019-E-9027,50.0,158.9
ISS019-E-9028,50.0,159.2
ISS019-E-9029,50.1,159.9
ISS019-E-9030,50.2,160.1
ISS019-E-9031,50.2,160.2
ISS019-E-9032,50.3,160.5
ISS019-E-9033,50.3,161.0
ISS019-E-9034,50.4,161.4
ISS019-E-9035,51.8,179.5
ISS019-E-9036,51.8,179.6
ISS019-E-9037,51.8,179.9
ISS019-E-9038,51.8,-179.9
ISS019-E-9039,51.8,-179.8
ISS019-E-9040,51.8,-179.7
ISS019-E-9041,51.8,-179.6
ISS019-E-9042,51.8,-179.5
ISS019-E-9043,51.8,-179.3
ISS019-E-9044,51.8,-179.1
ISS019-E-9045,51.8,-178.8
ISS019-E-9046,51.7,-177.9
ISS019-E-9047,51.7,-177.8
ISS019-E-9048,51.7,-177.7
ISS019-E-9049,51.7,-177.6
ISS019-E-9050,51.7,-177.5
ISS019-E-9051,51.7,-177.4
ISS019-E-9052,51.7,-177.1
ISS019-E-9053,51.7,-176.2
ISS019-E-9054,51.7,-176.1
ISS019-E-9055,51.7,-175.8
ISS019-E-9056,51.6,-175.7
ISS019-E-9057,51.6,-175.5
ISS019-E-9058,51.6,-175.1
ISS019-E-9059,51.5,-174.1
ISS019-E-9060,51.5,-173.8
ISS019-E-9061,51.5,-173.7
ISS019-E-9062,51.5,-173.6
ISS019-E-9063,51.5,-173.5
ISS019-E-9064,51.5,-173.4
ISS019-E-9065,51.5,-173.2
ISS019-E-9066,51.5,-173.1
ISS019-E-9067,51.4,-172.1
ISS019-E-9068,51.4,-171.9
ISS019-E-9069,51.3,-170.9
ISS019-E-9070,51.3,-170.7
ISS019-E-9071,51.3,-170.6
ISS019-E-9072,51.2,-170.4
ISS019-E-9073,51.2,-169.9
ISS019-E-9074,51.2,-169.8
ISS019-E-9075,51.1,-169.1
ISS019-E-9076,-31.3,-71.4
ISS019-E-9077,-31.4,-71.2
ISS019-E-9078,-33.1,-69.3
ISS019-E-9079,-33.6,-68.6
ISS019-E-9080,-33.6,-68.6
ISS019-E-9081,-33.7,-68.5
ISS019-E-9082,-33.8,-68.4
ISS019-E-9083,45.5,50.9
ISS019-E-9084,45.4,51.0
ISS019-E-9085,45.4,51.1
ISS019-E-9086,45.3,51.2
ISS019-E-9087,45.3,51.4
ISS019-E-9088,44.7,52.9
ISS019-E-9089,44.6,52.9
ISS019-E-9090,44.6,53.0
ISS019-E-9091,44.6,53.1
ISS019-E-9092,44.5,53.2
ISS019-E-9093,29.5,75.9
ISS019-E-9094,29.4,76.0
ISS019-E-9095,29.3,76.1
ISS019-E-9096,29.3,76.2
ISS019-E-9097,28.8,76.7
ISS019-E-9098,28.7,76.8
