ISS033-E-9553,-21.0,16.9
ISS033-E-9554,-21.0,16.9
ISS033-E-9555,-21.1,16.9
ISS033-E-9556,-21.2,17.1
ISS033-E-9557,-17.1,-151.4
ISS033-E-9558,-17.2,-151.4
ISS033-E-9559,-17.5,-151.1
ISS033-E-9560,-17.5,-151.1
ISS033-E-9561,-17.8,-150.9
ISS033-E-9562,-17.8,-150.9
ISS033-E-9563,-17.9,-150.8
ISS033-E-9564,-18.3,-150.5
ISS033-E-9565,-18.4,-150.4
ISS033-E-9566,-18.4,-150.4
ISS033-E-9567,-18.4,-150.4
ISS033-E-9568,-18.5,-150.3
ISS033-E-9569,-18.5,-150.3
ISS033-E-9570,-18.5,-150.3
ISS033-E-9571,-18.6,-150.3
ISS033-E-9572,-18.6,-150.3
ISS033-E-9573,-18.6,-150.2
ISS033-E-9574,-18.7,-150.2
ISS033-E-9575,-18.7,-150.1
ISS033-E-9576,-18.7,-150.1
ISS033-E-9577,-18.8,-150.1
ISS033-E-9578,-18.8,-150.1
ISS033-E-9579,-18.9,-150.0
ISS033-E-9580,-18.9,-150.0
ISS033-E-9581,-19.3,-149.7
ISS033-E-9582,-19.3,-149.7
ISS033-E-9583,-19.3,-149.6
ISS033-E-9584,-19.3,-149.6
ISS033-E-9585,-19.4,-149.6
ISS033-E-9586,-19.4,-149.6
ISS033-E-9587,-19.5,-149.5
ISS033-E-9588,-19.5,-149.5
ISS033-E-9589,-19.5,-149.5
ISS033-E-9590,-19.5,-149.4
ISS033-E-9591,-19.6,-149.4
ISS033-E-9592,-19.6,-149.4
ISS033-E-9593,-19.6,-149.4
ISS033-E-9594,-19.7,-149.3
ISS033-E-9595,-19.7,-149.3
ISS033-E-9596,-19.8,-149.2
ISS033-E-9597,-19.8,-149.2
ISS033-E-9598,-19.8,-149.2
ISS033-E-9599,-19.9,-149.2
ISS033-E-9600,-19.9,-149.2
ISS033-E-9601,-20.2,-148.9
ISS033-E-9602,-20.2,-148.9
ISS033-E-9603,-20.3,-148.8
ISS033-E-9604,-20.3,-148.8
ISS033-E-9605,-20.4,-148.7
ISS033-E-9662,-50.8,-69.4
ISS033-E-9663,-50.9,-68.9
ISS033-E-9664,-50.9,-68.8
ISS033-E-9665,-51.0,-68.3
ISS033-E-9666,-51.1,-67.6
ISS033-E-9667,-51.1,-67.3
ISS033-E-9668,-51.2,-66.5
ISS033-E-9669,-51.2,-66.3
ISS033-E-9670,-51.5,-63.2
ISS033-E-9671,-51.7,-60.5
ISS033-E-9672,-51.8,-57.9
ISS033-E-9673,-51.8,-57.8
ISS033-E-9674,51.4,-37.7
ISS033-E-9675,51.7,-33.8
ISS033-E-9676,51.8,-29.2
ISS033-E-9677,51.7,-23.9
ISS033-E-9678,51.5,-20.7
ISS033-E-9679,51.1,-16.1
ISS033-E-9680,50.8,-13.6
ISS033-E-9681,49.9,-8.4
ISS033-E-9682,49.0,-4.4
ISS033-E-9683,48.3,-1.7
ISS033-E-9684,47.9,0.0
ISS033-E-9685,47.4,1.6
ISS033-E-9686,46.9,3.0
ISS033-E-9687,46.6,3.9
ISS033-E-9688,46.1,5.2
ISS033-E-9689,45.7,6.3
ISS033-E-9690,44.9,8.4
ISS033-E-9691,44.5,9.2
ISS033-E-9692,44.1,10.2
ISS033-E-9693,43.9,10.6
ISS033-E-9694,43.2,12.0
ISS033-E-9695,42.3,13.8
ISS033-E-9696,41.4,15.5
ISS033-E-9697,38.2,20.9
ISS033-E-9698,36.4,23.5
ISS033-E-9699,35.7,24.4
ISS033-E-9700,34.7,25.7
ISS033-E-9701,33.9,26.8
ISS033-E-9702,31.7,29.4
ISS033-E-9703,30.4,30.9
ISS033-E-9704,29.8,31.6
ISS033-E-9705,28.8,32.5
ISS033-E-9706,28.2,33.2
ISS033-E-9707,27.8,33.6
ISS033-E-9708,27.5,33.9
ISS033-E-9709,27.3,34.1
ISS033-E-9710,19.9,40.9
ISS033-E-9711,19.5,41.2
ISS033-E-9712,19.3,41.3
ISS033-E-9713,19.2,41.4
ISS033-E-9714,22.9,-103.2
ISS033-E-9715,20.0,-100.7
ISS033-E-9716,19.8,-100.5
ISS033-E-9717,19.5,-100.3
ISS033-E-9718,19.3,-100.1
ISS033-E-9719,19.0,-99.9
ISS033-E-9720,18.8,-99.7
ISS033-E-9721,18.6,-99.6
ISS033-E-9817,43.0,11.4
ISS033-E-9818,43.1,11.6
ISS033-E-9819,43.3,12.0
ISS033-E-9820,43.4,12.3
ISS033-E-9821,43.8,13.1
ISS033-E-9822,44.2,14.0
ISS033-E-9823,44.6,14.8
ISS033-E-9824,45.0,15.9
ISS033-E-9825,45.4,16.9
ISS033-E-9826,45.8,17.7
ISS033-E-9827,46.0,18.5
ISS033-E-9828,46.6,20.1
ISS033-E-9829,47.0,21.1
ISS033-E-9830,47.0,21.2
ISS033-E-9831,47.0,21.3
ISS033-E-9832,47.2,21.9
ISS033-E-9833,47.3,22.0
ISS033-E-9834,47.3,22.1
ISS033-E-9835,47.3,22.2
ISS033-E-9836,47.4,22.4
ISS033-E-9837,47.6,23.1
ISS033-E-9838,47.6,23.2
ISS033-E-9839,47.7,23.5
ISS033-E-9840,47.7,23.6
ISS033-E-9841,47.8,23.7
ISS033-E-9842,47.8,23.8
ISS033-E-9843,47.9,24.0
ISS033-E-9844,47.9,24.1
ISS033-E-9845,48.0,24.2
ISS033-E-9846,48.0,24.4
ISS033-E-9847,48.0,24.5
ISS033-E-9848,48.1,24.7
ISS033-E-9849,48.1,24.7
ISS033-E-9850,49.3,29.3
ISS033-E-9851,49.4,29.9
ISS033-E-9852,49.5,30.1
ISS033-E-9853,49.9,32.0
ISS033-E-9854,50.5,35.6
ISS033-E-9855,51.2,40.4
ISS033-E-10015,-48.7,-37.3
ISS033-E-10016,-48.6,-37.0
ISS033-E-10017,1.1,22.3
ISS033-E-10021,9.4,28.2
ISS033-E-10022,10.7,29.2
ISS033-E-10023,12.2,30.3
ISS033-E-10024,12.8,30.7
ISS033-E-10025,13.1,31.0
ISS033-E-10026,13.4,31.2
ISS033-E-10027,14.5,32.1
ISS033-E-10028,15.9,33.2
ISS033-E-10029,16.2,33.4
ISS033-E-10030,16.4,33.6
ISS033-E-10031,16.7,33.8
ISS033-E-10032,-39.1,-60.6
ISS033-E-10033,-38.5,-59.7
ISS033-E-10034,-36.6,-56.9
ISS033-E-10035,-37.4,-81.9
ISS033-E-10036,-37.4,-81.9
ISS033-E-10037,-37.5,-81.8
ISS033-E-10038,-37.5,-81.7
ISS033-E-10039,-37.8,-81.3
ISS033-E-10040,-37.9,-81.2
ISS033-E-10041,-37.9,-81.2
ISS033-E-10042,-38.1,-80.9
ISS033-E-10043,-38.1,-80.8
ISS033-E-10044,-38.2,-80.8
ISS033-E-10045,-38.2,-80.7
ISS033-E-10046,-38.2,-80.7
ISS033-E-10047,-38.3,-80.6
ISS033-E-10048,-38.3,-80.5
ISS033-E-10049,-39.9,-77.9
ISS033-E-10050,-40.0,-77.8
ISS033-E-10051,-40.1,-77.6
ISS033-E-10052,-40.5,-77.0
ISS033-E-10053,-40.7,-76.6
ISS033-E-10054,-40.8,-76.4
ISS033-E-10055,-40.9,-76.3
ISS033-E-10056,-41.1,-75.9
ISS033-E-10057,-41.4,-75.4
ISS033-E-10058,-41.5,-75.3
ISS033-E-10059,-42.1,-74.0
ISS033-E-10060,-42.2,-73.9
ISS033-E-10061,-42.6,-73.2
ISS033-E-10062,-42.6,-73.1
ISS033-E-10063,-43.1,-72.2
ISS033-E-10064,-43.1,-72.0
ISS033-E-10065,-43.5,-71.3
ISS033-E-10066,-43.8,-70.6
ISS033-E-10067,-43.8,-70.5
ISS033-E-10068,-44.0,-70.1
ISS033-E-10069,-44.2,-69.7
ISS033-E-10070,-44.2,-69.7
ISS033-E-10071,-44.5,-69.1
ISS033-E-10072,-44.5,-69.0
ISS033-E-10073,-45.0,-67.9
ISS033-E-10074,-45.4,-67.0
ISS033-E-10075,-45.4,-66.9
ISS033-E-10076,-45.5,-66.7
ISS033-E-10077,-45.6,-66.3
ISS033-E-10078,-45.9,-65.6
ISS033-E-10079,-46.2,-64.7
ISS033-E-10080,-46.3,-64.6
ISS033-E-10081,-46.5,-64.0
ISS033-E-10082,-46.5,-63.9
ISS033-E-10083,-46.8,-63.2
ISS033-E-10084,-47.1,-62.2
ISS033-E-10085,-47.2,-62.0
ISS033-E-10086,-47.2,-61.9
ISS033-E-10087,-47.3,-61.6
ISS033-E-10088,-49.2,-78.4
ISS033-E-10089,-49.3,-77.9
ISS033-E-10090,-49.4,-77.6
ISS033-E-10091,-49.7,-76.1
ISS033-E-10092,-49.7,-75.9
ISS033-E-10093,-50.8,-69.7
ISS033-E-10094,-50.8,-69.5
ISS033-E-10095,-50.8,-69.4
ISS033-E-10096,-50.9,-69.2
ISS033-E-10097,-50.9,-68.9
ISS033-E-10098,-51.0,-68.4
ISS033-E-10099,47.5,-57.8
ISS033-E-10100,51.3,-38.6
ISS033-E-10101,51.6,-35.1
ISS033-E-10102,51.7,-24.3
ISS033-E-10103,51.7,-23.0
ISS033-E-10104,51.6,-21.8
ISS033-E-10105,51.3,-18.4
ISS033-E-10106,51.0,-15.0
ISS033-E-10107,50.6,-12.1
ISS033-E-10108,50.0,-9.0
ISS033-E-10109,49.5,-6.5
ISS033-E-10110,49.0,-4.4
ISS033-E-10111,48.5,-2.2
ISS033-E-10112,47.8,0.1
ISS033-E-10113,47.3,1.8
ISS033-E-10114,46.6,3.9
ISS033-E-10115,45.8,6.0
ISS033-E-10116,43.3,11.8
ISS033-E-10117,42.4,13.6
ISS033-E-10118,38.2,20.9
ISS033-E-10119,37.0,22.7
ISS033-E-10120,32.7,28.3
ISS033-E-10121,31.5,29.6
ISS033-E-10122,30.9,30.3
ISS033-E-10123,29.4,31.9
ISS033-E-10124,28.3,33.1
ISS033-E-10125,27.3,34.1
ISS033-E-10126,24.8,36.6
ISS033-E-10127,23.9,37.3
ISS033-E-10128,22.8,38.3
ISS033-E-10129,22.1,39.0
ISS033-E-10130,21.6,39.4
ISS033-E-10131,21.1,39.8
ISS033-E-10144,22.4,38.8
ISS033-E-10145,21.8,39.2
ISS033-E-10146,-43.4,57.7
ISS033-E-10147,-43.7,58.3
ISS033-E-10148,-51.5,-75.0
ISS033-E-10149,-51.7,-72.2
ISS033-E-10150,-51.7,-72.1
ISS033-E-10151,-51.7,-72.0
ISS033-E-10152,-51.7,-71.9
ISS033-E-10153,-51.7,-71.8
ISS033-E-10154,-51.7,-71.6
ISS033-E-10155,-51.7,-71.5
ISS033-E-10156,-51.7,-71.4
ISS033-E-10157,-51.7,-71.3
ISS033-E-10158,-51.7,-71.2
ISS033-E-10159,-51.7,-71.1
ISS033-E-10160,-51.8,-71.0
ISS033-E-10161,-51.8,-70.9
ISS033-E-10162,-51.8,-70.8
ISS033-E-10163,-51.8,-70.6
ISS033-E-10164,-51.8,-70.4
ISS033-E-10165,-51.8,-70.3
ISS033-E-10166,-51.8,-70.2
ISS033-E-10167,-51.8,-70.1
ISS033-E-10168,-51.8,-70.0
ISS033-E-10169,-51.8,-69.9
ISS033-E-10170,-51.8,-69.8
ISS033-E-10171,-51.8,-69.7
ISS033-E-10172,-51.8,-69.6
ISS033-E-10173,-51.8,-69.5
ISS033-E-10174,-51.8,-69.4
ISS033-E-10175,-51.8,-68.9
ISS033-E-10176,-51.8,-68.7
ISS033-E-10177,-51.8,-67.1
ISS033-E-10178,-51.8,-67.0
ISS033-E-10179,-51.8,-66.9
ISS033-E-10180,-51.8,-66.8
ISS033-E-10181,-51.8,-66.7
ISS033-E-10182,-51.8,-66.5
ISS033-E-10183,-51.8,-66.4
ISS033-E-10184,-51.8,-66.3
ISS033-E-10185,-51.8,-66.3
ISS033-E-10186,-51.8,-66.2
ISS033-E-10187,-51.8,-66.0
ISS033-E-10188,-51.8,-66.0
ISS033-E-10189,-51.8,-65.9
ISS033-E-10190,-51.8,-65.8
ISS033-E-10191,-51.8,-65.6
ISS033-E-10192,-51.8,-64.0
ISS033-E-10193,-51.7,-63.7
ISS033-E-10194,-51.7,-63.4
ISS033-E-10195,-51.6,-61.1
ISS033-E-10196,-51.6,-60.8
ISS033-E-10197,-51.4,-58.1
ISS033-E-10198,-51.4,-57.8
ISS033-E-10199,-51.3,-57.4
ISS033-E-10200,-51.3,-57.1
ISS033-E-10201,-51.2,-56.5
ISS033-E-10202,-51.2,-56.2
ISS033-E-10203,-51.2,-55.9
ISS033-E-10204,-51.1,-55.5
ISS033-E-10205,-51.1,-55.1
ISS033-E-10206,-51.3,66.6
ISS033-E-10207,-51.2,67.9
ISS033-E-10208,-51.1,69.1
ISS033-E-10209,-51.0,69.5
ISS033-E-10210,-51.0,69.6
ISS033-E-10211,-51.0,69.7
ISS033-E-10212,-51.0,69.9
ISS033-E-10213,-51.0,69.9
ISS033-E-10214,-51.0,70.0
ISS033-E-10215,-51.0,70.1
ISS033-E-10216,-50.9,70.3
ISS033-E-10217,-50.9,70.4
ISS033-E-10218,-50.9,70.5
ISS033-E-10219,-50.9,70.6
ISS033-E-10220,-50.9,70.6
ISS033-E-10221,-50.9,70.7
ISS033-E-10222,-50.9,70.7
ISS033-E-10223,-50.9,70.8
ISS033-E-10224,-50.9,70.8
ISS033-E-10225,-50.9,70.8
ISS033-E-10226,-50.8,70.9
ISS033-E-10227,-50.8,70.9
ISS033-E-10228,-50.8,71.0
ISS033-E-10229,-50.8,71.1
ISS033-E-10230,-50.8,71.1
ISS033-E-10231,-50.8,71.2
ISS033-E-10232,-50.8,71.3
ISS033-E-10233,-50.8,71.3
ISS033-E-10234,-50.8,71.4
ISS033-E-10235,-50.8,71.5
ISS033-E-10236,-50.8,71.5
ISS033-E-10237,-50.8,71.6
ISS033-E-10238,-50.8,71.6
ISS033-E-10239,-50.7,71.7
ISS033-E-10240,-50.7,71.8
ISS033-E-10241,-50.7,71.9
ISS033-E-10242,-50.7,72.0
ISS033-E-10243,-50.7,72.1
ISS033-E-10244,-50.7,72.2
ISS033-E-10245,-50.7,72.2
ISS033-E-10246,-50.6,72.4
ISS033-E-10247,-50.6,72.4
ISS033-E-10248,-50.6,72.5
ISS033-E-10249,-50.6,72.5
ISS033-E-10250,-50.6,72.6
ISS033-E-10251,-50.6,72.6
ISS033-E-10252,-50.6,72.6
ISS033-E-10253,-50.6,72.6
ISS033-E-10254,-50.6,72.7
ISS033-E-10255,-50.6,72.7
ISS033-E-10256,-50.6,72.8
ISS033-E-10257,-50.6,72.8
ISS033-E-10258,-50.5,73.0
ISS033-E-10259,-50.5,73.0
ISS033-E-10260,-50.5,73.1
ISS033-E-10261,-50.5,73.2
ISS033-E-10262,-50.5,73.3
ISS033-E-10263,-50.5,73.3
ISS033-E-10264,-50.4,73.7
ISS033-E-10265,-50.4,73.8
ISS033-E-10266,-50.4,74.1
ISS033-E-10267,-50.3,74.5
ISS033-E-10268,-50.3,74.6
ISS033-E-10269,-50.2,74.9
ISS033-E-10270,-50.2,75.0
ISS033-E-10271,-50.2,75.3
ISS033-E-10272,-50.1,75.6
ISS033-E-10273,-50.1,75.7
ISS033-E-10274,-50.1,75.8
ISS033-E-10275,-50.0,76.2
ISS033-E-10276,-50.0,76.3
ISS033-E-10277,-50.0,76.3
ISS033-E-10278,-49.9,76.7
ISS033-E-10279,-49.9,76.9
ISS033-E-10280,-49.8,77.2
ISS033-E-10281,-49.8,77.4
ISS033-E-10282,-49.7,77.6
ISS033-E-10283,-49.7,77.7
ISS033-E-10284,-44.5,-70.9
ISS033-E-10285,-40.5,-62.9
ISS033-E-10286,-35.3,21.8
ISS033-E-10287,-35.2,22.0
ISS033-E-10288,-35.1,22.1
ISS033-E-10289,-34.4,23.0
ISS033-E-10290,-34.2,23.2
ISS033-E-10291,-26.5,31.7
ISS033-E-10292,-26.5,31.7
ISS033-E-10293,-26.5,31.8
ISS033-E-10294,-26.5,31.8
ISS033-E-10295,-26.4,31.8
ISS033-E-10296,-26.4,31.9
ISS033-E-10297,-26.4,31.9
ISS033-E-10298,-26.3,31.9
ISS033-E-10299,-26.3,32.0
ISS033-E-10300,-26.3,32.0
ISS033-E-10301,-26.3,32.0
ISS033-E-10302,-26.2,32.1
ISS033-E-10303,-26.2,32.1
ISS033-E-10304,-26.2,32.1
ISS033-E-10305,-26.2,32.1
ISS033-E-10306,-26.1,32.2
ISS033-E-10307,-26.1,32.2
ISS033-E-10308,-26.1,32.2
ISS033-E-10309,-26.0,32.2
ISS033-E-10310,-26.0,32.3
ISS033-E-10311,-26.0,32.3
ISS033-E-10312,-25.9,32.3
ISS033-E-10313,-25.9,32.4
ISS033-E-10314,-25.8,32.4
ISS033-E-10315,-25.8,32.5
ISS033-E-10316,-25.7,32.5
ISS033-E-10317,-25.7,32.6
ISS033-E-10318,-25.6,32.6
ISS033-E-10319,-25.6,32.6
ISS033-E-10320,-25.6,32.6
ISS033-E-10321,-25.6,32.7
ISS033-E-10322,-25.5,32.7
ISS033-E-10323,-24.5,33.7
ISS033-E-10324,-24.5,33.7
ISS033-E-10325,-24.4,33.8
ISS033-E-10326,-24.4,33.8
ISS033-E-10327,-24.4,33.8
ISS033-E-10328,-24.3,33.8
ISS033-E-10329,-24.3,33.9
ISS033-E-10330,-24.3,33.9
ISS033-E-10331,-24.2,33.9
ISS033-E-10332,-24.1,34.1
ISS033-E-10333,-24.1,34.1
ISS033-E-10334,-24.0,34.1
ISS033-E-10335,-24.0,34.1
ISS033-E-10336,-23.9,34.2
ISS033-E-10337,-23.9,34.3
ISS033-E-10338,-23.9,34.3
ISS033-E-10339,-23.8,34.3
ISS033-E-10340,-23.8,34.4
ISS033-E-10341,-23.8,34.4
ISS033-E-10342,-23.7,34.4
ISS033-E-10343,-23.7,34.5
ISS033-E-10344,-23.6,34.5
ISS033-E-10345,-23.4,34.7
ISS033-E-10346,-23.3,34.8
ISS033-E-10347,-23.2,34.8
ISS033-E-10348,-44.5,-92.5
ISS033-E-10349,-49.8,-75.8
ISS033-E-10350,-49.8,-75.7
ISS033-E-10351,-50.1,-73.8
ISS033-E-10352,-50.2,-73.7
ISS033-E-10353,-50.2,-73.6
ISS033-E-10354,-50.2,-73.6
ISS033-E-10355,-50.2,-73.6
ISS033-E-10356,-50.2,-73.6
ISS033-E-10357,-50.2,-73.4
ISS033-E-10358,-50.3,-73.0
ISS033-E-10359,-50.3,-73.0
ISS033-E-10360,-50.3,-72.9
ISS033-E-10361,-50.3,-72.9
ISS033-E-10362,-50.3,-72.8
ISS033-E-10363,-50.3,-72.8
ISS033-E-10364,-50.3,-72.6
ISS033-E-10365,-50.3,-72.6
ISS033-E-10366,-50.4,-72.5
ISS033-E-10367,-50.4,-72.5
ISS033-E-10368,-50.4,-72.4
ISS033-E-10369,-50.5,-72.0
ISS033-E-10370,-50.5,-71.9
ISS033-E-10371,-50.6,-70.8
ISS033-E-10372,-50.8,-69.9
ISS033-E-10373,-50.8,-69.8
ISS033-E-10374,-50.8,-69.8
ISS033-E-10375,-50.8,-69.7
ISS033-E-10376,-50.8,-69.7
ISS033-E-10377,-50.8,-69.6
ISS033-E-10378,-50.8,-69.6
ISS033-E-10379,-50.8,-69.5
ISS033-E-10380,-50.8,-69.5
ISS033-E-10381,-50.9,-69.3
ISS033-E-10382,-50.9,-69.3
ISS033-E-10383,-50.9,-68.7
ISS033-E-10384,-50.9,-68.7
ISS033-E-10385,-50.9,-68.7
ISS033-E-10386,-51.0,-68.6
ISS033-E-10387,-51.0,-68.5
ISS033-E-10388,-51.0,-68.5
ISS033-E-10389,-51.0,-68.4
ISS033-E-10390,-51.0,-68.4
ISS033-E-10391,-51.0,-68.4
ISS033-E-10392,-51.0,-68.3
ISS033-E-10393,-51.0,-68.3
ISS033-E-10394,-51.0,-68.2
ISS033-E-10395,-51.0,-68.1
ISS033-E-10396,-51.0,-68.1
ISS033-E-10397,-51.0,-68.0
ISS033-E-10398,-51.0,-68.0
ISS033-E-10399,-51.0,-67.9
ISS033-E-10400,-51.0,-67.9
ISS033-E-10401,-51.1,-67.8
ISS033-E-10402,-51.1,-67.7
ISS033-E-10403,-51.1,-67.6
ISS033-E-10404,-51.1,-67.6
ISS033-E-10405,-51.6,-61.9
ISS033-E-10406,-51.6,-61.7
ISS033-E-10407,-51.6,-61.6
ISS033-E-10408,-51.6,-61.5
ISS033-E-10409,-51.6,-61.5
ISS033-E-10410,-51.6,-61.2
ISS033-E-10412,-49.5,-74.0
ISS033-E-10413,-49.5,-73.9
ISS033-E-10414,-49.3,-73.3
ISS033-E-10415,-49.3,-73.3
ISS033-E-10416,-49.2,-72.5
ISS033-E-10417,-49.2,-72.5
ISS033-E-10418,-49.1,-72.5
ISS033-E-10419,-49.1,-72.5
ISS033-E-10420,-49.1,-72.4
ISS033-E-10421,-49.1,-72.4
ISS033-E-10422,-49.1,-72.3
ISS033-E-10423,-49.1,-72.2
ISS033-E-10424,-49.1,-72.2
ISS033-E-10425,-49.0,-72.1
ISS033-E-10426,-49.0,-72.0
ISS033-E-10427,-48.8,-71.0
ISS033-E-10428,-48.8,-71.0
ISS033-E-10429,-48.8,-71.0
ISS033-E-10430,-48.7,-70.9
ISS033-E-10431,-48.7,-70.9
ISS033-E-10432,-48.7,-70.8
ISS033-E-10433,-48.7,-70.6
ISS033-E-10434,-48.7,-70.5
ISS033-E-10435,-48.7,-70.5
ISS033-E-10436,-48.6,-70.4
ISS033-E-10437,-48.4,-69.5
ISS033-E-10438,-48.4,-69.4
ISS033-E-10439,-48.4,-69.4
ISS033-E-10440,-48.3,-69.3
ISS033-E-10441,-48.3,-69.3
ISS033-E-10442,-48.3,-69.2
ISS033-E-10443,-48.2,-69.0
ISS033-E-10444,-48.2,-68.9
ISS033-E-10445,-48.2,-68.8
ISS033-E-10446,-48.2,-68.7
ISS033-E-10447,-48.2,-68.7
ISS033-E-10448,-48.1,-68.6
ISS033-E-10449,-48.1,-68.6
ISS033-E-10450,-48.1,-68.6
ISS033-E-10451,-48.1,-68.5
ISS033-E-10452,-48.1,-68.4
ISS033-E-10453,-48.0,-68.3
ISS033-E-10454,-48.0,-68.2
ISS033-E-10455,-48.0,-68.2
ISS033-E-10456,-47.9,-68.0
ISS033-E-10457,-47.9,-67.9
ISS033-E-10458,-47.9,-67.8
ISS033-E-10459,-47.9,-67.7
ISS033-E-10460,-47.8,-67.6
ISS033-E-10461,-47.8,-67.6
ISS033-E-10462,-47.8,-67.5
ISS033-E-10463,-47.8,-67.5
ISS033-E-10464,-47.8,-67.5
ISS033-E-10465,-47.7,-67.3
ISS033-E-10466,-47.7,-67.3
ISS033-E-10467,-47.7,-67.2
ISS033-E-10468,-47.6,-66.9
ISS033-E-10469,-47.6,-66.9
ISS033-E-10470,-47.6,-66.8
ISS033-E-10471,36.5,-83.4
ISS033-E-10472,35.8,-82.5
ISS033-E-10473,34.2,-80.4
ISS033-E-10474,34.1,-80.3
ISS033-E-10475,33.6,-79.6
ISS033-E-10476,33.5,-79.5
ISS033-E-10477,34.8,147.2
ISS033-E-10478,34.8,147.3
ISS033-E-10479,35.7,148.4
ISS033-E-10480,35.9,148.7
ISS033-E-10481,37.1,150.4
ISS033-E-10482,38.1,151.8
ISS033-E-10483,39.3,153.7
ISS033-E-10484,39.3,153.8
ISS033-E-10485,40.0,154.9
ISS033-E-10486,40.6,155.9
ISS033-E-10487,40.7,156.1
ISS033-E-10488,42.1,158.6
ISS033-E-10489,42.1,158.7
ISS033-E-10494,-38.6,-80.2
ISS033-E-10495,-38.8,-79.7
ISS033-E-10496,-38.9,-79.6
ISS033-E-10497,-39.0,-79.4
ISS033-E-10498,-39.1,-79.4
ISS033-E-10499,-39.1,-79.3
ISS033-E-10500,-39.4,-78.8
ISS033-E-10501,-39.5,-78.7
ISS033-E-10502,-39.6,-78.6
ISS033-E-10503,-39.6,-78.5
ISS033-E-10504,-39.9,-77.9
ISS033-E-10505,-40.0,-77.9
ISS033-E-10506,-40.1,-77.7
ISS033-E-10507,-40.2,-77.5
ISS033-E-10508,-40.2,-77.5
ISS033-E-10509,-40.3,-77.4
ISS033-E-10510,-40.3,-77.4
ISS033-E-10511,-40.3,-77.3
ISS033-E-10512,-40.4,-77.2
ISS033-E-10513,-40.4,-77.2
ISS033-E-10514,-40.4,-77.2
ISS033-E-10515,-40.4,-77.1
ISS033-E-10516,-40.5,-77.0
ISS033-E-10517,-40.5,-77.0
ISS033-E-10518,-40.6,-76.9
ISS033-E-10519,-40.6,-76.9
ISS033-E-10520,-40.6,-76.8
ISS033-E-10521,-40.7,-76.7
ISS033-E-10522,-40.7,-76.7
ISS033-E-10523,-40.7,-76.6
ISS033-E-10524,-40.8,-76.5
ISS033-E-10525,-40.8,-76.4
ISS033-E-10526,-40.8,-76.4
ISS033-E-10527,-40.9,-76.4
ISS033-E-10528,-40.9,-76.3
ISS033-E-10529,-40.9,-76.3
ISS033-E-10530,-41.0,-76.2
ISS033-E-10531,-41.0,-76.1
ISS033-E-10532,-41.0,-76.1
ISS033-E-10533,-41.0,-76.1
ISS033-E-10534,-41.1,-76.0
ISS033-E-10535,-41.1,-75.9
ISS033-E-10536,-41.7,-74.9
ISS033-E-10537,-41.7,-74.9
ISS033-E-10538,-41.7,-74.9
ISS033-E-10539,-41.7,-74.8
ISS033-E-10540,-41.7,-74.8
ISS033-E-10541,-41.8,-74.7
ISS033-E-10542,-41.8,-74.7
ISS033-E-10543,-41.8,-74.6
ISS033-E-10544,-41.8,-74.6
ISS033-E-10545,-41.9,-74.5
ISS033-E-10546,-41.9,-74.5
ISS033-E-10547,-41.9,-74.4
ISS033-E-10548,-42.0,-74.3
ISS033-E-10549,-42.0,-74.3
ISS033-E-10550,-42.0,-74.3
ISS033-E-10551,-42.1,-74.2
ISS033-E-10552,-42.1,-74.1
ISS033-E-10553,-42.1,-74.0
ISS033-E-10554,-42.1,-74.0
ISS033-E-10555,-42.2,-73.8
ISS033-E-10556,-42.2,-73.8
ISS033-E-10557,-42.3,-73.8
ISS033-E-10558,-42.5,-73.4
ISS033-E-10559,-42.5,-73.3
ISS033-E-10560,-42.5,-73.3
ISS033-E-10561,-42.5,-73.2
ISS033-E-10562,-42.6,-73.2
ISS033-E-10563,-42.6,-73.2
ISS033-E-10564,-42.8,-72.8
ISS033-E-10565,-42.8,-72.7
ISS033-E-10566,-42.8,-72.7
ISS033-E-10567,-42.8,-72.7
ISS033-E-10568,-42.9,-72.6
ISS033-E-10569,-43.0,-72.4
ISS033-E-10570,-43.0,-72.3
ISS033-E-10571,-43.0,-72.2
ISS033-E-10572,-43.1,-72.2
ISS033-E-10573,-43.1,-72.1
ISS033-E-10574,-43.1,-72.0
ISS033-E-10575,-43.2,-72.0
ISS033-E-10576,-43.2,-72.0
ISS033-E-10577,-43.2,-71.9
ISS033-E-10578,-43.2,-71.8
ISS033-E-10579,-43.3,-71.8
ISS033-E-10580,-43.3,-71.7
ISS033-E-10581,-43.3,-71.6
ISS033-E-10582,-43.4,-71.5
ISS033-E-10583,-43.4,-71.5
ISS033-E-10584,-43.4,-71.5
ISS033-E-10585,-43.4,-71.4
ISS033-E-10586,-43.5,-71.3
ISS033-E-10587,-43.9,-70.5
ISS033-E-10588,-44.3,-69.6
ISS033-E-10589,-44.3,-69.5
ISS033-E-10590,-44.4,-69.3
ISS033-E-10591,-44.4,-69.2
ISS033-E-10592,-44.7,-68.6
ISS033-E-10593,-44.7,-68.6
ISS033-E-10594,-44.7,-68.5
ISS033-E-10595,-44.8,-68.4
ISS033-E-10596,-44.8,-68.3
ISS033-E-10597,-44.8,-68.3
ISS033-E-10598,-44.9,-68.2
ISS033-E-10599,-44.9,-68.1
ISS033-E-10600,-45.0,-68.0
ISS033-E-10601,-45.0,-67.9
ISS033-E-10602,-45.0,-67.9
