ISS016-E-15334,6.5,-60.4
ISS016-E-15335,6.6,-60.3
ISS016-E-15336,6.9,-60.2
ISS016-E-15337,7.0,-60.1
ISS016-E-15338,7.1,-60.0
ISS016-E-15339,7.2,-59.9
ISS016-E-15340,7.3,-59.8
ISS016-E-15341,7.6,-59.7
ISS016-E-15342,7.7,-59.6
ISS016-E-15343,7.8,-59.5
ISS016-E-15344,16.0,26.7
ISS016-E-15345,16.2,26.8
ISS016-E-15346,19.5,29.5
ISS016-E-15347,20.7,30.5
ISS016-E-15348,20.8,30.6
ISS016-E-15349,20.9,30.7
ISS016-E-15350,21.0,30.8
ISS016-E-15351,21.1,30.9
ISS016-E-15352,21.3,31.1
ISS016-E-15353,21.4,31.1
ISS016-E-15354,21.8,31.5
ISS016-E-15355,22.0,31.6
ISS016-E-15356,22.2,31.9
ISS016-E-15357,22.3,31.9
ISS016-E-15358,22.4,32.0
ISS016-E-15359,22.5,32.1
ISS016-E-15360,22.5,32.1
ISS016-E-15361,22.6,32.2
ISS016-E-15362,22.9,9.2
ISS016-E-15363,23.4,9.7
ISS016-E-15364,24.3,10.5
ISS016-E-15365,24.7,10.9
ISS016-E-15366,25.4,11.6
ISS016-E-15367,25.6,11.7
ISS016-E-15368,29.7,15.9
ISS016-E-15369,-22.8,-48.9
ISS016-E-15370,-22.7,-48.8
ISS016-E-15371,-22.5,-48.6
ISS016-E-15372,-22.0,-48.2
ISS016-E-15373,-21.0,-47.3
ISS016-E-15374,-20.7,-47.1
ISS016-E-15375,-20.4,-46.8
ISS016-E-15376,-17.4,-44.3
ISS016-E-15377,-16.2,-43.4
ISS016-E-15378,-15.3,-42.6
ISS016-E-15379,-15.1,-42.5
ISS016-E-15380,-15.0,-42.4
ISS016-E-15381,-13.6,-41.3
ISS016-E-15382,-13.5,-41.2
ISS016-E-15383,-13.3,-41.1
ISS016-E-15384,-12.7,-40.6
ISS016-E-15385,-11.1,-39.5
ISS016-E-15386,-10.7,-39.1
ISS016-E-15387,-10.5,-39.0
ISS016-E-15388,-10.3,-38.8
ISS016-E-15389,-10.2,-38.7
ISS016-E-15390,-9.9,-38.5
ISS016-E-15391,-9.7,-38.4
ISS016-E-15392,-9.6,-38.3
ISS016-E-15393,-48.0,170.2
ISS016-E-15394,-48.1,170.4
ISS016-E-15395,-48.2,170.8
ISS016-E-15396,17.5,-88.2
ISS016-E-15397,18.2,-87.6
ISS016-E-15398,18.8,-87.1
ISS016-E-15399,21.1,-85.1
ISS016-E-15400,21.4,-84.8
ISS016-E-15401,21.8,-84.5
ISS016-E-15402,22.7,-83.7
ISS016-E-15403,25.5,-81.2
ISS016-E-15404,25.7,-81.0
ISS016-E-15405,26.0,-80.7
ISS016-E-15406,26.6,-80.1
ISS016-E-15407,-46.1,-70.1
ISS016-E-15408,-45.7,-69.1
ISS016-E-15409,-45.7,-69.0
ISS016-E-15410,-45.7,-68.9
ISS016-E-15411,-45.6,-68.6
ISS016-E-15412,-45.0,-67.2
ISS016-E-15413,-44.5,-65.9
ISS016-E-15414,-44.1,-65.2
ISS016-E-15415,-44.1,-65.0
ISS016-E-15416,-44.0,-64.9
ISS016-E-15417,-43.9,-64.7
ISS016-E-15418,-43.8,-64.5
ISS016-E-15419,-43.7,-64.2
ISS016-E-15420,-43.3,-63.4
ISS016-E-15421,-43.2,-63.1
ISS016-E-15422,-43.1,-62.9
ISS016-E-15423,-43.0,-62.8
ISS016-E-15424,-42.9,-62.5
ISS016-E-15425,-42.8,-62.3
ISS016-E-15426,-42.6,-62.1
ISS016-E-15427,-41.2,-59.3
ISS016-E-15428,-41.1,-59.2
ISS016-E-15429,-40.8,-58.6
ISS016-E-15430,-40.7,-58.4
ISS016-E-15431,-40.6,-58.3
ISS016-E-15432,-40.5,-58.2
ISS016-E-15433,-40.1,-57.4
ISS016-E-15434,-40.0,-57.3
ISS016-E-15435,-39.9,-57.1
ISS016-E-15436,-39.9,-57.0
ISS016-E-15437,-37.3,-53.1
ISS016-E-15438,-37.2,-53.0
ISS016-E-15439,-37.2,-52.8
ISS016-E-15440,-36.9,-52.4
ISS016-E-15441,-36.8,-52.3
ISS016-E-15442,-36.7,-52.2
ISS016-E-15443,-36.6,-52.1
ISS016-E-15444,-36.5,-52.0
ISS016-E-15445,23.2,-1.7
ISS016-E-15446,23.3,-1.6
ISS016-E-15447,23.8,-1.1
ISS016-E-15448,24.2,-0.8
ISS016-E-15449,24.3,-0.7
ISS016-E-15450,24.4,-0.5
ISS016-E-15451,25.1,0.1
ISS016-E-15452,25.3,0.3
ISS016-E-15453,25.6,0.5
ISS016-E-15454,25.7,0.6
ISS016-E-15455,25.8,0.7
ISS016-E-15456,26.5,1.4
ISS016-E-15457,27.1,2.0
ISS016-E-15458,27.4,2.3
ISS016-E-15459,27.6,2.5
ISS016-E-15460,28.5,3.4
ISS016-E-15461,28.6,3.6
ISS016-E-15462,28.7,3.7
ISS016-E-15463,29.0,4.0
ISS016-E-15464,6.2,-61.5
ISS016-E-15465,6.7,-61.1
ISS016-E-15466,34.4,-36.2
ISS016-E-15467,18.3,52.5
ISS016-E-15468,18.5,52.7
ISS016-E-15469,19.5,53.5
ISS016-E-15470,19.6,53.6
ISS016-E-15471,19.9,53.9
ISS016-E-15472,20.4,54.2
ISS016-E-15473,20.4,54.3
ISS016-E-15474,20.5,54.4
ISS016-E-15475,20.6,54.5
ISS016-E-15476,21.5,55.2
ISS016-E-15477,21.8,55.4
ISS016-E-15478,21.9,55.5
ISS016-E-15479,22.4,56.0
ISS016-E-15480,22.8,56.4
ISS016-E-15481,23.4,56.9
ISS016-E-15482,23.5,57.0
ISS016-E-15483,23.5,57.0
ISS016-E-15484,23.6,57.1
ISS016-E-15485,24.1,57.5
ISS016-E-15486,33.6,67.6
ISS016-E-15607,33.8,67.8
ISS016-E-15608,36.4,71.2
ISS016-E-15609,36.7,71.7
ISS016-E-15610,17.7,28.8
ISS016-E-15611,18.4,29.4
ISS016-E-15612,18.7,29.7
ISS016-E-15613,19.1,29.9
ISS016-E-15614,19.2,30.0
ISS016-E-15615,19.4,30.2
ISS016-E-15616,19.7,30.4
ISS016-E-15617,20.0,30.7
ISS016-E-15618,20.2,30.9
ISS016-E-15619,20.3,31.0
ISS016-E-15620,20.9,31.5
ISS016-E-15621,21.0,31.6
ISS016-E-15622,21.2,31.8
ISS016-E-15623,21.3,31.9
ISS016-E-15624,22.1,32.6
ISS016-E-15625,22.3,32.7
ISS016-E-15626,22.4,32.8
ISS016-E-15627,23.3,33.6
ISS016-E-15628,23.4,33.7
ISS016-E-15629,24.4,34.6
ISS016-E-15630,24.5,34.7
ISS016-E-15631,24.6,34.8
ISS016-E-15632,24.8,35.0
ISS016-E-15633,24.9,35.1
ISS016-E-15634,25.0,35.2
ISS016-E-15635,25.3,35.5
ISS016-E-15636,28.2,38.4
ISS016-E-15637,28.4,38.6
ISS016-E-15638,28.6,38.7
ISS016-E-15639,30.1,40.3
ISS016-E-15640,30.6,40.8
ISS016-E-15641,30.7,41.0
ISS016-E-15642,30.8,41.1
ISS016-E-15643,31.1,41.4
ISS016-E-15644,31.2,41.6
ISS016-E-15645,31.5,41.9
ISS016-E-15646,32.0,42.5
ISS016-E-15647,32.2,42.7
ISS016-E-15648,32.5,43.0
ISS016-E-15649,33.2,43.9
ISS016-E-15650,33.4,44.1
ISS016-E-15651,33.6,44.4
ISS016-E-15652,33.7,44.6
ISS016-E-15653,33.8,44.7
ISS016-E-15654,34.3,45.3
ISS016-E-15655,34.5,45.5
ISS016-E-15656,34.9,46.0
ISS016-E-15657,35.1,46.3
ISS016-E-15658,35.9,47.3
ISS016-E-15659,36.3,48.0
ISS016-E-15660,-11.0,-38.6
ISS016-E-15661,-10.0,-37.8
ISS016-E-15662,-9.1,-37.2
ISS016-E-15663,-7.6,-36.1
ISS016-E-15664,-6.8,-35.5
ISS016-E-15665,-6.7,-35.4
ISS016-E-15666,-6.6,-35.4
ISS016-E-15667,18.7,-16.8
ISS016-E-15668,18.8,-16.7
ISS016-E-15669,18.9,-16.6
ISS016-E-15670,19.0,-16.5
ISS016-E-15671,19.0,-16.5
ISS016-E-15672,19.3,-16.3
ISS016-E-15673,19.8,-15.9
ISS016-E-15674,20.0,-15.7
ISS016-E-15675,20.2,-15.5
ISS016-E-15676,20.6,-15.2
ISS016-E-15677,20.8,-15.0
ISS016-E-15678,21.3,-14.5
ISS016-E-15679,21.8,-14.1
ISS016-E-15680,22.0,-14.0
ISS016-E-15681,22.3,-13.7
ISS016-E-15682,22.5,-13.5
ISS016-E-15683,22.8,-13.3
ISS016-E-15684,24.4,-11.8
ISS016-E-15685,25.5,-10.7
ISS016-E-15686,26.1,-10.2
ISS016-E-15687,26.4,-9.9
ISS016-E-15688,26.6,-9.6
ISS016-E-15689,26.8,-9.5
ISS016-E-15690,27.4,-8.8
ISS016-E-15691,28.4,-7.9
ISS016-E-15692,29.4,-6.8
ISS016-E-15693,29.8,-6.4
ISS016-E-15694,30.1,-6.0
ISS016-E-15695,30.7,-5.5
ISS016-E-15696,31.1,-4.9
ISS016-E-15697,32.7,-3.1
ISS016-E-15698,32.7,-3.1
ISS016-E-15699,32.8,-3.0
ISS016-E-15700,32.9,-2.8
ISS016-E-15701,33.0,-2.7
ISS016-E-15702,33.0,-2.7
ISS016-E-15703,33.6,-2.0
ISS016-E-15704,33.9,-1.7
ISS016-E-15705,-18.1,-67.3
ISS016-E-15706,-18.0,-67.2
ISS016-E-15707,-17.6,-66.9
ISS016-E-15708,29.0,4.8
ISS016-E-15709,29.1,4.9
ISS016-E-15710,29.9,5.7
ISS016-E-15711,30.7,6.6
ISS016-E-15712,30.7,6.7
ISS016-E-15713,30.9,6.9
ISS016-E-15714,31.0,7.0
ISS016-E-15715,31.3,7.3
ISS016-E-15716,31.5,7.5
ISS016-E-15717,31.7,7.7
ISS016-E-15718,31.9,7.9
ISS016-E-15719,32.8,9.0
ISS016-E-15720,33.0,9.3
ISS016-E-15721,33.4,9.8
ISS016-E-15722,34.1,10.7
ISS016-E-15723,34.5,11.1
ISS016-E-15724,-29.5,-65.8
ISS016-E-15725,-29.4,-65.7
ISS016-E-15726,-29.4,-65.6
ISS016-E-15727,-29.3,-65.6
ISS016-E-15728,-29.2,-65.5
ISS016-E-15729,-28.9,-65.1
ISS016-E-15730,-28.3,-64.5
ISS016-E-15731,-4.9,-45.3
ISS016-E-15732,-4.6,-45.1
ISS016-E-15733,-4.3,-44.9
ISS016-E-15734,-3.6,-44.4
ISS016-E-15735,-2.3,-43.4
ISS016-E-15736,-1.7,-43.0
ISS016-E-15737,27.5,-20.0
ISS016-E-15738,27.6,-19.9
ISS016-E-15739,27.8,-19.7
ISS016-E-15740,27.8,-19.6
ISS016-E-15741,28.0,-19.4
ISS016-E-15742,25.1,59.3
ISS016-E-15743,25.2,59.4
ISS016-E-15744,21.6,33.0
ISS016-E-15745,21.8,33.1
ISS016-E-15746,21.9,33.2
ISS016-E-15747,22.0,33.3
ISS016-E-15748,22.1,33.4
ISS016-E-15749,22.2,33.5
ISS016-E-15779,22.4,33.6
ISS016-E-15780,25.2,36.2
ISS016-E-15781,25.3,36.3
ISS016-E-15782,25.4,36.4
ISS016-E-15783,25.8,36.7
ISS016-E-15784,25.9,36.8
ISS016-E-15785,26.0,36.9
ISS016-E-15786,26.5,37.4
ISS016-E-15787,27.3,38.3
ISS016-E-15788,27.8,38.8
ISS016-E-15789,28.8,39.8
ISS016-E-15790,29.1,40.1
ISS016-E-15791,29.4,40.4
ISS016-E-15792,29.7,40.7
ISS016-E-15793,30.2,41.3
ISS016-E-15794,30.7,41.9
ISS016-E-15795,30.8,41.9
ISS016-E-15796,31.3,42.5
ISS016-E-15797,31.5,42.7
ISS016-E-15798,32.6,44.0
ISS016-E-15799,33.0,44.4
ISS016-E-15800,33.5,45.1
ISS016-E-15801,33.8,45.5
ISS016-E-15802,-25.8,-50.0
ISS016-E-15803,21.0,-14.0
ISS016-E-15804,21.4,-13.6
ISS016-E-15805,38.2,98.7
ISS016-E-15806,38.3,98.9
ISS016-E-15807,38.5,99.2
ISS016-E-15808,40.2,102.0
ISS016-E-15809,42.2,82.4
ISS016-E-15810,42.3,82.7
ISS016-E-15811,42.6,83.1
ISS016-E-15812,42.7,83.3
ISS016-E-15813,42.7,83.4
ISS016-E-15814,43.1,84.2
ISS016-E-15815,43.7,85.5
ISS016-E-15816,24.4,36.3
ISS016-E-15817,24.6,36.5
ISS016-E-15818,25.0,36.9
ISS016-E-15819,15.0,-87.6
ISS016-E-15820,15.2,-87.5
ISS016-E-15821,16.1,-86.7
ISS016-E-15822,16.3,-86.5
ISS016-E-15823,20.4,-83.2
ISS016-E-15824,20.5,-83.1
ISS016-E-15825,20.7,-83.0
ISS016-E-15826,20.8,-82.9
ISS016-E-15827,21.1,-82.6
ISS016-E-15828,22.0,-81.8
ISS016-E-15829,22.3,-81.5
ISS016-E-15830,22.5,-81.3
ISS016-E-15831,22.9,-81.0
ISS016-E-15832,23.3,-80.7
ISS016-E-15833,23.9,-80.1
ISS016-E-15834,24.2,-79.8
ISS016-E-15835,24.3,-79.7
ISS016-E-15836,24.7,-79.3
ISS016-E-15837,25.0,-79.1
ISS016-E-15838,25.4,-78.7
ISS016-E-15839,25.7,-78.4
ISS016-E-15840,25.8,-78.3
ISS016-E-15841,26.2,-78.0
ISS016-E-15842,26.2,-77.9
ISS016-E-15843,26.3,-77.9
ISS016-E-15844,26.3,-77.8
ISS016-E-15845,26.4,-77.8
ISS016-E-15846,26.4,-77.7
ISS016-E-15847,26.5,-77.6
ISS016-E-15848,26.6,-77.6
ISS016-E-15849,26.6,-77.5
ISS016-E-15850,26.6,-77.5
ISS016-E-15851,26.7,-77.4
ISS016-E-15852,26.8,-77.4
ISS016-E-15853,-26.4,31.9
ISS016-E-15854,-26.3,32.0
ISS016-E-15855,-26.1,32.2
ISS016-E-15856,-25.3,33.0
ISS016-E-15857,-24.9,33.4
ISS016-E-15858,-6.3,48.3
ISS016-E-15859,30.1,54.1
ISS016-E-15860,30.5,54.6
ISS016-E-15861,31.1,55.3
ISS016-E-15862,10.0,-9.7
ISS016-E-15863,10.1,-9.7
ISS016-E-15864,10.9,-9.0
ISS016-E-15865,11.3,-8.7
ISS016-E-15866,12.4,-7.9
ISS016-E-15867,12.7,-7.7
ISS016-E-15868,13.3,-7.3
ISS016-E-15869,13.3,-7.2
ISS016-E-15870,13.4,-7.1
ISS016-E-15871,13.5,-7.1
ISS016-E-15872,13.6,-7.0
ISS016-E-15873,13.7,-6.9
ISS016-E-15874,13.8,-6.9
ISS016-E-15875,13.9,-6.8
ISS016-E-15876,13.9,-6.8
ISS016-E-15877,14.0,-6.7
ISS016-E-15878,14.1,-6.7
ISS016-E-15879,14.1,-6.6
ISS016-E-15880,14.2,-6.5
ISS016-E-15881,14.3,-6.5
ISS016-E-15882,14.4,-6.4
ISS016-E-15883,14.4,-6.4
ISS016-E-15884,14.5,-6.4
ISS016-E-15885,15.0,-6.0
ISS016-E-15886,15.4,-5.6
ISS016-E-15887,15.6,-5.4
ISS016-E-15888,15.8,-5.3
ISS016-E-15889,15.9,-5.2
ISS016-E-15890,16.2,-5.0
ISS016-E-15891,16.2,-5.0
ISS016-E-15892,16.4,-4.8
ISS016-E-15893,16.7,-4.6
ISS016-E-15894,17.5,-4.0
ISS016-E-15895,17.6,-3.8
ISS016-E-15896,18.0,-3.5
ISS016-E-15897,18.1,-3.5
ISS016-E-15898,19.2,-2.6
ISS016-E-15899,19.4,-2.4
ISS016-E-15900,19.7,-2.1
ISS016-E-15901,20.3,-1.6
ISS016-E-15902,20.6,-1.3
ISS016-E-15903,21.2,-0.9
ISS016-E-15904,22.0,-0.1
ISS016-E-15905,22.2,0.0
ISS016-E-15906,22.5,0.2
ISS016-E-15907,22.8,0.6
ISS016-E-15908,23.2,0.9
ISS016-E-15909,23.8,1.4
ISS016-E-15910,24.8,2.4
ISS016-E-15911,25.3,2.9
ISS016-E-15912,26.8,4.3
ISS016-E-15913,27.3,4.8
ISS016-E-15914,28.8,6.3
ISS016-E-15915,31.4,9.2
ISS016-E-15916,31.6,9.4
ISS016-E-15917,31.8,9.7
ISS016-E-15918,32.0,9.9
ISS016-E-15919,32.2,10.1
ISS016-E-15920,32.5,10.4
ISS016-E-15960,30.3,-74.6
ISS016-E-15961,30.4,-74.5
ISS016-E-15962,30.4,-74.4
ISS016-E-15963,30.7,-74.1
ISS016-E-15964,31.1,-73.7
ISS016-E-15965,31.3,-73.5
ISS016-E-15966,31.4,-73.4
ISS016-E-15967,32.4,-72.2
ISS016-E-15968,51.7,-9.9
ISS016-E-15969,51.6,-9.6
ISS016-E-15970,51.6,-9.0
ISS016-E-15971,51.6,-8.7
ISS016-E-15972,51.6,-8.6
ISS016-E-15973,51.6,-8.4
ISS016-E-15974,51.6,-8.3
ISS016-E-15975,51.6,-8.2
ISS016-E-15976,51.6,-8.1
ISS016-E-15977,51.5,-7.8
ISS016-E-15978,51.5,-7.7
ISS016-E-15979,51.5,-7.6
ISS016-E-15980,51.5,-7.4
ISS016-E-15981,51.5,-7.3
ISS016-E-15982,51.5,-7.1
ISS016-E-15983,51.5,-6.9
ISS016-E-15984,51.5,-6.8
ISS016-E-15985,51.5,-6.7
ISS016-E-15986,51.4,-6.5
ISS016-E-15987,51.4,-6.4
ISS016-E-15988,51.4,-6.3
ISS016-E-15989,51.4,-6.1
ISS016-E-15990,51.4,-5.9
ISS016-E-15991,51.4,-5.7
ISS016-E-15992,51.4,-5.5
ISS016-E-15993,51.3,-5.1
ISS016-E-15994,51.2,-4.3
ISS016-E-15995,51.2,-4.1
ISS016-E-15996,51.2,-4.0
ISS016-E-15997,51.2,-3.8
ISS016-E-15998,51.2,-3.6
ISS016-E-15999,51.1,-3.4
ISS016-E-16000,51.1,-2.9
ISS016-E-16001,50.7,0.0
ISS016-E-16002,50.7,0.1
ISS016-E-16003,50.7,0.2
ISS016-E-16004,50.6,0.5
ISS016-E-16009,19.6,-108.0
ISS016-E-16010,19.7,-107.9
ISS016-E-16011,19.9,-107.7
ISS016-E-16012,24.6,-103.6
ISS016-E-16013,27.5,-100.8
ISS016-E-16014,28.6,-99.6
ISS016-E-16015,28.9,-99.3
ISS016-E-16016,29.6,-98.6
ISS016-E-16017,30.3,-97.8
ISS016-E-16018,30.7,-97.4
ISS016-E-16019,30.8,-97.2
ISS016-E-16020,30.9,-97.1
ISS016-E-16021,32.3,-95.5
ISS016-E-16022,32.4,-95.4
ISS016-E-16023,32.5,-95.3
ISS016-E-16024,32.6,-95.2
ISS016-E-16025,32.7,-95.1
ISS016-E-16026,32.8,-94.9
ISS016-E-16027,32.9,-94.8
ISS016-E-16028,33.1,-94.6
ISS016-E-16029,38.5,-87.2
ISS016-E-16030,38.6,-87.0
ISS016-E-16031,38.7,-86.9
ISS016-E-16032,38.8,-86.7
ISS016-E-16033,38.9,-86.5
ISS016-E-16034,39.6,-85.5
ISS016-E-16035,39.7,-85.4
ISS016-E-16036,39.8,-85.2
ISS016-E-16037,39.8,-85.1
ISS016-E-16038,39.9,-84.9
ISS016-E-16039,40.2,-84.5
ISS016-E-16040,40.4,-84.2
ISS016-E-16041,42.0,-81.2
ISS016-E-16042,42.8,-79.7
ISS016-E-16043,16.6,17.6
ISS016-E-16044,16.6,17.6
ISS016-E-16045,16.8,17.7
ISS016-E-16046,16.9,17.8
ISS016-E-16047,17.0,17.9
ISS016-E-16048,17.2,18.1
ISS016-E-16049,17.4,18.3
ISS016-E-16050,17.5,18.3
ISS016-E-16051,17.7,18.5
ISS016-E-16052,17.8,18.5
ISS016-E-16053,17.8,18.6
ISS016-E-16054,17.9,18.6
ISS016-E-16055,18.0,18.7
ISS016-E-16056,18.0,18.7
ISS016-E-16057,18.1,18.8
ISS016-E-16058,18.1,18.8
ISS016-E-16059,18.2,18.9
ISS016-E-16060,18.2,18.9
ISS016-E-16061,18.4,19.0
ISS016-E-16062,18.5,19.1
ISS016-E-16063,18.5,19.2
ISS016-E-16064,18.6,19.2
ISS016-E-16124,45.0,-88.6
ISS016-E-16125,45.1,-88.3
ISS016-E-16126,45.1,-88.2
ISS016-E-16127,45.2,-88.0
ISS016-E-16128,45.3,-87.8
ISS016-E-16129,45.3,-87.6
ISS016-E-16130,45.4,-87.5
ISS016-E-16131,45.4,-87.4
ISS016-E-16132,45.5,-87.2
ISS016-E-16133,45.6,-87.0
ISS016-E-16134,46.1,-85.6
ISS016-E-16135,46.2,-85.4
ISS016-E-16136,46.4,-84.9
ISS016-E-16137,48.3,-78.8
ISS016-E-16138,49.8,-72.7
ISS016-E-16139,49.9,-72.2
ISS016-E-16140,51.7,-7.4
ISS016-E-16141,51.7,-7.2
ISS016-E-16142,51.7,-7.1
ISS016-E-16143,51.7,-6.9
ISS016-E-16144,51.7,0.1
ISS016-E-16145,51.7,0.3
ISS016-E-16146,51.7,0.6
ISS016-E-16147,51.7,0.8
ISS016-E-16148,51.7,0.9
ISS016-E-16149,51.7,1.2
ISS016-E-16150,51.7,1.5
ISS016-E-16151,51.7,1.7
ISS016-E-16152,51.7,1.9
ISS016-E-16153,51.7,2.2
ISS016-E-16154,51.6,2.6
ISS016-E-16155,51.6,2.8
ISS016-E-16156,51.6,3.2
ISS016-E-16157,51.6,3.4
ISS016-E-16158,51.5,5.0
ISS016-E-16159,51.4,5.6
ISS016-E-16160,51.1,-13.9
ISS016-E-16161,51.0,-13.1
ISS016-E-16162,50.5,-9.9
ISS016-E-16163,50.4,-9.4
ISS016-E-16164,50.4,-8.9
ISS016-E-16165,50.3,-8.3
ISS016-E-16166,50.2,-7.9
ISS016-E-16167,50.2,-7.7
ISS016-E-16168,50.1,-7.5
ISS016-E-16169,50.0,-7.2
ISS016-E-16170,50.0,-6.9
ISS016-E-16171,49.9,-6.6
ISS016-E-16172,49.9,-6.3
ISS016-E-16173,49.5,-4.5
ISS016-E-16174,48.6,-0.7
ISS016-E-16175,48.5,-0.2
ISS016-E-16176,43.5,13.5
ISS016-E-16177,43.2,14.0
ISS016-E-16178,42.9,14.7
ISS016-E-16179,42.7,15.0
ISS016-E-16180,42.4,15.7
ISS016-E-16181,42.3,16.0
ISS016-E-16182,37.4,24.1
ISS016-E-16183,37.2,24.3
ISS016-E-16184,37.0,24.7
ISS016-E-16185,30.1,33.2
ISS016-E-16186,29.9,33.4
ISS016-E-16187,24.2,39.1
ISS016-E-16188,24.1,39.3
ISS016-E-16189,22.9,40.4
ISS016-E-16190,22.6,40.6
ISS016-E-16191,22.5,40.7
ISS016-E-16192,22.4,40.8
ISS016-E-16193,22.3,40.8
ISS016-E-16194,22.2,40.9
ISS016-E-16195,22.1,41.0
ISS016-E-16196,22.0,41.1
ISS016-E-16197,21.9,41.2
ISS016-E-16198,21.8,41.3
ISS016-E-16199,21.7,41.4
ISS016-E-16200,21.6,41.5
ISS016-E-16201,21.4,41.6
ISS016-E-16202,21.3,41.7
ISS016-E-16203,21.1,41.9
ISS016-E-16204,21.0,42.0
ISS016-E-16205,20.9,42.1
ISS016-E-16206,19.2,43.5
ISS016-E-16207,19.1,43.6
ISS016-E-16208,19.0,43.7
ISS016-E-16209,49.1,-13.8
ISS016-E-16210,49.0,-13.6
ISS016-E-16211,48.3,-10.9
ISS016-E-16212,47.9,-9.4
ISS016-E-16213,47.5,-8.1
ISS016-E-16214,47.4,-7.8
ISS016-E-16215,47.3,-7.5
ISS016-E-16216,44.3,0.5
ISS016-E-16217,43.5,2.4
ISS016-E-16218,39.3,10.0
ISS016-E-16219,39.1,10.3
ISS016-E-16220,38.7,11.0
ISS016-E-16221,38.5,11.2
ISS016-E-16222,38.4,11.4
ISS016-E-16223,51.7,-20.2
ISS016-E-16224,51.5,-18.2
ISS016-E-16225,51.5,-17.9
ISS016-E-16226,51.5,-17.1
ISS016-E-16227,51.4,-16.7
ISS016-E-16228,51.4,-16.4
ISS016-E-16229,51.3,-15.1
ISS016-E-16230,51.2,-14.5
ISS016-E-16231,51.2,-14.1
ISS016-E-16232,51.2,-13.8
ISS016-E-16233,51.1,-13.2
ISS016-E-16234,51.0,-12.8
ISS016-E-16235,50.9,-11.3
ISS016-E-16236,50.8,-10.9
ISS016-E-16237,50.6,-9.6
ISS016-E-16238,50.5,-9.2
ISS016-E-16239,50.5,-8.9
ISS016-E-16240,50.5,-8.7
ISS016-E-16241,50.3,-7.9
ISS016-E-16242,50.3,-7.7
ISS016-E-16243,50.3,-7.5
ISS016-E-16244,50.0,-6.2
ISS016-E-16245,49.9,-5.5
ISS016-E-16246,49.8,-5.0
ISS016-E-16247,49.5,-3.7
ISS016-E-16248,49.5,-3.5
ISS016-E-16249,48.2,-9.3
ISS016-E-16250,48.1,-8.9
ISS016-E-16251,48.0,-8.7
ISS016-E-16252,48.0,-8.6
ISS016-E-16253,47.9,-8.3
ISS016-E-16254,47.8,-8.1
ISS016-E-16255,47.8,-8.0
ISS016-E-16256,47.7,-7.7
ISS016-E-16257,47.6,-7.3
ISS016-E-16258,47.5,-7.1
ISS016-E-16259,47.4,-6.8
ISS016-E-16260,46.9,-5.3
ISS016-E-16261,46.5,-4.1
ISS016-E-16262,46.4,-3.9
ISS016-E-16263,46.3,-3.5
ISS016-E-16264,46.2,-3.2
ISS016-E-16265,46.0,-2.8
ISS016-E-16266,46.0,-2.7
ISS016-E-16267,43.1,-88.6
ISS016-E-16268,43.0,-88.4
ISS016-E-16269,42.9,-88.3
ISS016-E-16270,42.8,-88.1
ISS016-E-16271,42.8,-88.0
ISS016-E-16272,42.7,-87.9
ISS016-E-16273,42.6,-87.7
ISS016-E-16274,42.6,-87.6
ISS016-E-16275,42.5,-87.5
ISS016-E-16276,42.4,-87.4
ISS016-E-16277,42.4,-87.3
ISS016-E-16278,42.4,-87.2
ISS016-E-16279,42.3,-87.1
ISS016-E-16280,42.3,-87.0
ISS016-E-16281,42.1,-86.7
ISS016-E-16282,41.6,-85.7
ISS016-E-16283,41.5,-85.6
ISS016-E-16284,40.5,-83.7
ISS016-E-16285,40.4,-83.6
ISS016-E-16286,40.3,-83.5
ISS016-E-16287,38.4,-80.3
ISS016-E-16288,38.3,-80.2
ISS016-E-16289,37.0,-78.3
ISS016-E-16290,36.8,-78.1
ISS016-E-16291,36.7,-77.9
ISS016-E-16292,34.2,-74.6
ISS016-E-16293,34.1,-74.4
ISS016-E-16294,18.6,19.2
ISS016-E-16295,18.7,19.3
ISS016-E-16296,18.7,19.3
ISS016-E-16297,19.0,19.6
ISS016-E-16298,19.3,19.8
ISS016-E-16299,19.3,19.8
ISS016-E-16300,19.5,19.9
ISS016-E-16301,19.5,20.0
ISS016-E-16302,19.6,20.0
ISS016-E-16303,19.6,20.1
ISS016-E-16304,19.7,20.1
ISS016-E-16305,20.7,21.0
ISS016-E-16306,25.8,25.6
ISS016-E-16307,27.4,27.2
ISS016-E-16308,27.4,27.2
ISS016-E-16309,27.6,27.4
ISS016-E-16310,27.6,27.4
ISS016-E-16311,27.7,27.5
ISS016-E-16312,29.8,29.7
ISS016-E-16313,29.9,29.8
ISS016-E-16314,29.9,29.8
ISS016-E-16315,30.1,30.0
ISS016-E-16316,30.1,30.1
ISS016-E-16317,30.2,30.2
ISS016-E-16318,30.4,30.3
ISS016-E-16319,30.5,30.4
ISS016-E-16320,30.6,30.5
ISS016-E-16321,30.7,30.6
ISS016-E-16322,39.0,41.7
ISS016-E-16323,39.2,41.8
ISS016-E-16324,-35.2,-71.7
ISS016-E-16325,-35.1,-71.5
ISS016-E-16326,-34.9,-71.3
ISS016-E-16327,-34.8,-71.2
ISS016-E-16328,-34.7,-71.0
ISS016-E-16329,-34.4,-70.6
ISS016-E-16330,-34.3,-70.5
ISS016-E-16331,-34.2,-70.4
