ISS009-E-7499,-1.9,126.7
ISS009-E-7500,-1.8,126.8
ISS009-E-7501,-0.6,127.6
ISS009-E-7502,-0.6,127.6
ISS009-E-7503,-0.2,127.9
ISS009-E-7504,-0.2,127.9
ISS009-E-7505,0.5,128.4
ISS009-E-7506,0.7,128.5
ISS009-E-7507,0.9,128.7
ISS009-E-7508,2.1,129.5
ISS009-E-7509,2.1,129.5
ISS009-E-7510,2.7,129.9
ISS009-E-7511,2.7,130.0
ISS009-E-7512,2.8,130.0
ISS009-E-7513,2.9,130.1
ISS009-E-7514,3.2,130.3
ISS009-E-7515,3.3,130.4
ISS009-E-7516,4.4,131.1
ISS009-E-7517,4.5,131.2
ISS009-E-7518,5.5,131.9
ISS009-E-7519,5.6,132.0
ISS009-E-7520,1.0,105.4
ISS009-E-7521,1.1,105.5
ISS009-E-7522,1.1,105.5
ISS009-E-7523,1.6,105.8
ISS009-E-7524,2.9,106.8
ISS009-E-7525,3.0,106.8
ISS009-E-7526,4.3,107.8
ISS009-E-7527,4.4,107.8
ISS009-E-7528,4.5,107.9
ISS009-E-7529,4.5,107.9
ISS009-E-7530,4.9,108.2
ISS009-E-7531,4.9,108.2
ISS009-E-7532,5.0,108.3
ISS009-E-7533,5.0,108.3
ISS009-E-7534,9.9,111.9
ISS009-E-7535,10.0,111.9
ISS009-E-7536,10.4,112.2
ISS009-E-7537,11.8,113.2
ISS009-E-7538,12.1,113.4
ISS009-E-7539,12.7,113.9
ISS009-E-7540,12.8,114.0
ISS009-E-7541,12.8,114.0
ISS009-E-7542,13.0,114.1
ISS009-E-7543,13.6,114.6
ISS009-E-7544,14.0,114.9
ISS009-E-7545,14.6,115.3
ISS009-E-7546,14.7,115.4
ISS009-E-7547,-17.1,45.5
ISS009-E-7548,-17.1,45.6
ISS009-E-7549,-17.0,45.6
ISS009-E-7550,-17.0,45.6
ISS009-E-7551,-16.9,45.7
ISS009-E-7552,-16.9,45.7
ISS009-E-7553,-16.9,45.7
ISS009-E-7554,-16.8,45.8
ISS009-E-7555,-16.8,45.8
ISS009-E-7556,-16.7,45.8
ISS009-E-7557,-16.7,45.9
ISS009-E-7558,-16.6,45.9
ISS009-E-7559,-16.6,46.0
ISS009-E-7560,-16.5,46.0
ISS009-E-7561,-16.5,46.0
ISS009-E-7562,-16.4,46.1
ISS009-E-7563,-16.0,46.4
ISS009-E-7564,-16.0,46.4
ISS009-E-7565,-15.9,46.5
ISS009-E-7566,-15.9,46.5
ISS009-E-7567,-15.9,46.5
ISS009-E-7568,-15.8,46.6
ISS009-E-7569,-15.8,46.6
ISS009-E-7570,-15.7,46.6
ISS009-E-7571,-15.7,46.7
ISS009-E-7572,-15.6,46.8
ISS009-E-7573,-15.5,46.8
ISS009-E-7574,-15.4,46.9
ISS009-E-7575,-15.1,47.1
ISS009-E-7576,-14.7,47.4
ISS009-E-7577,-14.7,47.4
ISS009-E-7578,-14.5,47.6
ISS009-E-7579,-14.4,47.6
ISS009-E-7580,-14.2,47.8
ISS009-E-7581,-14.1,47.8
ISS009-E-7582,-13.5,48.3
ISS009-E-7583,-13.5,48.3
ISS009-E-7584,-13.4,48.4
ISS009-E-7585,-13.4,48.4
ISS009-E-7586,-13.3,48.5
ISS009-E-7587,-13.3,48.5
ISS009-E-7588,-13.2,48.5
ISS009-E-7589,-13.1,48.7
ISS009-E-7590,-13.0,48.7
ISS009-E-7591,-12.6,49.0
ISS009-E-7592,-12.6,49.0
ISS009-E-7593,-12.5,49.1
ISS009-E-7594,-12.4,49.2
ISS009-E-7595,-12.3,49.3
ISS009-E-7596,-12.2,49.3
ISS009-E-7597,-12.1,49.4
ISS009-E-7598,-10.7,50.4
ISS009-E-7599,-10.7,50.4
ISS009-E-7600,-10.6,50.5
ISS009-E-7601,-10.6,50.5
ISS009-E-7602,-24.1,16.2
ISS009-E-7603,-23.4,16.8
ISS009-E-7604,-22.8,17.4
ISS009-E-7605,-22.2,18.0
ISS009-E-7606,-22.1,18.0
ISS009-E-7607,-20.2,19.7
ISS009-E-7608,-20.2,19.7
ISS009-E-7609,-20.0,19.9
ISS009-E-7610,-19.9,19.9
ISS009-E-7611,-19.6,20.2
ISS009-E-7612,-19.5,20.3
ISS009-E-7613,-19.3,20.4
ISS009-E-7614,-19.3,20.4
ISS009-E-7615,-17.8,21.7
ISS009-E-7616,-17.7,21.7
ISS009-E-7617,-17.7,21.7
ISS009-E-7618,-17.6,21.8
ISS009-E-7619,-16.7,22.5
ISS009-E-7620,-16.6,22.6
ISS009-E-7621,-15.5,23.5
ISS009-E-7622,-15.4,23.5
ISS009-E-7623,-15.4,23.6
ISS009-E-7624,-15.3,23.6
ISS009-E-7625,-15.2,23.7
ISS009-E-7626,-15.2,23.7
ISS009-E-7627,-14.3,24.4
ISS009-E-7628,-14.2,24.5
ISS009-E-7629,7.2,39.9
ISS009-E-7630,7.3,40.0
ISS009-E-7631,11.5,43.1
ISS009-E-7632,12.5,43.8
ISS009-E-7633,12.5,43.8
ISS009-E-7634,12.6,43.9
ISS009-E-7635,12.6,43.9
ISS009-E-7636,13.2,44.3
ISS009-E-7637,13.2,44.3
ISS009-E-7638,15.6,46.2
ISS009-E-7639,15.6,46.2
ISS009-E-7640,15.7,46.3
ISS009-E-7641,15.8,46.3
ISS009-E-7642,17.0,47.3
ISS009-E-7643,17.4,47.6
ISS009-E-7663,13.5,31.6
ISS009-E-7664,13.5,31.7
ISS009-E-7665,13.6,31.7
ISS009-E-7666,13.6,31.7
ISS009-E-7667,13.9,31.9
ISS009-E-7668,13.9,31.9
ISS009-E-7669,14.5,32.4
ISS009-E-7670,14.5,32.4
ISS009-E-7671,14.6,32.4
ISS009-E-7672,14.6,32.5
ISS009-E-7673,14.7,32.5
ISS009-E-7674,14.7,32.6
ISS009-E-7675,14.8,32.6
ISS009-E-7676,14.8,32.6
ISS009-E-7677,15.4,33.1
ISS009-E-7678,15.4,33.1
ISS009-E-7679,15.5,33.2
ISS009-E-7680,15.5,33.2
ISS009-E-7681,15.6,33.2
ISS009-E-7682,15.6,33.3
ISS009-E-7683,15.7,33.3
ISS009-E-7684,15.7,33.4
ISS009-E-7685,15.8,33.4
ISS009-E-7686,15.8,33.4
ISS009-E-7687,16.0,33.5
ISS009-E-7688,16.0,33.5
ISS009-E-7689,16.7,34.1
ISS009-E-7690,16.7,34.1
ISS009-E-7691,16.8,34.2
ISS009-E-7692,16.8,34.2
ISS009-E-7693,17.4,34.7
ISS009-E-7694,17.4,34.7
ISS009-E-7695,17.4,34.7
ISS009-E-7696,17.5,34.7
ISS009-E-7697,17.6,34.9
ISS009-E-7698,17.6,34.9
ISS009-E-7699,20.4,37.2
ISS009-E-7700,20.4,37.2
ISS009-E-7701,20.9,37.6
ISS009-E-7702,20.9,37.6
ISS009-E-7703,28.6,44.9
ISS009-E-7704,28.6,44.9
ISS009-E-7705,29.1,45.4
ISS009-E-7706,29.2,45.4
ISS009-E-7707,31.1,47.5
ISS009-E-7708,31.1,47.6
ISS009-E-7709,31.6,48.1
ISS009-E-7710,31.6,48.2
ISS009-E-7711,31.7,48.3
ISS009-E-7712,31.8,48.3
ISS009-E-7713,31.9,48.4
ISS009-E-7714,31.9,48.5
ISS009-E-7715,32.7,49.4
ISS009-E-7716,32.7,49.4
ISS009-E-7717,-28.8,-71.3
ISS009-E-7718,-28.8,-71.3
ISS009-E-7719,-27.7,-70.2
ISS009-E-7720,-27.7,-70.2
ISS009-E-7721,-27.6,-70.1
ISS009-E-7722,-27.6,-70.0
ISS009-E-7723,-26.0,-68.5
ISS009-E-7724,-26.0,-68.4
ISS009-E-7725,-25.3,-67.8
ISS009-E-7726,-25.2,-67.7
ISS009-E-7727,-24.4,-67.0
ISS009-E-7728,-24.4,-66.9
ISS009-E-7729,-21.5,-64.3
ISS009-E-7730,-21.5,-64.3
ISS009-E-7731,-21.0,-63.9
ISS009-E-7732,-20.9,-63.8
ISS009-E-7733,-20.0,-63.1
ISS009-E-7734,-20.0,-63.0
ISS009-E-7735,-19.9,-63.0
ISS009-E-7736,-19.8,-62.9
ISS009-E-7737,-19.7,-62.8
ISS009-E-7738,-19.7,-62.8
ISS009-E-7739,-7.3,-76.6
ISS009-E-7740,-7.3,-76.6
ISS009-E-7741,-7.2,-76.5
ISS009-E-7742,-7.2,-76.5
ISS009-E-7743,-7.1,-76.4
ISS009-E-7744,-7.0,-76.4
ISS009-E-7745,-7.0,-76.3
ISS009-E-7746,-6.9,-76.3
ISS009-E-7747,-6.9,-76.3
ISS009-E-7748,-6.8,-76.2
ISS009-E-7749,-5.1,-75.0
ISS009-E-7750,-5.0,-74.9
ISS009-E-7751,-4.9,-74.9
ISS009-E-7752,-4.9,-74.8
ISS009-E-7753,-4.8,-74.8
ISS009-E-7754,-4.8,-74.8
ISS009-E-7755,-4.7,-74.7
ISS009-E-7756,-4.7,-74.7
ISS009-E-7757,-4.5,-74.6
ISS009-E-7758,-4.5,-74.6
ISS009-E-7759,-4.5,-74.5
ISS009-E-7760,-4.4,-74.5
ISS009-E-7761,-4.4,-74.5
ISS009-E-7762,-4.3,-74.4
ISS009-E-7763,-4.2,-74.4
ISS009-E-7764,-4.2,-74.4
ISS009-E-7765,-4.1,-74.3
ISS009-E-7766,-4.1,-74.3
ISS009-E-7767,-0.1,-71.5
ISS009-E-7768,-0.1,-71.5
ISS009-E-7769,1.0,-70.7
ISS009-E-7770,1.1,-70.6
ISS009-E-7783,-9.2,118.9
ISS009-E-7784,-9.1,119.0
ISS009-E-7785,-8.8,119.1
ISS009-E-7786,-8.6,119.3
ISS009-E-7787,-8.6,119.3
ISS009-E-7788,-8.2,119.6
ISS009-E-7789,-8.2,119.6
ISS009-E-7790,-7.9,119.9
ISS009-E-7791,-7.8,119.9
ISS009-E-7792,-7.3,120.3
ISS009-E-7793,-7.2,120.3
ISS009-E-7794,-6.6,120.7
ISS009-E-7795,-6.6,120.8
ISS009-E-7796,-6.2,121.0
ISS009-E-7797,-6.2,121.1
ISS009-E-7798,-5.7,121.4
ISS009-E-7799,-5.7,121.4
ISS009-E-7800,-2.9,123.4
ISS009-E-7801,-2.9,123.4
ISS009-E-7802,-1.7,124.2
ISS009-E-7803,-1.6,124.3
ISS009-E-7804,-0.1,125.4
ISS009-E-7805,0.0,125.4
ISS009-E-7806,1.8,126.7
ISS009-E-7807,1.9,126.8
ISS009-E-7808,2.6,127.3
ISS009-E-7809,2.7,127.3
ISS009-E-7810,-50.8,-66.6
ISS009-E-7811,-50.8,-66.6
ISS009-E-7812,-50.8,-66.2
ISS009-E-7818,7.3,80.9
ISS009-E-7819,18.5,89.5
ISS009-E-7820,18.6,89.5
ISS009-E-7821,18.8,89.7
ISS009-E-7822,18.8,89.7
ISS009-E-7823,24.6,94.8
ISS009-E-7824,24.6,94.8
ISS009-E-7825,25.8,95.9
ISS009-E-7826,25.8,95.9
ISS009-E-7827,-51.0,-68.4
ISS009-E-7828,-51.0,-68.4
ISS009-E-7829,-51.0,-68.2
ISS009-E-7830,-51.0,-68.2
ISS009-E-7831,-51.0,-68.0
ISS009-E-7832,-51.0,-68.0
ISS009-E-7833,-51.0,-67.8
ISS009-E-7834,-51.0,-67.8
ISS009-E-7835,-51.5,-63.6
ISS009-E-7836,-51.5,-63.6
ISS009-E-7837,-51.5,-62.4
ISS009-E-7838,-51.6,-62.3
ISS009-E-7839,-51.6,-61.6
ISS009-E-7840,-51.6,-61.5
ISS009-E-7841,-51.6,-61.4
ISS009-E-7842,-51.6,-61.3
ISS009-E-7843,-0.4,28.8
ISS009-E-7844,-0.3,28.8
ISS009-E-7845,-0.3,28.9
ISS009-E-7846,-0.2,28.9
ISS009-E-7847,-0.2,29.0
ISS009-E-7848,-0.2,29.0
ISS009-E-7849,0.0,29.1
ISS009-E-7850,0.1,29.1
ISS009-E-7851,1.3,30.0
ISS009-E-7852,1.3,30.0
ISS009-E-7853,1.4,30.0
ISS009-E-7854,1.4,30.1
ISS009-E-7855,1.5,30.1
ISS009-E-7856,1.5,30.2
ISS009-E-7857,1.6,30.2
ISS009-E-7858,1.6,30.2
ISS009-E-7859,1.9,30.4
ISS009-E-7860,1.9,30.4
ISS009-E-7861,2.0,30.5
ISS009-E-7862,2.0,30.5
ISS009-E-7863,2.1,30.6
ISS009-E-7864,2.1,30.6
ISS009-E-7865,2.2,30.6
ISS009-E-7866,2.2,30.6
ISS009-E-7867,2.4,30.8
ISS009-E-7868,2.4,30.8
ISS009-E-7869,2.6,30.9
ISS009-E-7870,4.3,32.1
ISS009-E-7871,4.4,32.2
ISS009-E-7872,4.4,32.2
ISS009-E-7873,4.5,32.2
ISS009-E-7874,4.6,32.3
ISS009-E-7875,4.6,32.3
ISS009-E-7876,4.7,32.4
ISS009-E-7877,4.7,32.4
ISS009-E-7878,4.8,32.5
ISS009-E-7879,4.8,32.5
ISS009-E-7880,4.9,32.5
ISS009-E-7881,4.9,32.6
ISS009-E-7882,5.0,32.6
ISS009-E-7883,5.0,32.6
ISS009-E-7884,5.1,32.7
ISS009-E-7885,5.1,32.7
ISS009-E-7886,5.2,32.8
ISS009-E-7887,5.3,32.8
ISS009-E-7888,5.4,32.9
ISS009-E-7889,5.4,32.9
ISS009-E-7890,5.5,33.0
ISS009-E-7891,5.5,33.0
ISS009-E-7892,6.0,33.3
ISS009-E-7893,6.1,33.4
ISS009-E-7894,6.1,33.4
ISS009-E-7895,6.1,33.4
ISS009-E-7896,6.5,33.7
ISS009-E-7897,6.5,33.7
ISS009-E-7898,6.6,33.7
ISS009-E-7899,6.6,33.8
ISS009-E-7900,6.7,33.8
ISS009-E-7901,6.7,33.8
ISS009-E-7902,9.9,36.2
ISS009-E-7903,9.9,36.2
ISS009-E-7904,10.3,36.4
ISS009-E-7905,10.3,36.5
ISS009-E-7906,10.6,36.7
ISS009-E-7907,10.6,36.7
ISS009-E-7908,12.5,38.1
ISS009-E-7909,12.5,38.1
ISS009-E-7910,12.6,38.2
ISS009-E-7911,12.7,38.2
ISS009-E-7912,12.8,38.3
ISS009-E-7913,12.8,38.3
ISS009-E-7914,13.4,38.7
ISS009-E-7915,13.4,38.7
ISS009-E-7916,13.5,38.8
ISS009-E-7917,13.5,38.8
ISS009-E-7918,13.5,38.9
ISS009-E-7919,13.6,38.9
ISS009-E-7920,13.6,38.9
ISS009-E-7921,13.7,39.0
ISS009-E-7922,13.7,39.0
ISS009-E-7923,13.8,39.1
ISS009-E-7924,13.9,39.2
ISS009-E-7925,13.9,39.2
ISS009-E-7926,14.0,39.3
ISS009-E-7927,14.1,39.3
ISS009-E-7928,14.7,39.8
ISS009-E-7929,14.7,39.8
ISS009-E-7930,15.2,40.2
ISS009-E-7931,15.2,40.2
ISS009-E-7932,15.8,40.7
ISS009-E-7933,15.9,40.7
ISS009-E-7934,16.5,41.2
ISS009-E-7935,16.5,41.2
ISS009-E-7936,17.2,41.7
ISS009-E-7937,17.2,41.8
ISS009-E-7938,18.0,42.4
ISS009-E-7939,18.1,42.5
ISS009-E-7940,18.8,43.0
ISS009-E-7941,18.9,43.1
ISS009-E-7942,19.9,43.9
ISS009-E-7943,19.9,43.9
ISS009-E-7965,35.1,23.1
ISS009-E-7966,35.2,23.2
ISS009-E-7967,35.2,23.2
ISS009-E-7968,35.5,23.6
ISS009-E-7969,37.7,26.7
ISS009-E-7970,37.7,26.7
ISS009-E-7971,39.7,29.7
ISS009-E-7972,39.7,29.8
ISS009-E-7973,39.9,30.1
ISS009-E-7974,39.9,30.1
ISS009-E-7975,40.0,30.2
ISS009-E-7976,40.0,30.2
ISS009-E-7977,40.2,30.6
ISS009-E-7978,40.2,30.6
ISS009-E-7979,40.8,31.6
ISS009-E-7980,40.8,31.7
ISS009-E-7981,41.2,32.4
ISS009-E-7982,41.3,32.6
ISS009-E-7983,41.7,33.3
ISS009-E-7984,41.7,33.4
ISS009-E-7985,41.8,33.4
ISS009-E-7986,41.8,33.4
ISS009-E-7987,41.8,33.5
ISS009-E-7988,41.8,33.6
ISS009-E-7989,41.9,33.7
ISS009-E-7990,42.1,34.1
ISS009-E-7991,42.2,34.2
ISS009-E-7992,42.2,34.2
ISS009-E-7993,42.2,34.3
ISS009-E-7994,42.3,34.5
ISS009-E-7995,43.4,36.8
ISS009-E-7996,43.5,36.8
ISS009-E-7997,43.8,37.5
ISS009-E-7998,43.8,37.5
ISS009-E-7999,43.8,37.6
ISS009-E-8000,43.9,37.7
ISS009-E-8001,44.3,38.7
ISS009-E-8002,44.3,38.7
ISS009-E-8003,44.4,38.8
ISS009-E-8004,44.4,39.0
ISS009-E-8005,44.8,39.8
ISS009-E-8006,44.8,39.8
ISS009-E-8007,45.1,40.6
ISS009-E-8008,45.1,40.6
ISS009-E-8009,45.6,41.8
ISS009-E-8010,45.6,41.9
ISS009-E-8011,46.0,42.9
ISS009-E-8012,46.1,43.0
ISS009-E-8013,46.4,43.8
ISS009-E-8014,46.4,43.9
ISS009-E-8015,46.4,44.0
ISS009-E-8016,46.4,44.0
ISS009-E-8017,46.6,44.4
ISS009-E-8018,46.6,44.4
ISS009-E-8019,49.4,54.3
ISS009-E-8020,49.4,54.4
ISS009-E-8021,49.6,55.1
ISS009-E-8022,49.6,55.2
ISS009-E-8023,1.3,-99.9
ISS009-E-8024,1.4,-99.8
ISS009-E-8025,1.5,-99.8
ISS009-E-8026,1.6,-99.7
ISS009-E-8027,2.4,-99.1
ISS009-E-8028,2.4,-99.1
ISS009-E-8029,2.6,-99.0
ISS009-E-8030,3.0,-98.7
ISS009-E-8031,19.2,-86.5
ISS009-E-8032,19.2,-86.5
ISS009-E-8033,20.9,-85.0
ISS009-E-8034,21.1,-84.9
ISS009-E-8035,21.6,-84.4
ISS009-E-8036,21.6,-84.4
ISS009-E-8037,21.9,-84.2
ISS009-E-8038,22.0,-84.1
ISS009-E-8039,22.5,-83.7
ISS009-E-8040,22.5,-83.6
ISS009-E-8041,22.6,-83.6
ISS009-E-8042,22.7,-83.5
ISS009-E-8043,23.5,-82.8
ISS009-E-8044,23.5,-82.8
ISS009-E-8045,23.6,-82.7
ISS009-E-8046,23.6,-82.7
ISS009-E-8047,23.6,-82.6
ISS009-E-8048,23.7,-82.5
ISS009-E-8049,23.8,-82.5
ISS009-E-8050,23.8,-82.5
ISS009-E-8051,23.9,-82.4
ISS009-E-8052,23.9,-82.4
ISS009-E-8053,24.0,-82.3
ISS009-E-8054,24.0,-82.3
ISS009-E-8055,27.0,-79.4
ISS009-E-8056,27.1,-79.4
ISS009-E-8057,27.2,-79.3
ISS009-E-8058,27.2,-79.2
ISS009-E-8059,27.3,-79.2
ISS009-E-8060,27.3,-79.1
ISS009-E-8061,30.3,-76.0
ISS009-E-8062,30.3,-76.0
ISS009-E-8063,30.5,-75.8
ISS009-E-8064,30.5,-75.7
ISS009-E-8065,32.5,-73.5
ISS009-E-8066,32.6,-73.4
ISS009-E-8067,16.1,61.1
ISS009-E-8068,16.2,61.1
ISS009-E-8069,16.4,61.3
ISS009-E-8070,16.4,61.3
ISS009-E-8071,21.8,65.8
ISS009-E-8072,21.9,65.9
ISS009-E-8073,22.4,66.3
ISS009-E-8074,22.5,66.4
ISS009-E-8075,22.6,66.5
ISS009-E-8076,22.7,66.6
ISS009-E-8077,23.3,67.2
ISS009-E-8078,23.4,67.2
ISS009-E-8079,23.4,67.2
ISS009-E-8080,23.4,67.2
ISS009-E-8081,23.5,67.3
ISS009-E-8082,23.6,67.4
ISS009-E-8083,24.2,67.9
ISS009-E-8084,24.2,68.0
ISS009-E-8085,25.1,68.8
ISS009-E-8086,25.1,68.8
ISS009-E-8087,25.1,68.8
ISS009-E-8088,25.2,68.8
ISS009-E-8089,25.2,68.9
ISS009-E-8090,25.3,68.9
ISS009-E-8091,25.3,69.0
ISS009-E-8092,25.3,69.0
ISS009-E-8093,25.4,69.1
ISS009-E-8094,25.4,69.1
ISS009-E-8095,28.3,72.0
ISS009-E-8096,28.4,72.0
ISS009-E-8097,28.6,72.3
ISS009-E-8098,28.6,72.3
ISS009-E-8099,29.3,73.0
ISS009-E-8100,29.4,73.1
ISS009-E-8101,29.4,73.1
ISS009-E-8102,29.5,73.2
ISS009-E-8103,30.3,74.0
ISS009-E-8104,30.3,74.1
ISS009-E-8105,30.4,74.2
ISS009-E-8106,30.4,74.2
ISS009-E-8107,31.5,75.4
ISS009-E-8108,31.5,75.4
ISS009-E-8109,32.3,76.4
ISS009-E-8110,32.3,76.4
ISS009-E-8111,32.4,76.4
ISS009-E-8112,32.5,76.5
ISS009-E-8113,33.5,77.8
ISS009-E-8114,33.6,77.9
ISS009-E-8115,33.7,78.0
ISS009-E-8116,33.7,78.0
ISS009-E-8117,35.0,79.7
ISS009-E-8118,35.0,79.7
ISS009-E-8119,35.1,79.8
ISS009-E-8120,35.1,79.9
ISS009-E-8121,35.2,80.0
ISS009-E-8122,35.3,80.0
ISS009-E-8123,35.6,80.5
ISS009-E-8124,35.6,80.5
ISS009-E-8125,35.7,80.7
ISS009-E-8126,35.8,80.7
ISS009-E-8127,36.2,81.3
ISS009-E-8128,36.2,81.3
ISS009-E-8129,36.6,81.9
ISS009-E-8130,36.6,81.9
ISS009-E-8131,36.9,82.3
ISS009-E-8132,37.0,82.3
ISS009-E-8133,37.6,83.3
ISS009-E-8134,37.6,83.4
ISS009-E-8135,38.6,84.8
ISS009-E-8136,38.7,84.9
ISS009-E-8137,39.1,85.5
ISS009-E-8138,39.1,85.6
ISS009-E-8139,39.6,86.5
ISS009-E-8140,39.7,86.6
ISS009-E-8141,40.4,87.8
ISS009-E-8142,40.5,87.9
ISS009-E-8143,41.2,89.1
ISS009-E-8144,41.2,89.1
ISS009-E-8145,42.4,91.5
ISS009-E-8146,42.5,91.6
ISS009-E-8147,43.0,92.6
ISS009-E-8148,43.0,92.7
ISS009-E-8149,43.1,92.9
ISS009-E-8150,43.2,93.0
ISS009-E-8151,43.8,94.2
ISS009-E-8152,43.8,94.4
ISS009-E-8159,2.0,-89.3
ISS009-E-8160,2.1,-89.2
ISS009-E-8161,2.1,-89.2
ISS009-E-8162,2.1,-89.2
ISS009-E-8163,2.2,-89.2
ISS009-E-8164,2.2,-89.1
ISS009-E-8165,2.3,-89.1
ISS009-E-8166,2.3,-89.1
ISS009-E-8167,8.0,-85.0
ISS009-E-8168,8.0,-85.0
ISS009-E-8169,8.2,-84.9
ISS009-E-8170,8.2,-84.8
ISS009-E-8171,8.4,-84.7
ISS009-E-8172,8.4,-84.7
ISS009-E-8173,19.2,-99.7
ISS009-E-8174,19.2,-99.7
ISS009-E-8175,19.3,-99.6
ISS009-E-8176,19.4,-99.6
ISS009-E-8177,19.5,-99.5
ISS009-E-8178,19.5,-99.5
ISS009-E-8179,19.6,-99.4
ISS009-E-8180,19.6,-99.4
ISS009-E-8181,19.7,-99.3
ISS009-E-8182,19.7,-99.3
ISS009-E-8183,19.8,-99.2
ISS009-E-8184,19.8,-99.2
ISS009-E-8185,21.0,-98.2
ISS009-E-8186,21.0,-98.2
ISS009-E-8187,21.1,-98.1
ISS009-E-8188,21.2,-98.0
ISS009-E-8189,28.8,-90.8
ISS009-E-8190,29.2,-90.5
ISS009-E-8191,29.2,-90.4
ISS009-E-8192,29.3,-90.4
ISS009-E-8193,29.3,-90.3
ISS009-E-8194,29.3,-90.3
ISS009-E-8195,29.4,-90.2
ISS009-E-8196,29.5,-90.1
ISS009-E-8197,30.5,-89.0
ISS009-E-8198,30.6,-88.9
ISS009-E-8199,30.9,-88.6
ISS009-E-8200,30.9,-88.5
ISS009-E-8201,34.8,-83.9
ISS009-E-8202,34.8,-83.8
ISS009-E-8203,34.9,-83.8
ISS009-E-8204,36.6,-81.5
ISS009-E-8205,36.6,-81.4
ISS009-E-8206,18.6,26.5
ISS009-E-8207,18.6,26.6
ISS009-E-8208,18.7,26.6
ISS009-E-8209,18.7,26.6
ISS009-E-8210,18.8,26.7
ISS009-E-8211,18.9,26.8
ISS009-E-8212,19.0,26.8
ISS009-E-8213,20.6,28.2
ISS009-E-8214,20.7,28.3
ISS009-E-8215,20.8,28.3
ISS009-E-8216,20.8,28.3
ISS009-E-8217,20.9,28.4
ISS009-E-8218,20.9,28.4
ISS009-E-8219,21.1,28.6
ISS009-E-8220,21.1,28.7
ISS009-E-8221,21.2,28.7
ISS009-E-8222,21.2,28.8
ISS009-E-8223,21.3,28.8
ISS009-E-8224,21.3,28.8
ISS009-E-8225,21.6,29.1
ISS009-E-8226,21.9,29.4
ISS009-E-8227,22.0,29.4
ISS009-E-8228,22.1,29.5
ISS009-E-8229,22.1,29.5
ISS009-E-8230,22.3,29.7
ISS009-E-8231,22.3,29.7
ISS009-E-8232,22.4,29.7
ISS009-E-8233,22.4,29.8
ISS009-E-8234,22.5,29.9
ISS009-E-8235,22.6,29.9
ISS009-E-8236,22.8,30.1
ISS009-E-8237,22.8,30.1
ISS009-E-8238,22.9,30.2
ISS009-E-8239,23.0,30.3
ISS009-E-8240,23.1,30.4
ISS009-E-8241,23.1,30.4
ISS009-E-8242,23.2,30.5
ISS009-E-8243,23.2,30.5
ISS009-E-8244,23.8,31.0
ISS009-E-8245,23.8,31.1
ISS009-E-8246,23.9,31.1
ISS009-E-8247,23.9,31.1
ISS009-E-8248,24.0,31.2
ISS009-E-8249,24.0,31.2
ISS009-E-8250,24.1,31.3
ISS009-E-8251,24.4,31.6
ISS009-E-8252,24.4,31.6
ISS009-E-8253,24.5,31.7
ISS009-E-8254,24.5,31.7
ISS009-E-8255,24.6,31.8
ISS009-E-8256,24.6,31.8
ISS009-E-8257,24.7,31.9
ISS009-E-8258,24.7,31.9
ISS009-E-8259,25.7,32.9
ISS009-E-8260,25.7,32.9
ISS009-E-8261,25.8,32.9
ISS009-E-8262,25.9,33.0
ISS009-E-8263,26.0,33.1
ISS009-E-8264,26.0,33.1
ISS009-E-8265,26.1,33.2
ISS009-E-8266,26.2,33.3
ISS009-E-8267,26.6,33.7
ISS009-E-8268,26.6,33.7
ISS009-E-8269,27.5,34.6
ISS009-E-8270,27.6,34.7
ISS009-E-8271,27.7,34.8
ISS009-E-8272,27.8,34.9
ISS009-E-8273,28.0,35.0
ISS009-E-8274,28.2,35.2
ISS009-E-8275,28.7,35.8
ISS009-E-8276,28.7,35.8
ISS009-E-8277,29.1,36.2
ISS009-E-8278,29.1,36.3
ISS009-E-8279,29.5,36.6
ISS009-E-8280,29.5,36.6
ISS009-E-8281,31.1,38.4
ISS009-E-8282,31.1,38.4
ISS009-E-8283,31.2,38.6
ISS009-E-8284,31.3,38.6
ISS009-E-8285,31.4,38.8
ISS009-E-8286,31.4,38.8
ISS009-E-8287,31.6,39.0
ISS009-E-8288,31.6,39.0
ISS009-E-8289,31.9,39.3
ISS009-E-8290,31.9,39.3
ISS009-E-8291,32.2,39.7
ISS009-E-8292,32.3,39.7
ISS009-E-8293,32.4,39.9
ISS009-E-8294,32.4,39.9
ISS009-E-8295,32.9,40.5
ISS009-E-8296,32.9,40.5
ISS009-E-8297,33.2,40.9
ISS009-E-8298,33.2,40.9
ISS009-E-8299,33.9,41.8
ISS009-E-8300,34.0,41.8
ISS009-E-8301,31.1,118.5
ISS009-E-8302,31.1,118.5
ISS009-E-8303,31.7,119.2
ISS009-E-8304,31.8,119.2
ISS009-E-8305,34.2,122.2
ISS009-E-8306,34.4,122.4
ISS009-E-8307,35.0,123.2
ISS009-E-8308,35.0,123.3
ISS009-E-8309,35.1,123.4
ISS009-E-8310,35.2,123.5
ISS009-E-8311,35.3,123.7
ISS009-E-8312,35.4,123.8
ISS009-E-8313,35.7,124.1
ISS009-E-8314,35.7,124.2
ISS009-E-8315,35.8,124.3
ISS009-E-8316,36.0,124.5
ISS009-E-8317,38.5,128.2
ISS009-E-8318,38.5,128.2
ISS009-E-8319,38.6,128.3
