ISS005-E-7609,-29.6,31.9
ISS005-E-7610,-29.8,32.1
ISS005-E-7611,42.4,-81.2
ISS005-E-7612,42.1,-80.6
ISS005-E-7613,41.9,-80.2
ISS005-E-7614,21.2,-78.6
ISS005-E-7615,16.5,-74.7
ISS005-E-7616,10.0,-69.7
ISS005-E-7617,7.4,-67.8
ISS005-E-7618,35.1,-116.5
ISS005-E-7619,34.9,-116.3
ISS005-E-7620,31.9,-112.6
ISS005-E-7621,31.6,-112.3
ISS005-E-7639,15.3,35.6
ISS005-E-7640,14.7,36.0
ISS005-E-7641,14.2,36.4
ISS005-E-7642,13.1,37.3
ISS005-E-7643,12.2,37.9
ISS005-E-7644,32.9,-90.3
ISS005-E-7645,32.2,-89.5
ISS005-E-7646,32.0,-89.2
ISS005-E-7647,30.3,-87.3
ISS005-E-7648,29.8,-86.8
ISS005-E-7649,29.1,-86.1
ISS005-E-7650,27.9,-84.8
ISS005-E-7651,27.4,-84.3
ISS005-E-7652,27.3,-84.2
ISS005-E-7653,26.7,-83.6
ISS005-E-7654,26.5,-83.4
ISS005-E-7655,26.1,-83.0
ISS005-E-7656,25.4,-82.4
ISS005-E-7657,25.3,-82.2
ISS005-E-7658,25.1,-82.1
ISS005-E-7659,25.0,-82.0
ISS005-E-7660,23.6,-80.7
ISS005-E-7661,22.8,-80.0
ISS005-E-7662,22.7,-79.9
ISS005-E-7663,22.3,-79.5
ISS005-E-7664,22.0,-79.2
ISS005-E-7665,21.8,-79.0
ISS005-E-7666,21.3,-78.7
ISS005-E-7667,21.2,-78.6
ISS005-E-7668,20.8,-78.2
ISS005-E-7669,20.3,-77.8
ISS005-E-7670,19.5,-77.1
ISS005-E-7671,19.2,-76.9
ISS005-E-7672,18.2,-76.1
ISS005-E-7673,17.5,-75.4
ISS005-E-7674,16.3,-74.5
ISS005-E-7675,15.8,-74.1
ISS005-E-7676,15.6,-73.9
ISS005-E-7677,14.9,-73.4
ISS005-E-7678,13.6,-72.4
ISS005-E-7679,12.7,-71.7
ISS005-E-7680,12.1,-71.3
ISS005-E-7681,11.9,-71.1
ISS005-E-7682,11.4,-70.8
ISS005-E-7683,10.0,-69.7
ISS005-E-7684,9.7,-69.5
ISS005-E-7685,8.7,-68.7
ISS005-E-7686,8.5,-68.6
ISS005-E-7687,41.0,23.4
ISS005-E-7688,39.9,25.2
ISS005-E-7689,39.8,25.3
ISS005-E-7690,39.0,26.6
ISS005-E-7691,38.6,27.3
ISS005-E-7692,38.3,27.7
ISS005-E-7693,38.0,28.3
ISS005-E-7694,37.9,28.4
ISS005-E-7695,37.5,29.0
ISS005-E-7696,37.3,29.3
ISS005-E-7697,36.7,30.1
ISS005-E-7698,36.4,30.6
ISS005-E-7699,35.7,31.5
ISS005-E-7700,35.6,31.6
ISS005-E-7701,35.5,31.7
ISS005-E-7702,35.4,31.9
ISS005-E-7703,32.6,35.4
ISS005-E-7704,31.7,36.5
ISS005-E-7705,31.6,36.6
ISS005-E-7706,31.6,36.6
ISS005-E-7707,31.4,36.8
ISS005-E-7708,31.3,36.9
ISS005-E-7709,31.2,37.0
ISS005-E-7710,30.3,38.0
ISS005-E-7711,29.8,38.6
ISS005-E-7712,29.7,38.7
ISS005-E-7713,29.6,38.8
ISS005-E-7714,29.2,39.2
ISS005-E-7715,29.2,39.3
ISS005-E-7716,29.0,39.4
ISS005-E-7717,28.6,39.8
ISS005-E-7718,28.6,39.9
ISS005-E-7719,28.5,40.0
ISS005-E-7720,27.1,41.4
ISS005-E-7721,27.0,41.4
ISS005-E-7722,26.9,41.5
ISS005-E-7723,26.7,41.7
ISS005-E-7724,26.6,41.9
ISS005-E-7725,25.9,42.5
ISS005-E-7726,25.8,42.6
ISS005-E-7727,25.8,42.6
ISS005-E-7728,25.7,42.7
ISS005-E-7729,25.7,42.8
ISS005-E-7730,25.6,42.9
ISS005-E-7731,25.5,43.0
ISS005-E-7732,25.4,43.0
ISS005-E-7733,24.8,43.6
ISS005-E-7734,24.8,43.6
ISS005-E-7735,24.7,43.7
ISS005-E-7736,24.6,43.8
ISS005-E-7737,35.6,-15.2
ISS005-E-7738,34.6,-13.9
ISS005-E-7739,33.2,-12.2
ISS005-E-7740,33.1,-12.2
ISS005-E-7741,33.1,-12.1
ISS005-E-7742,31.8,-10.6
ISS005-E-7743,31.8,-10.5
ISS005-E-7744,31.6,-10.3
ISS005-E-7745,31.3,-10.0
ISS005-E-7746,43.3,-74.9
ISS005-E-7747,43.1,-74.4
ISS005-E-7748,42.9,-74.2
ISS005-E-7749,42.1,-72.6
ISS005-E-7750,42.0,-72.3
ISS005-E-7751,41.6,-71.6
ISS005-E-7752,41.3,-71.1
ISS005-E-7753,50.5,-122.1
ISS005-E-7754,47.9,-110.5
ISS005-E-7755,44.5,-101.0
ISS005-E-7756,44.4,-100.8
ISS005-E-7757,42.4,-96.5
ISS005-E-7758,41.0,-94.0
ISS005-E-7759,40.9,-93.8
ISS005-E-7760,40.9,-93.7
ISS005-E-7761,40.8,-93.5
ISS005-E-7762,40.4,-92.9
ISS005-E-7763,38.0,-89.1
ISS005-E-7804,-2.9,26.0
ISS005-E-7805,-3.6,26.5
ISS005-E-7806,-4.3,27.0
ISS005-E-7807,-5.4,27.8
ISS005-E-7808,-6.3,28.5
ISS005-E-7809,-6.4,28.5
ISS005-E-7810,-6.5,28.6
ISS005-E-7811,-6.6,28.6
ISS005-E-7812,-6.6,28.7
ISS005-E-7813,-6.7,28.7
ISS005-E-7814,-6.8,28.8
ISS005-E-7815,-6.9,28.9
ISS005-E-7816,-9.6,30.8
ISS005-E-7817,-10.2,31.2
ISS005-E-7818,-10.2,31.3
ISS005-E-7819,-10.3,31.3
ISS005-E-7820,-10.5,31.5
ISS005-E-7821,-10.5,31.5
ISS005-E-7822,-10.6,31.5
ISS005-E-7823,-10.7,31.6
ISS005-E-7824,-10.8,31.7
ISS005-E-7825,-10.9,31.8
ISS005-E-7826,-10.9,31.8
ISS005-E-7827,-11.0,31.8
ISS005-E-7828,-11.1,31.9
ISS005-E-7829,-11.1,31.9
ISS005-E-7830,-11.2,32.0
ISS005-E-7831,-11.3,32.1
ISS005-E-7832,-11.3,32.1
ISS005-E-7833,-11.4,32.1
ISS005-E-7834,-11.5,32.2
ISS005-E-7835,-11.5,32.2
ISS005-E-7836,-11.6,32.3
ISS005-E-7837,-12.8,33.2
ISS005-E-7838,-13.0,33.4
ISS005-E-7839,-13.2,33.5
ISS005-E-7840,-13.7,33.9
ISS005-E-7841,-13.7,33.9
ISS005-E-7842,-13.8,34.0
ISS005-E-7843,-13.9,34.0
ISS005-E-7844,-13.9,34.1
ISS005-E-7845,-14.0,34.2
ISS005-E-7846,-14.1,34.2
ISS005-E-7847,-14.2,34.3
ISS005-E-7848,-14.3,34.4
ISS005-E-7849,-14.4,34.4
ISS005-E-7850,-14.5,34.5
ISS005-E-7851,-14.7,34.7
ISS005-E-7852,-14.8,34.7
ISS005-E-7853,-14.8,34.8
ISS005-E-7854,-14.9,34.8
ISS005-E-7855,-15.0,34.9
ISS005-E-7856,-15.0,34.9
ISS005-E-7857,-15.1,35.0
ISS005-E-7858,-18.9,38.0
ISS005-E-7859,-19.4,38.5
ISS005-E-7860,-20.3,39.2
ISS005-E-7861,-20.4,39.3
ISS005-E-7862,-20.5,39.4
ISS005-E-7863,-20.6,39.4
ISS005-E-7864,-20.7,39.5
ISS005-E-7865,-20.8,39.6
ISS005-E-7866,-20.9,39.7
ISS005-E-7867,-21.0,39.8
ISS005-E-7868,-21.1,39.8
ISS005-E-7869,-21.2,39.9
ISS005-E-7870,-22.2,40.9
ISS005-E-7871,-22.8,41.3
ISS005-E-7872,-24.0,42.4
ISS005-E-7873,-24.1,42.6
ISS005-E-7874,-24.4,42.9
ISS005-E-7875,-24.5,42.9
ISS005-E-7876,-23.8,18.8
ISS005-E-7877,-25.0,19.9
ISS005-E-7878,-25.1,20.0
ISS005-E-7879,-25.5,20.4
ISS005-E-7880,-6.4,13.1
ISS005-E-7881,-7.4,13.8
ISS005-E-7882,-7.7,14.1
ISS005-E-7883,-8.4,14.6
ISS005-E-7884,-8.5,14.7
ISS005-E-7885,-9.1,15.1
ISS005-E-7886,-14.0,18.7
ISS005-E-7887,-14.1,18.8
ISS005-E-7888,-14.2,18.9
ISS005-E-7889,-14.5,19.1
ISS005-E-7890,-15.4,19.8
ISS005-E-7891,-15.8,20.2
ISS005-E-7892,-16.6,20.8
ISS005-E-7893,-17.7,21.6
ISS005-E-7894,-18.2,22.0
ISS005-E-7895,-19.1,22.8
ISS005-E-7896,-19.3,23.0
ISS005-E-7897,-21.1,24.5
ISS005-E-7898,-21.8,25.1
ISS005-E-7899,-23.4,26.5
ISS005-E-7900,-24.0,27.1
ISS005-E-7901,-24.4,27.5
ISS005-E-7902,-25.0,28.0
ISS005-E-7917,19.5,-100.6
ISS005-E-7918,16.9,-98.4
ISS005-E-7919,16.6,-98.2
ISS005-E-7920,-7.6,-80.6
ISS005-E-7921,-9.4,-79.3
ISS005-E-7922,-9.6,-79.1
ISS005-E-7923,-9.9,-79.0
ISS005-E-7924,-10.2,-78.7
ISS005-E-7925,-10.6,-78.4
ISS005-E-7926,-10.9,-78.2
ISS005-E-7927,-11.0,-78.1
ISS005-E-7928,-12.1,-77.3
ISS005-E-7929,-12.5,-77.0
ISS005-E-7930,-12.7,-76.9
ISS005-E-7931,-13.5,-76.3
ISS005-E-7932,-14.6,-75.4
ISS005-E-7933,-15.0,-75.1
ISS005-E-7934,-15.9,-74.4
ISS005-E-7935,-23.3,-68.2
ISS005-E-7936,-23.8,-67.7
ISS005-E-7937,-24.6,-67.0
ISS005-E-7938,-24.8,-66.8
ISS005-E-7939,-25.1,-66.5
ISS005-E-7940,-25.7,-65.9
ISS005-E-7941,-27.0,-64.7
ISS005-E-7942,-27.2,-64.4
ISS005-E-7943,-27.5,-64.1
ISS005-E-7944,-27.7,-64.0
ISS005-E-7945,-27.9,-63.7
ISS005-E-7946,-28.4,-63.2
ISS005-E-7947,-28.6,-63.0
ISS005-E-7948,-30.2,-61.3
ISS005-E-7949,-34.6,-56.1
ISS005-E-7950,-34.9,-55.8
ISS005-E-7951,-36.5,-53.5
ISS005-E-7952,43.1,19.2
ISS005-E-7953,42.5,20.4
ISS005-E-7954,41.8,21.8
ISS005-E-7955,41.2,22.9
ISS005-E-7956,40.8,23.8
ISS005-E-7957,40.4,24.4
ISS005-E-7958,39.5,25.8
ISS005-E-7959,38.5,27.5
ISS005-E-7960,35.5,31.8
ISS005-E-7961,31.4,36.8
ISS005-E-7962,31.2,37.1
ISS005-E-7963,39.3,2.7
ISS005-E-7964,39.2,3.0
ISS005-E-7965,38.2,4.5
ISS005-E-7966,33.7,10.6
ISS005-E-7967,33.1,11.4
ISS005-E-7968,31.4,13.3
ISS005-E-7969,25.1,19.8
ISS005-E-7970,8.5,33.3
ISS005-E-7971,4.6,36.1
ISS005-E-7972,2.7,37.4
ISS005-E-7973,2.2,37.8
ISS005-E-7974,-3.2,41.6
ISS005-E-7975,-3.3,41.7
ISS005-E-7976,-3.4,41.8
ISS005-E-7977,-4.4,42.5
ISS005-E-7978,30.0,22.9
ISS005-E-7979,23.0,29.8
ISS005-E-7980,22.1,30.6
ISS005-E-7981,13.2,37.9
ISS005-E-7982,-48.5,-74.1
ISS005-E-7983,41.7,-0.6
ISS005-E-7984,41.1,0.5
ISS005-E-7985,40.3,1.8
ISS005-E-7986,38.7,4.4
ISS005-E-7987,38.6,4.7
ISS005-E-7988,36.4,7.9
ISS005-E-7989,34.2,10.8
ISS005-E-8006,37.8,122.4
ISS005-E-8007,37.1,123.4
ISS005-E-8008,30.8,131.3
ISS005-E-8009,30.5,131.6
ISS005-E-8010,30.2,132.0
ISS005-E-8011,40.4,24.3
ISS005-E-8012,40.4,24.4
ISS005-E-8013,37.8,28.5
ISS005-E-8014,37.5,28.9
ISS005-E-8015,36.7,30.1
ISS005-E-8016,36.6,30.2
ISS005-E-8017,36.5,30.4
ISS005-E-8018,36.4,30.5
ISS005-E-8019,36.4,30.6
ISS005-E-8020,34.5,33.0
ISS005-E-8021,34.5,33.1
ISS005-E-8022,34.3,33.3
ISS005-E-8023,34.2,33.4
ISS005-E-8024,34.1,33.6
ISS005-E-8025,32.9,35.0
ISS005-E-8026,32.8,35.1
ISS005-E-8027,32.8,35.2
ISS005-E-8028,32.0,36.1
ISS005-E-8029,31.9,36.2
ISS005-E-8030,31.3,36.9
ISS005-E-8031,30.8,37.5
ISS005-E-8032,22.8,45.4
ISS005-E-8033,21.6,46.5
ISS005-E-8034,18.4,49.2
ISS005-E-8035,17.3,50.1
ISS005-E-8036,16.4,50.8
ISS005-E-8037,41.6,-1.3
ISS005-E-8038,40.2,1.3
ISS005-E-8039,38.5,3.9
ISS005-E-8040,37.9,4.9
ISS005-E-8041,15.4,4.7
ISS005-E-8042,15.0,5.0
ISS005-E-8043,-2.2,17.5
ISS005-E-8044,-2.9,17.9
ISS005-E-8045,-6.1,20.2
ISS005-E-8046,-6.5,20.5
ISS005-E-8047,-6.7,20.6
ISS005-E-8048,-6.9,20.8
ISS005-E-8049,-7.6,21.3
ISS005-E-8050,-8.0,21.6
ISS005-E-8051,-8.2,21.7
ISS005-E-8052,-8.5,22.0
ISS005-E-8053,-9.5,22.7
ISS005-E-8054,-9.7,22.8
ISS005-E-8055,-10.5,23.4
ISS005-E-8056,-10.8,23.6
ISS005-E-8057,44.6,-77.7
ISS005-E-8058,44.4,-77.4
ISS005-E-8059,44.1,-76.7
ISS005-E-8060,43.6,-75.5
ISS005-E-8061,43.4,-75.2
ISS005-E-8062,42.5,-73.3
ISS005-E-8063,42.3,-72.9
ISS005-E-8064,33.7,136.0
ISS005-E-8065,28.6,141.8
ISS005-E-8090,-46.5,-72.3
ISS005-E-8091,-46.7,-71.8
ISS005-E-8092,-46.9,-71.2
ISS005-E-8093,-47.0,-70.8
ISS005-E-8094,-47.6,-69.2
ISS005-E-8095,-47.6,-69.0
ISS005-E-8096,-47.9,-68.1
ISS005-E-8097,-48.2,-67.1
ISS005-E-8098,-48.2,-66.9
ISS005-E-8099,-48.3,-66.7
ISS005-E-8100,-48.3,-66.5
ISS005-E-8101,25.1,122.5
ISS005-E-8102,24.0,123.6
ISS005-E-8103,23.3,124.3
ISS005-E-8104,14.3,131.7
ISS005-E-8105,13.8,132.1
ISS005-E-8106,12.2,133.3
ISS005-E-8107,-36.5,174.4
ISS005-E-8146,-27.2,31.0
ISS005-E-8152,15.9,-158.3
ISS005-E-8153,15.8,-158.2
ISS005-E-8154,15.7,-158.2
ISS005-E-8155,15.7,-158.1
ISS005-E-8156,15.6,-158.0
ISS005-E-8157,15.5,-158.0
ISS005-E-8158,15.4,-157.9
ISS005-E-8159,15.3,-157.8
ISS005-E-8160,15.2,-157.8
ISS005-E-8161,-5.2,123.2
ISS005-E-8162,-13.4,129.2
ISS005-E-8163,-14.7,130.2
ISS005-E-8164,-15.8,131.1
ISS005-E-8165,-16.0,131.2
ISS005-E-8166,-16.9,132.0
ISS005-E-8167,-20.0,134.5
ISS005-E-8168,-20.2,134.6
ISS005-E-8169,-20.4,134.8
ISS005-E-8170,-22.9,137.0
ISS005-E-8171,-24.0,138.0
ISS005-E-8172,-24.2,138.2
ISS005-E-8173,-24.6,138.6
ISS005-E-8174,-24.9,138.9
ISS005-E-8175,-25.1,139.0
ISS005-E-8176,-26.7,140.6
ISS005-E-8177,-27.4,141.3
ISS005-E-8178,-27.6,141.5
ISS005-E-8179,-30.6,144.6
ISS005-E-8180,-31.1,145.1
ISS005-E-8181,-31.3,145.4
ISS005-E-8182,-32.3,146.6
ISS005-E-8183,-35.1,150.1
ISS005-E-8184,-35.4,150.4
ISS005-E-8185,-21.6,42.0
ISS005-E-8186,-22.8,43.1
ISS005-E-8187,-23.8,44.0
ISS005-E-8188,-24.1,44.2
ISS005-E-8189,-24.8,44.9
ISS005-E-8190,-1.1,-90.8
ISS005-E-8191,-1.2,-90.7
ISS005-E-8192,-1.3,-90.7
ISS005-E-8193,-1.8,-90.4
ISS005-E-8194,-2.0,-90.2
ISS005-E-8195,-2.6,-89.8
ISS005-E-8196,-2.7,-89.7
ISS005-E-8197,-4.7,-88.3
ISS005-E-8198,-4.8,-88.2
ISS005-E-8199,-5.0,-88.1
ISS005-E-8200,-24.9,-119.2
ISS005-E-8201,-25.2,-119.0
ISS005-E-8202,-49.3,-77.1
ISS005-E-8203,-49.7,-75.4
ISS005-E-8204,-50.2,-72.6
ISS005-E-8205,-50.5,-71.3
ISS005-E-8206,-50.6,-70.1
ISS005-E-8207,-50.7,-69.7
ISS005-E-8208,-51.4,-63.8
ISS005-E-8209,-51.4,-63.1
ISS005-E-8210,-51.5,-62.9
ISS005-E-8211,-51.5,-62.5
ISS005-E-8212,-51.8,-56.2
ISS005-E-8303,-8.1,133.4
ISS005-E-8304,-8.2,133.5
ISS005-E-8305,-12.6,136.7
ISS005-E-8306,-12.8,136.9
ISS005-E-8307,-13.5,137.4
ISS005-E-8308,-13.6,137.5
ISS005-E-8309,-13.8,137.6
ISS005-E-8310,-17.8,140.8
ISS005-E-8311,-18.2,141.1
ISS005-E-8312,-18.4,141.3
ISS005-E-8313,-19.6,142.3
ISS005-E-8314,-23.6,145.8
ISS005-E-8315,-26.3,148.3
ISS005-E-8316,-27.7,149.7
ISS005-E-8317,-28.1,150.1
ISS005-E-8318,-28.7,150.7
ISS005-E-8319,-29.0,151.1
ISS005-E-8320,-29.7,151.8
ISS005-E-8321,-30.3,152.4
ISS005-E-8322,-40.6,166.4
ISS005-E-8323,-40.7,166.5
ISS005-E-8324,-40.8,166.7
ISS005-E-8325,-41.6,168.3
ISS005-E-8326,-41.7,168.5
ISS005-E-8327,-42.0,169.0
ISS005-E-8328,-42.5,169.8
ISS005-E-8329,-42.9,170.8
ISS005-E-8330,-43.1,171.2
ISS005-E-8331,-43.4,171.7
ISS005-E-8339,15.3,148.1
ISS005-E-8340,13.8,149.3
ISS005-E-8341,5.0,155.7
ISS005-E-8342,4.1,156.3
ISS005-E-8343,0.2,159.1
ISS005-E-8344,-1.3,160.1
ISS005-E-8345,-47.7,-70.5
ISS005-E-8346,-51.4,-77.1
ISS005-E-8347,-51.6,-73.5
ISS005-E-8348,-51.7,-72.9
ISS005-E-8349,-51.7,-72.4
ISS005-E-8350,-51.8,-70.2
ISS005-E-8351,-51.8,-68.9
ISS005-E-8352,-51.8,-68.8
ISS005-E-8353,-51.8,-68.6
ISS005-E-8354,-51.8,-68.3
ISS005-E-8355,-51.8,-67.6
ISS005-E-8356,-51.8,-67.3
ISS005-E-8357,-51.2,-56.9
ISS005-E-8358,-51.2,-56.4
ISS005-E-8359,-51.0,-54.6
ISS005-E-8360,-50.9,-54.2
ISS005-E-8361,-50.9,-53.9
ISS005-E-8362,-50.9,-53.6
ISS005-E-8363,-29.9,-54.8
ISS005-E-8364,-29.7,-54.6
ISS005-E-8365,-29.2,-54.1
ISS005-E-8366,-28.9,-53.7
ISS005-E-8367,-28.4,-53.2
ISS005-E-8368,-27.5,-52.3
ISS005-E-8369,-25.1,-50.0
ISS005-E-8370,-25.0,-49.9
ISS005-E-8371,-24.8,-49.7
ISS005-E-8372,-24.7,-49.6
ISS005-E-8373,-23.7,-48.7
ISS005-E-8374,-23.6,-48.6
ISS005-E-8375,-23.5,-48.5
ISS005-E-8376,-23.2,-48.2
ISS005-E-8377,-23.0,-48.1
ISS005-E-8378,-21.6,-46.8
ISS005-E-8379,-21.3,-46.5
ISS005-E-8380,-18.6,-44.2
ISS005-E-8381,-44.7,161.4
ISS005-E-8382,-44.8,161.7
ISS005-E-8383,-44.9,161.9
ISS005-E-8384,-45.0,162.1
ISS005-E-8385,-45.6,163.7
ISS005-E-8386,-46.8,166.9
ISS005-E-8387,-46.9,167.0
ISS005-E-8388,-47.3,168.4
ISS005-E-8389,-47.7,169.8
ISS005-E-8394,-21.1,55.6
ISS005-E-8395,-21.0,55.7
ISS005-E-8396,14.0,-12.1
ISS005-E-8397,16.4,-10.2
ISS005-E-8398,-1.4,-93.6
ISS005-E-8399,-1.1,-93.4
ISS005-E-8400,-1.0,-93.3
ISS005-E-8401,-0.9,-93.2
ISS005-E-8402,-0.6,-93.0
ISS005-E-8403,-0.2,-92.7
ISS005-E-8404,0.0,-92.6
ISS005-E-8415,-51.7,-8.0
ISS005-E-8416,-51.8,-5.9
ISS005-E-8417,-51.8,-5.1
ISS005-E-8418,-51.8,-4.4
ISS005-E-8419,-51.8,-2.5
ISS005-E-8420,-51.8,-2.1
ISS005-E-8421,-51.8,-1.6
ISS005-E-8422,-51.6,1.4
ISS005-E-8423,-50.8,10.1
ISS005-E-8424,-50.5,12.5
ISS005-E-8425,-16.5,20.8
ISS005-E-8426,-15.9,21.2
ISS005-E-8427,-15.6,21.4
ISS005-E-8428,-15.2,21.7
ISS005-E-8429,-12.9,23.5
ISS005-E-8430,-11.9,24.3
ISS005-E-8431,-11.5,24.6
ISS005-E-8432,-10.1,25.6
ISS005-E-8433,-9.4,26.1
ISS005-E-8434,-8.1,27.1
ISS005-E-8435,-50.6,-58.5
ISS005-E-8436,-50.4,-57.7
ISS005-E-8437,-48.9,-50.1
ISS005-E-8438,-48.2,-47.5
ISS005-E-8439,-48.0,-46.8
ISS005-E-8440,-45.7,-40.1
ISS005-E-8441,-44.4,-37.0
ISS005-E-8442,-48.6,-72.6
ISS005-E-8443,-48.5,-72.2
ISS005-E-8444,-47.2,-67.9
ISS005-E-8445,-49.0,-97.8
ISS005-E-8446,-48.6,-96.0
ISS005-E-8447,-48.2,-94.7
ISS005-E-8448,-47.4,-91.9
ISS005-E-8449,-46.5,-89.3
ISS005-E-8450,-44.9,-84.9
ISS005-E-8451,-43.3,-81.4
ISS005-E-8452,-11.3,-45.6
ISS005-E-8453,-10.6,-45.1
ISS005-E-8454,-10.3,-44.9
ISS005-E-8455,-5.8,-41.6
ISS005-E-8456,1.0,-83.7
ISS005-E-8457,2.1,-82.9
ISS005-E-8458,6.3,-79.9
ISS005-E-8459,6.9,-79.5
ISS005-E-8460,8.8,-78.2
ISS005-E-8461,10.4,-77.0
ISS005-E-8462,-41.1,-69.0
ISS005-E-8463,-40.4,-67.7
ISS005-E-8464,-40.2,-67.3
ISS005-E-8465,-38.9,-65.3
ISS005-E-8466,-38.8,-65.1
ISS005-E-8467,-38.6,-64.7
ISS005-E-8468,-37.6,-63.2
ISS005-E-8469,-36.7,-62.0
ISS005-E-8470,-35.2,-59.9
ISS005-E-8471,-34.9,-59.6
ISS005-E-8472,-33.7,-58.1
ISS005-E-8473,-33.5,-57.8
ISS005-E-8474,-33.3,-57.6
ISS005-E-8475,11.7,-91.3
ISS005-E-8476,12.5,-90.7
ISS005-E-8477,14.6,-89.0
ISS005-E-8478,23.7,-81.5
ISS005-E-8479,24.7,-80.5
ISS005-E-8482,-34.0,20.1
ISS005-E-8483,-32.8,21.6
ISS005-E-8484,-31.6,23.0
ISS005-E-8485,-26.5,28.4
ISS005-E-8486,-26.4,28.5
ISS005-E-8487,-26.2,28.7
ISS005-E-8488,-25.7,29.2
ISS005-E-8489,-25.6,29.3
ISS005-E-8490,-16.3,37.3
ISS005-E-8491,-11.1,41.3
ISS005-E-8492,16.7,61.5
ISS005-E-8493,17.4,62.1
ISS005-E-8494,0.3,-91.4
ISS005-E-8495,1.2,-90.7
ISS005-E-8496,1.5,-90.5
ISS005-E-8497,7.5,-86.2
ISS005-E-8498,8.1,-85.8
ISS005-E-8499,14.8,-80.8
ISS005-E-8500,20.7,-76.0
ISS005-E-8501,21.0,-75.7
ISS005-E-8502,21.2,-75.6
ISS005-E-8503,21.8,-75.0
ISS005-E-8523,15.2,-25.9
ISS005-E-8524,16.7,-24.7
ISS005-E-8525,18.5,-23.2
ISS005-E-8526,18.7,-23.0
ISS005-E-8527,19.0,-22.7
ISS005-E-8528,21.6,-20.6
ISS005-E-8529,21.9,-20.3
ISS005-E-8530,22.8,-19.5
ISS005-E-8531,23.6,-18.8
ISS005-E-8532,26.0,-16.5
ISS005-E-8533,26.1,-16.4
ISS005-E-8534,28.2,-14.4
ISS005-E-8535,29.4,-13.1
ISS005-E-8536,31.2,-11.1
ISS005-E-8537,33.1,-8.9
ISS005-E-8538,33.3,-8.6
ISS005-E-8539,-43.4,-104.4
ISS005-E-8540,-40.8,-99.6
ISS005-E-8541,0.2,111.8
ISS005-E-8542,5.5,115.6
ISS005-E-8554,28.4,110.9
ISS005-E-8555,20.4,56.5
ISS005-E-8556,20.7,56.8
ISS005-E-8557,24.2,59.9
ISS005-E-8558,46.6,93.2
ISS005-E-8559,-29.1,17.7
ISS005-E-8560,-28.6,18.3
ISS005-E-8561,-28.0,18.9
ISS005-E-8562,-27.8,19.0
ISS005-E-8563,-27.8,19.1
ISS005-E-8564,-27.7,19.2
ISS005-E-8565,-27.6,19.3
ISS005-E-8566,-27.5,19.4
ISS005-E-8567,-27.3,19.5
ISS005-E-8568,-27.1,19.7
ISS005-E-8569,-26.6,20.3
ISS005-E-8570,-26.3,20.5
ISS005-E-8571,-26.3,20.6
ISS005-E-8572,-26.2,20.7
ISS005-E-8573,-26.1,20.8
ISS005-E-8574,-26.0,20.9
ISS005-E-8575,-25.9,20.9
ISS005-E-8576,-25.9,21.0
ISS005-E-8577,-25.8,21.0
ISS005-E-8578,-25.7,21.1
ISS005-E-8579,-25.4,21.5
ISS005-E-8580,-25.1,21.7
ISS005-E-8581,-25.0,21.8
ISS005-E-8582,-24.6,22.2
ISS005-E-8583,-24.4,22.4
ISS005-E-8584,-24.3,22.5
ISS005-E-8585,-24.1,22.6
ISS005-E-8586,-24.0,22.7
ISS005-E-8587,-19.8,26.4
ISS005-E-8588,-19.8,26.4
ISS005-E-8589,-19.5,26.7
ISS005-E-8590,-19.4,26.7
ISS005-E-8591,-19.3,26.8
ISS005-E-8592,-19.3,26.8
ISS005-E-8593,-19.0,27.0
ISS005-E-8594,-19.0,27.1
ISS005-E-8595,-18.9,27.2
ISS005-E-8596,-18.8,27.2
ISS005-E-8597,-17.8,28.1
ISS005-E-8598,-17.7,28.2
ISS005-E-8599,-17.6,28.2
ISS005-E-8600,-17.5,28.3
ISS005-E-8601,-12.9,31.9
ISS005-E-8602,-27.5,3.6
ISS005-E-8603,-13.2,15.8
ISS005-E-8604,-13.1,15.9
ISS005-E-8605,-13.0,16.0
ISS005-E-8606,-11.5,17.1
ISS005-E-8607,-11.0,17.5
ISS005-E-8608,-11.0,17.5
ISS005-E-8609,-10.9,17.6
ISS005-E-8610,-10.8,17.7
ISS005-E-8611,-10.5,17.9
ISS005-E-8612,-9.8,18.4
ISS005-E-8613,-9.6,18.6
ISS005-E-8614,-8.7,19.2
ISS005-E-8615,-8.6,19.2
ISS005-E-8616,-8.5,19.3
ISS005-E-8617,-8.3,19.4
ISS005-E-8618,-8.0,19.7
ISS005-E-8619,-7.9,19.7
ISS005-E-8620,-7.5,20.0
ISS005-E-8621,-7.3,20.2
ISS005-E-8622,-7.2,20.3
ISS005-E-8623,-7.1,20.4
ISS005-E-8624,-7.0,20.4
ISS005-E-8644,-18.7,19.2
ISS005-E-8645,-16.4,21.0
ISS005-E-8646,-16.3,21.1
ISS005-E-8647,-15.9,21.4
ISS005-E-8648,-15.7,21.6
ISS005-E-8649,-15.3,21.9
ISS005-E-8650,-15.3,21.9
ISS005-E-8651,-14.8,22.3
ISS005-E-8652,-14.7,22.3
ISS005-E-8653,-14.7,22.4
ISS005-E-8654,-14.2,22.8
ISS005-E-8655,-13.7,23.1
ISS005-E-8656,-11.6,24.7
ISS005-E-8657,-11.6,24.7
ISS005-E-8658,-11.3,25.0
ISS005-E-8659,-10.7,25.4
ISS005-E-8660,-9.7,26.2
