ISS021-E-5192,46.5,132.9
ISS021-E-5193,46.5,133.0
ISS021-E-5194,46.5,133.1
ISS021-E-5195,46.4,133.3
ISS021-E-5196,46.4,133.4
ISS021-E-5197,46.4,133.4
ISS021-E-5198,46.3,133.4
ISS021-E-5199,46.3,133.5
ISS021-E-5200,46.3,133.6
ISS021-E-5201,46.3,133.7
ISS021-E-5202,45.9,134.7
ISS021-E-5203,45.8,134.8
ISS021-E-5204,45.8,134.9
ISS021-E-5205,45.8,135.0
ISS021-E-5206,45.8,135.0
ISS021-E-5207,45.7,135.1
ISS021-E-5208,45.7,135.2
ISS021-E-5209,45.1,136.6
ISS021-E-5210,45.1,136.8
ISS021-E-5211,43.8,139.8
ISS021-E-5212,43.7,139.9
ISS021-E-5213,43.7,140.0
ISS021-E-5214,43.6,140.1
ISS021-E-5215,42.5,142.3
ISS021-E-5216,42.5,142.4
ISS021-E-5217,42.5,142.4
ISS021-E-5218,42.4,142.5
ISS021-E-5219,42.4,142.6
ISS021-E-5220,42.3,142.7
ISS021-E-5221,42.3,142.8
ISS021-E-5222,42.2,142.8
ISS021-E-5223,42.2,143.0
ISS021-E-5224,42.1,143.1
ISS021-E-5225,41.8,143.7
ISS021-E-5226,41.7,143.9
ISS021-E-5227,41.6,144.1
ISS021-E-5228,41.5,144.2
ISS021-E-5229,41.4,144.4
ISS021-E-5230,38.7,149.1
ISS021-E-5231,38.6,149.1
ISS021-E-5232,38.6,149.2
ISS021-E-5233,45.1,41.0
ISS021-E-5234,45.3,41.5
ISS021-E-5235,50.6,61.2
ISS021-E-5236,50.6,61.4
ISS021-E-5237,50.7,61.7
ISS021-E-5238,51.1,64.7
ISS021-E-5239,51.8,77.3
ISS021-E-5240,51.8,78.2
ISS021-E-5241,51.8,79.0
ISS021-E-5242,50.9,91.1
ISS021-E-5243,50.9,91.4
ISS021-E-5244,50.6,93.2
ISS021-E-5245,50.6,93.4
ISS021-E-5246,50.4,94.5
ISS021-E-5247,50.2,95.7
ISS021-E-5248,50.2,95.9
ISS021-E-5249,50.1,96.2
ISS021-E-5250,49.9,97.4
ISS021-E-5251,49.9,97.5
ISS021-E-5252,49.8,97.6
ISS021-E-5253,49.8,97.6
ISS021-E-5254,49.8,97.8
ISS021-E-5255,49.8,97.9
ISS021-E-5256,49.7,98.0
ISS021-E-5257,49.7,98.2
ISS021-E-5258,49.7,98.3
ISS021-E-5259,49.1,101.0
ISS021-E-5260,49.0,101.2
ISS021-E-5261,49.0,101.3
ISS021-E-5262,49.0,101.4
ISS021-E-5263,49.0,101.5
ISS021-E-5264,48.9,101.6
ISS021-E-5265,48.9,101.7
ISS021-E-5266,48.9,101.8
ISS021-E-5267,48.9,101.9
ISS021-E-5268,48.9,101.9
ISS021-E-5269,43.7,116.7
ISS021-E-5270,43.6,116.8
ISS021-E-5271,43.6,116.9
ISS021-E-5272,43.5,117.0
ISS021-E-5273,43.5,117.1
ISS021-E-5274,43.4,117.2
ISS021-E-5275,39.8,124.0
ISS021-E-5276,39.7,124.1
ISS021-E-5277,39.7,124.2
ISS021-E-5278,39.6,124.2
ISS021-E-5279,39.6,124.4
ISS021-E-5280,39.5,124.4
ISS021-E-5281,39.4,124.7
ISS021-E-5282,39.0,125.3
ISS021-E-5283,38.9,125.5
ISS021-E-5284,37.8,127.1
ISS021-E-5285,37.8,127.2
ISS021-E-5286,37.3,127.9
ISS021-E-5287,37.2,128.0
ISS021-E-5288,37.1,128.1
ISS021-E-5289,37.1,128.2
ISS021-E-5290,37.0,128.3
ISS021-E-5291,36.9,128.4
ISS021-E-5292,36.9,128.5
ISS021-E-5293,36.5,129.0
ISS021-E-5294,36.4,129.2
ISS021-E-5295,36.3,129.2
ISS021-E-5296,36.3,129.3
ISS021-E-5297,36.2,129.4
ISS021-E-5298,35.8,130.0
ISS021-E-5299,35.7,130.1
ISS021-E-5300,35.6,130.2
ISS021-E-5301,35.5,130.3
ISS021-E-5302,33.8,132.6
ISS021-E-5303,33.7,132.7
ISS021-E-5304,33.7,132.7
ISS021-E-5347,40.2,-4.7
ISS021-E-5348,40.1,-4.5
ISS021-E-5349,39.9,-4.0
ISS021-E-5350,39.5,-3.5
ISS021-E-5351,39.4,-3.2
ISS021-E-5352,39.0,-2.7
ISS021-E-5353,38.9,-2.4
ISS021-E-5354,38.6,-2.0
ISS021-E-5355,38.6,-1.9
ISS021-E-5356,38.5,-1.9
ISS021-E-5357,38.4,-1.7
ISS021-E-5358,38.2,-1.4
ISS021-E-5359,38.0,-1.1
ISS021-E-5360,37.8,-0.8
ISS021-E-5361,37.7,-0.7
ISS021-E-5362,37.5,-0.3
ISS021-E-5363,37.3,-0.1
ISS021-E-5364,37.1,0.2
ISS021-E-5365,35.1,2.9
ISS021-E-5366,34.3,4.1
ISS021-E-5367,33.7,4.7
ISS021-E-5368,33.6,4.9
ISS021-E-5369,33.3,5.3
ISS021-E-5370,32.8,5.9
ISS021-E-5371,32.6,6.1
ISS021-E-5372,32.1,6.7
ISS021-E-5373,31.6,7.3
ISS021-E-5374,31.1,7.8
ISS021-E-5375,17.6,20.5
ISS021-E-5376,17.1,21.0
ISS021-E-5377,16.6,21.3
ISS021-E-5378,15.9,21.9
ISS021-E-5379,15.2,22.5
ISS021-E-5380,14.8,22.7
ISS021-E-5381,14.2,23.2
ISS021-E-5382,13.4,23.8
ISS021-E-5383,13.0,24.1
ISS021-E-5384,12.4,24.6
ISS021-E-5385,12.0,24.9
ISS021-E-5386,11.7,25.1
ISS021-E-5387,11.1,25.6
ISS021-E-5388,10.6,25.9
ISS021-E-5389,10.4,26.1
ISS021-E-5390,9.8,26.6
ISS021-E-5391,9.4,26.9
ISS021-E-5392,9.2,27.0
ISS021-E-5393,8.9,27.2
ISS021-E-5394,8.0,27.9
ISS021-E-5395,2.6,31.7
ISS021-E-5396,2.3,31.9
ISS021-E-5397,1.8,32.3
ISS021-E-5398,1.2,32.7
ISS021-E-5399,1.0,32.9
ISS021-E-5400,0.2,33.4
ISS021-E-5401,0.0,33.5
ISS021-E-5402,-0.2,33.7
ISS021-E-5403,-0.6,34.0
ISS021-E-5404,-1.4,34.5
ISS021-E-5405,-2.1,35.1
ISS021-E-5406,-2.4,35.3
ISS021-E-5407,-2.6,35.3
ISS021-E-5408,-3.2,35.8
ISS021-E-5409,-3.4,36.0
ISS021-E-5410,-4.4,36.7
ISS021-E-5411,-5.2,37.2
ISS021-E-5412,-5.6,37.5
ISS021-E-5413,-6.0,37.8
ISS021-E-5414,-6.3,38.0
ISS021-E-5415,-6.9,38.4
ISS021-E-5416,-7.3,38.7
ISS021-E-5417,-7.6,38.9
ISS021-E-5418,-9.6,40.4
ISS021-E-5419,-9.7,40.5
ISS021-E-5420,-9.9,40.7
ISS021-E-5421,-10.1,40.8
ISS021-E-5422,-10.8,41.3
ISS021-E-5423,-11.9,42.1
ISS021-E-5424,-12.1,42.3
ISS021-E-5425,-12.7,42.7
ISS021-E-5426,-13.0,42.9
ISS021-E-5427,-13.5,43.3
ISS021-E-5428,-14.6,44.2
ISS021-E-5429,-14.9,44.4
ISS021-E-5430,-15.1,44.6
ISS021-E-5431,-15.7,45.0
ISS021-E-5432,-16.2,45.4
ISS021-E-5433,-16.3,45.5
ISS021-E-5434,-16.8,45.9
ISS021-E-5435,-18.1,46.9
ISS021-E-5436,-19.6,48.2
ISS021-E-5437,-23.3,51.4
ISS021-E-5438,49.0,-97.9
ISS021-E-5439,51.5,-81.3
ISS021-E-5440,51.6,-80.4
ISS021-E-5441,51.6,-67.9
ISS021-E-5442,51.5,-66.1
ISS021-E-5443,51.5,-65.7
ISS021-E-5444,51.5,-65.4
ISS021-E-5445,51.5,-65.2
ISS021-E-5446,51.4,-65.0
ISS021-E-5447,51.4,-64.5
ISS021-E-5448,51.4,-64.3
ISS021-E-5449,51.3,-63.0
ISS021-E-5450,51.1,-61.7
ISS021-E-5451,51.1,-61.4
ISS021-E-5452,51.1,-61.3
ISS021-E-5453,51.0,-61.1
ISS021-E-5454,51.0,-60.9
ISS021-E-5455,51.0,-60.8
ISS021-E-5456,50.3,-56.3
ISS021-E-5457,48.5,-47.9
ISS021-E-5458,20.7,-16.8
ISS021-E-5459,20.6,-16.7
ISS021-E-5460,20.6,-16.7
ISS021-E-5461,19.8,-16.0
ISS021-E-5462,19.8,-16.0
ISS021-E-5463,19.7,-16.0
ISS021-E-5464,19.7,-16.0
ISS021-E-5465,19.7,-15.9
ISS021-E-5466,19.6,-15.9
ISS021-E-5467,19.6,-15.8
ISS021-E-5468,19.5,-15.8
ISS021-E-5469,19.5,-15.7
ISS021-E-5470,19.4,-15.7
ISS021-E-5471,19.4,-15.7
ISS021-E-5472,19.3,-15.6
ISS021-E-5473,17.7,-14.3
ISS021-E-5475,17.7,-14.3
ISS021-E-5476,17.6,-14.2
ISS021-E-5477,17.6,-14.2
ISS021-E-5478,17.5,-14.1
ISS021-E-5479,17.5,-14.1
ISS021-E-5480,17.4,-14.0
ISS021-E-5481,17.3,-14.0
ISS021-E-5482,17.3,-13.9
ISS021-E-5483,17.2,-13.9
ISS021-E-5484,17.2,-13.9
ISS021-E-5485,17.1,-13.8
ISS021-E-5486,17.1,-13.8
ISS021-E-5487,16.7,-13.5
ISS021-E-5488,16.6,-13.4
ISS021-E-5489,16.6,-13.4
ISS021-E-5490,16.6,-13.4
ISS021-E-5491,16.5,-13.3
ISS021-E-5492,15.8,-12.7
ISS021-E-5493,15.8,-12.7
ISS021-E-5494,15.7,-12.7
ISS021-E-5495,15.7,-12.7
ISS021-E-5496,15.6,-12.6
ISS021-E-5497,15.6,-12.6
ISS021-E-5498,3.9,-4.0
ISS021-E-5499,-8.0,4.5
ISS021-E-5500,-8.1,4.5
ISS021-E-5501,-9.8,5.8
ISS021-E-5502,-15.4,10.1
ISS021-E-5503,-20.9,14.5
ISS021-E-5504,-21.0,14.7
ISS021-E-5505,-21.5,15.0
ISS021-E-5506,-21.5,15.1
ISS021-E-5507,-21.6,15.1
ISS021-E-5508,-21.6,15.2
ISS021-E-5509,-21.8,15.3
ISS021-E-5510,-21.8,15.3
ISS021-E-5511,-21.9,15.4
ISS021-E-5512,-21.9,15.4
ISS021-E-5513,-22.6,16.1
ISS021-E-5514,-22.7,16.1
ISS021-E-5515,-22.7,16.2
ISS021-E-5516,-22.8,16.2
ISS021-E-5517,-22.8,16.3
ISS021-E-5518,-22.9,16.3
ISS021-E-5519,-23.7,17.0
ISS021-E-5520,51.3,-121.7
ISS021-E-5521,51.3,-121.5
ISS021-E-5522,51.3,-121.0
ISS021-E-5523,50.1,-113.1
ISS021-E-5524,50.1,-112.9
ISS021-E-5525,50.1,-112.8
ISS021-E-5526,49.9,-111.8
ISS021-E-5527,49.0,-107.8
ISS021-E-5528,49.0,-107.6
ISS021-E-5529,48.9,-107.5
ISS021-E-5530,42.2,-89.4
ISS021-E-5531,40.0,-85.5
ISS021-E-5532,39.5,-84.7
ISS021-E-5533,39.4,-84.5
ISS021-E-5534,39.4,-84.4
ISS021-E-5535,38.4,-83.0
ISS021-E-5536,38.4,-82.9
ISS021-E-5537,38.4,-82.8
ISS021-E-5538,38.3,-82.8
ISS021-E-5539,38.3,-82.7
ISS021-E-5540,38.2,-82.6
ISS021-E-5541,37.5,-81.6
ISS021-E-5542,37.5,-81.5
ISS021-E-5543,37.5,-81.5
ISS021-E-5544,37.4,-81.4
ISS021-E-5545,37.4,-81.4
ISS021-E-5546,20.8,-63.3
ISS021-E-5547,19.5,-62.2
ISS021-E-5548,19.3,-62.0
ISS021-E-5549,19.2,-62.0
ISS021-E-5550,18.8,-61.7
ISS021-E-5551,18.1,-61.1
ISS021-E-5552,18.1,-61.0
ISS021-E-5553,18.0,-61.0
ISS021-E-5554,17.9,-60.9
ISS021-E-5555,17.3,-60.4
ISS021-E-5556,17.3,-60.4
ISS021-E-5557,17.2,-60.3
ISS021-E-5558,17.1,-60.3
ISS021-E-5559,16.8,-60.0
ISS021-E-5560,16.8,-60.0
ISS021-E-5561,16.7,-59.9
ISS021-E-5562,16.6,-59.9
ISS021-E-5563,16.6,-59.8
ISS021-E-5564,16.2,-59.5
ISS021-E-5565,-0.3,-47.4
ISS021-E-5567,-0.4,-47.4
ISS021-E-5568,-0.4,-47.4
ISS021-E-5569,-0.5,-47.3
ISS021-E-5570,-0.5,-47.3
ISS021-E-5571,-0.6,-47.3
ISS021-E-5572,-0.6,-47.3
ISS021-E-5573,-0.6,-47.2
ISS021-E-5574,-0.7,-47.2
ISS021-E-5575,-3.4,-45.3
ISS021-E-5576,-3.4,-45.2
ISS021-E-5577,-3.5,-45.2
ISS021-E-5578,-3.5,-45.2
ISS021-E-5579,-3.6,-45.1
ISS021-E-5580,-3.7,-45.1
ISS021-E-5581,-3.7,-45.0
ISS021-E-5582,-3.8,-45.0
ISS021-E-5583,-3.8,-44.9
ISS021-E-5584,-3.9,-44.9
ISS021-E-5585,-3.9,-44.9
ISS021-E-5586,-5.4,-43.8
ISS021-E-5587,-5.5,-43.7
ISS021-E-5588,47.4,-125.3
ISS021-E-5589,47.3,-125.1
ISS021-E-5590,47.3,-125.0
ISS021-E-5591,47.3,-124.9
ISS021-E-5592,47.3,-124.8
ISS021-E-5593,47.1,-124.4
ISS021-E-5594,47.1,-124.2
ISS021-E-5595,46.8,-123.5
ISS021-E-5596,46.8,-123.3
ISS021-E-5597,46.8,-123.3
ISS021-E-5598,46.6,-122.7
ISS021-E-5599,46.5,-122.7
ISS021-E-5600,46.5,-122.6
ISS021-E-5601,46.5,-122.5
ISS021-E-5602,46.4,-122.3
ISS021-E-5603,46.4,-122.3
ISS021-E-5604,46.2,-121.9
ISS021-E-5605,46.0,-121.3
ISS021-E-5606,46.0,-121.1
ISS021-E-5607,45.9,-121.1
ISS021-E-5608,45.9,-120.9
ISS021-E-5609,45.3,-119.3
ISS021-E-5610,45.2,-119.2
ISS021-E-5611,45.2,-119.2
ISS021-E-5612,45.2,-119.1
ISS021-E-5613,43.9,-116.1
ISS021-E-5614,43.7,-115.7
ISS021-E-5615,43.6,-115.5
ISS021-E-5616,40.2,-109.0
ISS021-E-5617,40.0,-108.6
ISS021-E-5618,38.9,-106.9
ISS021-E-5619,38.8,-106.7
ISS021-E-5620,38.8,-106.7
ISS021-E-5621,38.7,-106.6
ISS021-E-5622,38.7,-106.5
ISS021-E-5623,38.6,-106.5
ISS021-E-5624,38.6,-106.4
ISS021-E-5625,38.6,-106.4
ISS021-E-5626,37.8,-105.2
ISS021-E-5627,37.7,-105.1
ISS021-E-5628,51.8,45.5
ISS021-E-5629,51.8,45.6
ISS021-E-5630,51.7,45.7
ISS021-E-5631,51.7,45.9
ISS021-E-5632,44.9,78.8
ISS021-E-5633,44.9,79.0
ISS021-E-5634,44.8,79.1
ISS021-E-5635,44.8,79.2
ISS021-E-5636,44.7,79.3
ISS021-E-5637,44.7,79.4
ISS021-E-5638,44.7,79.5
ISS021-E-5639,44.7,79.5
ISS021-E-5640,44.6,79.6
ISS021-E-5641,44.6,79.7
ISS021-E-5642,44.5,79.8
ISS021-E-5643,44.5,79.9
ISS021-E-5644,44.5,80.0
ISS021-E-5645,43.5,82.1
ISS021-E-5646,43.4,82.2
ISS021-E-5647,43.4,82.4
ISS021-E-5648,43.3,82.4
ISS021-E-5649,43.3,82.5
ISS021-E-5650,43.2,82.6
ISS021-E-5651,43.2,82.8
ISS021-E-5652,43.1,82.9
ISS021-E-5653,43.1,82.9
ISS021-E-5654,43.0,83.1
ISS021-E-5655,37.9,92.0
ISS021-E-5656,37.6,92.4
ISS021-E-5657,37.2,93.0
ISS021-E-5658,37.1,93.1
ISS021-E-5659,37.1,93.2
ISS021-E-5660,-12.6,135.5
ISS021-E-5661,47.8,47.4
ISS021-E-5662,47.8,47.5
ISS021-E-5663,47.8,47.6
ISS021-E-5664,47.8,47.7
ISS021-E-5665,47.7,47.8
ISS021-E-5666,47.7,47.9
ISS021-E-5667,47.7,47.9
ISS021-E-5668,47.7,48.0
ISS021-E-5669,47.6,48.1
ISS021-E-5670,44.8,55.9
ISS021-E-5671,42.1,61.6
ISS021-E-5672,42.1,61.8
ISS021-E-5673,42.0,61.9
ISS021-E-5674,41.9,62.0
ISS021-E-5675,41.9,62.1
ISS021-E-5676,41.8,62.2
ISS021-E-5677,41.8,62.3
ISS021-E-5678,41.7,62.4
ISS021-E-5679,39.3,66.6
ISS021-E-5680,39.2,66.7
ISS021-E-5681,39.2,66.8
ISS021-E-5682,39.1,66.9
ISS021-E-5683,39.0,67.0
ISS021-E-5684,39.0,67.1
ISS021-E-5685,39.0,67.1
ISS021-E-5686,35.1,72.6
ISS021-E-5687,35.1,72.7
ISS021-E-5688,35.0,72.8
ISS021-E-5689,34.0,74.1
ISS021-E-5690,34.0,74.1
ISS021-E-5691,33.9,74.2
ISS021-E-5692,33.8,74.3
ISS021-E-5693,33.8,74.4
ISS021-E-5694,33.7,74.5
ISS021-E-5695,33.7,74.5
ISS021-E-5696,32.7,75.7
ISS021-E-5697,32.6,75.8
ISS021-E-5698,32.6,75.9
ISS021-E-5699,32.5,76.0
ISS021-E-5700,32.4,76.0
ISS021-E-5701,32.4,76.1
ISS021-E-5702,32.3,76.1
ISS021-E-5703,32.3,76.2
ISS021-E-5704,32.2,76.2
ISS021-E-5705,32.2,76.3
ISS021-E-5706,32.2,76.3
ISS021-E-5707,30.6,78.1
ISS021-E-5708,30.6,78.1
ISS021-E-5709,30.5,78.2
ISS021-E-5710,30.5,78.2
ISS021-E-5711,30.4,78.3
ISS021-E-5712,30.4,78.3
ISS021-E-5713,29.8,78.9
ISS021-E-5714,29.8,79.0
ISS021-E-5715,29.7,79.0
ISS021-E-5716,29.7,79.1
ISS021-E-5717,29.5,79.3
ISS021-E-5718,29.3,79.5
ISS021-E-5719,29.3,79.5
ISS021-E-5720,29.2,79.6
ISS021-E-5721,25.4,83.5
ISS021-E-5722,25.3,83.5
ISS021-E-5723,25.3,83.6
ISS021-E-5724,25.2,83.6
ISS021-E-5725,25.1,83.7
ISS021-E-5726,25.1,83.7
ISS021-E-5727,25.0,83.8
ISS021-E-5728,24.9,83.9
ISS021-E-5729,24.8,84.0
ISS021-E-5730,20.1,88.1
ISS021-E-5731,20.1,88.2
ISS021-E-5732,20.0,88.2
ISS021-E-5733,20.0,88.3
ISS021-E-5734,19.9,88.3
ISS021-E-5735,19.9,88.4
ISS021-E-5736,19.8,88.4
ISS021-E-5737,45.1,31.9
ISS021-E-5738,45.1,32.0
ISS021-E-5739,45.1,32.1
ISS021-E-5740,44.9,32.5
ISS021-E-5741,44.8,32.6
ISS021-E-5742,44.8,32.7
ISS021-E-5743,44.8,32.8
ISS021-E-5744,44.7,32.9
ISS021-E-5745,44.7,32.9
ISS021-E-5746,44.0,34.5
ISS021-E-5747,44.0,34.6
ISS021-E-5748,43.9,34.7
ISS021-E-5749,43.9,34.7
ISS021-E-5750,43.9,34.7
ISS021-E-5751,42.5,37.7
ISS021-E-5752,42.4,37.8
ISS021-E-5753,42.3,38.1
ISS021-E-5754,41.3,39.8
ISS021-E-5755,41.3,39.9
ISS021-E-5756,41.2,40.1
ISS021-E-5757,30.1,55.4
ISS021-E-5758,30.1,55.5
ISS021-E-5759,30.0,55.6
ISS021-E-5760,41.9,-7.6
ISS021-E-5761,41.5,-6.8
ISS021-E-5762,41.4,-6.7
ISS021-E-5763,41.4,-6.7
ISS021-E-5764,41.3,-6.6
ISS021-E-5765,41.3,-6.5
ISS021-E-5766,41.3,-6.5
ISS021-E-5767,41.2,-6.4
ISS021-E-5768,40.4,-4.9
ISS021-E-5769,40.3,-4.8
ISS021-E-5770,40.1,-4.5
ISS021-E-5771,40.0,-4.3
ISS021-E-5772,39.1,-2.7
ISS021-E-5773,39.0,-2.6
ISS021-E-5774,38.9,-2.5
ISS021-E-5775,38.9,-2.4
ISS021-E-5776,37.9,-0.9
ISS021-E-5777,37.9,-0.9
ISS021-E-5778,37.8,-0.8
ISS021-E-5779,37.8,-0.8
ISS021-E-5780,37.7,-0.7
ISS021-E-5781,37.7,-0.6
ISS021-E-5782,37.7,-0.6
ISS021-E-5783,37.6,-0.5
ISS021-E-5784,37.6,-0.5
ISS021-E-5785,37.5,-0.4
ISS021-E-5786,37.5,-0.3
ISS021-E-5787,37.5,-0.3
ISS021-E-5788,37.4,-0.2
ISS021-E-5789,37.4,-0.2
ISS021-E-5790,37.4,-0.2
ISS021-E-5791,37.3,-0.1
ISS021-E-5792,37.3,0.0
ISS021-E-5793,37.2,0.0
ISS021-E-5794,36.7,0.9
ISS021-E-5795,36.6,1.0
ISS021-E-5796,36.0,1.7
ISS021-E-5797,36.0,1.8
ISS021-E-5798,35.9,1.9
ISS021-E-5799,35.9,1.9
ISS021-E-5800,33.2,5.4
ISS021-E-5801,32.6,6.1
ISS021-E-5802,32.5,6.2
ISS021-E-5803,32.5,6.3
ISS021-E-5804,32.4,6.3
ISS021-E-5805,32.4,6.4
ISS021-E-5806,32.3,6.4
ISS021-E-5807,32.3,6.5
ISS021-E-5808,31.6,7.3
ISS021-E-5809,31.5,7.4
ISS021-E-5810,31.5,7.4
ISS021-E-5811,31.4,7.5
ISS021-E-5812,31.3,7.6
ISS021-E-5813,30.1,8.9
ISS021-E-5814,29.6,9.5
ISS021-E-5815,24.9,14.2
ISS021-E-5816,15.9,21.9
ISS021-E-5817,15.8,22.0
ISS021-E-5818,15.7,22.0
ISS021-E-5819,15.7,22.1
ISS021-E-5820,12.3,24.6
ISS021-E-5821,11.5,25.3
ISS021-E-5822,10.3,26.2
ISS021-E-5823,9.7,26.6
ISS021-E-5824,8.7,27.3
ISS021-E-5825,8.6,27.4
ISS021-E-5826,0.5,33.2
ISS021-E-5827,0.4,33.3
ISS021-E-5828,0.3,33.3
ISS021-E-5829,0.1,33.4
ISS021-E-5830,-0.7,34.1
ISS021-E-5831,-1.3,34.5
ISS021-E-5832,-8.2,39.4
ISS021-E-5833,-8.3,39.5
ISS021-E-5834,-8.4,39.5
ISS021-E-5835,-8.5,39.6
ISS021-E-5836,-8.7,39.7
ISS021-E-5837,-8.7,39.7
ISS021-E-5838,-11.9,42.1
ISS021-E-5839,-11.9,42.1
ISS021-E-5840,-12.0,42.2
ISS021-E-5841,-14.8,44.4
ISS021-E-5842,-14.9,44.4
ISS021-E-5843,-15.0,44.5
ISS021-E-5844,-15.0,44.5
ISS021-E-5845,-16.6,45.7
ISS021-E-5846,-16.6,45.7
ISS021-E-5847,-16.7,45.8
ISS021-E-5848,-16.7,45.8
ISS021-E-5849,-16.8,45.9
ISS021-E-5850,-16.8,45.9
ISS021-E-5851,-17.3,46.3
ISS021-E-5852,45.0,8.9
ISS021-E-5853,44.1,11.0
ISS021-E-5854,44.1,11.0
ISS021-E-5855,44.1,11.1
ISS021-E-5856,44.1,11.2
ISS021-E-5857,44.0,11.2
ISS021-E-5858,44.0,11.2
ISS021-E-5859,43.0,13.3
ISS021-E-5860,43.0,13.4
ISS021-E-5861,43.0,13.4
ISS021-E-5862,42.9,13.6
ISS021-E-5863,42.9,13.6
ISS021-E-5864,42.9,13.7
ISS021-E-5865,42.0,15.5
ISS021-E-5866,41.9,15.7
ISS021-E-5867,41.5,16.4
ISS021-E-5868,41.5,16.4
ISS021-E-5869,41.4,16.6
ISS021-E-5870,41.4,16.6
ISS021-E-5871,41.3,16.7
ISS021-E-5872,41.3,16.7
ISS021-E-5873,41.3,16.8
ISS021-E-5874,41.2,16.8
ISS021-E-5875,40.8,17.6
ISS021-E-5876,40.7,17.7
ISS021-E-5877,40.7,17.8
ISS021-E-5878,40.6,18.0
ISS021-E-5879,40.5,18.0
ISS021-E-5880,40.2,18.6
ISS021-E-5881,38.7,21.0
ISS021-E-5882,37.7,22.6
ISS021-E-5883,37.2,23.3
ISS021-E-5884,33.4,28.3
ISS021-E-5885,33.4,28.4
ISS021-E-5886,32.5,29.4
ISS021-E-5887,32.4,29.5
ISS021-E-5888,32.4,29.6
ISS021-E-5889,32.4,29.6
ISS021-E-5890,32.3,29.7
ISS021-E-5891,32.3,29.7
ISS021-E-5892,31.7,30.4
ISS021-E-5893,31.6,30.5
ISS021-E-5894,31.6,30.5
ISS021-E-5895,31.5,30.6
ISS021-E-5896,31.5,30.6
ISS021-E-5897,31.5,30.6
ISS021-E-5898,31.5,30.6
