STS126-E-17045,-50.8,126.0
STS126-E-17046,-51.0,127.4
STS126-E-17047,-51.2,128.9
STS126-E-17048,-51.3,130.4
STS126-E-17049,-51.5,131.9
STS126-E-17050,-51.6,133.4
STS126-E-17051,-51.7,134.9
STS126-E-17052,-51.7,136.4
STS126-E-17053,-51.8,137.9
STS126-E-17054,-51.8,139.4
STS126-E-17055,-51.8,140.9
STS126-E-17056,-51.8,142.5
STS126-E-17057,-51.7,144.0
STS126-E-17058,-51.7,145.5
STS126-E-17059,-51.6,147.0
STS126-E-17060,-51.5,148.5
STS126-E-17061,-51.4,150.0
STS126-E-17062,-51.2,151.5
STS126-E-17063,-51.1,152.9
STS126-E-17064,-50.9,154.4
STS126-E-17065,-50.7,155.9
STS126-E-17066,-50.5,157.3
STS126-E-17067,-50.2,158.7
STS126-E-17068,-50.0,160.1
STS126-E-17069,-49.7,161.5
STS126-E-17070,-49.4,162.9
STS126-E-17071,-49.1,164.2
STS126-E-17072,-48.8,165.6
STS126-E-17073,-48.4,166.9
STS126-E-17074,-48.0,168.2
STS126-E-17075,-47.7,169.5
STS126-E-17076,-47.3,170.7
STS126-E-17077,-46.9,172.0
STS126-E-17078,-46.4,173.2
STS126-E-17079,-46.0,174.4
STS126-E-17080,-45.5,175.6
STS126-E-17081,-45.1,176.7
STS126-E-17082,-44.6,177.9
STS126-E-17083,-44.1,179.0
STS126-E-17084,-43.6,-179.9
STS126-E-17085,-43.1,-178.8
STS126-E-17086,-42.6,-177.7
STS126-E-17087,-42.0,-176.7
STS126-E-17088,-41.5,-175.7
STS126-E-17089,-40.9,-174.7
STS126-E-17090,-40.3,-173.7
STS126-E-17091,-39.8,-172.7
STS126-E-17092,-39.2,-171.7
STS126-E-17093,-38.6,-170.8
STS126-E-17094,-38.0,-169.9
STS126-E-17095,-37.4,-169.0
STS126-E-17096,-36.7,-168.1
STS126-E-17097,-36.1,-167.2
STS126-E-17098,-35.5,-166.4
STS126-E-17099,-34.8,-165.5
STS126-E-17100,-34.2,-164.7
STS126-E-17101,-33.5,-163.9
STS126-E-17102,-32.9,-163.1
STS126-E-17103,-32.2,-162.3
STS126-E-17104,-31.5,-161.5
STS126-E-17105,-30.8,-160.7
STS126-E-17106,-30.2,-160.0
STS126-E-17107,-29.5,-159.2
STS126-E-17108,-28.8,-158.5
STS126-E-17109,-28.1,-157.8
STS126-E-17110,-27.4,-157.0
STS126-E-17111,-26.7,-156.3
STS126-E-17112,-26.0,-155.6
STS126-E-17113,-25.2,-155.0
STS126-E-17114,-24.5,-154.3
STS126-E-17115,-23.8,-153.6
STS126-E-17116,-23.1,-153.0
STS126-E-17117,-22.3,-152.3
STS126-E-17118,-21.6,-151.7
STS126-E-17119,-20.9,-151.0
STS126-E-17120,-20.1,-150.4
STS126-E-17121,-19.4,-149.8
STS126-E-17122,-18.6,-149.1
STS126-E-17123,-17.9,-148.5
STS126-E-17124,-17.1,-147.9
STS126-E-17125,-16.4,-147.3
STS126-E-17126,-15.6,-146.7
STS126-E-17127,-14.9,-146.1
STS126-E-17128,-14.1,-145.6
STS126-E-17129,-13.3,-145.0
STS126-E-17130,-12.6,-144.4
STS126-E-17131,44.5,-88.6
STS126-E-17132,45.2,-87.1
STS126-E-17133,45.8,-85.6
STS126-E-17134,46.4,-84.0
STS126-E-17135,47.0,-82.3
STS126-E-17136,47.5,-80.6
STS126-E-17137,48.0,-78.9
STS126-E-17138,48.5,-77.2
STS126-E-17139,49.0,-75.4
STS126-E-17140,49.4,-73.6
STS126-E-17141,49.8,-71.8
STS126-E-17142,50.1,-69.9
STS126-E-17143,50.5,-68.0
STS126-E-17144,50.8,-66.1
STS126-E-17145,51.0,-64.1
STS126-E-17146,51.2,-62.2
STS126-E-17147,51.4,-60.2
STS126-E-17148,51.6,-58.2
STS126-E-17149,51.7,-56.2
STS126-E-17150,51.8,-54.1
STS126-E-17151,51.8,-52.1
STS126-E-17152,51.8,-50.1
STS126-E-17153,51.8,-48.0
STS126-E-17154,51.7,-46.0
STS126-E-17155,51.6,-44.0
STS126-E-17156,51.4,-42.0
STS126-E-17157,51.2,-40.0
STS126-E-17158,51.0,-38.0
STS126-E-17159,50.7,-36.1
STS126-E-17160,50.4,-34.2
STS126-E-17161,50.1,-32.3
STS126-E-17162,49.8,-30.4
STS126-E-17163,49.4,-28.6
STS126-E-17164,48.9,-26.8
STS126-E-17165,48.5,-25.0
STS126-E-17166,48.0,-23.2
STS126-E-17167,47.5,-21.5
STS126-E-17168,46.9,-19.9
STS126-E-17169,46.4,-18.2
STS126-E-17170,45.8,-16.6
STS126-E-17171,45.2,-15.1
STS126-E-17172,44.5,-13.5
STS126-E-17173,43.9,-12.1
STS126-E-17174,43.2,-10.6
STS126-E-17175,42.5,-9.2
STS126-E-17176,41.7,-7.8
STS126-E-17177,41.0,-6.4
STS126-E-17178,40.2,-5.1
STS126-E-17179,39.5,-3.8
STS126-E-17180,38.7,-2.6
STS126-E-17181,37.9,-1.3
STS126-E-17182,37.0,-0.1
STS126-E-17183,36.2,1.0
STS126-E-17184,35.4,2.2
STS126-E-17185,34.5,3.3
STS126-E-17186,33.6,4.4
STS126-E-17187,32.7,5.5
STS126-E-17188,31.8,6.5
STS126-E-17189,30.9,7.6
STS126-E-17190,30.0,8.6
STS126-E-17191,29.1,9.6
STS126-E-17192,28.2,10.5
STS126-E-17193,27.2,11.5
STS126-E-17194,26.3,12.4
STS126-E-17195,25.3,13.3
STS126-E-17196,24.4,14.2
STS126-E-17197,23.4,15.1
STS126-E-17198,22.4,16.0
STS126-E-17199,21.4,16.9
STS126-E-17200,20.5,17.7
STS126-E-17201,19.5,18.5
STS126-E-17202,18.5,19.4
STS126-E-17203,17.5,20.2
STS126-E-17204,16.5,21.0
STS126-E-17205,15.5,21.8
STS126-E-17206,14.4,22.6
STS126-E-17207,13.4,23.3
STS126-E-17208,12.4,24.1
STS126-E-17209,11.4,24.9
STS126-E-17210,10.4,25.6
STS126-E-17211,9.3,26.4
STS126-E-17212,8.3,27.1
STS126-E-17213,7.3,27.9
STS126-E-17214,6.3,28.6
STS126-E-17215,5.2,29.4
STS126-E-17216,4.2,30.1
STS126-E-17217,3.2,30.8
STS126-E-17218,2.1,31.6
STS126-E-17219,1.1,32.3
STS126-E-17220,0.1,33.0
STS126-E-17221,-1.0,33.8
STS126-E-17222,-2.0,34.5
STS126-E-17223,-3.0,35.2
STS126-E-17224,-4.1,35.9
STS126-E-17225,-5.1,36.7
STS126-E-17226,-6.1,37.4
STS126-E-17227,-7.2,38.2
STS126-E-17228,-8.2,38.9
STS126-E-17229,-9.2,39.6
STS126-E-17230,-10.2,40.4
STS126-E-17231,-11.3,41.2
STS126-E-17232,-12.3,41.9
STS126-E-17233,-13.3,42.7
STS126-E-17234,-14.3,43.5
STS126-E-17235,-15.3,44.2
STS126-E-17236,-16.3,45.0
STS126-E-17237,-17.3,45.8
STS126-E-17238,-18.3,46.7
STS126-E-17239,-19.3,47.5
STS126-E-17240,-20.3,48.3
STS126-E-17241,-21.3,49.2
STS126-E-17242,-22.3,50.0
STS126-E-17243,-23.2,50.9
STS126-E-17244,-24.2,51.8
STS126-E-17245,-25.2,52.7
STS126-E-17246,-26.1,53.6
STS126-E-17247,-27.1,54.5
STS126-E-17248,-28.0,55.5
STS126-E-17249,-28.9,56.4
STS126-E-17250,-29.9,57.4
STS126-E-17251,-30.8,58.4
STS126-E-17252,-31.7,59.4
STS126-E-17253,-32.6,60.5
STS126-E-17254,-33.5,61.5
STS126-E-17255,-34.3,62.6
STS126-E-17256,-35.2,63.7
STS126-E-17257,-36.0,64.9
STS126-E-17258,-36.9,66.0
STS126-E-17259,-37.7,67.2
STS126-E-17260,-38.5,68.5
STS126-E-17261,-39.3,69.7
STS126-E-17262,-40.1,71.0
STS126-E-17263,-40.8,72.3
STS126-E-17264,-41.6,73.6
STS126-E-17265,-42.3,75.0
STS126-E-17266,-43.0,76.4
STS126-E-17267,-43.7,77.9
STS126-E-17268,-44.4,79.4
STS126-E-17269,-45.0,80.9
STS126-E-17270,-45.6,82.4
STS126-E-17271,-46.2,84.0
STS126-E-17272,-46.8,85.6
STS126-E-17273,-47.4,87.3
STS126-E-17274,-47.9,89.0
STS126-E-17275,-48.4,90.7
STS126-E-17276,-48.8,92.5
STS126-E-17277,-49.3,94.2
STS126-E-17278,-49.7,96.1
STS126-E-17279,-50.0,97.9
STS126-E-17280,-50.4,99.8
STS126-E-17281,-50.7,101.7
STS126-E-17282,-50.9,103.7
STS126-E-17283,-51.2,105.6
STS126-E-17284,-51.4,107.6
STS126-E-17285,-51.5,109.6
STS126-E-17286,-51.7,111.6
STS126-E-17287,-51.7,113.6
STS126-E-17288,-51.8,115.6
STS126-E-17289,-51.8,117.6
STS126-E-17290,-51.8,119.7
STS126-E-17291,-51.7,121.7
STS126-E-17292,-51.6,123.7
STS126-E-17293,-51.5,125.7
STS126-E-17294,-51.3,127.7
STS126-E-17295,-51.1,129.6
STS126-E-17296,-50.8,131.6
STS126-E-17297,-50.6,133.5
STS126-E-17298,-50.2,135.4
STS126-E-17299,-49.9,137.3
STS126-E-17300,-49.5,139.1
STS126-E-17301,-49.1,140.9
STS126-E-17302,-48.7,142.7
STS126-E-17303,-48.2,144.5
STS126-E-17304,-47.7,146.2
STS126-E-17305,-47.1,147.9
STS126-E-17306,-46.6,149.5
STS126-E-17307,-46.0,151.1
STS126-E-17308,-45.4,152.7
STS126-E-17309,-44.8,154.2
STS126-E-17310,-44.1,155.7
STS126-E-17311,-43.4,157.2
STS126-E-17312,-42.7,158.6
STS126-E-17313,-42.0,160.0
STS126-E-17314,-41.3,161.4
STS126-E-17315,-40.5,162.7
STS126-E-17316,-39.8,164.0
STS126-E-17317,-39.0,165.3
STS126-E-17318,-38.2,166.5
STS126-E-17319,-37.4,167.7
STS126-E-17320,-36.6,168.9
STS126-E-17321,-35.7,170.1
STS126-E-17322,-34.9,171.2
STS126-E-17323,-34.0,172.3
STS126-E-17324,-33.1,173.4
STS126-E-17325,-32.2,174.5
STS126-E-17326,-31.3,175.5
STS126-E-17327,-30.4,176.5
STS126-E-17328,-29.5,177.5
STS126-E-17329,-28.6,178.5
STS126-E-17330,-27.6,179.4
STS126-E-17331,-26.7,-179.6
STS126-E-17332,-25.7,-178.7
STS126-E-17333,-24.8,-177.8
STS126-E-17334,-23.8,-176.9
STS126-E-17335,-22.8,-176.0
STS126-E-17336,-21.9,-175.2
STS126-E-17337,-20.9,-174.3
STS126-E-17338,-19.9,-173.5
STS126-E-17339,-18.9,-172.6
STS126-E-17340,-17.9,-171.8
STS126-E-17341,-16.9,-171.0
STS126-E-17342,-15.9,-170.2
STS126-E-17343,-14.9,-169.4
STS126-E-17344,-13.9,-168.6
STS126-E-17345,-12.9,-167.9
STS126-E-17346,-11.8,-167.1
STS126-E-17347,-10.8,-166.3
STS126-E-17348,-9.8,-165.6
STS126-E-17349,-8.8,-164.8
STS126-E-17350,-7.7,-164.1
STS126-E-17351,-6.7,-163.3
STS126-E-17352,-5.7,-162.6
STS126-E-17353,-4.6,-161.9
STS126-E-17354,-3.6,-161.1
STS126-E-17355,-2.6,-160.4
STS126-E-17356,-1.5,-159.7
STS126-E-17357,-0.5,-158.9
STS126-E-17358,0.5,-158.2
STS126-E-17359,1.6,-157.5
STS126-E-17360,2.6,-156.7
STS126-E-17361,3.6,-156.0
STS126-E-17362,4.7,-155.3
STS126-E-17363,5.7,-154.5
STS126-E-17364,6.7,-153.8
STS126-E-17365,7.8,-153.0
STS126-E-17366,8.8,-152.3
STS126-E-17367,9.8,-151.5
STS126-E-17368,10.9,-150.8
STS126-E-17369,11.9,-150.0
STS126-E-17370,12.9,-149.3
STS126-E-17371,13.9,-148.5
STS126-E-17372,14.9,-147.7
STS126-E-17373,15.9,-146.9
STS126-E-17374,16.9,-146.1
STS126-E-17375,17.9,-145.3
STS126-E-17376,18.9,-144.5
STS126-E-17377,19.9,-143.6
STS126-E-17378,20.9,-142.8
STS126-E-17379,21.9,-141.9
STS126-E-17380,22.9,-141.1
STS126-E-17381,23.9,-140.2
STS126-E-17382,24.8,-139.3
STS126-E-17383,25.8,-138.4
STS126-E-17384,26.7,-137.5
STS126-E-17385,27.7,-136.5
STS126-E-17386,28.6,-135.6
STS126-E-17387,29.6,-134.6
STS126-E-17388,30.5,-133.6
STS126-E-17389,31.4,-132.6
STS126-E-17390,32.3,-131.5
STS126-E-17391,33.2,-130.5
STS126-E-17392,34.1,-129.4
STS126-E-17393,34.9,-128.3
STS126-E-17394,35.8,-127.1
STS126-E-17395,36.6,-126.0
STS126-E-17396,37.5,-124.8
STS126-E-17397,38.3,-123.6
STS126-E-17398,39.1,-122.3
STS126-E-17399,39.9,-121.0
STS126-E-17400,40.6,-119.7
STS126-E-17401,41.4,-118.4
STS126-E-17402,42.1,-117.0
STS126-E-17403,42.8,-115.6
STS126-E-17404,43.5,-114.2
STS126-E-17405,44.2,-112.7
STS126-E-17406,44.8,-111.2
STS126-E-17407,45.5,-109.6
STS126-E-17408,46.1,-108.1
STS126-E-17409,46.7,-106.4
STS126-E-17410,47.2,-104.8
STS126-E-17411,47.7,-103.1
STS126-E-17412,48.2,-101.4
STS126-E-17413,48.7,-99.6
STS126-E-17414,49.2,-97.8
STS126-E-17415,49.6,-96.0
STS126-E-17416,49.9,-94.1
STS126-E-17417,50.3,-92.3
STS126-E-17418,50.6,-90.3
STS126-E-17419,50.9,-88.4
STS126-E-17420,51.1,-86.4
STS126-E-17421,51.3,-84.5
STS126-E-17422,51.5,-82.5
STS126-E-17423,51.6,-80.5
STS126-E-17424,51.7,-78.4
STS126-E-17425,51.8,-76.4
STS126-E-17426,51.8,-74.4
STS126-E-17427,51.8,-72.4
STS126-E-17428,51.7,-70.3
STS126-E-17429,51.6,-68.3
STS126-E-17430,51.5,-66.3
STS126-E-17431,51.3,-64.3
STS126-E-17432,51.1,-62.3
STS126-E-17433,50.9,-60.4
STS126-E-17434,50.6,-58.4
STS126-E-17435,50.3,-56.5
STS126-E-17436,50.0,-54.6
STS126-E-17437,49.6,-52.8
STS126-E-17438,49.2,-51.0
STS126-E-17439,48.7,-49.2
STS126-E-17440,48.3,-47.4
STS126-E-17441,47.8,-45.7
STS126-E-17442,47.2,-44.0
STS126-E-17443,46.7,-42.3
STS126-E-17444,46.1,-40.7
STS126-E-17445,45.5,-39.1
STS126-E-17446,44.9,-37.6
STS126-E-17447,44.2,-36.1
STS126-E-17448,43.5,-34.6
STS126-E-17449,42.8,-33.2
STS126-E-17450,42.1,-31.8
STS126-E-17451,41.4,-30.4
STS126-E-17452,40.6,-29.1
STS126-E-17453,39.9,-27.8
STS126-E-17454,39.1,-26.5
STS126-E-17455,38.3,-25.2
STS126-E-17456,37.5,-24.0
STS126-E-17457,36.6,-22.8
STS126-E-17458,35.8,-21.7
STS126-E-17459,34.9,-20.5
STS126-E-17460,34.1,-19.4
STS126-E-17461,33.2,-18.3
STS126-E-17462,32.3,-17.3
STS126-E-17463,31.4,-16.2
STS126-E-17464,30.5,-15.2
STS126-E-17465,29.6,-14.2
STS126-E-17466,28.6,-13.2
STS126-E-17467,27.7,-12.3
STS126-E-17468,26.8,-11.3
STS126-E-17469,25.8,-10.4
STS126-E-17470,24.9,-9.5
STS126-E-17471,23.9,-8.6
STS126-E-17472,22.9,-7.7
STS126-E-17473,21.9,-6.8
STS126-E-17474,21.0,-6.0
STS126-E-17475,20.0,-5.2
STS126-E-17476,19.0,-4.3
STS126-E-17477,18.0,-3.5
STS126-E-17478,17.0,-2.7
STS126-E-17479,16.0,-1.9
STS126-E-17480,15.0,-1.1
STS126-E-17481,14.0,-0.3
STS126-E-17482,12.9,0.5
STS126-E-17483,11.9,1.2
STS126-E-17484,10.9,2.0
STS126-E-17485,9.9,2.7
STS126-E-17486,8.9,3.5
STS126-E-17487,7.8,4.2
STS126-E-17488,6.8,5.0
STS126-E-17489,5.8,5.7
STS126-E-17490,4.7,6.5
STS126-E-17491,3.7,7.2
STS126-E-17492,2.7,7.9
STS126-E-17493,1.6,8.7
STS126-E-17494,0.6,9.4
STS126-E-17495,-0.4,10.1
STS126-E-17496,-1.5,10.8
STS126-E-17497,-2.5,11.6
STS126-E-17498,-3.5,12.3
STS126-E-17499,-4.6,13.0
STS126-E-17500,-5.6,13.8
STS126-E-17501,-6.6,14.5
STS126-E-17502,-7.7,15.2
STS126-E-17503,-50.6,78.0
STS126-E-17504,-50.9,80.0
STS126-E-17505,-51.1,81.9
STS126-E-17506,-51.3,83.9
STS126-E-17507,-51.5,85.9
STS126-E-17508,-51.6,87.9
STS126-E-17509,-51.7,89.9
STS126-E-17510,-51.8,91.9
STS126-E-17511,-51.8,93.9
STS126-E-17512,-51.8,96.0
STS126-E-17513,-51.7,98.0
STS126-E-17514,-51.6,100.0
STS126-E-17515,-51.5,102.0
STS126-E-17516,-51.3,104.0
STS126-E-17517,-51.1,106.0
STS126-E-17518,-50.9,107.9
STS126-E-17519,-50.6,109.8
STS126-E-17520,-50.3,111.7
STS126-E-17521,-50.0,113.6
STS126-E-17522,-49.6,115.5
STS126-E-17523,-49.2,117.3
STS126-E-17524,-48.8,119.1
STS126-E-17525,-48.3,120.8
STS126-E-17526,-47.8,122.6
STS126-E-17527,-47.3,124.2
STS126-E-17528,-46.7,125.9
STS126-E-17529,-46.1,127.5
STS126-E-17530,-45.5,129.1
STS126-E-17531,-44.9,130.6
STS126-E-17532,-44.3,132.1
STS126-E-17533,-43.6,133.6
STS126-E-17534,-42.9,135.1
STS126-E-17535,-42.2,136.5
STS126-E-17536,-41.5,137.8
STS126-E-17537,-40.7,139.2
STS126-E-17538,-39.9,140.5
STS126-E-17539,-39.2,141.7
STS126-E-17540,-38.4,143.0
STS126-E-17541,-37.6,144.2
STS126-E-17542,-36.7,145.4
STS126-E-17543,-35.9,146.6
STS126-E-17544,-35.0,147.7
STS126-E-17545,-34.2,148.8
STS126-E-17546,-33.3,149.9
STS126-E-17547,-32.4,151.0
STS126-E-17548,-31.5,152.0
STS126-E-17549,-30.6,153.0
STS126-E-17550,-29.7,154.0
STS126-E-17551,-28.8,155.0
STS126-E-17552,-27.8,156.0
STS126-E-17553,-26.9,156.9
STS126-E-17554,-25.9,157.8
STS126-E-17555,-25.0,158.8
STS126-E-17556,-24.0,159.6
STS126-E-17557,-23.0,160.5
STS126-E-17558,-22.1,161.4
STS126-E-17559,-21.1,162.3
STS126-E-17560,-20.1,163.1
STS126-E-17561,-19.1,163.9
STS126-E-17562,-18.1,164.7
STS126-E-17563,-17.1,165.6
STS126-E-17564,-16.1,166.4
STS126-E-17565,-15.1,167.2
STS126-E-17566,-14.1,167.9
STS126-E-17567,-13.1,168.7
STS126-E-17568,-12.1,169.5
STS126-E-17569,-11.0,170.2
STS126-E-17570,-10.0,171.0
STS126-E-17571,-9.0,171.8
STS126-E-17572,-8.0,172.5
STS126-E-17573,-6.9,173.2
STS126-E-17574,-5.9,174.0
STS126-E-17575,-4.9,174.7
STS126-E-17576,-3.8,175.5
STS126-E-17577,-2.8,176.2
STS126-E-17578,-1.8,176.9
STS126-E-17579,-0.7,177.7
STS126-E-17580,0.3,178.4
STS126-E-17581,1.3,179.1
STS126-E-17582,2.4,179.8
STS126-E-17583,3.4,-179.4
STS126-E-17584,4.5,-178.7
STS126-E-17585,5.5,-178.0
STS126-E-17586,6.5,-177.2
STS126-E-17587,7.5,-176.5
STS126-E-17588,8.6,-175.7
STS126-E-17589,9.6,-175.0
STS126-E-17590,10.6,-174.2
STS126-E-17591,11.7,-173.5
STS126-E-17592,12.7,-172.7
STS126-E-17593,13.7,-171.9
STS126-E-17594,14.7,-171.1
STS126-E-17595,15.7,-170.3
STS126-E-17596,16.7,-169.5
STS126-E-17597,17.7,-168.7
STS126-E-17598,18.7,-167.9
STS126-E-17599,19.7,-167.1
STS126-E-17600,20.7,-166.2
STS126-E-17601,21.7,-165.4
STS126-E-17602,22.7,-164.5
STS126-E-17603,23.7,-163.7
STS126-E-17604,24.6,-162.8
STS126-E-17605,25.6,-161.9
STS126-E-17606,26.5,-160.9
STS126-E-17607,27.5,-160.0
STS126-E-17608,28.4,-159.0
STS126-E-17609,29.4,-158.1
STS126-E-17610,30.3,-157.1
STS126-E-17611,31.2,-156.0
STS126-E-17612,32.1,-155.0
STS126-E-17613,33.0,-153.9
STS126-E-17614,33.9,-152.9
STS126-E-17615,34.7,-151.8
STS126-E-17616,35.6,-150.6
STS126-E-17617,36.4,-149.5
STS126-E-17618,37.3,-148.3
STS126-E-17619,38.1,-147.1
STS126-E-17620,38.9,-145.8
STS126-E-17621,39.7,-144.6
STS126-E-17622,40.5,-143.3
STS126-E-17623,41.2,-141.9
STS126-E-17624,42.0,-140.6
STS126-E-17625,42.7,-139.2
STS126-E-17626,43.4,-137.7
STS126-E-17627,44.1,-136.3
STS126-E-17628,44.7,-134.8
STS126-E-17629,45.3,-133.2
STS126-E-17630,46.0,-131.7
STS126-E-17631,46.5,-130.0
STS126-E-17632,47.1,-128.4
STS126-E-17633,47.6,-126.7
STS126-E-17634,48.1,-125.0
STS126-E-17635,48.6,-123.3
STS126-E-17636,49.1,-121.5
STS126-E-17637,49.5,-119.6
STS126-E-17638,49.9,-117.8
STS126-E-17639,50.2,-115.9
STS126-E-17640,50.5,-114.0
STS126-E-17641,50.8,-112.1
STS126-E-17642,51.1,-110.1
STS126-E-17643,51.3,-108.2
STS126-E-17644,51.5,-106.2
STS126-E-17645,51.6,-104.2
STS126-E-17646,51.7,-102.1
STS126-E-17647,51.8,-100.1
STS126-E-17648,51.8,-98.1
STS126-E-17649,51.8,-96.0
STS126-E-17650,51.7,-94.0
STS126-E-17651,51.7,-92.0
STS126-E-17652,51.5,-90.0
STS126-E-17653,51.4,-88.0
STS126-E-17654,51.2,-86.0
STS126-E-17655,50.9,-84.0
STS126-E-17656,50.7,-82.1
STS126-E-17657,50.4,-80.2
STS126-E-17658,50.0,-78.3
STS126-E-17659,49.7,-76.4
STS126-E-17660,49.3,-74.6
STS126-E-17661,48.8,-72.8
STS126-E-17662,48.4,-71.0
STS126-E-17663,47.9,-69.3
STS126-E-17664,47.3,-67.6
STS126-E-17665,46.8,-66.0
STS126-E-17666,46.2,-64.3
STS126-E-17667,45.6,-62.7
STS126-E-17668,45.0,-61.2
STS126-E-17669,44.3,-59.7
STS126-E-17670,43.7,-58.2
STS126-E-17671,43.0,-56.7
STS126-E-17672,42.3,-55.3
STS126-E-17673,41.5,-54.0
STS126-E-17674,40.8,-52.6
STS126-E-17675,40.0,-51.3
STS126-E-17676,39.3,-50.0
STS126-E-17677,38.5,-48.8
STS126-E-17678,37.6,-47.5
STS126-E-17679,36.8,-46.3
STS126-E-17680,36.0,-45.2
STS126-E-17681,35.1,-44.0
STS126-E-17682,34.3,-42.9
STS126-E-17683,33.4,-41.8
STS126-E-17684,32.5,-40.8
STS126-E-17685,31.6,-39.7
STS126-E-17686,30.7,-38.7
STS126-E-17687,29.8,-37.7
STS126-E-17688,28.8,-36.7
STS126-E-17689,27.9,-35.7
STS126-E-17690,27.0,-34.8
STS126-E-17691,26.0,-33.9
STS126-E-17692,25.1,-32.9
STS126-E-17693,24.1,-32.0
STS126-E-17694,23.1,-31.2
STS126-E-17695,22.2,-30.3
STS126-E-17696,21.2,-29.4
STS126-E-17697,20.2,-28.6
STS126-E-17698,19.2,-27.8
STS126-E-17699,18.2,-26.9
STS126-E-17700,17.2,-26.1
STS126-E-17701,16.2,-25.3
STS126-E-17702,15.2,-24.5
STS126-E-17703,14.2,-23.7
STS126-E-17704,13.2,-23.0
STS126-E-17705,12.1,-22.2
STS126-E-17706,11.1,-21.4
STS126-E-17707,10.1,-20.7
STS126-E-17708,9.1,-19.9
STS126-E-17709,8.0,-19.2
STS126-E-17710,7.0,-18.4
STS126-E-17711,6.0,-17.7
STS126-E-17712,5.0,-17.0
STS126-E-17713,3.9,-16.2
STS126-E-17714,2.9,-15.5
STS126-E-17715,1.9,-14.8
STS126-E-17716,0.8,-14.0
STS126-E-17717,-0.2,-13.3
STS126-E-17718,-1.2,-12.6
STS126-E-17719,-2.3,-11.9
STS126-E-17720,-3.3,-11.1
STS126-E-17721,-4.3,-10.4
STS126-E-17722,-5.4,-9.7
STS126-E-17723,-6.4,-8.9
STS126-E-17724,-7.4,-8.2
STS126-E-17725,-8.5,-7.4
STS126-E-17726,-9.5,-6.7
STS126-E-17727,-10.5,-5.9
STS126-E-17728,-11.5,-5.2
STS126-E-17729,-12.5,-4.4
STS126-E-17730,-13.6,-3.6
STS126-E-17731,-14.6,-2.9
STS126-E-17732,-15.6,-2.1
STS126-E-17733,-16.6,-1.3
STS126-E-17734,-17.6,-0.5
STS126-E-17735,-18.6,0.3
STS126-E-17736,-19.6,1.2
STS126-E-17737,-20.6,2.0
STS126-E-17738,-21.6,2.9
STS126-E-17739,-22.5,3.7
STS126-E-17740,-23.5,4.6
STS126-E-17741,-24.5,5.5
STS126-E-17742,-25.4,6.4
STS126-E-17743,-26.4,7.3
STS126-E-17744,-27.3,8.2
STS126-E-17745,-28.3,9.2
STS126-E-17746,-29.2,10.1
STS126-E-17747,-30.1,11.1
STS126-E-17748,-31.0,12.1
STS126-E-17749,-31.9,13.2
STS126-E-17750,-32.8,14.2
STS126-E-17751,-33.7,15.3
STS126-E-17752,-34.6,16.4
STS126-E-17753,-35.4,17.5
STS126-E-17754,-36.3,18.7
STS126-E-17755,-37.1,19.8
STS126-E-17756,-37.9,21.0
STS126-E-17757,-38.7,22.3
STS126-E-17758,-39.5,23.5
STS126-E-17759,-40.3,24.8
STS126-E-17760,-41.0,26.1
STS126-E-17761,-41.8,27.5
STS126-E-17762,-42.5,28.9
STS126-E-17763,-43.2,30.3
STS126-E-17764,-43.9,31.7
STS126-E-17765,-44.6,33.2
STS126-E-17766,-45.2,34.8
STS126-E-17767,-45.8,36.3
STS126-E-17768,-46.4,37.9
STS126-E-17769,-47.0,39.5
STS126-E-17770,-47.5,41.2
STS126-E-17771,-48.0,42.9
STS126-E-17772,-48.5,44.6
STS126-E-17773,-48.9,46.4
STS126-E-17774,-49.4,48.2
STS126-E-17775,-49.8,50.0
STS126-E-17776,-50.1,51.9
STS126-E-17777,-50.5,53.8
STS126-E-17778,-50.7,55.7
STS126-E-17779,-51.0,57.6
STS126-E-17780,-51.2,59.6
STS126-E-17781,-51.4,61.6
STS126-E-17782,-51.6,63.6
STS126-E-17783,-51.7,65.6
STS126-E-17784,-51.8,67.6
STS126-E-17785,-51.8,69.6
STS126-E-17786,-51.8,71.7
STS126-E-17787,-51.8,73.7
STS126-E-17788,-51.7,75.7
STS126-E-17789,-51.6,77.7
STS126-E-17790,-51.4,79.7
STS126-E-17791,-51.2,81.7
STS126-E-17792,-51.0,83.6
STS126-E-17793,-50.8,85.6
STS126-E-17794,-50.5,87.5
STS126-E-17795,-50.2,89.4
STS126-E-17796,-49.8,91.3
STS126-E-17797,-49.4,93.1
STS126-E-17798,-49.0,94.9
STS126-E-17799,-48.5,96.7
STS126-E-17800,-48.0,98.4
STS126-E-17801,-47.5,100.1
STS126-E-17802,-47.0,101.8
STS126-E-17803,-46.4,103.4
STS126-E-17804,-45.8,105.0
STS126-E-17805,-45.2,106.6
STS126-E-17806,-44.6,108.1
STS126-E-17807,-43.9,109.6
STS126-E-17808,-43.3,111.0
STS126-E-17809,-42.6,112.5
STS126-E-17810,-41.8,113.9
STS126-E-17811,-41.1,115.2
STS126-E-17812,-40.3,116.5
STS126-E-17813,-39.6,117.8
STS126-E-17814,-38.8,119.1
STS126-E-17815,-38.0,120.3
STS126-E-17816,-37.2,121.5
STS126-E-17817,-36.3,122.7
STS126-E-17818,-35.5,123.9
STS126-E-17819,-34.6,125.0
