ISS034-E-16697,-51.6,-116.8
ISS034-E-16698,-51.6,-116.7
ISS034-E-16699,-51.6,-116.6
ISS034-E-16700,-51.6,-116.5
ISS034-E-16701,-51.6,-116.4
ISS034-E-16702,-51.5,-116.3
ISS034-E-16703,-51.5,-116.2
ISS034-E-16704,-51.5,-116.1
ISS034-E-16705,-51.5,-116.0
ISS034-E-16706,-51.3,-113.7
ISS034-E-16707,-51.3,-112.9
ISS034-E-16708,-50.9,-109.8
ISS034-E-16709,-20.1,124.0
ISS034-E-16710,-20.5,124.3
ISS034-E-16711,-20.8,124.7
ISS034-E-16712,-21.2,125.0
ISS034-E-16713,-21.6,125.3
ISS034-E-16714,-22.0,125.7
ISS034-E-16715,-22.4,126.0
ISS034-E-16716,-22.8,126.4
ISS034-E-16717,-23.2,126.7
ISS034-E-16718,-23.5,127.1
ISS034-E-16719,-23.9,127.4
ISS034-E-16720,-24.3,127.8
ISS034-E-16721,-24.7,128.1
ISS034-E-16722,-25.1,128.5
ISS034-E-16723,-25.4,128.8
ISS034-E-16724,-25.8,129.2
ISS034-E-16725,-26.2,129.5
ISS034-E-16726,-26.6,129.9
ISS034-E-16727,-26.9,130.3
ISS034-E-16728,-27.3,130.6
ISS034-E-16729,-27.7,131.0
ISS034-E-16730,-28.1,131.4
ISS034-E-16731,-28.4,131.8
ISS034-E-16732,-28.8,132.2
ISS034-E-16733,-29.2,132.5
ISS034-E-16734,-29.5,132.9
ISS034-E-16735,-29.9,133.3
ISS034-E-16736,-30.3,133.7
ISS034-E-16737,-30.6,134.1
ISS034-E-16738,-31.0,134.5
ISS034-E-16739,-31.3,134.9
ISS034-E-16740,-31.7,135.3
ISS034-E-16741,-32.0,135.7
ISS034-E-16742,-32.4,136.1
ISS034-E-16743,-32.7,136.5
ISS034-E-16744,-33.1,137.0
ISS034-E-16745,-33.4,137.4
ISS034-E-16746,-33.8,137.8
ISS034-E-16747,-34.1,138.2
ISS034-E-16748,-34.5,138.7
ISS034-E-16749,-34.8,139.1
ISS034-E-16750,-35.2,139.6
ISS034-E-16751,-35.5,140.0
ISS034-E-16752,-35.8,140.5
ISS034-E-16753,-36.2,140.9
ISS034-E-16754,-36.5,141.4
ISS034-E-16755,-36.8,141.8
ISS034-E-16756,-37.1,142.3
ISS034-E-16757,-37.5,142.8
ISS034-E-16758,-37.8,143.2
ISS034-E-16759,-38.1,143.7
ISS034-E-16760,-38.4,144.2
ISS034-E-16761,-38.7,144.7
ISS034-E-16762,-39.1,145.2
ISS034-E-16763,-39.4,145.7
ISS034-E-16764,-39.7,146.2
ISS034-E-16765,-40.0,146.7
ISS034-E-16766,-40.3,147.2
ISS034-E-16767,-40.6,147.7
ISS034-E-16768,-40.9,148.2
ISS034-E-16769,-41.2,148.8
ISS034-E-16770,-41.5,149.3
ISS034-E-16771,-41.8,149.8
ISS034-E-16772,-42.0,150.4
ISS034-E-16773,-42.3,150.9
ISS034-E-16774,-42.6,151.5
ISS034-E-16775,-42.9,152.0
ISS034-E-16776,-43.2,152.6
ISS034-E-16777,-43.4,153.2
ISS034-E-16778,-43.7,153.7
ISS034-E-16779,-44.0,154.3
ISS034-E-16780,-44.2,154.9
ISS034-E-16781,-44.5,155.5
ISS034-E-16782,-44.7,156.1
ISS034-E-16783,-45.0,156.7
ISS034-E-16784,-45.2,157.3
ISS034-E-16785,-45.5,157.9
ISS034-E-16786,-45.7,158.5
ISS034-E-16787,-46.0,159.1
ISS034-E-16788,-46.2,159.8
ISS034-E-16789,-46.4,160.4
ISS034-E-16790,-46.7,161.0
ISS034-E-16791,-46.9,161.7
ISS034-E-16792,-47.1,162.3
ISS034-E-16793,-47.3,163.0
ISS034-E-16794,-47.5,163.6
ISS034-E-16795,-47.7,164.3
ISS034-E-16796,-47.9,165.0
ISS034-E-16797,-48.1,165.6
ISS034-E-16798,-48.3,166.3
ISS034-E-16799,-48.5,167.0
ISS034-E-16800,-48.7,167.7
ISS034-E-16801,-48.9,168.4
ISS034-E-16802,-49.0,169.1
ISS034-E-16803,-49.2,169.8
ISS034-E-16804,-49.4,170.5
ISS034-E-16805,-49.5,171.2
ISS034-E-16806,-49.7,172.0
ISS034-E-16807,-49.8,172.7
ISS034-E-16808,-50.0,173.4
ISS034-E-16809,-50.1,174.2
ISS034-E-16810,-50.2,174.9
ISS034-E-16811,-50.4,175.6
ISS034-E-16812,-50.5,176.4
ISS034-E-16813,-50.6,177.1
ISS034-E-16814,-50.7,177.9
ISS034-E-16815,-50.8,178.7
ISS034-E-16816,-50.9,179.4
ISS034-E-16817,-51.0,-179.8
ISS034-E-16818,-51.1,-179.0
ISS034-E-16819,-51.2,-178.3
ISS034-E-16820,-51.3,-177.5
ISS034-E-16821,-51.4,-176.7
ISS034-E-16822,-51.4,-175.9
ISS034-E-16823,-51.5,-175.1
ISS034-E-16824,-51.5,-174.4
ISS034-E-16825,-51.6,-173.6
ISS034-E-16826,-51.6,-172.8
ISS034-E-16827,-51.7,-172.0
ISS034-E-16828,-51.7,-171.2
ISS034-E-16829,-51.7,-170.4
ISS034-E-16830,-51.8,-169.6
ISS034-E-16831,-51.8,-168.8
ISS034-E-16832,-51.8,-168.0
ISS034-E-16833,-51.8,-167.2
ISS034-E-16834,-51.8,-166.4
ISS034-E-16835,-51.8,-165.6
ISS034-E-16836,-51.8,-164.8
ISS034-E-16837,-51.8,-164.0
ISS034-E-16838,-51.7,-163.2
ISS034-E-16839,-51.7,-162.5
ISS034-E-16840,-51.7,-161.7
ISS034-E-16841,-51.6,-160.9
ISS034-E-16842,-51.6,-160.1
ISS034-E-16843,-51.5,-159.3
ISS034-E-16844,-51.5,-158.5
ISS034-E-16845,-51.4,-157.7
ISS034-E-16846,-51.3,-156.9
ISS034-E-16847,-51.3,-156.2
ISS034-E-16848,-51.2,-155.4
ISS034-E-16849,-51.1,-154.6
ISS034-E-16850,-51.0,-153.9
ISS034-E-16851,-50.9,-153.1
ISS034-E-16852,-50.8,-152.3
ISS034-E-16853,-50.7,-151.6
ISS034-E-16854,-50.6,-150.8
ISS034-E-16855,-50.5,-150.1
ISS034-E-16856,-50.3,-149.3
ISS034-E-16857,-50.2,-148.6
ISS034-E-16858,-50.1,-147.8
ISS034-E-16859,-49.9,-147.1
ISS034-E-16860,-49.8,-146.4
ISS034-E-16861,-49.6,-145.6
ISS034-E-16862,-49.5,-144.9
ISS034-E-16863,-49.3,-144.2
ISS034-E-16864,-49.2,-143.5
ISS034-E-16865,-49.0,-142.8
ISS034-E-16866,-48.8,-142.1
ISS034-E-16867,-48.6,-141.4
ISS034-E-16868,-48.5,-140.7
ISS034-E-16869,-48.3,-140.0
ISS034-E-16870,-48.1,-139.3
ISS034-E-16871,-47.9,-138.7
ISS034-E-16872,-47.7,-138.0
ISS034-E-16873,-47.5,-137.3
ISS034-E-16874,-47.3,-136.7
ISS034-E-16875,-47.1,-136.0
ISS034-E-16876,-46.8,-135.4
ISS034-E-16877,-46.6,-134.7
ISS034-E-16878,-46.4,-134.1
ISS034-E-16879,-46.2,-133.5
ISS034-E-16880,-45.9,-132.8
ISS034-E-16881,-45.7,-132.2
ISS034-E-16882,-45.4,-131.6
ISS034-E-16883,-45.2,-131.0
ISS034-E-16884,-45.0,-130.4
ISS034-E-16885,-44.7,-129.8
ISS034-E-16886,-44.4,-129.2
ISS034-E-16887,-44.2,-128.6
ISS034-E-16888,-43.9,-128.0
ISS034-E-16889,-43.7,-127.4
ISS034-E-16890,-43.4,-126.9
ISS034-E-16891,-43.1,-126.3
ISS034-E-16892,-42.8,-125.8
ISS034-E-16893,-42.6,-125.2
ISS034-E-16894,-42.3,-124.6
ISS034-E-16895,-42.0,-124.1
ISS034-E-16896,-41.7,-123.6
ISS034-E-16897,-41.4,-123.0
ISS034-E-16898,-41.1,-122.5
ISS034-E-16899,-40.8,-122.0
ISS034-E-16900,-40.5,-121.5
ISS034-E-16901,-40.2,-120.9
ISS034-E-16902,-39.9,-120.4
ISS034-E-16903,-39.6,-119.9
ISS034-E-16904,-39.3,-119.4
ISS034-E-16905,-39.0,-118.9
ISS034-E-16906,-38.7,-118.4
ISS034-E-16907,-38.4,-118.0
ISS034-E-16908,-38.1,-117.5
ISS034-E-16909,-37.7,-117.0
ISS034-E-16910,-37.4,-116.5
ISS034-E-16911,-37.1,-116.1
ISS034-E-16912,-36.8,-115.6
ISS034-E-16913,-36.4,-115.1
ISS034-E-16914,-36.1,-114.7
ISS034-E-16915,-35.8,-114.2
ISS034-E-16916,-35.4,-113.8
ISS034-E-16917,-35.1,-113.3
ISS034-E-16918,-34.8,-112.9
ISS034-E-16919,-34.4,-112.5
ISS034-E-16920,-34.1,-112.0
ISS034-E-16921,-33.7,-111.6
ISS034-E-16922,-33.4,-111.2
ISS034-E-16923,-33.1,-110.7
ISS034-E-16924,-32.7,-110.3
ISS034-E-16925,-32.4,-109.9
ISS034-E-16926,-32.0,-109.5
ISS034-E-16927,-31.6,-109.1
ISS034-E-16928,-31.3,-108.7
ISS034-E-16929,-30.9,-108.3
ISS034-E-16930,-30.6,-107.9
ISS034-E-16931,-30.2,-107.5
ISS034-E-16932,-29.9,-107.1
ISS034-E-16933,-29.5,-106.7
ISS034-E-16934,-29.1,-106.3
ISS034-E-16935,-28.8,-105.9
ISS034-E-16936,-28.4,-105.6
ISS034-E-16937,-28.0,-105.2
ISS034-E-16938,-27.7,-104.8
ISS034-E-16939,-27.3,-104.4
ISS034-E-16940,-26.9,-104.1
ISS034-E-16941,-26.5,-103.7
ISS034-E-16942,-26.2,-103.3
ISS034-E-16943,-25.8,-103.0
ISS034-E-16944,-25.4,-102.6
ISS034-E-16945,-25.0,-102.3
ISS034-E-16946,-24.7,-101.9
ISS034-E-16947,-24.3,-101.6
ISS034-E-16948,-23.9,-101.2
ISS034-E-16949,-23.5,-100.9
ISS034-E-16950,-23.1,-100.5
ISS034-E-16951,-22.8,-100.2
ISS034-E-16952,-22.4,-99.8
ISS034-E-16953,-22.0,-99.5
ISS034-E-16954,-21.6,-99.2
ISS034-E-16955,-21.2,-98.8
ISS034-E-16956,-20.8,-98.5
ISS034-E-16957,-20.4,-98.2
ISS034-E-16958,-20.1,-97.8
ISS034-E-16959,-19.7,-97.5
ISS034-E-16960,-19.3,-97.2
ISS034-E-16961,-18.9,-96.8
ISS034-E-16962,-18.5,-96.5
ISS034-E-16963,-18.1,-96.2
ISS034-E-16964,-17.7,-95.9
ISS034-E-16965,-17.3,-95.6
ISS034-E-16966,-16.9,-95.3
ISS034-E-16967,-16.5,-94.9
ISS034-E-16968,-16.1,-94.6
ISS034-E-16969,-15.7,-94.3
ISS034-E-16970,-15.3,-94.0
ISS034-E-16971,-14.9,-93.7
ISS034-E-16972,-14.5,-93.4
ISS034-E-16973,-14.1,-93.1
ISS034-E-16974,-13.7,-92.8
ISS034-E-16975,-13.3,-92.5
ISS034-E-16976,-12.9,-92.2
ISS034-E-16977,-12.5,-91.9
ISS034-E-16978,-12.1,-91.6
ISS034-E-16979,-11.7,-91.3
ISS034-E-16980,-11.3,-91.0
ISS034-E-16981,-10.9,-90.7
ISS034-E-16982,-10.5,-90.4
ISS034-E-16983,-10.1,-90.1
ISS034-E-16984,-9.7,-89.8
ISS034-E-16985,-9.3,-89.5
ISS034-E-16986,-8.9,-89.2
ISS034-E-16987,-8.5,-88.9
ISS034-E-16988,-8.1,-88.6
ISS034-E-16989,-7.7,-88.3
ISS034-E-16990,-7.3,-88.0
ISS034-E-16991,-6.9,-87.7
ISS034-E-16992,-6.5,-87.4
ISS034-E-16993,-6.1,-87.1
ISS034-E-16994,-5.7,-86.8
ISS034-E-16995,-5.3,-86.5
ISS034-E-16996,-4.9,-86.3
ISS034-E-16997,-4.5,-86.0
ISS034-E-16998,-4.0,-85.7
ISS034-E-16999,-3.6,-85.4
ISS034-E-17000,-3.2,-85.1
ISS034-E-17001,-2.8,-84.8
ISS034-E-17002,-2.4,-84.5
ISS034-E-17003,-2.0,-84.2
ISS034-E-17004,-1.6,-84.0
ISS034-E-17005,-1.2,-83.7
ISS034-E-17006,-0.8,-83.4
ISS034-E-17007,-0.4,-83.1
ISS034-E-17008,0.0,-82.8
ISS034-E-17009,0.4,-82.5
ISS034-E-17010,0.8,-82.2
ISS034-E-17011,1.3,-81.9
ISS034-E-17012,1.7,-81.7
ISS034-E-17013,2.1,-81.4
ISS034-E-17014,2.5,-81.1
ISS034-E-17015,2.9,-80.8
ISS034-E-17016,3.3,-80.5
ISS034-E-17017,3.7,-80.2
ISS034-E-17018,4.1,-79.9
ISS034-E-17019,4.5,-79.6
ISS034-E-17020,4.9,-79.3
ISS034-E-17021,5.3,-79.1
ISS034-E-17022,5.7,-78.8
ISS034-E-17023,6.1,-78.5
ISS034-E-17024,6.6,-78.2
ISS034-E-17025,7.0,-77.9
ISS034-E-17026,7.4,-77.6
ISS034-E-17027,7.8,-77.3
ISS034-E-17028,8.2,-77.0
ISS034-E-17029,8.6,-76.7
ISS034-E-17030,9.0,-76.4
ISS034-E-17031,9.4,-76.1
ISS034-E-17032,9.8,-75.8
ISS034-E-17033,10.2,-75.5
ISS034-E-17034,10.6,-75.2
ISS034-E-17035,11.0,-74.9
ISS034-E-17036,11.4,-74.6
ISS034-E-17037,11.8,-74.3
ISS034-E-17038,12.2,-74.0
ISS034-E-17039,12.6,-73.7
ISS034-E-17040,13.0,-73.4
ISS034-E-17041,13.4,-73.1
ISS034-E-17042,13.8,-72.8
ISS034-E-17043,14.2,-72.5
ISS034-E-17044,14.6,-72.2
ISS034-E-17045,15.0,-71.9
ISS034-E-17046,15.4,-71.6
ISS034-E-17047,15.8,-71.3
ISS034-E-17048,16.2,-71.0
ISS034-E-17049,16.6,-70.6
ISS034-E-17050,17.0,-70.3
ISS034-E-17051,17.4,-70.0
ISS034-E-17052,17.8,-69.7
ISS034-E-17053,18.2,-69.4
ISS034-E-17054,18.6,-69.0
ISS034-E-17055,19.0,-68.7
ISS034-E-17056,19.4,-68.4
ISS034-E-17057,19.8,-68.1
ISS034-E-17058,20.2,-67.7
ISS034-E-17059,20.5,-67.4
ISS034-E-17060,20.9,-67.1
ISS034-E-17061,21.3,-66.7
ISS034-E-17062,21.7,-66.4
ISS034-E-17063,22.1,-66.1
ISS034-E-17064,22.5,-65.7
ISS034-E-17065,22.9,-65.4
ISS034-E-17066,23.3,-65.0
ISS034-E-17067,23.6,-64.7
ISS034-E-17068,24.0,-64.3
ISS034-E-17069,24.4,-64.0
ISS034-E-17070,24.8,-63.6
ISS034-E-17071,25.2,-63.3
ISS034-E-17072,25.5,-62.9
ISS034-E-17073,25.9,-62.5
ISS034-E-17074,26.3,-62.2
ISS034-E-17075,26.7,-61.8
ISS034-E-17076,27.0,-61.4
ISS034-E-17077,27.4,-61.1
ISS034-E-17078,27.8,-60.7
ISS034-E-17079,28.2,-60.3
ISS034-E-17080,28.5,-59.9
ISS034-E-17081,28.9,-59.6
ISS034-E-17082,29.3,-59.2
ISS034-E-17083,29.6,-58.8
ISS034-E-17084,30.0,-58.4
ISS034-E-17085,30.4,-58.0
ISS034-E-17086,30.7,-57.6
ISS034-E-17087,31.1,-57.2
ISS034-E-17088,31.4,-56.8
ISS034-E-17089,31.8,-56.4
ISS034-E-17090,32.1,-56.0
ISS034-E-17091,32.5,-55.6
ISS034-E-17092,32.9,-55.1
ISS034-E-17093,33.2,-54.7
ISS034-E-17094,33.6,-54.3
ISS034-E-17095,33.9,-53.9
ISS034-E-17096,34.2,-53.4
ISS034-E-17097,34.6,-53.0
ISS034-E-17098,34.9,-52.5
ISS034-E-17099,35.3,-52.1
ISS034-E-17100,35.6,-51.6
ISS034-E-17101,35.9,-51.2
ISS034-E-17102,36.3,-50.7
ISS034-E-17103,36.6,-50.3
ISS034-E-17104,36.9,-49.8
ISS034-E-17105,37.3,-49.3
ISS034-E-17106,37.6,-48.9
ISS034-E-17107,37.9,-48.4
ISS034-E-17108,38.2,-47.9
ISS034-E-17109,38.6,-47.4
ISS034-E-17110,38.9,-46.9
ISS034-E-17111,39.2,-46.4
ISS034-E-17112,39.5,-45.9
ISS034-E-17113,39.8,-45.4
ISS034-E-17114,40.1,-44.9
ISS034-E-17115,40.4,-44.4
ISS034-E-17116,40.7,-43.9
ISS034-E-17117,41.0,-43.3
ISS034-E-17118,41.3,-42.8
ISS034-E-17119,41.6,-42.3
ISS034-E-17120,41.9,-41.7
ISS034-E-17121,42.2,-41.2
ISS034-E-17122,42.5,-40.6
ISS034-E-17123,42.7,-40.1
ISS034-E-17124,43.0,-39.5
ISS034-E-17125,43.3,-38.9
ISS034-E-17126,43.6,-38.4
ISS034-E-17127,43.8,-37.8
ISS034-E-17128,44.1,-37.2
ISS034-E-17129,44.4,-36.6
ISS034-E-17130,44.6,-36.0
ISS034-E-17131,44.9,-35.4
ISS034-E-17132,45.1,-34.8
ISS034-E-17133,45.4,-34.2
ISS034-E-17134,45.6,-33.6
ISS034-E-17135,45.9,-33.0
ISS034-E-17136,46.1,-32.3
ISS034-E-17137,46.3,-31.7
ISS034-E-17138,46.6,-31.0
ISS034-E-17139,46.8,-30.4
ISS034-E-17140,47.0,-29.8
ISS034-E-17141,47.2,-29.1
ISS034-E-17142,47.4,-28.4
ISS034-E-17143,47.6,-27.8
ISS034-E-17144,47.8,-27.1
ISS034-E-17145,48.0,-26.4
ISS034-E-17146,48.2,-25.7
ISS034-E-17147,48.4,-25.0
ISS034-E-17148,48.6,-24.3
ISS034-E-17149,48.8,-23.6
ISS034-E-17150,49.0,-22.9
ISS034-E-17151,49.1,-22.2
ISS034-E-17152,49.3,-21.5
ISS034-E-17153,49.5,-20.8
ISS034-E-17154,49.6,-20.1
ISS034-E-17155,49.8,-19.3
ISS034-E-17156,49.9,-18.6
ISS034-E-17157,50.1,-17.8
ISS034-E-17158,50.2,-17.1
ISS034-E-17159,50.3,-16.3
ISS034-E-17160,50.5,-15.6
ISS034-E-17161,50.6,-14.8
ISS034-E-17162,50.7,-14.1
ISS034-E-17163,50.8,-13.3
ISS034-E-17164,50.9,-12.5
ISS034-E-17165,51.0,-11.8
ISS034-E-17166,51.1,-11.0
ISS034-E-17167,51.2,-10.2
ISS034-E-17168,51.3,-9.4
ISS034-E-17169,51.3,-8.6
ISS034-E-17170,51.4,-7.9
ISS034-E-17171,51.5,-7.1
ISS034-E-17172,51.5,-6.3
ISS034-E-17173,51.6,-5.5
ISS034-E-17174,51.6,-4.7
ISS034-E-17175,51.7,-3.9
ISS034-E-17176,51.7,-3.1
ISS034-E-17177,51.7,-2.3
ISS034-E-17178,51.8,-1.5
ISS034-E-17179,51.8,-0.7
ISS034-E-17180,51.8,0.1
ISS034-E-17181,51.8,0.9
ISS034-E-17182,51.8,1.7
ISS034-E-17183,51.8,2.5
ISS034-E-17184,51.8,3.3
ISS034-E-17185,51.8,4.1
ISS034-E-17186,51.7,4.9
ISS034-E-17187,51.7,5.7
ISS034-E-17188,51.7,6.5
ISS034-E-17189,51.6,7.3
ISS034-E-17190,51.6,8.1
ISS034-E-17191,51.5,8.9
ISS034-E-17192,51.5,9.7
ISS034-E-17193,51.4,10.5
ISS034-E-17194,51.3,11.3
ISS034-E-17195,51.3,12.1
ISS034-E-17196,51.2,12.9
ISS034-E-17197,51.1,13.7
ISS034-E-17198,51.0,14.4
ISS034-E-17199,50.9,15.2
ISS034-E-17200,50.8,16.0
ISS034-E-17201,50.7,16.7
ISS034-E-17202,50.6,17.5
ISS034-E-17203,50.4,18.3
ISS034-E-17204,50.3,19.0
ISS034-E-17205,50.2,19.8
ISS034-E-17206,50.1,20.5
ISS034-E-17207,49.9,21.2
ISS034-E-17208,49.8,22.0
ISS034-E-17209,49.6,22.7
ISS034-E-17210,49.5,23.4
ISS034-E-17211,49.3,24.2
ISS034-E-17212,49.1,24.9
ISS034-E-17213,49.0,25.6
ISS034-E-17214,48.8,26.3
ISS034-E-17215,48.6,27.0
ISS034-E-17216,48.4,27.7
ISS034-E-17217,48.2,28.4
ISS034-E-17218,48.0,29.1
ISS034-E-17219,47.8,29.8
ISS034-E-17220,47.6,30.4
ISS034-E-17221,47.4,31.1
ISS034-E-17222,47.2,31.8
ISS034-E-17223,47.0,32.4
ISS034-E-17224,46.8,33.1
ISS034-E-17225,46.5,33.7
ISS034-E-17226,46.3,34.4
ISS034-E-17227,46.1,35.0
ISS034-E-17228,45.8,35.6
ISS034-E-17229,45.6,36.2
ISS034-E-17230,45.3,36.9
ISS034-E-17231,45.1,37.5
ISS034-E-17232,44.8,38.1
ISS034-E-17233,44.6,38.7
ISS034-E-17234,44.3,39.3
ISS034-E-17235,44.1,39.9
ISS034-E-17236,43.8,40.5
ISS034-E-17237,43.5,41.0
ISS034-E-17238,43.3,41.6
ISS034-E-17239,43.0,42.2
ISS034-E-17240,42.7,42.7
ISS034-E-17241,42.4,43.3
ISS034-E-17242,42.1,43.9
ISS034-E-17243,41.9,44.4
ISS034-E-17244,41.6,44.9
ISS034-E-17245,41.3,45.5
ISS034-E-17246,41.0,46.0
ISS034-E-17247,40.7,46.5
ISS034-E-17248,40.4,47.1
ISS034-E-17249,40.1,47.6
ISS034-E-17250,39.8,48.1
ISS034-E-17251,39.4,48.6
ISS034-E-17252,39.1,49.1
ISS034-E-17253,38.8,49.6
ISS034-E-17254,38.5,50.1
ISS034-E-17255,38.2,50.6
ISS034-E-17256,37.9,51.1
ISS034-E-17257,37.5,51.5
ISS034-E-17258,37.2,52.0
ISS034-E-17259,36.9,52.5
ISS034-E-17260,36.6,52.9
ISS034-E-17261,36.2,53.4
ISS034-E-17262,35.9,53.9
ISS034-E-17263,35.5,54.3
ISS034-E-17264,35.2,54.8
ISS034-E-17265,34.9,55.2
ISS034-E-17266,34.5,55.7
ISS034-E-17267,34.2,56.1
ISS034-E-17268,33.8,56.5
ISS034-E-17269,33.5,57.0
ISS034-E-17270,33.1,57.4
ISS034-E-17271,32.8,57.8
ISS034-E-17272,32.4,58.2
ISS034-E-17273,32.1,58.6
ISS034-E-17274,31.7,59.1
ISS034-E-17275,31.4,59.5
ISS034-E-17276,31.0,59.9
ISS034-E-17277,30.6,60.3
ISS034-E-17278,30.3,60.7
ISS034-E-17279,29.9,61.1
ISS034-E-17280,29.6,61.5
ISS034-E-17281,29.2,61.9
ISS034-E-17282,28.8,62.2
ISS034-E-17283,28.4,62.6
ISS034-E-17284,28.1,63.0
ISS034-E-17285,27.7,63.4
ISS034-E-17286,27.3,63.8
ISS034-E-17287,27.0,64.1
ISS034-E-17288,26.6,64.5
ISS034-E-17289,26.2,64.9
ISS034-E-17290,25.8,65.2
ISS034-E-17291,25.5,65.6
ISS034-E-17292,25.1,65.9
ISS034-E-17293,24.7,66.3
ISS034-E-17294,24.3,66.7
ISS034-E-17295,23.9,67.0
ISS034-E-17296,23.5,67.4
ISS034-E-17297,23.2,67.7
ISS034-E-17298,22.8,68.1
ISS034-E-17299,22.4,68.4
ISS034-E-17300,22.0,68.7
ISS034-E-17301,21.6,69.1
ISS034-E-17302,21.2,69.4
ISS034-E-17303,20.8,69.8
ISS034-E-17304,20.4,70.1
ISS034-E-17305,20.0,70.4
ISS034-E-17306,19.7,70.8
ISS034-E-17307,19.3,71.1
ISS034-E-17308,18.9,71.4
ISS034-E-17309,18.5,71.7
ISS034-E-17310,18.1,72.1
ISS034-E-17311,17.7,72.4
ISS034-E-17312,17.3,72.7
ISS034-E-17313,16.9,73.0
ISS034-E-17314,16.5,73.3
ISS034-E-17315,16.1,73.6
ISS034-E-17316,15.7,74.0
ISS034-E-17317,15.3,74.3
ISS034-E-17318,14.9,74.6
ISS034-E-17319,14.5,74.9
ISS034-E-17320,14.1,75.2
ISS034-E-17321,13.7,75.5
ISS034-E-17322,13.3,75.8
ISS034-E-17323,12.9,76.1
ISS034-E-17324,12.5,76.4
ISS034-E-17325,12.1,76.7
ISS034-E-17326,11.7,77.0
ISS034-E-17327,11.3,77.3
ISS034-E-17328,10.9,77.6
ISS034-E-17329,10.5,77.9
ISS034-E-17330,10.1,78.2
ISS034-E-17331,9.7,78.5
ISS034-E-17332,9.2,78.8
ISS034-E-17333,8.8,79.1
ISS034-E-17334,8.4,79.4
ISS034-E-17335,8.0,79.7
ISS034-E-17336,7.6,80.0
ISS034-E-17337,7.2,80.3
ISS034-E-17338,6.8,80.6
ISS034-E-17339,6.4,80.9
ISS034-E-17340,6.0,81.2
ISS034-E-17341,5.6,81.5
ISS034-E-17342,5.2,81.8
ISS034-E-17343,4.8,82.1
ISS034-E-17344,4.4,82.3
ISS034-E-17345,4.0,82.6
ISS034-E-17346,3.5,82.9
ISS034-E-17347,3.1,83.2
ISS034-E-17348,2.7,83.5
ISS034-E-17349,2.3,83.8
ISS034-E-17350,1.9,84.1
ISS034-E-17351,1.5,84.4
ISS034-E-17352,1.1,84.7
ISS034-E-17353,0.7,84.9
ISS034-E-17354,0.3,85.2
ISS034-E-17355,-0.1,85.5
ISS034-E-17356,-0.5,85.8
ISS034-E-17357,-1.0,86.1
ISS034-E-17358,-1.4,86.4
ISS034-E-17359,-1.8,86.7
ISS034-E-17360,-2.2,87.0
ISS034-E-17361,-2.6,87.3
ISS034-E-17362,-3.0,87.5
ISS034-E-17363,-3.4,87.8
ISS034-E-17364,-3.8,88.1
ISS034-E-17365,-4.2,88.4
ISS034-E-17366,-4.6,88.7
ISS034-E-17367,-5.0,89.0
ISS034-E-17368,-5.4,89.3
ISS034-E-17369,-5.9,89.6
ISS034-E-17370,-6.3,89.9
ISS034-E-17371,-6.7,90.2
ISS034-E-17372,-7.1,90.4
ISS034-E-17373,-7.5,90.7
ISS034-E-17374,-7.9,91.0
ISS034-E-17375,-8.3,91.3
ISS034-E-17376,-8.7,91.6
ISS034-E-17377,-9.1,91.9
ISS034-E-17378,-9.5,92.2
ISS034-E-17379,-9.9,92.5
ISS034-E-17380,-10.3,92.8
ISS034-E-17381,-10.7,93.1
ISS034-E-17382,-11.1,93.4
ISS034-E-17383,-11.5,93.7
ISS034-E-17384,-11.9,94.0
ISS034-E-17385,-12.3,94.3
ISS034-E-17386,-12.7,94.6
ISS034-E-17387,-13.1,94.9
ISS034-E-17388,-13.5,95.2
ISS034-E-17389,-13.9,95.5
ISS034-E-17390,-14.3,95.8
ISS034-E-17391,-14.7,96.1
ISS034-E-17392,-15.1,96.5
ISS034-E-17393,-15.5,96.8
ISS034-E-17394,-15.9,97.1
ISS034-E-17395,-16.3,97.4
ISS034-E-17396,-16.7,97.7
ISS034-E-17397,-17.1,98.0
ISS034-E-17398,-17.5,98.3
ISS034-E-17399,-17.9,98.7
ISS034-E-17400,-18.3,99.0
ISS034-E-17401,-18.7,99.3
ISS034-E-17402,-19.1,99.6
ISS034-E-17403,-19.5,100.0
ISS034-E-17404,-19.9,100.3
ISS034-E-17405,-20.3,100.6
ISS034-E-17406,-20.7,100.9
ISS034-E-17407,-21.1,101.3
ISS034-E-17408,-21.4,101.6
ISS034-E-17409,-21.8,102.0
ISS034-E-17410,-22.2,102.3
ISS034-E-17411,-22.6,102.6
ISS034-E-17412,-23.0,103.0
ISS034-E-17413,-23.4,103.3
ISS034-E-17414,-23.7,103.7
ISS034-E-17415,-24.1,104.0
ISS034-E-17416,-24.5,104.4
ISS034-E-17417,-24.9,104.7
ISS034-E-17418,-25.3,105.1
ISS034-E-17419,-25.6,105.4
ISS034-E-17420,-26.0,105.8
ISS034-E-17421,-26.4,106.2
ISS034-E-17422,-26.8,106.5
ISS034-E-17423,-27.1,106.9
ISS034-E-17424,-27.5,107.3
ISS034-E-17425,-27.9,107.6
ISS034-E-17426,-28.3,108.0
ISS034-E-17427,-28.6,108.4
ISS034-E-17428,-29.0,108.8
ISS034-E-17429,-29.4,109.2
ISS034-E-17430,-29.7,109.6
ISS034-E-17431,-30.1,110.0
