ISS017-E-9891,22.8,90.1
ISS017-E-9892,22.6,90.3
ISS017-E-9893,22.6,90.3
ISS017-E-9894,22.5,90.4
ISS017-E-9895,22.2,90.7
ISS017-E-9896,22.0,90.8
ISS017-E-9897,22.0,90.8
ISS017-E-9898,21.9,90.9
ISS017-E-9899,21.7,91.1
ISS017-E-9900,21.6,91.2
ISS017-E-9901,21.3,91.4
ISS017-E-9902,21.2,91.5
ISS017-E-9903,21.0,91.7
ISS017-E-9904,20.9,91.7
ISS017-E-9905,20.5,92.1
ISS017-E-9906,20.4,92.2
ISS017-E-9907,20.4,92.2
ISS017-E-9908,20.2,92.3
ISS017-E-9909,20.1,92.4
ISS017-E-9910,20.0,92.5
ISS017-E-9911,20.0,92.6
ISS017-E-9912,19.5,93.0
ISS017-E-9913,36.5,-109.8
ISS017-E-9914,36.7,-109.5
ISS017-E-9915,37.0,-109.2
ISS017-E-9916,37.1,-109.1
ISS017-E-9917,37.2,-108.8
ISS017-E-9918,37.4,-108.6
ISS017-E-9919,43.5,-98.0
ISS017-E-9920,45.7,-92.8
ISS017-E-9921,50.8,-72.4
ISS017-E-9922,50.9,-72.2
ISS017-E-9923,50.9,-72.0
ISS017-E-9924,50.9,-71.7
ISS017-E-9925,51.2,-69.8
ISS017-E-9926,51.3,-68.8
ISS017-E-9927,51.4,-67.9
ISS017-E-9928,49.8,-125.2
ISS017-E-9929,50.2,-123.0
ISS017-E-9930,42.9,-133.2
ISS017-E-9931,37.4,-123.8
ISS017-E-9932,37.2,-123.5
ISS017-E-9933,34.3,-119.6
ISS017-E-9934,33.8,-119.0
ISS017-E-9935,33.8,-119.0
ISS017-E-9936,33.5,-118.7
ISS017-E-9937,-28.2,-67.5
ISS017-E-9938,-28.5,-67.3
ISS017-E-9939,40.1,-93.2
ISS017-E-9940,40.0,-93.1
ISS017-E-9941,39.9,-93.0
ISS017-E-9942,39.9,-93.0
ISS017-E-9943,39.8,-92.9
ISS017-E-9944,39.8,-92.8
ISS017-E-9945,39.7,-92.7
ISS017-E-9946,39.7,-92.6
ISS017-E-9947,39.6,-92.5
ISS017-E-9948,38.9,-91.4
ISS017-E-9949,38.9,-91.3
ISS017-E-9950,38.8,-91.3
ISS017-E-9951,38.8,-91.1
ISS017-E-9952,38.4,-90.6
ISS017-E-9953,38.4,-90.6
ISS017-E-9954,38.4,-90.5
ISS017-E-9955,38.3,-90.5
ISS017-E-9956,38.2,-90.3
ISS017-E-9957,38.2,-90.3
ISS017-E-9958,38.2,-90.2
ISS017-E-9959,38.1,-90.2
ISS017-E-9960,38.1,-90.1
ISS017-E-9961,38.0,-90.0
ISS017-E-9962,37.3,-88.9
ISS017-E-9963,37.2,-88.8
ISS017-E-9964,36.8,-88.2
ISS017-E-9965,37.1,-88.7
ISS017-E-9966,37.0,-88.6
ISS017-E-9967,37.0,-88.5
ISS017-E-9968,37.0,-88.5
ISS017-E-9969,36.9,-88.4
ISS017-E-9970,36.8,-88.3
ISS017-E-9971,36.8,-88.2
ISS017-E-9972,36.8,-88.2
ISS017-E-9973,36.7,-88.1
ISS017-E-9974,36.6,-88.0
ISS017-E-9975,36.6,-87.9
ISS017-E-9976,36.5,-87.9
ISS017-E-9977,36.5,-87.8
ISS017-E-9978,36.5,-87.8
ISS017-E-9979,36.4,-87.6
ISS017-E-9980,36.3,-87.6
ISS017-E-9981,36.1,-87.2
ISS017-E-9982,36.0,-87.1
ISS017-E-9983,36.0,-87.1
ISS017-E-9984,35.9,-86.9
ISS017-E-9985,35.7,-86.7
ISS017-E-9986,35.6,-86.6
ISS017-E-9987,35.5,-86.4
ISS017-E-9988,35.3,-86.2
ISS017-E-9989,35.2,-86.0
ISS017-E-9990,35.1,-85.9
ISS017-E-9991,34.9,-85.7
ISS017-E-9992,34.8,-85.6
ISS017-E-9993,34.7,-85.4
ISS017-E-9994,34.5,-85.2
ISS017-E-9995,34.2,-84.8
ISS017-E-9996,34.2,-84.8
ISS017-E-9997,34.1,-84.6
ISS017-E-9998,34.0,-84.5
ISS017-E-10035,42.3,-85.5
ISS017-E-10036,42.2,-85.4
ISS017-E-10037,42.2,-85.3
ISS017-E-10038,42.1,-85.1
ISS017-E-10039,42.0,-85.1
ISS017-E-10040,42.0,-84.9
ISS017-E-10041,37.0,-76.8
ISS017-E-10042,37.0,-76.7
ISS017-E-10043,36.8,-76.6
ISS017-E-10044,36.7,-76.3
ISS017-E-10045,36.6,-76.2
ISS017-E-10046,36.6,-76.1
ISS017-E-10047,36.5,-76.0
ISS017-E-10048,36.4,-75.9
ISS017-E-10049,36.3,-75.9
ISS017-E-10050,32.9,-117.8
ISS017-E-10051,32.8,-117.7
ISS017-E-10052,32.5,-117.4
ISS017-E-10053,32.5,-117.4
ISS017-E-10054,31.9,-116.7
ISS017-E-10055,31.8,-116.6
ISS017-E-10056,31.8,-116.6
ISS017-E-10057,31.7,-116.5
ISS017-E-10058,31.7,-116.4
ISS017-E-10059,31.5,-116.3
ISS017-E-10060,28.1,-112.6
ISS017-E-10061,27.8,-112.3
ISS017-E-10062,27.3,-111.7
ISS017-E-10063,24.4,-109.0
ISS017-E-10064,24.3,-108.8
ISS017-E-10065,22.6,-107.3
ISS017-E-10066,22.3,-107.1
ISS017-E-10067,22.1,-106.9
ISS017-E-10068,21.9,-106.7
ISS017-E-10069,-23.9,-71.7
ISS017-E-10070,-24.1,-71.5
ISS017-E-10071,-24.4,-71.2
ISS017-E-10072,-24.8,-70.9
ISS017-E-10073,-25.2,-70.5
ISS017-E-10074,-25.3,-70.4
ISS017-E-10075,-27.4,-68.3
ISS017-E-10076,-27.6,-68.1
ISS017-E-10077,-29.2,-66.4
ISS017-E-10078,-29.4,-66.3
ISS017-E-10079,-29.4,-66.2
ISS017-E-10080,49.5,-129.5
ISS017-E-10081,49.4,-129.1
ISS017-E-10082,49.4,-128.9
ISS017-E-10083,49.4,-128.9
ISS017-E-10084,49.4,-128.8
ISS017-E-10085,48.2,-124.2
ISS017-E-10086,48.2,-124.1
ISS017-E-10087,48.2,-124.0
ISS017-E-10088,48.1,-123.9
ISS017-E-10089,48.1,-123.8
ISS017-E-10090,48.1,-123.7
ISS017-E-10091,48.0,-123.6
ISS017-E-10092,48.0,-123.4
ISS017-E-10093,47.9,-123.3
ISS017-E-10094,47.9,-123.2
ISS017-E-10095,47.9,-123.0
ISS017-E-10096,47.7,-122.6
ISS017-E-10097,47.3,-121.3
ISS017-E-10098,47.2,-121.0
ISS017-E-10099,47.2,-120.9
ISS017-E-10100,47.1,-120.6
ISS017-E-10101,47.1,-120.5
ISS017-E-10102,47.0,-120.3
ISS017-E-10103,47.0,-120.2
ISS017-E-10104,46.9,-120.1
ISS017-E-10105,46.9,-119.9
ISS017-E-10106,46.8,-119.7
ISS017-E-10107,46.7,-119.3
ISS017-E-10108,46.7,-119.2
ISS017-E-10109,46.6,-119.2
ISS017-E-10110,46.6,-119.1
ISS017-E-10111,46.6,-119.0
ISS017-E-10112,34.0,-96.3
ISS017-E-10113,31.1,-92.8
ISS017-E-10114,31.0,-92.7
ISS017-E-10115,30.8,-92.5
ISS017-E-10116,30.8,-92.5
ISS017-E-10117,30.5,-92.2
ISS017-E-10118,30.5,-92.1
ISS017-E-10119,30.1,-91.7
ISS017-E-10120,29.8,-91.4
ISS017-E-10121,29.7,-91.3
ISS017-E-10122,-3.2,-64.8
ISS017-E-10123,-3.4,-64.7
ISS017-E-10124,-3.4,-64.7
ISS017-E-10125,-3.5,-64.6
ISS017-E-10126,-3.6,-64.5
ISS017-E-10127,-3.7,-64.5
ISS017-E-10128,-3.8,-64.4
ISS017-E-10129,-3.9,-64.3
ISS017-E-10130,-4.0,-64.3
ISS017-E-10131,-4.1,-64.2
ISS017-E-10132,-4.2,-64.1
ISS017-E-10133,-4.3,-64.1
ISS017-E-10134,-4.4,-64.0
ISS017-E-10135,-4.5,-63.9
ISS017-E-10136,-4.6,-63.8
ISS017-E-10137,-4.7,-63.8
ISS017-E-10138,-4.8,-63.7
ISS017-E-10139,-4.9,-63.7
ISS017-E-10140,-5.0,-63.6
ISS017-E-10141,-5.1,-63.5
ISS017-E-10142,-5.2,-63.4
ISS017-E-10143,-5.3,-63.3
ISS017-E-10144,-5.4,-63.3
ISS017-E-10145,-5.6,-63.1
ISS017-E-10146,-5.9,-62.9
ISS017-E-10147,-8.2,-61.3
ISS017-E-10148,-8.2,-61.3
ISS017-E-10149,-8.3,-61.2
ISS017-E-10150,-8.4,-61.1
ISS017-E-10151,-8.4,-61.1
ISS017-E-10152,-8.5,-61.1
ISS017-E-10153,-8.5,-61.0
ISS017-E-10154,-8.6,-61.0
ISS017-E-10155,-8.7,-60.9
ISS017-E-10156,-8.8,-60.8
ISS017-E-10157,-14.3,-56.7
ISS017-E-10158,-14.5,-56.5
ISS017-E-10159,-16.9,-54.7
ISS017-E-10160,-17.0,-54.6
ISS017-E-10161,-17.1,-54.5
ISS017-E-10162,-17.3,-54.3
ISS017-E-10163,-17.5,-54.2
ISS017-E-10164,-17.7,-54.1
ISS017-E-10165,-17.8,-53.9
ISS017-E-10166,-18.0,-53.8
ISS017-E-10167,-18.1,-53.7
ISS017-E-10168,-18.3,-53.6
ISS017-E-10169,-21.4,-50.9
ISS017-E-10170,-21.5,-50.8
ISS017-E-10171,-21.5,-50.8
ISS017-E-10172,-21.6,-50.7
ISS017-E-10173,-21.7,-50.6
ISS017-E-10174,-21.9,-50.5
ISS017-E-10175,-22.0,-50.4
ISS017-E-10176,-22.1,-50.3
ISS017-E-10177,-22.2,-50.2
ISS017-E-10178,-22.4,-50.0
ISS017-E-10179,-22.5,-49.9
ISS017-E-10180,-22.7,-49.8
ISS017-E-10181,-25.5,-47.2
ISS017-E-10182,-25.9,-46.8
ISS017-E-10183,-26.1,-46.6
ISS017-E-10184,-26.9,-45.8
ISS017-E-10200,37.1,-100.7
ISS017-E-10201,34.2,-96.9
ISS017-E-10202,34.1,-96.8
ISS017-E-10203,34.0,-96.6
ISS017-E-10204,33.9,-96.5
ISS017-E-10205,33.9,-96.5
ISS017-E-10206,33.8,-96.4
ISS017-E-10207,33.7,-96.3
ISS017-E-10208,33.6,-96.2
ISS017-E-10209,33.6,-96.1
ISS017-E-10210,33.5,-96.0
ISS017-E-10211,33.5,-96.0
ISS017-E-10212,33.4,-95.9
ISS017-E-10213,33.3,-95.8
ISS017-E-10214,33.2,-95.7
ISS017-E-10215,33.2,-95.7
ISS017-E-10216,33.1,-95.6
ISS017-E-10217,33.1,-95.5
ISS017-E-10218,33.0,-95.4
ISS017-E-10219,32.9,-95.3
ISS017-E-10220,32.8,-95.2
ISS017-E-10221,32.7,-95.1
ISS017-E-10222,32.5,-94.9
ISS017-E-10223,32.3,-94.6
ISS017-E-10224,35.9,-122.4
ISS017-E-10225,35.9,-122.3
ISS017-E-10226,35.8,-122.2
ISS017-E-10227,35.7,-122.1
ISS017-E-10228,35.6,-122.0
ISS017-E-10229,35.6,-122.0
ISS017-E-10230,35.3,-121.6
ISS017-E-10231,35.3,-121.5
ISS017-E-10232,35.2,-121.4
ISS017-E-10233,35.2,-121.4
ISS017-E-10234,34.8,-120.9
ISS017-E-10235,34.7,-120.8
ISS017-E-10236,34.6,-120.7
ISS017-E-10237,34.5,-120.5
ISS017-E-10238,34.4,-120.4
ISS017-E-10239,34.2,-120.1
ISS017-E-10240,34.1,-120.1
ISS017-E-10241,31.7,-117.1
ISS017-E-10242,31.6,-117.0
ISS017-E-10243,31.6,-117.0
ISS017-E-10244,31.5,-116.9
ISS017-E-10245,31.4,-116.8
ISS017-E-10246,31.2,-116.5
ISS017-E-10247,31.1,-116.4
ISS017-E-10248,31.0,-116.3
ISS017-E-10249,30.9,-116.2
ISS017-E-10250,30.9,-116.2
ISS017-E-10251,30.8,-116.1
ISS017-E-10252,30.7,-116.0
ISS017-E-10253,30.7,-115.9
ISS017-E-10254,30.6,-115.9
ISS017-E-10255,30.2,-115.4
ISS017-E-10256,30.1,-115.3
ISS017-E-10257,30.0,-115.2
ISS017-E-10258,29.9,-115.1
ISS017-E-10259,37.7,-124.9
ISS017-E-10260,37.6,-124.8
ISS017-E-10261,37.4,-124.4
ISS017-E-10262,37.2,-124.2
ISS017-E-10263,37.0,-123.9
ISS017-E-10264,32.9,-118.5
ISS017-E-10265,-24.9,33.0
ISS017-E-10266,-25.1,33.2
ISS017-E-10267,-25.3,33.4
ISS017-E-10268,-25.4,33.5
ISS017-E-10269,-25.5,33.6
ISS017-E-10270,-25.5,33.6
ISS017-E-10271,-25.6,33.7
ISS017-E-10272,-25.7,33.8
ISS017-E-10273,-25.8,33.9
ISS017-E-10274,-25.8,33.9
ISS017-E-10275,-25.9,34.0
ISS017-E-10276,-26.0,34.1
ISS017-E-10277,-26.1,34.2
ISS017-E-10278,-26.3,34.4
ISS017-E-10279,-26.4,34.5
ISS017-E-10280,-26.6,34.7
ISS017-E-10281,-26.8,34.8
ISS017-E-10282,-27.1,35.1
ISS017-E-10283,-27.2,35.3
ISS017-E-10284,-24.6,32.7
ISS017-E-10285,-24.7,32.9
ISS017-E-10286,39.0,-127.2
ISS017-E-10287,39.0,-127.0
ISS017-E-10288,38.7,-126.6
ISS017-E-10289,38.6,-126.5
ISS017-E-10290,38.5,-126.3
ISS017-E-10291,38.4,-126.2
ISS017-E-10292,38.4,-126.1
ISS017-E-10293,38.3,-126.0
ISS017-E-10294,38.2,-125.8
ISS017-E-10295,38.0,-125.6
ISS017-E-10296,37.8,-125.2
ISS017-E-10297,37.5,-124.8
ISS017-E-10298,37.3,-124.5
ISS017-E-10299,36.0,-122.6
ISS017-E-10300,35.9,-122.5
ISS017-E-10301,35.6,-122.1
ISS017-E-10302,34.6,-120.8
ISS017-E-10303,34.5,-120.6
ISS017-E-10304,34.3,-120.4
ISS017-E-10305,33.9,-120.0
ISS017-E-10306,33.4,-119.3
ISS017-E-10307,32.9,-118.7
ISS017-E-10308,32.6,-118.3
ISS017-E-10309,32.5,-118.2
ISS017-E-10310,32.4,-118.1
ISS017-E-10311,32.3,-117.9
ISS017-E-10312,32.1,-117.7
ISS017-E-10313,31.2,-116.7
ISS017-E-10314,23.2,-108.7
ISS017-E-10315,18.7,-104.8
ISS017-E-10369,43.5,-112.5
ISS017-E-10370,43.2,-111.9
ISS017-E-10371,43.1,-111.6
ISS017-E-10372,43.1,-111.5
ISS017-E-10373,43.0,-111.4
ISS017-E-10374,42.9,-111.2
ISS017-E-10375,42.8,-111.0
ISS017-E-10376,42.7,-110.9
ISS017-E-10377,41.9,-109.2
ISS017-E-10378,41.7,-108.8
ISS017-E-10379,40.3,-106.3
ISS017-E-10380,40.0,-105.8
ISS017-E-10381,39.9,-105.6
ISS017-E-10382,39.6,-105.2
ISS017-E-10383,39.4,-104.8
ISS017-E-10384,39.1,-104.4
ISS017-E-10385,34.8,-98.2
ISS017-E-10386,34.7,-98.1
ISS017-E-10387,34.6,-97.9
ISS017-E-10388,34.1,-97.2
ISS017-E-10389,33.9,-97.1
ISS017-E-10390,33.8,-96.9
ISS017-E-10391,33.7,-96.8
ISS017-E-10392,33.5,-96.5
ISS017-E-10393,33.3,-96.3
ISS017-E-10394,33.1,-96.1
ISS017-E-10395,32.6,-95.5
ISS017-E-10396,32.6,-95.4
ISS017-E-10397,32.0,-94.7
ISS017-E-10398,31.9,-94.6
ISS017-E-10399,30.9,-93.5
ISS017-E-10400,30.7,-93.3
ISS017-E-10401,30.6,-93.2
ISS017-E-10402,30.5,-93.0
ISS017-E-10403,30.2,-92.7
ISS017-E-10404,30.1,-92.6
ISS017-E-10405,30.0,-92.5
ISS017-E-10406,29.8,-92.3
ISS017-E-10407,29.6,-92.1
ISS017-E-10408,29.5,-92.0
ISS017-E-10409,29.0,-91.4
ISS017-E-10410,28.8,-91.3
ISS017-E-10411,28.3,-90.7
ISS017-E-10412,28.3,-90.7
ISS017-E-10413,28.2,-90.6
ISS017-E-10414,28.2,-90.6
ISS017-E-10415,27.5,-89.9
ISS017-E-10416,27.4,-89.8
ISS017-E-10417,27.3,-89.7
ISS017-E-10418,27.1,-89.5
ISS017-E-10419,-22.1,134.6
ISS017-E-10420,-22.3,134.8
ISS017-E-10421,-22.4,134.9
ISS017-E-10422,-22.5,134.9
ISS017-E-10423,-23.1,135.5
ISS017-E-10424,-23.2,135.6
ISS017-E-10425,-23.2,135.6
ISS017-E-10426,-23.3,135.6
ISS017-E-10427,-23.3,135.7
ISS017-E-10428,-23.4,135.8
ISS017-E-10429,-23.5,135.8
ISS017-E-10430,-23.5,135.9
ISS017-E-10431,-23.6,135.9
ISS017-E-10432,-23.7,136.0
ISS017-E-10433,-23.8,136.1
ISS017-E-10434,-23.9,136.3
ISS017-E-10435,-24.0,136.3
ISS017-E-10436,-24.1,136.4
ISS017-E-10437,-24.2,136.5
ISS017-E-10438,-24.2,136.5
ISS017-E-10439,-24.4,136.7
ISS017-E-10440,-25.5,137.7
ISS017-E-10441,-25.6,137.8
ISS017-E-10442,-25.7,137.9
ISS017-E-10443,-25.7,137.9
ISS017-E-10444,-25.8,138.0
ISS017-E-10445,-25.9,138.1
ISS017-E-10446,-25.9,138.1
ISS017-E-10447,-26.0,138.2
ISS017-E-10448,-26.1,138.2
ISS017-E-10449,-26.1,138.3
ISS017-E-10450,-26.2,138.4
ISS017-E-10451,-26.5,138.7
ISS017-E-10452,-32.5,145.1
ISS017-E-10453,-32.6,145.2
ISS017-E-10454,-32.8,145.5
ISS017-E-10455,-32.9,145.6
ISS017-E-10456,-33.3,146.0
ISS017-E-10457,-34.6,147.7
ISS017-E-10458,-35.2,148.5
ISS017-E-10459,-35.3,148.6
ISS017-E-10460,-35.4,148.8
ISS017-E-10461,-35.5,148.9
ISS017-E-10462,-35.9,149.4
ISS017-E-10463,-36.7,150.5
ISS017-E-10464,-36.7,150.6
ISS017-E-10465,-36.8,150.7
ISS017-E-10466,-36.9,150.8
ISS017-E-10467,-37.0,151.0
ISS017-E-10468,-41.7,158.6
ISS017-E-10469,-41.9,158.9
ISS017-E-10470,-42.0,159.1
ISS017-E-10471,-42.1,159.4
ISS017-E-10472,-42.4,159.9
ISS017-E-10473,-42.7,160.5
ISS017-E-10474,-42.9,161.0
ISS017-E-10475,-43.3,161.8
ISS017-E-10476,-43.4,162.0
ISS017-E-10477,-43.7,162.7
ISS017-E-10478,-43.8,162.8
ISS017-E-10479,-43.9,163.0
ISS017-E-10480,-43.9,163.1
ISS017-E-10481,-44.0,163.3
ISS017-E-10482,-44.1,163.5
ISS017-E-10483,-44.2,163.7
ISS017-E-10484,-44.2,163.8
ISS017-E-10485,-44.3,163.9
ISS017-E-10486,-44.3,164.0
ISS017-E-10487,-44.3,164.0
ISS017-E-10488,-44.4,164.2
ISS017-E-10489,-44.4,164.3
ISS017-E-10490,-44.5,164.3
ISS017-E-10491,-44.6,164.6
ISS017-E-10492,-44.7,164.8
ISS017-E-10493,-44.7,164.9
ISS017-E-10494,-44.8,165.1
ISS017-E-10495,-45.2,166.2
ISS017-E-10496,-45.3,166.3
ISS017-E-10497,-45.4,166.5
ISS017-E-10498,-45.4,166.5
ISS017-E-10499,-45.5,166.9
ISS017-E-10500,-45.9,167.7
ISS017-E-10501,-46.1,168.4
ISS017-E-10502,-46.1,168.5
ISS017-E-10503,-46.2,168.6
ISS017-E-10504,-46.2,168.7
ISS017-E-10505,-46.3,169.0
ISS017-E-10506,-46.6,169.8
ISS017-E-10507,-46.7,170.0
ISS017-E-10508,-46.9,170.7
ISS017-E-10509,50.2,40.2
ISS017-E-10510,49.5,43.9
ISS017-E-10511,48.8,46.7
ISS017-E-10512,48.8,46.9
ISS017-E-10513,48.7,47.3
ISS017-E-10514,46.9,53.4
ISS017-E-10515,46.3,55.0
ISS017-E-10516,46.1,55.6
ISS017-E-10517,45.5,57.1
ISS017-E-10518,45.3,57.6
ISS017-E-10519,45.1,58.0
ISS017-E-10520,44.9,58.5
ISS017-E-10521,44.9,58.6
ISS017-E-10522,44.9,58.7
ISS017-E-10523,44.8,58.8
ISS017-E-10524,44.8,58.8
ISS017-E-10525,44.7,59.0
ISS017-E-10526,44.7,59.1
ISS017-E-10527,44.6,59.2
ISS017-E-10528,44.6,59.3
ISS017-E-10529,44.6,59.4
ISS017-E-10530,44.5,59.5
ISS017-E-10531,44.5,59.6
ISS017-E-10532,44.4,59.7
ISS017-E-10533,44.4,59.7
ISS017-E-10534,44.4,59.8
ISS017-E-10535,44.3,59.9
ISS017-E-10536,44.3,60.0
ISS017-E-10537,44.2,60.1
ISS017-E-10538,44.1,60.3
ISS017-E-10539,42.8,63.2
ISS017-E-10540,42.7,63.3
ISS017-E-10541,42.7,63.5
ISS017-E-10542,42.3,64.2
ISS017-E-10543,42.3,64.2
ISS017-E-10544,42.2,64.4
ISS017-E-10545,42.1,64.5
ISS017-E-10546,42.1,64.6
ISS017-E-10547,42.0,64.7
ISS017-E-10548,41.9,64.9
ISS017-E-10549,41.9,65.0
ISS017-E-10550,41.8,65.1
ISS017-E-10551,38.7,70.4
ISS017-E-10552,37.8,71.9
ISS017-E-10553,37.6,72.0
ISS017-E-10554,37.5,72.2
ISS017-E-10555,37.1,72.8
ISS017-E-10556,37.1,72.9
ISS017-E-10557,36.9,73.0
ISS017-E-10558,36.9,73.1
ISS017-E-10559,36.8,73.2
ISS017-E-10560,36.7,73.3
ISS017-E-10561,36.5,73.6
ISS017-E-10562,34.6,76.3
ISS017-E-10563,34.3,76.7
ISS017-E-10564,34.2,76.8
ISS017-E-10565,33.7,77.3
ISS017-E-10566,33.6,77.4
ISS017-E-10567,33.4,77.7
ISS017-E-10568,33.2,77.9
ISS017-E-10569,33.0,78.2
ISS017-E-10570,32.3,79.1
ISS017-E-10571,30.9,80.6
ISS017-E-10572,27.8,83.9
ISS017-E-10573,27.6,84.1
ISS017-E-10574,26.6,85.2
ISS017-E-10575,26.5,85.2
ISS017-E-10576,26.3,85.4
ISS017-E-10577,25.2,86.5
ISS017-E-10578,10.8,98.4
ISS017-E-10579,10.7,98.5
ISS017-E-10580,10.5,98.6
ISS017-E-10581,10.2,98.8
ISS017-E-10582,10.1,98.9
ISS017-E-10583,9.9,99.0
ISS017-E-10584,9.8,99.1
ISS017-E-10585,9.7,99.2
ISS017-E-10586,9.6,99.3
ISS017-E-10587,9.4,99.4
ISS017-E-10588,9.3,99.5
ISS017-E-10589,9.1,99.6
ISS017-E-10590,4.3,103.1
ISS017-E-10591,3.4,103.7
ISS017-E-10592,2.8,104.2
ISS017-E-10593,2.6,104.3
ISS017-E-10594,2.4,104.4
ISS017-E-10595,2.3,104.5
ISS017-E-10596,-1.0,106.8
ISS017-E-10597,-1.4,107.1
ISS017-E-10598,-2.5,107.9
ISS017-E-10599,-2.7,108.0
ISS017-E-10600,-7.1,111.1
ISS017-E-10601,-7.7,111.6
ISS017-E-10602,-7.8,111.6
ISS017-E-10603,-7.9,111.7
ISS017-E-10604,-8.0,111.8
ISS017-E-10605,-8.2,112.0
ISS017-E-10606,-8.4,112.1
ISS017-E-10607,-8.5,112.2
ISS017-E-10608,-8.7,112.3
ISS017-E-10609,-9.2,112.7
ISS017-E-10610,-9.4,112.8
ISS017-E-10611,-9.5,112.9
ISS017-E-10612,-9.7,113.0
ISS017-E-10613,-9.8,113.1
ISS017-E-10614,-9.9,113.2
ISS017-E-10615,-10.1,113.3
ISS017-E-10616,-10.2,113.4
ISS017-E-10617,-10.6,113.7
ISS017-E-10618,-11.0,114.0
ISS017-E-10619,-11.2,114.2
ISS017-E-10620,-11.3,114.3
ISS017-E-10621,-11.4,114.3
ISS017-E-10622,-11.6,114.5
ISS017-E-10623,-11.8,114.6
ISS017-E-10624,-11.9,114.7
ISS017-E-10625,-12.1,114.8
ISS017-E-10626,-12.2,114.9
ISS017-E-10627,-14.0,116.3
ISS017-E-10628,-14.7,116.8
ISS017-E-10629,-15.4,117.4
ISS017-E-10630,-16.6,118.3
ISS017-E-10631,-17.1,118.7
ISS017-E-10632,-17.5,119.0
ISS017-E-10633,-17.6,119.1
ISS017-E-10634,-17.7,119.2
ISS017-E-10635,-17.8,119.3
ISS017-E-10636,-18.1,119.5
ISS017-E-10637,-18.4,119.7
ISS017-E-10638,-19.0,120.3
ISS017-E-10639,-20.0,121.1
ISS017-E-10640,-20.0,121.1
ISS017-E-10641,-21.0,121.9
ISS017-E-10642,-22.1,122.9
ISS017-E-10643,-29.9,130.5
ISS017-E-10644,-39.0,142.3
ISS017-E-10645,-39.1,142.4
ISS017-E-10646,-39.2,142.6
ISS017-E-10647,-46.9,159.0
ISS017-E-10648,-47.0,159.1
ISS017-E-10649,-47.0,159.3
ISS017-E-10650,-47.1,159.5
ISS017-E-10651,-47.1,159.6
ISS017-E-10652,-47.2,159.8
ISS017-E-10653,-47.2,160.0
ISS017-E-10654,-47.3,160.0
ISS017-E-10655,-48.1,162.8
ISS017-E-10656,-48.1,162.9
ISS017-E-10657,-48.2,163.1
ISS017-E-10658,-48.3,163.4
ISS017-E-10659,-48.3,163.4
ISS017-E-10660,-48.3,163.5
ISS017-E-10661,-48.3,163.6
ISS017-E-10662,-48.4,163.8
ISS017-E-10663,-48.4,163.9
ISS017-E-10664,-48.4,164.0
ISS017-E-10665,-48.4,164.1
ISS017-E-10666,-48.5,164.1
ISS017-E-10667,-48.5,164.2
ISS017-E-10668,-48.5,164.4
ISS017-E-10669,-48.6,164.5
ISS017-E-10670,-48.6,164.6
ISS017-E-10671,-48.6,164.7
ISS017-E-10672,-48.6,164.8
ISS017-E-10673,-48.7,165.2
ISS017-E-10674,-49.1,166.6
ISS017-E-10675,-49.1,166.8
ISS017-E-10676,-49.2,167.2
ISS017-E-10677,-49.3,167.5
ISS017-E-10678,-49.5,168.5
ISS017-E-10679,-49.8,169.7
ISS017-E-10680,-50.1,171.1
ISS017-E-10681,-50.2,172.0
ISS017-E-10682,-50.3,172.5
ISS017-E-10683,47.9,-89.3
ISS017-E-10684,47.8,-88.8
ISS017-E-10685,47.1,-86.7
ISS017-E-10686,43.6,-77.8
ISS017-E-10687,43.5,-77.6
ISS017-E-10688,43.3,-77.3
ISS017-E-10689,43.2,-77.0
ISS017-E-10690,42.9,-76.3
ISS017-E-10691,42.3,-75.1
ISS017-E-10692,41.9,-74.5
ISS017-E-10693,41.3,-73.3
ISS017-E-10694,40.6,-72.0
ISS017-E-10695,36.0,-65.0
ISS017-E-10696,31.5,-59.5
ISS017-E-10697,31.2,-59.0
ISS017-E-10698,30.8,-58.6
ISS017-E-10699,30.4,-58.1
ISS017-E-10700,29.9,-57.7
ISS017-E-10701,29.7,-57.4
ISS017-E-10702,29.4,-57.1
ISS017-E-10703,29.3,-57.0
ISS017-E-10704,29.2,-56.8
ISS017-E-10705,27.8,-55.4
ISS017-E-10706,27.7,-55.3
ISS017-E-10707,27.6,-55.2
ISS017-E-10708,27.4,-55.0
ISS017-E-10709,27.1,-54.7
ISS017-E-10710,27.0,-54.7
ISS017-E-10711,27.0,-54.6
ISS017-E-10712,26.7,-54.3
ISS017-E-10713,26.6,-54.3
ISS017-E-10714,26.6,-54.2
ISS017-E-10715,25.9,-53.6
ISS017-E-10716,25.9,-53.5
ISS017-E-10717,25.7,-53.3
ISS017-E-10718,25.5,-53.2
ISS017-E-10719,25.5,-53.1
ISS017-E-10720,25.3,-53.0
ISS017-E-10721,25.3,-53.0
ISS017-E-10722,25.2,-52.9
ISS017-E-10723,25.2,-52.9
ISS017-E-10724,25.1,-52.8
ISS017-E-10725,25.0,-52.7
ISS017-E-10742,-43.4,173.6
ISS017-E-10743,-45.2,177.6
ISS017-E-10744,-45.5,178.4
ISS017-E-10745,-46.1,-180.0
ISS017-E-10746,-46.3,-179.4
ISS017-E-10747,-47.3,-176.6
ISS017-E-10748,-49.2,-123.3
