ISS003-E-7551,50.4,-77.9
ISS003-E-7552,50.8,-74.8
ISS003-E-7553,31.6,-86.6
ISS003-E-7554,32.2,-85.9
ISS003-E-7555,32.6,-85.5
ISS003-E-7556,33.4,-84.5
ISS003-E-7557,33.9,-84.0
ISS003-E-7558,35.4,-82.0
ISS003-E-7559,35.7,-81.5
ISS003-E-7560,36.7,-80.2
ISS003-E-7580,27.0,72.7
ISS003-E-7581,26.5,73.1
ISS003-E-7582,25.2,74.4
ISS003-E-7583,24.0,75.5
ISS003-E-7584,23.5,76.0
ISS003-E-7585,23.3,76.2
ISS003-E-7586,22.8,76.6
ISS003-E-7587,22.3,77.0
ISS003-E-7588,21.7,77.5
ISS003-E-7591,12.5,-70.9
ISS003-E-7595,34.9,80.2
ISS003-E-7596,34.6,80.6
ISS003-E-7597,34.2,81.1
ISS003-E-7598,33.9,81.5
ISS003-E-7599,33.6,81.9
ISS003-E-7600,33.2,82.3
ISS003-E-7601,32.8,82.9
ISS003-E-7602,32.3,83.4
ISS003-E-7603,32.1,83.7
ISS003-E-7604,31.9,83.9
ISS003-E-7605,30.6,85.4
ISS003-E-7606,29.8,86.3
ISS003-E-7607,28.9,87.2
ISS003-E-7608,28.0,88.1
ISS003-E-7609,27.0,89.1
ISS003-E-7610,26.2,89.9
ISS003-E-7611,25.2,90.8
ISS003-E-7612,27.1,89.0
ISS003-E-7613,26.4,89.7
ISS003-E-7614,23.9,92.0
ISS003-E-7615,22.8,93.1
ISS003-E-7616,21.9,93.9
ISS003-E-7617,35.6,-93.0
ISS003-E-7618,35.3,-92.7
ISS003-E-7619,32.7,-89.4
ISS003-E-7620,31.4,-87.9
ISS003-E-7621,30.9,-87.3
ISS003-E-7622,30.2,-86.5
ISS003-E-7623,27.9,-84.1
ISS003-E-7624,26.4,-82.7
ISS003-E-7625,51.8,-135.0
ISS003-E-7626,51.7,-133.6
ISS003-E-7627,51.5,-129.8
ISS003-E-7628,44.9,-101.1
ISS003-E-7629,39.0,-89.9
ISS003-E-7630,38.8,-89.6
ISS003-E-7631,33.3,-82.0
ISS003-E-7632,22.1,-70.5
ISS003-E-7633,21.8,-70.2
ISS003-E-7634,21.0,-69.5
ISS003-E-7636,19.2,-68.0
ISS003-E-7637,46.1,-80.7
ISS003-E-7638,44.6,-77.0
ISS003-E-7639,44.4,-76.4
ISS003-E-7640,43.4,-74.3
ISS003-E-7641,42.5,-72.5
ISS003-E-7642,42.3,-72.2
ISS003-E-7643,48.6,-112.3
ISS003-E-7644,48.2,-110.8
ISS003-E-7645,47.9,-109.7
ISS003-E-7646,39.3,-90.4
ISS003-E-7647,38.8,-89.6
ISS003-E-7648,37.3,-87.3
ISS003-E-7649,37.1,-87.0
ISS003-E-7650,36.8,-86.5
ISS003-E-7651,36.5,-86.1
ISS003-E-7652,35.7,-85.0
ISS003-E-7653,35.0,-84.1
ISS003-E-7654,34.8,-83.9
ISS003-E-7655,35.0,-84.0
ISS003-E-7656,34.4,-83.3
ISS003-E-7657,34.2,-83.1
ISS003-E-7658,33.9,-82.7
ISS003-E-7659,33.4,-82.1
ISS003-E-7660,33.3,-81.9
ISS003-E-7661,26.4,-74.4
ISS003-E-7662,43.9,-107.2
ISS003-E-7663,40.4,-100.3
ISS003-E-7664,42.1,-103.4
ISS003-E-7665,41.8,-102.7
ISS003-E-7666,41.1,-101.6
ISS003-E-7667,40.9,-101.2
ISS003-E-7668,38.3,-96.9
ISS003-E-7669,38.1,-96.6
ISS003-E-7670,37.2,-95.3
ISS003-E-7671,37.0,-95.0
ISS003-E-7672,36.5,-94.3
ISS003-E-7673,36.3,-94.0
ISS003-E-7674,35.9,-93.5
ISS003-E-7675,35.7,-93.2
ISS003-E-7676,34.9,-92.1
ISS003-E-7677,34.7,-91.8
ISS003-E-7678,34.4,-91.5
ISS003-E-7679,34.0,-91.0
ISS003-E-7680,33.7,-90.6
ISS003-E-7681,33.2,-90.0
ISS003-E-7682,33.0,-89.7
ISS003-E-7683,32.7,-89.4
ISS003-E-7684,32.4,-89.1
ISS003-E-7685,32.0,-88.6
ISS003-E-7686,31.8,-88.4
ISS003-E-7687,34.1,-91.1
ISS003-E-7688,33.7,-90.6
ISS003-E-7689,33.3,-90.2
ISS003-E-7690,32.8,-89.6
ISS003-E-7691,32.5,-89.2
ISS003-E-7692,32.2,-88.8
ISS003-E-7693,31.4,-87.9
ISS003-E-7694,31.2,-87.6
ISS003-E-7695,45.4,-102.4
ISS003-E-7696,45.3,-102.1
ISS003-E-7697,41.3,-93.7
ISS003-E-7698,40.7,-92.7
ISS003-E-7699,40.5,-92.3
ISS003-E-7700,30.0,-78.1
ISS003-E-7701,27.6,-75.6
ISS003-E-7702,30.1,-78.2
ISS003-E-7703,42.7,-119.8
ISS003-E-7704,42.5,-119.5
ISS003-E-7705,39.9,-114.7
ISS003-E-7706,39.7,-114.5
ISS003-E-7707,38.6,-112.6
ISS003-E-7708,38.4,-112.4
ISS003-E-7709,36.8,-110.0
ISS003-E-7714,31.2,-102.9
ISS003-E-7715,30.9,-102.6
ISS003-E-7716,30.3,-101.9
ISS003-E-7717,29.8,-101.4
ISS003-E-7718,29.6,-101.2
ISS003-E-7719,29.2,-100.8
ISS003-E-7720,24.6,-96.2
ISS003-E-7721,24.4,-96.0
ISS003-E-7722,20.3,-92.4
ISS003-E-7723,19.9,-92.0
ISS003-E-7724,19.7,-91.9
ISS003-E-7725,19.4,-91.6
ISS003-E-7726,18.7,-91.1
ISS003-E-7727,18.4,-90.8
ISS003-E-7728,17.8,-90.3
ISS003-E-7729,17.5,-90.1
ISS003-E-7730,17.0,-89.6
ISS003-E-7731,11.8,-85.7
ISS003-E-7732,10.5,-84.7
ISS003-E-7733,2.1,-78.6
ISS003-E-7734,1.7,-78.4
ISS003-E-7735,1.1,-78.0
ISS003-E-7736,0.7,-77.7
ISS003-E-7737,-1.3,-76.2
ISS003-E-7738,42.8,-120.0
ISS003-E-7739,42.5,-119.5
ISS003-E-7740,38.7,-112.8
ISS003-E-7741,-26.9,-55.9
ISS003-E-7742,-27.3,-55.5
ISS003-E-7744,42.3,-119.1
ISS003-E-7745,42.2,-118.9
ISS003-E-7746,41.8,-118.1
ISS003-E-7747,40.2,-115.2
ISS003-E-7748,39.5,-114.1
ISS003-E-7749,39.4,-114.0
ISS003-E-7750,37.3,-110.7
ISS003-E-7751,35.8,-108.6
ISS003-E-7752,35.7,-108.4
ISS003-E-7753,32.3,-104.2
ISS003-E-7754,16.4,-89.2
ISS003-E-7755,16.2,-89.0
ISS003-E-7756,15.7,-88.6
ISS003-E-7757,15.0,-88.1
ISS003-E-7758,14.6,-87.7
ISS003-E-7759,13.9,-87.2
ISS003-E-7760,13.6,-87.0
ISS003-E-7761,9.7,-84.1
ISS003-E-7762,8.8,-83.4
ISS003-E-7763,8.6,-83.3
ISS003-E-7764,6.7,-81.9
ISS003-E-7765,0.1,-77.2
ISS003-E-7766,-0.2,-77.0
