ISS027-E-8538,9.0,78.2
ISS027-E-8539,8.9,78.3
ISS027-E-8540,8.5,78.6
ISS027-E-8541,8.3,78.8
ISS027-E-8542,8.0,79.0
ISS027-E-8543,7.5,79.3
ISS027-E-8544,7.3,79.5
ISS027-E-8596,11.1,-15.0
ISS027-E-8597,11.1,-14.9
ISS027-E-8598,10.4,-14.5
ISS027-E-8599,10.4,-14.4
ISS027-E-8600,10.3,-14.4
ISS027-E-8601,10.3,-14.4
ISS027-E-8602,10.2,-14.3
ISS027-E-8603,9.9,-14.1
ISS027-E-8604,9.8,-14.0
ISS027-E-8605,9.8,-14.0
ISS027-E-8606,9.8,-14.0
ISS027-E-8607,9.7,-13.9
ISS027-E-8608,9.7,-13.9
ISS027-E-8609,9.6,-13.9
ISS027-E-8610,9.6,-13.8
ISS027-E-8611,43.7,-75.1
ISS027-E-8612,39.6,-67.4
ISS027-E-8613,39.4,-67.1
ISS027-E-8614,39.1,-66.6
ISS027-E-8615,38.8,-66.2
ISS027-E-8616,38.6,-65.8
ISS027-E-8617,38.4,-65.5
ISS027-E-8618,38.3,-65.3
ISS027-E-8619,38.2,-65.1
ISS027-E-8620,38.0,-64.9
ISS027-E-8621,30.2,127.2
ISS027-E-8622,30.9,128.0
ISS027-E-8623,31.3,128.3
ISS027-E-8624,31.8,129.0
ISS027-E-8625,32.4,129.6
ISS027-E-8626,6.6,80.0
ISS027-E-8627,6.5,80.1
ISS027-E-8628,6.4,80.1
ISS027-E-8629,6.4,80.1
ISS027-E-8630,6.4,80.1
ISS027-E-8631,5.7,80.6
ISS027-E-8632,5.7,80.7
ISS027-E-8633,5.7,80.7
ISS027-E-8634,5.6,80.7
ISS027-E-8635,5.0,81.1
ISS027-E-8636,5.0,81.1
ISS027-E-8643,-29.8,112.4
ISS027-E-8644,-29.1,113.1
ISS027-E-8645,-28.7,113.6
ISS027-E-8646,-27.7,114.6
ISS027-E-8647,-26.1,116.2
ISS027-E-8648,-25.7,116.6
ISS027-E-8649,-25.4,116.9
ISS027-E-8650,41.9,-96.1
ISS027-E-8651,41.7,-95.7
ISS027-E-8652,41.6,-95.5
ISS027-E-8653,41.4,-95.2
ISS027-E-8654,40.5,-93.6
ISS027-E-8655,39.9,-92.6
ISS027-E-8656,39.5,-92.0
ISS027-E-8657,38.7,-90.6
ISS027-E-8658,38.5,-90.4
ISS027-E-8659,38.2,-89.8
ISS027-E-8660,37.8,-89.3
ISS027-E-8661,37.0,-88.1
ISS027-E-8662,36.5,-87.4
ISS027-E-8663,35.9,-86.5
ISS027-E-8664,35.5,-86.0
ISS027-E-8665,34.9,-85.2
ISS027-E-8666,34.8,-85.0
ISS027-E-8667,33.0,-82.8
ISS027-E-8668,31.5,-81.1
ISS027-E-8705,39.5,140.8
ISS027-E-8706,37.8,143.5
ISS027-E-8723,39.4,117.7
ISS027-E-8724,39.2,118.0
ISS027-E-8725,39.1,118.1
ISS027-E-8742,35.6,123.3
ISS027-E-8743,35.1,124.0
ISS027-E-8745,34.2,125.1
ISS027-E-8746,31.6,128.2
ISS027-E-8747,28.4,131.7
ISS027-E-8898,29.6,-10.5
ISS027-E-8899,28.6,-9.4
ISS027-E-8900,25.5,-6.4
ISS027-E-8901,24.9,-5.8
ISS027-E-8902,24.2,-5.1
ISS027-E-8903,23.6,-4.6
ISS027-E-8904,21.0,-2.3
ISS027-E-8905,20.0,-1.5
ISS027-E-8906,19.2,-0.8
ISS027-E-8907,18.2,0.1
ISS027-E-8908,17.6,0.5
ISS027-E-8909,17.1,0.9
ISS027-E-8910,16.6,1.3
ISS027-E-8911,16.1,1.7
ISS027-E-8912,15.4,2.2
ISS027-E-8913,14.9,2.7
ISS027-E-8914,14.2,3.2
ISS027-E-8915,13.4,3.8
ISS027-E-8916,12.3,4.6
ISS027-E-8917,11.6,5.2
ISS027-E-8918,10.8,5.8
ISS027-E-8919,10.1,6.3
ISS027-E-8920,9.3,6.8
ISS027-E-8921,8.4,7.5
ISS027-E-8922,7.4,8.3
ISS027-E-8923,6.4,8.9
ISS027-E-8924,5.6,9.5
ISS027-E-8925,4.9,10.1
ISS027-E-8926,4.0,10.7
ISS027-E-8927,3.0,11.4
ISS027-E-8928,2.1,12.0
ISS027-E-8929,1.1,12.7
ISS027-E-8930,0.2,13.4
ISS027-E-8931,-0.8,14.1
ISS027-E-8932,-1.4,14.5
ISS027-E-8933,-2.5,15.3
ISS027-E-8934,-3.7,16.1
ISS027-E-8935,-4.9,16.9
ISS027-E-8936,-5.7,17.5
ISS027-E-8937,-6.6,18.2
ISS027-E-8938,-7.5,18.8
ISS027-E-8939,-8.4,19.5
ISS027-E-8940,-9.4,20.3
ISS027-E-8941,-10.3,20.9
ISS027-E-8942,-11.4,21.7
ISS027-E-8943,-12.3,22.4
ISS027-E-8944,-13.3,23.1
ISS027-E-8945,-14.1,23.7
ISS027-E-8946,-14.9,24.4
ISS027-E-8947,-15.6,24.9
ISS027-E-8948,-16.6,25.7
ISS027-E-8949,-17.4,26.3
ISS027-E-8950,-18.5,27.2
ISS027-E-8951,-19.3,27.9
ISS027-E-8952,-20.1,28.6
ISS027-E-8953,-21.0,29.3
ISS027-E-8954,-21.8,30.0
ISS027-E-8955,-22.5,30.7
ISS027-E-8956,-23.5,31.6
ISS027-E-8957,-24.4,32.4
ISS027-E-8958,-25.2,33.1
ISS027-E-8959,-26.0,33.9
ISS027-E-8960,42.3,18.2
ISS027-E-8961,42.2,18.2
ISS027-E-8962,41.6,19.5
ISS027-E-8963,41.6,19.5
ISS027-E-8964,41.4,19.8
ISS027-E-8965,41.4,19.8
ISS027-E-8966,40.5,21.5
ISS027-E-8967,40.4,21.6
ISS027-E-8968,40.2,21.9
ISS027-E-8969,40.2,21.9
ISS027-E-8970,39.7,22.7
ISS027-E-8971,39.6,22.9
ISS027-E-8972,39.6,23.0
ISS027-E-8973,39.5,23.0
ISS027-E-8974,39.5,23.1
ISS027-E-8975,39.3,23.4
ISS027-E-8976,36.7,27.3
ISS027-E-8977,36.0,28.3
ISS027-E-8978,35.9,28.5
ISS027-E-8979,35.6,28.8
ISS027-E-8980,35.0,29.7
ISS027-E-8981,34.9,29.7
ISS027-E-8982,32.3,33.0
ISS027-E-8983,32.2,33.1
ISS027-E-8984,32.2,33.1
ISS027-E-8985,32.1,33.3
ISS027-E-8986,31.6,33.8
ISS027-E-8987,31.5,33.9
ISS027-E-8988,31.5,33.9
ISS027-E-8989,31.3,34.1
ISS027-E-8990,31.3,34.1
ISS027-E-8991,31.3,34.1
ISS027-E-8992,31.2,34.2
ISS027-E-8993,30.6,34.9
ISS027-E-8994,30.6,35.0
ISS027-E-8995,30.5,35.0
ISS027-E-8996,30.5,35.0
ISS027-E-8997,30.5,35.1
ISS027-E-8998,30.5,35.1
ISS027-E-8999,30.4,35.1
ISS027-E-9000,30.4,35.2
ISS027-E-9001,30.4,35.2
ISS027-E-9002,30.3,35.2
ISS027-E-9003,30.3,35.3
ISS027-E-9004,30.2,35.3
ISS027-E-9005,30.2,35.4
ISS027-E-9006,30.1,35.4
ISS027-E-9007,30.1,35.5
ISS027-E-9008,30.1,35.5
ISS027-E-9009,30.1,35.5
ISS027-E-9010,30.0,35.6
ISS027-E-9011,30.0,35.6
ISS027-E-9012,29.9,35.7
ISS027-E-9013,29.6,36.0
ISS027-E-9014,29.6,36.0
ISS027-E-9015,29.4,36.2
ISS027-E-9016,29.4,36.3
ISS027-E-9017,29.3,36.4
ISS027-E-9018,29.1,36.5
ISS027-E-9019,29.0,36.6
ISS027-E-9020,28.9,36.8
ISS027-E-9021,28.7,37.0
ISS027-E-9022,28.5,37.2
ISS027-E-9023,28.4,37.3
ISS027-E-9024,28.3,37.4
ISS027-E-9025,28.2,37.5
ISS027-E-9026,21.5,43.8
ISS027-E-9027,20.4,44.7
ISS027-E-9028,20.1,45.0
ISS027-E-9029,20.0,45.0
ISS027-E-9030,19.9,45.1
ISS027-E-9031,19.9,45.2
ISS027-E-9032,19.8,45.2
ISS027-E-9033,19.7,45.3
ISS027-E-9034,19.6,45.4
ISS027-E-9035,19.5,45.5
ISS027-E-9036,19.4,45.5
ISS027-E-9037,16.0,48.3
ISS027-E-9038,15.8,48.5
ISS027-E-9039,15.7,48.6
ISS027-E-9040,15.5,48.7
ISS027-E-9041,14.4,49.6
ISS027-E-9042,14.3,49.7
ISS027-E-9043,13.8,50.1
ISS027-E-9044,13.6,50.2
ISS027-E-9045,13.4,50.3
ISS027-E-9046,13.4,50.4
ISS027-E-9047,13.3,50.4
ISS027-E-9048,12.2,51.2
ISS027-E-9049,8.9,53.7
ISS027-E-9050,8.8,53.8
ISS027-E-9051,8.6,53.9
ISS027-E-9052,8.5,54.0
ISS027-E-9053,-4.5,-87.3
ISS027-E-9054,-4.8,-87.1
ISS027-E-9055,-5.1,-86.9
ISS027-E-9056,-5.3,-86.7
ISS027-E-9057,-5.5,-86.7
ISS027-E-9058,-5.6,-86.6
ISS027-E-9059,-5.6,-86.6
ISS027-E-9060,-6.1,-86.2
ISS027-E-9061,-6.1,-86.2
ISS027-E-9062,-6.5,-85.9
ISS027-E-9063,-6.6,-85.9
ISS027-E-9064,-6.9,-85.6
ISS027-E-9065,-7.0,-85.5
ISS027-E-9066,-7.1,-85.4
ISS027-E-9067,-7.1,-85.4
ISS027-E-9068,-7.3,-85.4
ISS027-E-9069,-7.4,-85.3
ISS027-E-9070,-7.4,-85.3
ISS027-E-9071,-7.4,-85.3
ISS027-E-9072,45.5,11.0
ISS027-E-9073,45.5,11.1
ISS027-E-9074,45.4,11.2
ISS027-E-9075,45.4,11.3
ISS027-E-9076,45.4,11.4
ISS027-E-9077,45.3,11.5
ISS027-E-9078,45.3,11.5
ISS027-E-9079,45.3,11.6
ISS027-E-9080,45.2,11.7
ISS027-E-9081,45.2,11.8
ISS027-E-9082,45.2,11.8
ISS027-E-9083,45.2,11.9
ISS027-E-9084,45.1,12.0
ISS027-E-9085,44.8,12.7
ISS027-E-9086,44.8,12.8
ISS027-E-9087,44.8,12.8
ISS027-E-9088,44.7,12.9
ISS027-E-9089,44.6,13.2
ISS027-E-9090,44.6,13.3
ISS027-E-9091,44.5,13.5
ISS027-E-9092,44.2,14.2
ISS027-E-9093,44.1,14.3
ISS027-E-9094,43.7,15.2
ISS027-E-9095,43.7,15.2
ISS027-E-9096,43.7,15.3
ISS027-E-9097,43.7,15.3
ISS027-E-9098,43.6,15.4
ISS027-E-9099,43.5,15.7
ISS027-E-9100,43.4,15.8
ISS027-E-9101,43.2,16.2
ISS027-E-9102,43.2,16.2
ISS027-E-9104,10.8,52.3
ISS027-E-9105,10.2,52.7
ISS027-E-9107,36.2,-6.2
ISS027-E-9108,36.1,-6.1
ISS027-E-9109,35.9,-5.8
ISS027-E-9110,35.2,-4.8
ISS027-E-9111,35.1,-4.7
ISS027-E-9112,35.0,-4.6
ISS027-E-9113,35.0,-4.6
ISS027-E-9114,35.0,-4.5
ISS027-E-9115,34.9,-4.4
ISS027-E-9116,34.8,-4.4
ISS027-E-9117,34.7,-4.2
ISS027-E-9118,34.6,-4.1
ISS027-E-9119,34.6,-4.0
ISS027-E-9120,34.5,-3.9
ISS027-E-9121,34.4,-3.9
ISS027-E-9122,34.4,-3.8
ISS027-E-9123,34.3,-3.7
ISS027-E-9124,34.0,-3.3
ISS027-E-9125,33.9,-3.2
ISS027-E-9126,33.9,-3.1
ISS027-E-9127,33.8,-3.1
ISS027-E-9128,33.8,-3.0
ISS027-E-9129,33.8,-3.0
ISS027-E-9130,33.7,-3.0
ISS027-E-9131,33.7,-2.9
ISS027-E-9132,33.7,-2.9
ISS027-E-9133,33.6,-2.8
ISS027-E-9134,33.6,-2.8
ISS027-E-9135,33.6,-2.8
ISS027-E-9136,33.5,-2.7
ISS027-E-9137,33.5,-2.7
ISS027-E-9138,33.4,-2.6
ISS027-E-9139,33.4,-2.6
ISS027-E-9140,33.4,-2.6
ISS027-E-9141,33.3,-2.5
ISS027-E-9142,33.3,-2.4
ISS027-E-9143,33.2,-2.3
ISS027-E-9144,33.2,-2.3
ISS027-E-9145,33.1,-2.2
ISS027-E-9146,33.1,-2.2
ISS027-E-9147,32.8,-1.8
ISS027-E-9148,32.4,-1.3
ISS027-E-9149,30.9,0.3
ISS027-E-9150,30.9,0.4
ISS027-E-9151,30.8,0.4
ISS027-E-9152,30.8,0.5
ISS027-E-9153,30.8,0.5
ISS027-E-9154,30.7,0.5
ISS027-E-9155,30.7,0.6
ISS027-E-9156,30.6,0.6
ISS027-E-9157,30.6,0.7
ISS027-E-9158,30.6,0.7
ISS027-E-9159,30.5,0.8
ISS027-E-9160,30.5,0.8
ISS027-E-9161,29.5,1.9
ISS027-E-9162,29.2,2.2
ISS027-E-9163,29.1,2.3
ISS027-E-9164,29.0,2.4
ISS027-E-9165,29.0,2.4
ISS027-E-9166,28.9,2.5
ISS027-E-9167,28.9,2.5
ISS027-E-9168,28.8,2.7
ISS027-E-9169,28.7,2.8
ISS027-E-9170,28.6,2.8
ISS027-E-9171,28.6,2.9
ISS027-E-9172,28.5,2.9
ISS027-E-9173,27.4,4.1
ISS027-E-9174,27.1,4.3
ISS027-E-9175,26.9,4.6
ISS027-E-9176,26.5,4.9
ISS027-E-9177,26.2,5.3
ISS027-E-9178,26.0,5.5
ISS027-E-9179,25.7,5.7
ISS027-E-9180,25.3,6.1
ISS027-E-9181,24.2,7.1
ISS027-E-9182,18.3,12.3
ISS027-E-9183,17.8,12.7
ISS027-E-9184,16.8,13.5
ISS027-E-9185,16.4,13.7
ISS027-E-9186,16.0,14.1
ISS027-E-9187,15.4,14.6
ISS027-E-9188,14.4,15.3
ISS027-E-9189,14.2,15.5
ISS027-E-9190,14.1,15.6
ISS027-E-9191,14.0,15.7
ISS027-E-9192,13.8,15.8
ISS027-E-9193,13.7,15.9
ISS027-E-9194,13.6,16.0
ISS027-E-9195,13.5,16.0
ISS027-E-9196,13.4,16.1
ISS027-E-9197,13.1,16.3
ISS027-E-9198,11.1,17.8
ISS027-E-9199,10.8,18.1
ISS027-E-9200,9.9,18.7
ISS027-E-9201,9.5,19.0
ISS027-E-9202,6.9,20.9
ISS027-E-9203,6.7,21.1
ISS027-E-9204,6.6,21.2
ISS027-E-9205,6.5,21.2
ISS027-E-9206,6.4,21.3
ISS027-E-9207,6.3,21.4
ISS027-E-9208,6.1,21.5
ISS027-E-9209,5.6,21.9
ISS027-E-9210,5.1,22.2
ISS027-E-9211,4.3,22.8
ISS027-E-9212,1.1,25.0
ISS027-E-9213,0.7,25.4
ISS027-E-9214,0.2,25.7
ISS027-E-9215,-1.0,26.6
ISS027-E-9216,-1.1,26.6
ISS027-E-9217,-1.1,26.6
ISS027-E-9218,-1.4,26.8
ISS027-E-9219,-1.4,26.8
ISS027-E-9220,-1.5,26.9
ISS027-E-9221,-1.9,27.2
ISS027-E-9222,-2.2,27.4
ISS027-E-9223,-3.4,28.2
ISS027-E-9224,-8.5,31.9
ISS027-E-9225,-12.6,34.9
ISS027-E-9226,-13.1,35.3
ISS027-E-9227,-15.9,37.5
ISS027-E-9228,-16.2,37.7
ISS027-E-9229,-16.7,38.1
ISS027-E-9230,-16.9,38.3
ISS027-E-9231,-17.7,38.9
ISS027-E-9232,-18.2,39.3
ISS027-E-9233,-19.0,40.0
ISS027-E-9234,-21.2,41.8
ISS027-E-9235,-21.6,42.2
ISS027-E-9236,-21.8,42.3
ISS027-E-9237,-22.2,42.7
ISS027-E-9238,-22.6,43.1
ISS027-E-9239,-24.4,44.7
ISS027-E-9240,-24.6,44.9
ISS027-E-9241,15.3,-154.7
ISS027-E-9242,16.0,-154.1
ISS027-E-9243,18.3,-152.3
ISS027-E-9244,18.3,-152.2
ISS027-E-9245,18.4,-152.2
ISS027-E-9246,18.5,-152.1
ISS027-E-9247,19.2,-151.5
ISS027-E-9248,19.3,-151.5
ISS027-E-9249,19.3,-151.4
ISS027-E-9251,19.6,-151.2
ISS027-E-9252,21.4,-149.6
ISS027-E-9253,21.8,-149.3
ISS027-E-9261,29.0,-78.3
ISS027-E-9262,44.4,-79.5
ISS027-E-9263,44.2,-78.9
ISS027-E-9264,44.1,-78.7
ISS027-E-9265,43.8,-78.0
ISS027-E-9266,43.2,-76.7
ISS027-E-9267,43.1,-76.4
ISS027-E-9268,42.9,-76.2
ISS027-E-9269,42.3,-74.9
ISS027-E-9270,42.1,-74.5
ISS027-E-9271,41.8,-74.1
ISS027-E-9272,41.8,-73.9
ISS027-E-9273,41.6,-73.6
ISS027-E-9274,41.5,-73.5
ISS027-E-9275,41.5,-73.4
ISS027-E-9276,41.4,-73.3
ISS027-E-9277,41.4,-73.2
ISS027-E-9278,41.2,-73.0
ISS027-E-9279,39.2,-69.6
ISS027-E-9280,38.9,-68.9
ISS027-E-9281,38.7,-68.8
ISS027-E-9282,38.5,-68.4
ISS027-E-9283,38.5,-68.3
ISS027-E-9284,38.3,-68.0
ISS027-E-9285,38.1,-67.8
ISS027-E-9286,37.9,-67.5
ISS027-E-9287,33.4,-61.4
ISS027-E-9288,35.9,146.1
ISS027-E-9289,35.5,146.7
ISS027-E-9291,41.2,-73.0
ISS027-E-9292,41.0,-72.6
ISS027-E-9293,27.2,-170.9
ISS027-E-9294,27.1,-170.8
ISS027-E-9295,26.6,-170.3
ISS027-E-9296,26.0,-169.8
ISS027-E-9297,25.8,-169.5
ISS027-E-9298,25.6,-169.3
ISS027-E-9299,25.4,-169.2
ISS027-E-9300,25.0,-168.8
ISS027-E-9301,24.7,-168.5
ISS027-E-9302,24.2,-168.0
ISS027-E-9303,23.7,-167.6
ISS027-E-9304,23.4,-167.3
ISS027-E-9305,23.2,-167.1
ISS027-E-9306,23.0,-166.9
ISS027-E-9307,22.1,-166.1
ISS027-E-9308,21.9,-166.0
ISS027-E-9309,40.1,-117.5
ISS027-E-9310,40.0,-117.3
ISS027-E-9311,39.4,-116.4
ISS027-E-9312,39.4,-116.3
ISS027-E-9313,38.7,-115.2
ISS027-E-9314,38.7,-115.2
ISS027-E-9315,38.2,-114.4
ISS027-E-9316,38.0,-114.1
ISS027-E-9317,37.8,-113.9
ISS027-E-9318,37.5,-113.5
ISS027-E-9319,37.2,-112.9
ISS027-E-9320,36.8,-112.4
ISS027-E-9321,36.3,-111.7
ISS027-E-9322,36.2,-111.5
ISS027-E-9323,36.0,-111.2
ISS027-E-9324,35.5,-110.6
ISS027-E-9325,35.4,-110.4
ISS027-E-9326,35.2,-110.1
ISS027-E-9327,35.0,-109.9
ISS027-E-9328,34.5,-109.3
ISS027-E-9329,33.9,-108.6
ISS027-E-9330,33.5,-108.0
ISS027-E-9331,32.9,-107.3
ISS027-E-9332,32.6,-106.9
ISS027-E-9333,32.1,-106.3
ISS027-E-9334,31.6,-105.8
ISS027-E-9335,31.1,-105.3
ISS027-E-9336,30.2,-104.2
ISS027-E-9337,28.3,-102.2
ISS027-E-9338,28.1,-102.0
ISS027-E-9339,26.4,-100.3
ISS027-E-9340,26.1,-100.0
ISS027-E-9341,24.3,-98.3
ISS027-E-9342,23.6,-97.7
ISS027-E-9343,22.5,-96.7
ISS027-E-9344,21.7,-96.0
ISS027-E-9345,21.6,-95.9
ISS027-E-9346,21.5,-95.8
ISS027-E-9347,21.4,-95.7
ISS027-E-9348,20.6,-95.0
ISS027-E-9349,17.7,-92.6
ISS027-E-9350,16.8,-91.9
ISS027-E-9351,16.7,-91.8
ISS027-E-9352,16.3,-91.5
ISS027-E-9353,15.1,-90.6
ISS027-E-9354,15.1,-90.5
ISS027-E-9355,13.9,-89.7
ISS027-E-9356,13.9,-89.7
ISS027-E-9357,13.9,-89.6
ISS027-E-9358,13.8,-89.6
ISS027-E-9359,13.8,-89.6
ISS027-E-9360,13.8,-89.5
ISS027-E-9361,13.7,-89.5
ISS027-E-9362,13.7,-89.5
ISS027-E-9363,13.6,-89.4
ISS027-E-9364,13.6,-89.4
ISS027-E-9365,13.5,-89.3
ISS027-E-9366,13.5,-89.3
ISS027-E-9367,13.4,-89.3
ISS027-E-9368,13.4,-89.2
ISS027-E-9369,13.3,-89.2
ISS027-E-9370,13.3,-89.1
ISS027-E-9371,13.2,-89.1
ISS027-E-9372,13.2,-89.1
ISS027-E-9373,13.1,-89.0
ISS027-E-9374,13.1,-89.0
ISS027-E-9375,13.0,-89.0
ISS027-E-9376,13.0,-88.9
ISS027-E-9377,11.9,-88.1
ISS027-E-9378,11.9,-88.1
ISS027-E-9379,11.8,-88.0
ISS027-E-9380,11.8,-88.0
ISS027-E-9381,11.8,-88.0
ISS027-E-9382,11.7,-88.0
ISS027-E-9383,11.7,-87.9
ISS027-E-9384,11.0,-87.4
ISS027-E-9385,10.9,-87.3
ISS027-E-9386,10.8,-87.3
ISS027-E-9387,10.0,-86.7
ISS027-E-9388,10.0,-86.7
ISS027-E-9389,9.9,-86.6
ISS027-E-9390,9.6,-86.4
ISS027-E-9391,9.4,-86.3
ISS027-E-9392,9.4,-86.2
ISS027-E-9393,7.5,-84.8
ISS027-E-9394,7.4,-84.8
ISS027-E-9395,7.4,-84.8
ISS027-E-9396,7.3,-84.7
ISS027-E-9397,7.3,-84.7
ISS027-E-9398,7.3,-84.7
ISS027-E-9399,7.2,-84.6
ISS027-E-9400,6.7,-84.3
ISS027-E-9401,6.6,-84.2
ISS027-E-9402,6.4,-84.1
ISS027-E-9403,-1.3,-78.6
ISS027-E-9404,-1.4,-78.6
ISS027-E-9405,-1.4,-78.5
ISS027-E-9406,-3.3,-77.2
ISS027-E-9407,-5.3,-75.8
ISS027-E-9408,-5.8,-75.5
ISS027-E-9409,-14.5,-69.0
ISS027-E-9410,-14.8,-68.8
ISS027-E-9411,-15.1,-68.6
ISS027-E-9412,-15.3,-68.4
ISS027-E-9413,-15.6,-68.2
ISS027-E-9414,-15.8,-68.0
ISS027-E-9415,-16.0,-67.8
ISS027-E-9416,-16.0,-67.8
ISS027-E-9417,-16.1,-67.7
ISS027-E-9418,-16.3,-67.6
ISS027-E-9419,-16.4,-67.5
ISS027-E-9420,-16.7,-67.3
ISS027-E-9421,-16.9,-67.1
ISS027-E-9422,-17.2,-66.9
ISS027-E-9423,-17.3,-66.8
ISS027-E-9424,-18.2,-66.1
ISS027-E-9425,-18.7,-65.7
ISS027-E-9426,-18.8,-65.6
ISS027-E-9427,-18.8,-65.5
ISS027-E-9428,-19.0,-65.4
ISS027-E-9429,-19.9,-64.6
ISS027-E-9430,-20.0,-64.5
ISS027-E-9431,-20.2,-64.4
ISS027-E-9432,-21.0,-63.7
ISS027-E-9437,24.7,28.6
ISS027-E-9438,24.6,28.7
ISS027-E-9439,24.2,29.1
ISS027-E-9440,24.1,29.2
ISS027-E-9441,23.4,29.8
ISS027-E-9442,23.3,29.9
ISS027-E-9443,23.2,30.0
ISS027-E-9444,23.2,30.0
ISS027-E-9445,23.1,30.1
ISS027-E-9446,23.0,30.2
ISS027-E-9447,22.9,30.3
ISS027-E-9448,22.5,30.7
ISS027-E-9449,22.4,30.7
ISS027-E-9450,22.4,30.7
ISS027-E-9451,22.3,30.8
ISS027-E-9452,22.3,30.8
ISS027-E-9453,22.2,30.9
ISS027-E-9454,22.2,30.9
ISS027-E-9455,22.1,31.0
ISS027-E-9456,22.1,31.0
ISS027-E-9457,22.1,31.0
ISS027-E-9458,22.0,31.1
ISS027-E-9459,21.8,31.2
ISS027-E-9460,21.8,31.2
ISS027-E-9461,21.8,31.3
ISS027-E-9462,21.7,31.3
ISS027-E-9463,21.7,31.4
ISS027-E-9464,21.5,31.5
ISS027-E-9465,21.5,31.5
ISS027-E-9466,21.4,31.6
ISS027-E-9467,21.4,31.6
ISS027-E-9468,21.4,31.6
ISS027-E-9469,20.7,32.2
ISS027-E-9470,20.7,32.2
ISS027-E-9471,20.7,32.2
ISS027-E-9472,20.7,32.2
ISS027-E-9473,20.6,32.3
ISS027-E-9474,20.6,32.3
ISS027-E-9475,20.5,32.4
ISS027-E-9476,20.5,32.4
ISS027-E-9477,20.4,32.5
ISS027-E-9478,20.2,32.7
ISS027-E-9479,20.1,32.7
ISS027-E-9480,20.0,32.8
ISS027-E-9481,19.3,33.4
ISS027-E-9482,19.3,33.4
ISS027-E-9483,19.3,33.4
ISS027-E-9484,19.2,33.5
ISS027-E-9485,19.2,33.5
ISS027-E-9486,19.1,33.6
ISS027-E-9487,18.9,33.7
ISS027-E-9488,18.8,33.8
ISS027-E-9489,18.7,33.9
ISS027-E-9490,17.8,34.6
ISS027-E-9491,17.8,34.6
ISS027-E-9492,17.7,34.7
ISS027-E-9493,17.7,34.7
ISS027-E-9494,17.7,34.7
ISS027-E-9495,17.6,34.8
ISS027-E-9496,17.5,34.8
ISS027-E-9497,17.5,34.9
ISS027-E-9498,17.4,34.9
ISS027-E-9499,17.3,35.0
ISS027-E-9500,16.2,35.9
ISS027-E-9501,16.1,36.0
ISS027-E-9502,16.1,36.0
ISS027-E-9503,16.0,36.1
ISS027-E-9504,15.2,36.7
ISS027-E-9505,15.1,36.8
ISS027-E-9506,15.1,36.8
ISS027-E-9507,15.0,36.8
ISS027-E-9508,15.0,36.9
ISS027-E-9509,15.0,36.9
ISS027-E-9510,14.9,36.9
ISS027-E-9511,14.9,37.0
ISS027-E-9512,14.8,37.0
ISS027-E-9513,14.7,37.0
ISS027-E-9514,13.8,37.8
ISS027-E-9515,13.7,37.8
ISS027-E-9516,12.6,38.7
ISS027-E-9517,12.6,38.7
ISS027-E-9518,12.6,38.7
ISS027-E-9519,12.5,38.8
ISS027-E-9520,12.5,38.8
ISS027-E-9521,12.4,38.8
ISS027-E-9522,12.4,38.9
ISS027-E-9523,12.4,38.9
ISS027-E-9524,12.3,38.9
ISS027-E-9525,12.2,39.0
ISS027-E-9526,12.2,39.0
ISS027-E-9527,12.1,39.1
ISS027-E-9528,12.0,39.1
ISS027-E-9529,12.0,39.1
ISS027-E-9530,12.0,39.2
ISS027-E-9531,11.3,39.6
ISS027-E-9532,11.3,39.6
ISS027-E-9533,10.5,40.3
ISS027-E-9534,10.4,40.3
ISS027-E-9535,10.4,40.4
ISS027-E-9536,10.3,40.4
ISS027-E-9537,9.8,40.8
ISS027-E-9538,9.8,40.8
ISS027-E-9539,9.7,40.8
ISS027-E-9540,9.7,40.9
ISS027-E-9541,9.6,40.9
ISS027-E-9542,9.6,41.0
ISS027-E-9543,9.5,41.0
ISS027-E-9544,9.4,41.0
ISS027-E-9545,9.4,41.1
ISS027-E-9546,8.2,42.0
ISS027-E-9547,8.1,42.0
ISS027-E-9548,7.5,42.5
ISS027-E-9549,7.4,42.5
ISS027-E-9550,7.4,42.5
ISS027-E-9551,6.9,42.9
ISS027-E-9552,6.8,42.9
ISS027-E-9553,6.8,43.0
ISS027-E-9554,6.7,43.0
ISS027-E-9555,6.7,43.0
ISS027-E-9556,6.6,43.1
ISS027-E-9557,6.6,43.1
ISS027-E-9558,6.6,43.1
ISS027-E-9559,6.5,43.2
ISS027-E-9560,6.5,43.2
ISS027-E-9561,6.4,43.2
ISS027-E-9562,5.8,43.7
ISS027-E-9563,5.7,43.7
ISS027-E-9564,5.7,43.7
ISS027-E-9565,5.7,43.7
ISS027-E-9566,4.8,44.4
ISS027-E-9567,4.7,44.4
ISS027-E-9568,4.5,44.6
ISS027-E-9569,4.5,44.6
ISS027-E-9570,4.4,44.7
ISS027-E-9571,4.0,44.9
ISS027-E-9572,4.0,45.0
ISS027-E-9573,3.9,45.0
ISS027-E-9574,3.8,45.1
ISS027-E-9575,3.8,45.1
ISS027-E-9576,3.7,45.1
ISS027-E-9577,3.4,45.4
ISS027-E-9578,3.4,45.4
ISS027-E-9579,3.3,45.4
ISS027-E-9580,3.3,45.4
ISS027-E-9581,3.3,45.5
ISS027-E-9582,3.2,45.5
ISS027-E-9583,2.9,45.8
