ISS002-E-6897,-5.9,158.2
ISS002-E-6898,9.0,147.6
ISS002-E-6899,-13.9,164.2
ISS002-E-6900,-14.2,164.4
ISS002-E-6901,-15.0,165.0
ISS002-E-6902,-24.5,149.6
ISS002-E-6903,-24.7,149.8
ISS002-E-6904,-25.7,150.7
ISS002-E-6905,-26.9,152.0
ISS002-E-6906,-27.6,152.6
ISS002-E-6907,-29.3,154.3
ISS002-E-6908,-25.6,150.6
ISS002-E-6909,-25.9,150.9
ISS002-E-6910,-26.9,151.9
ISS002-E-6911,-31.2,156.5
ISS002-E-6912,-31.5,156.8
ISS002-E-6913,-11.2,49.1
ISS002-E-6914,-8.4,51.3
ISS002-E-6915,-6.4,52.7
ISS002-E-6917,-19.7,-45.2
ISS002-E-6918,-19.5,-45.1
ISS002-E-6919,-18.5,-44.2
ISS002-E-6920,50.5,37.2
ISS002-E-6921,46.5,21.5
ISS002-E-6922,47.5,24.3
ISS002-E-6923,47.6,24.7
ISS002-E-6924,47.9,25.6
ISS002-E-6925,48.1,26.3
ISS002-E-6928,17.9,100.9
ISS002-E-6929,-20.1,-92.8
ISS002-E-6930,-16.7,-89.9
ISS002-E-6931,-2.9,176.2
ISS002-E-6932,-23.7,-133.7
ISS002-E-6933,18.6,-101.6
ISS002-E-6934,21.4,-99.2
ISS002-E-6935,30.5,-90.3
ISS002-E-6936,30.8,-90.0
ISS002-E-6937,31.3,-89.4
ISS002-E-6938,31.7,-89.0
ISS002-E-6939,32.0,-88.6
ISS002-E-6940,35.4,-84.4
ISS002-E-6941,36.5,-82.9
ISS002-E-6942,36.6,-82.8
ISS002-E-6943,42.9,-72.2
ISS002-E-6944,43.0,-71.9
ISS002-E-6945,45.2,-67.1
ISS002-E-6946,47.9,-59.4
ISS002-E-6947,48.1,-58.5
ISS002-E-6948,35.8,-107.3
ISS002-E-6949,35.9,-107.1
ISS002-E-6950,37.3,-105.2
ISS002-E-6951,37.5,-104.9
ISS002-E-6952,41.0,-99.2
ISS002-E-6953,41.2,-98.9
ISS002-E-6954,42.0,-97.4
ISS002-E-6955,42.1,-97.2
ISS002-E-6956,43.0,-95.4
ISS002-E-6957,43.1,-95.2
ISS002-E-6958,-6.0,53.0
ISS002-E-6971,27.7,140.3
ISS002-E-6972,27.3,140.7
ISS002-E-6973,26.9,141.1
ISS002-E-6974,26.7,141.4
ISS002-E-6975,26.4,141.7
ISS002-E-6976,24.9,143.1
ISS002-E-6977,-50.4,-120.3
ISS002-E-6978,-50.3,-119.3
ISS002-E-6979,-49.6,-115.9
ISS002-E-6980,-48.1,-109.5
ISS002-E-6981,-10.7,-28.5
ISS002-E-6982,-9.8,-27.9
ISS002-E-6983,-9.4,-27.5
ISS002-E-6984,-16.5,-176.9
ISS002-E-6985,-16.7,-176.8
ISS002-E-6986,-23.2,-171.3
ISS002-E-6987,-23.4,-171.1
ISS002-E-6992,-22.5,173.1
ISS002-E-6993,-4.8,135.9
ISS002-E-6994,-7.3,137.7
ISS002-E-6995,13.3,-158.4
ISS002-E-6996,12.1,-157.4
ISS002-E-6997,-13.0,-139.3
ISS002-E-6998,-13.7,-138.8
ISS002-E-6999,-28.3,52.2
ISS002-E-7000,-27.8,52.7
ISS002-E-7001,-26.6,53.9
ISS002-E-7002,-51.6,4.1
ISS002-E-7003,20.2,-123.5
ISS002-E-7004,-50.4,15.9
ISS002-E-7007,-47.8,-43.9
ISS002-E-7020,-19.6,-179.5
ISS002-E-7021,-20.4,-178.9
ISS002-E-7053,-0.6,96.6
ISS002-E-7070,40.2,-103.7
ISS002-E-7071,39.6,-104.6
ISS002-E-7072,40.2,-103.7
ISS002-E-7073,46.9,-88.9
ISS002-E-7074,24.6,-82.2
ISS002-E-7075,24.4,-82.0
ISS002-E-7076,23.6,-81.3
ISS002-E-7077,19.2,-77.4
ISS002-E-7078,16.3,-75.1
ISS002-E-7079,25.7,125.3
ISS002-E-7080,26.8,-131.2
ISS002-E-7081,-0.2,-72.3
ISS002-E-7082,0.2,-72.0
ISS002-E-7083,17.6,-59.1
ISS002-E-7084,17.8,-58.9
ISS002-E-7085,35.8,13.2
ISS002-E-7086,35.9,13.3
ISS002-E-7087,36.3,13.9
ISS002-E-7088,37.2,15.1
ISS002-E-7089,38.5,17.0
ISS002-E-7090,27.3,-90.3
ISS002-E-7091,27.9,-89.8
ISS002-E-7092,28.8,-88.9
ISS002-E-7093,29.2,-88.4
ISS002-E-7094,30.4,-87.1
ISS002-E-7095,-23.8,42.1
ISS002-E-7096,-20.0,45.6
ISS002-E-7097,-19.6,45.8
ISS002-E-7098,-10.4,53.1
ISS002-E-7099,-9.5,53.7
ISS002-E-7100,-9.4,53.8
ISS002-E-7101,-8.9,54.2
ISS002-E-7102,-8.4,54.6
ISS002-E-7103,-8.1,54.7
ISS002-E-7104,-6.1,56.2
ISS002-E-7105,-6.0,56.3
ISS002-E-7106,-5.5,56.7
ISS002-E-7107,21.1,29.6
ISS002-E-7108,18.4,27.4
ISS002-E-7109,23.9,32.2
ISS002-E-7110,24.1,32.3
ISS002-E-7111,25.9,34.0
ISS002-E-7112,26.1,34.2
ISS002-E-7113,28.9,37.0
ISS002-E-7114,34.7,43.7
ISS002-E-7115,38.4,48.9
ISS002-E-7116,39.2,50.2
ISS002-E-7117,39.3,50.5
ISS002-E-7118,40.2,51.9
ISS002-E-7119,40.3,52.1
ISS002-E-7120,39.3,35.7
ISS002-E-7121,43.4,43.2
ISS002-E-7122,43.9,44.2
ISS002-E-7123,43.9,44.3
ISS002-E-7124,49.0,35.9
ISS002-E-7125,49.1,36.5
ISS002-E-7126,51.7,33.9
ISS002-E-7127,51.7,34.6
ISS002-E-7128,42.8,27.2
ISS002-E-7129,44.3,30.5
ISS002-E-7130,44.6,31.1
ISS002-E-7131,44.7,31.4
ISS002-E-7132,45.4,33.1
ISS002-E-7133,45.6,33.6
ISS002-E-7134,46.7,36.7
ISS002-E-7135,46.8,36.9
ISS002-E-7136,46.6,-80.9
ISS002-E-7137,49.1,-71.9
ISS002-E-7138,-17.7,50.1
ISS002-E-7139,-16.1,51.4
ISS002-E-7140,-5.1,59.6
ISS002-E-7141,1.9,58.5
ISS002-E-7142,2.3,58.9
ISS002-E-7143,2.5,59.0
ISS002-E-7144,27.5,32.3
ISS002-E-7145,27.7,32.5
ISS002-E-7146,28.1,33.0
ISS002-E-7147,28.5,33.3
ISS002-E-7148,28.9,33.7
ISS002-E-7149,29.6,34.5
ISS002-E-7150,29.8,34.7
ISS002-E-7151,30.6,35.6
ISS002-E-7152,30.7,35.7
ISS002-E-7153,31.2,36.3
ISS002-E-7154,31.5,36.6
ISS002-E-7155,-16.6,-72.0
ISS002-E-7156,-16.1,-71.7
ISS002-E-7157,-15.5,-71.2
ISS002-E-7158,-15.2,-71.0
ISS002-E-7159,25.5,-110.2
ISS002-E-7160,26.0,-109.7
ISS002-E-7161,30.0,-105.6
ISS002-E-7162,30.2,-105.4
ISS002-E-7163,22.6,-77.6
ISS002-E-7164,22.4,-77.4
ISS002-E-7165,22.0,-77.1
ISS002-E-7166,21.7,-76.8
ISS002-E-7167,21.4,-76.5
ISS002-E-7198,-49.4,40.5
ISS002-E-7199,-8.8,-15.5
ISS002-E-7200,-8.9,-15.4
ISS002-E-7201,-9.5,-14.9
ISS002-E-7202,-9.9,-14.7
ISS002-E-7203,43.3,-89.3
ISS002-E-7204,42.9,-88.4
ISS002-E-7205,42.5,-87.7
ISS002-E-7206,42.2,-87.0
ISS002-E-7207,42.1,-86.8
ISS002-E-7208,41.8,-86.3
ISS002-E-7209,43.8,-94.2
ISS002-E-7211,36.6,-105.2
ISS002-E-7212,29.2,-96.2
ISS002-E-7213,28.6,-95.5
ISS002-E-7214,28.2,-95.2
ISS002-E-7215,27.6,-94.5
ISS002-E-7216,27.3,-94.3
ISS002-E-7241,50.6,96.7
ISS002-E-7242,30.6,6.3
ISS002-E-7243,32.3,8.3
ISS002-E-7244,33.1,9.2
ISS002-E-7245,33.4,9.6
ISS002-E-7246,34.6,11.1
ISS002-E-7247,35.2,11.9
ISS002-E-7248,35.5,12.3
ISS002-E-7249,42.7,23.9
ISS002-E-7250,43.9,26.5
ISS002-E-7251,44.3,27.5
ISS002-E-7252,44.9,28.8
ISS002-E-7253,45.1,29.3
ISS002-E-7254,45.4,30.0
ISS002-E-7255,-0.4,65.7
ISS002-E-7256,3.2,68.3
ISS002-E-7257,4.1,68.9
ISS002-E-7258,5.5,70.0
ISS002-E-7259,5.7,70.1
ISS002-E-7260,7.0,71.0
ISS002-E-7261,8.3,71.9
ISS002-E-7262,9.3,72.6
ISS002-E-7263,9.6,72.9
ISS002-E-7264,11.8,74.6
ISS002-E-7265,23.4,146.1
ISS002-E-7266,23.2,146.2
ISS002-E-7267,22.4,147.0
ISS002-E-7272,21.5,54.1
ISS002-E-7273,20.0,55.4
ISS002-E-7274,19.6,55.7
ISS002-E-7275,18.9,56.3
ISS002-E-7276,18.2,56.9
ISS002-E-7277,17.9,57.1
ISS002-E-7278,17.5,57.5
ISS002-E-7279,16.3,58.4
ISS002-E-7280,25.1,27.4
ISS002-E-7281,24.9,27.6
ISS002-E-7282,27.5,-99.4
ISS002-E-7283,-10.7,-129.0
ISS002-E-7284,-37.8,-164.4
ISS002-E-7289,-39.1,-174.1
ISS002-E-7290,-39.4,-173.7
ISS002-E-7291,-44.7,149.8
ISS002-E-7292,-44.9,150.4
ISS002-E-7293,-45.9,152.9
ISS002-E-7294,-10.7,86.9
ISS002-E-7296,23.5,-71.0
ISS002-E-7297,23.9,-70.7
ISS002-E-7298,24.1,-70.5
ISS002-E-7299,24.7,-70.0
ISS002-E-7300,47.8,-56.7
ISS002-E-7301,48.1,-55.5
ISS002-E-7302,-10.9,87.1
ISS002-E-7303,-50.5,156.2
ISS002-E-7304,-50.4,156.4
ISS002-E-7305,-37.3,66.1
ISS002-E-7306,-37.6,66.5
ISS002-E-7307,-42.3,74.4
ISS002-E-7308,10.3,-162.3
ISS002-E-7309,10.1,-162.2
ISS002-E-7310,9.4,-161.7
ISS002-E-7311,8.9,-161.3
ISS002-E-7320,-17.6,84.0
ISS002-E-7321,-18.7,84.9
ISS002-E-7322,-2.8,175.3
ISS002-E-7323,-3.0,175.5
ISS002-E-7324,-3.4,175.8
ISS002-E-7325,-4.1,176.3
ISS002-E-7326,-4.3,176.4
ISS002-E-7327,-5.1,177.0
ISS002-E-7328,-6.3,177.8
ISS002-E-7329,-6.5,178.0
ISS002-E-7330,-7.2,178.5
ISS002-E-7331,-7.4,178.6
ISS002-E-7332,-9.8,-179.6
ISS002-E-7333,-11.1,-178.7
ISS002-E-7334,-11.2,-178.5
ISS002-E-7335,-15.1,-175.6
ISS002-E-7336,-15.7,-175.1
ISS002-E-7337,-16.3,-174.7
ISS002-E-7338,-17.0,-174.1
ISS002-E-7339,17.0,166.2
ISS002-E-7340,16.6,166.5
ISS002-E-7341,16.0,167.0
ISS002-E-7342,15.8,167.2
ISS002-E-7343,15.5,167.4
ISS002-E-7344,39.0,48.8
ISS002-E-7345,38.8,49.1
ISS002-E-7346,19.0,-69.1
ISS002-E-7347,19.4,-68.8
ISS002-E-7348,27.4,-84.9
ISS002-E-7349,27.8,-84.5
ISS002-E-7350,40.0,-92.3
ISS002-E-7351,45.7,-80.6
ISS002-E-7352,-47.8,150.5
ISS002-E-7353,-47.6,151.2
ISS002-E-7354,-20.9,-139.9
ISS002-E-7355,-20.5,-139.6
ISS002-E-7356,-20.3,-139.5
ISS002-E-7357,-20.0,-139.2
ISS002-E-7358,-19.5,-138.7
ISS002-E-7359,23.0,-79.6
ISS002-E-7360,-11.3,79.1
ISS002-E-7361,-14.6,81.7
ISS002-E-7364,8.8,37.9
ISS002-E-7365,45.1,-76.0
ISS002-E-7366,43.5,-79.7
ISS002-E-7367,43.7,-79.2
ISS002-E-7368,43.9,-78.8
ISS002-E-7369,44.0,-78.5
ISS002-E-7370,44.3,-78.0
ISS002-E-7371,-6.0,44.2
ISS002-E-7372,-5.5,44.6
ISS002-E-7373,-5.3,44.8
ISS002-E-7374,30.1,49.7
ISS002-E-7375,27.5,46.9
ISS002-E-7376,28.9,48.4
ISS002-E-7377,-47.5,151.8
ISS002-E-7378,-20.3,-66.3
ISS002-E-7379,-23.0,-68.7
ISS002-E-7380,-24.5,-70.0
ISS002-E-7381,-24.2,-69.8
ISS002-E-7382,-27.4,-146.0
ISS002-E-7383,-26.5,-145.0
ISS002-E-7384,-16.8,-136.5
ISS002-E-7385,-15.8,-62.6
ISS002-E-7386,-15.4,-62.3
ISS002-E-7387,-2.0,-52.5
ISS002-E-7388,0.4,-50.8
ISS002-E-7389,0.5,-50.7
ISS002-E-7390,1.2,-50.2
ISS002-E-7391,4.8,-47.6
ISS002-E-7392,6.2,-46.7
ISS002-E-7393,39.7,-13.7
ISS002-E-7394,-20.8,-66.7
ISS002-E-7395,-20.0,-66.1
ISS002-E-7396,-16.3,-63.0
ISS002-E-7397,38.8,-108.8
ISS002-E-7398,-17.9,178.6
ISS002-E-7399,-17.2,179.2
ISS002-E-7401,-16.6,179.6
ISS002-E-7402,-15.8,-179.7
ISS002-E-7403,-17.8,178.7
ISS002-E-7404,-12.9,-177.5
ISS002-E-7405,-12.8,-177.4
ISS002-E-7406,-12.4,-177.1
ISS002-E-7407,-9.9,-175.2
ISS002-E-7408,-8.7,-174.3
ISS002-E-7409,38.7,-6.6
ISS002-E-7410,38.8,-6.4
ISS002-E-7411,43.0,1.2
ISS002-E-7412,44.2,3.7
ISS002-E-7413,44.3,4.0
ISS002-E-7414,44.6,4.7
ISS002-E-7415,44.8,5.2
ISS002-E-7416,50.2,0.4
ISS002-E-7417,50.3,1.2
ISS002-E-7418,50.4,1.7
ISS002-E-7419,50.5,2.5
ISS002-E-7420,50.6,3.0
ISS002-E-7421,50.7,3.7
ISS002-E-7422,51.1,7.2
ISS002-E-7423,51.2,7.7
ISS002-E-7424,51.3,8.7
ISS002-E-7425,-17.8,-149.1
ISS002-E-7426,-16.4,-147.9
ISS002-E-7427,-15.4,-147.2
ISS002-E-7428,-14.5,-146.5
ISS002-E-7429,-16.8,-148.3
ISS002-E-7430,-8.4,-141.9
ISS002-E-7431,-6.2,-140.3
ISS002-E-7432,48.1,0.0
ISS002-E-7433,48.2,0.4
ISS002-E-7434,48.8,2.5
ISS002-E-7435,48.8,2.7
ISS002-E-7436,49.1,3.7
ISS002-E-7437,49.2,4.4
ISS002-E-7438,49.4,5.2
ISS002-E-7439,49.5,5.5
ISS002-E-7440,49.6,6.2
ISS002-E-7441,31.0,-119.1
ISS002-E-7442,31.4,-118.6
ISS002-E-7443,31.6,-118.4
ISS002-E-7444,31.9,-118.0
ISS002-E-7445,32.9,-116.9
ISS002-E-7446,33.0,-116.7
ISS002-E-7447,33.4,-116.3
ISS002-E-7448,37.8,-110.4
ISS002-E-7449,38.3,-109.6
ISS002-E-7450,15.9,11.9
ISS002-E-7451,15.6,12.2
ISS002-E-7452,40.2,-106.4
ISS002-E-7453,50.2,3.3
ISS002-E-7454,50.2,3.7
ISS002-E-7455,41.1,33.0
ISS002-E-7456,41.6,33.7
ISS002-E-7457,44.4,39.6
ISS002-E-7458,45.5,42.1
ISS002-E-7459,29.3,-76.8
ISS002-E-7460,29.7,-76.4
ISS002-E-7461,29.9,-76.1
ISS002-E-7462,30.4,-75.5
ISS002-E-7463,30.6,-75.3
ISS002-E-7464,30.9,-75.0
ISS002-E-7542,35.7,30.2
ISS002-E-7543,20.1,152.0
ISS002-E-7544,51.1,1.1
ISS002-E-7545,51.5,5.8
ISS002-E-7546,51.6,7.2
ISS002-E-7547,51.6,7.9
ISS002-E-7548,31.2,-92.4
ISS002-E-7549,31.9,-91.6
ISS002-E-7550,-15.9,-153.4
ISS002-E-7551,-15.1,-152.7
ISS002-E-7552,-14.4,-152.1
ISS002-E-7553,-11.9,-150.3
ISS002-E-7554,-8.5,-147.7
ISS002-E-7555,31.0,33.3
ISS002-E-7556,31.5,33.9
ISS002-E-7557,32.1,34.5
ISS002-E-7558,33.7,36.5
ISS002-E-7559,33.9,36.7
ISS002-E-7560,34.2,37.1
ISS002-E-7561,34.5,37.5
ISS002-E-7562,42.8,50.6
ISS002-E-7563,43.1,51.2
ISS002-E-7564,49.2,68.9
ISS002-E-7565,46.3,35.5
ISS002-E-7566,48.0,40.8
ISS002-E-7567,48.1,41.1
ISS002-E-7568,48.8,43.6
ISS002-E-7569,48.8,43.9
ISS002-E-7570,35.8,-7.6
ISS002-E-7571,36.1,-7.2
ISS002-E-7572,36.3,-6.9
ISS002-E-7573,37.1,-5.9
ISS002-E-7574,37.6,-5.0
ISS002-E-7575,43.1,36.8
ISS002-E-7576,43.4,37.3
ISS002-E-7577,43.7,38.0
ISS002-E-7578,43.9,38.5
ISS002-E-7579,46.6,45.3
ISS002-E-7580,46.7,45.6
ISS002-E-7581,47.0,46.3
ISS002-E-7582,47.2,47.0
ISS002-E-7583,42.8,12.8
ISS002-E-7584,43.3,13.7
ISS002-E-7585,43.9,15.0
ISS002-E-7586,44.1,15.5
ISS002-E-7587,44.8,17.1
ISS002-E-7588,45.4,18.6
ISS002-E-7602,42.9,-87.0
ISS002-E-7603,43.3,-86.1
ISS002-E-7604,43.6,-85.3
ISS002-E-7627,-38.6,17.1
ISS002-E-7628,-39.2,18.0
ISS002-E-7629,-39.3,18.2
ISS002-E-7630,-39.8,19.2
ISS002-E-7631,-41.6,22.3
ISS002-E-7632,5.4,-92.6
ISS002-E-7633,4.8,-92.2
ISS002-E-7634,4.5,-91.9
ISS002-E-7635,4.2,-91.8
ISS002-E-7636,4.0,-91.6
ISS002-E-7637,3.3,-91.1
ISS002-E-7638,2.9,-90.8
ISS002-E-7639,-20.9,-73.0
ISS002-E-7640,-21.0,-72.9
ISS002-E-7641,-22.2,-71.9
ISS002-E-7642,-22.5,-71.6
ISS002-E-7643,-23.5,-70.7
ISS002-E-7644,-23.7,-70.5
ISS002-E-7645,46.7,60.1
ISS002-E-7646,46.8,60.4
ISS002-E-7647,47.1,61.2
ISS002-E-7648,47.6,62.9
ISS002-E-7649,47.6,62.9
ISS002-E-7650,34.9,14.6
ISS002-E-7651,35.9,15.9
ISS002-E-7652,37.7,18.5
ISS002-E-7653,38.3,19.4
ISS002-E-7654,39.0,20.6
ISS002-E-7655,-33.8,-178.5
ISS002-E-7656,41.5,24.8
ISS002-E-7657,36.1,-7.3
ISS002-E-7658,36.2,-7.0
ISS002-E-7659,42.8,3.8
ISS002-E-7660,42.9,4.0
ISS002-E-7661,45.2,9.3
ISS002-E-7662,45.3,9.4
ISS002-E-7664,46.0,11.4
ISS002-E-7665,46.2,11.9
ISS002-E-7666,47.1,14.5
ISS002-E-7667,-43.2,173.1
ISS002-E-7674,33.5,-19.4
ISS002-E-7675,34.2,-18.6
ISS002-E-7676,38.5,-12.5
ISS002-E-7677,38.7,-12.2
ISS002-E-7678,39.2,-11.5
ISS002-E-7679,40.3,-9.6
ISS002-E-7680,43.3,-3.9
ISS002-E-7681,43.6,-3.4
ISS002-E-7682,45.0,-0.1
ISS002-E-7683,45.2,0.4
ISS002-E-7684,45.5,1.2
ISS002-E-7685,36.5,63.5
ISS002-E-7686,2.6,38.6
ISS002-E-7687,26.4,57.6
ISS002-E-7688,26.6,57.8
ISS002-E-7689,24.3,-14.6
ISS002-E-7690,37.8,0.9
ISS002-E-7691,38.2,1.6
ISS002-E-7692,38.6,2.2
ISS002-E-7693,39.6,3.8
ISS002-E-7694,43.4,-12.6
ISS002-E-7695,31.9,25.4
ISS002-E-7696,32.2,25.8
ISS002-E-7697,-32.5,-75.4
ISS002-E-7698,-32.4,-75.3
ISS002-E-7699,-32.0,-74.8
ISS002-E-7700,-31.7,-74.4
ISS002-E-7701,37.7,86.0
ISS002-E-7702,-26.5,-68.9
ISS002-E-7703,-25.5,-67.9
ISS002-E-7704,-25.1,-67.6
ISS002-E-7705,23.0,102.6
ISS002-E-7706,22.9,102.7
ISS002-E-7707,-9.7,-55.0
ISS002-E-7708,18.4,106.6
ISS002-E-7709,-19.2,134.6
ISS002-E-7710,30.7,-22.7
ISS002-E-7711,31.2,-22.1
ISS002-E-7712,34.3,-18.5
ISS002-E-7713,-25.3,140.0
ISS002-E-7727,22.1,25.4
ISS002-E-7728,21.8,25.6
ISS002-E-7729,51.4,-73.1
ISS002-E-7730,51.5,-72.7
ISS002-E-7731,51.6,-71.2
ISS002-E-7732,46.5,5.1
ISS002-E-7733,46.6,5.3
ISS002-E-7734,-43.3,165.4
ISS002-E-7735,-43.5,166.0
ISS002-E-7736,-43.9,166.8
ISS002-E-7737,14.9,-164.8
ISS002-E-7738,14.8,-164.7
ISS002-E-7739,11.1,-161.9
ISS002-E-7740,27.8,36.6
ISS002-E-7741,28.0,36.7
ISS002-E-7742,28.3,37.1
ISS002-E-7743,-17.1,-164.7
ISS002-E-7744,29.2,38.1
ISS002-E-7745,-18.1,-163.9
ISS002-E-7746,-19.6,-162.7
ISS002-E-7747,-24.1,-158.8
ISS002-E-7748,37.3,48.0
ISS002-E-7749,-26.9,-156.1
ISS002-E-7750,32.8,42.1
ISS002-E-7751,33.1,42.5
ISS002-E-7752,33.6,43.0
ISS002-E-7753,42.6,57.0
ISS002-E-7754,-38.5,-142.0
ISS002-E-7755,43.2,58.2
ISS002-E-7756,-39.3,-140.6
ISS002-E-7757,-39.4,-140.4
ISS002-E-7758,-34.1,-171.4
ISS002-E-7759,-34.2,-171.3
ISS002-E-7760,-45.8,-105.8
ISS002-E-7761,-47.5,155.6
ISS002-E-7762,-47.3,156.2
ISS002-E-7763,-42.3,168.5
ISS002-E-7764,-35.2,179.7
ISS002-E-7765,-34.8,-179.7
ISS002-E-7766,-34.6,-179.4
ISS002-E-7772,-30.7,-161.0
ISS002-E-7773,-30.9,-160.8
ISS002-E-7774,-31.5,-160.1
ISS002-E-7775,36.8,38.3
ISS002-E-7776,-32.0,-159.6
ISS002-E-7777,-32.6,-158.8
ISS002-E-7778,-32.8,-158.6
ISS002-E-7779,-36.6,-177.0
ISS002-E-7780,-37.7,-175.5
ISS002-E-7781,-46.1,-159.1
ISS002-E-7782,-46.4,-158.2
ISS002-E-7783,-46.5,-157.9
ISS002-E-7784,-49.4,-147.6
ISS002-E-7785,-44.9,151.1
ISS002-E-7786,-45.0,151.4
ISS002-E-7787,-45.6,152.9
ISS002-E-7788,-49.9,168.1
ISS002-E-7789,-49.9,168.2
ISS002-E-7790,-50.1,169.2
ISS002-E-7791,-43.2,-132.1
ISS002-E-7792,38.7,67.7
ISS002-E-7793,-39.4,-125.2
ISS002-E-7794,-39.3,-124.9
ISS002-E-7795,4.7,38.9
ISS002-E-7796,47.1,-72.3
ISS002-E-7797,47.4,-71.6
ISS002-E-7804,24.6,154.6
ISS002-E-7805,32.3,32.6
ISS002-E-7806,32.7,32.9
ISS002-E-7807,34.5,35.2
ISS002-E-7830,40.1,41.9
ISS002-E-7831,15.6,-76.8
ISS002-E-7832,15.8,-76.7
ISS002-E-7833,37.7,45.9
ISS002-E-7834,18.6,-74.4
ISS002-E-7836,-23.7,98.4
ISS002-E-7837,-24.4,99.0
ISS002-E-7838,-24.6,99.2
ISS002-E-7839,-26.4,100.9
ISS002-E-7840,48.1,23.2
ISS002-E-7841,47.8,24.1
ISS002-E-7842,42.2,38.2
ISS002-E-7843,42.0,38.7
ISS002-E-7844,48.5,-71.7
ISS002-E-7845,48.2,-70.7
ISS002-E-7846,51.1,39.9
ISS002-E-7847,51.1,40.5
ISS002-E-7848,51.2,41.2
ISS002-E-7849,51.7,47.5
ISS002-E-7851,51.6,56.1
ISS002-E-7852,50.3,69.1
ISS002-E-7853,50.2,69.8
ISS002-E-7854,48.4,77.9
ISS002-E-7855,21.3,157.5
ISS002-E-7856,19.3,159.2
ISS002-E-7857,17.9,160.4
ISS002-E-7858,35.8,37.0
ISS002-E-7859,8.9,167.3
ISS002-E-7860,8.0,168.0
ISS002-E-7861,7.4,168.4
ISS002-E-7862,3.4,171.3
ISS002-E-7863,3.1,171.5
ISS002-E-7864,-3.9,176.4
ISS002-E-7865,-4.1,176.6
ISS002-E-7866,-4.5,176.9
ISS002-E-7867,-5.5,177.6
ISS002-E-7868,-17.1,116.1
ISS002-E-7869,51.7,23.0
ISS002-E-7870,51.6,24.0
ISS002-E-7871,46.3,52.2
ISS002-E-7872,46.1,52.7
ISS002-E-7873,45.9,53.3
ISS002-E-7874,45.7,53.8
ISS002-E-7875,-33.5,132.0
ISS002-E-7876,45.3,54.8
ISS002-E-7877,-42.9,146.6
ISS002-E-7878,-42.9,146.8
ISS002-E-7879,-43.7,148.4
ISS002-E-7880,-43.8,148.7
ISS002-E-7881,-44.1,149.2
ISS002-E-7882,-44.3,149.8
ISS002-E-7883,-44.5,150.3
ISS002-E-7884,-44.8,150.8
ISS002-E-7885,18.8,6.9
ISS002-E-7886,17.2,8.2
ISS002-E-7887,17.0,8.4
ISS002-E-7888,16.6,8.7
ISS002-E-7889,10.6,13.4
ISS002-E-7890,8.8,14.7
ISS002-E-7891,43.5,-102.8
ISS002-E-7892,6.2,16.5
ISS002-E-7893,46.8,-94.6
ISS002-E-7894,-1.2,21.8
ISS002-E-7895,-1.6,22.1
ISS002-E-7896,-6.8,104.9
ISS002-E-7897,-7.0,105.1
ISS002-E-7898,-7.4,105.4
ISS002-E-7899,-8.1,105.9
ISS002-E-7900,-9.9,107.1
ISS002-E-7901,-16.9,112.6
ISS002-E-7902,-17.3,112.9
ISS002-E-7903,-25.4,120.0
ISS002-E-7904,-26.5,121.0
ISS002-E-7905,-27.4,121.9
ISS002-E-7906,-32.6,127.5
ISS002-E-7907,-33.5,128.7
ISS002-E-7908,48.1,-73.8
ISS002-E-7909,47.9,-73.1
ISS002-E-7910,0.7,175.3
ISS002-E-7911,47.2,-70.8
ISS002-E-7912,15.5,-168.7
ISS002-E-7913,15.3,-168.6
ISS002-E-7914,13.5,-167.1
ISS002-E-7915,13.2,-167.0
ISS002-E-7916,12.7,-166.6
ISS002-E-7917,12.5,-166.4
ISS002-E-7918,11.9,-166.0
ISS002-E-7919,11.7,-165.8
ISS002-E-7920,10.3,-164.8
ISS002-E-7921,-15.7,95.2
ISS002-E-7922,-17.8,96.9
ISS002-E-7923,-33.5,112.2
ISS002-E-7924,44.8,36.2
ISS002-E-7925,-34.6,113.6
ISS002-E-7926,44.4,37.1
ISS002-E-7927,-35.6,115.0
ISS002-E-7928,43.5,39.0
ISS002-E-7929,-37.7,117.9
ISS002-E-7930,42.0,42.1
ISS002-E-7931,-38.2,118.7
ISS002-E-7932,40.5,44.9
ISS002-E-7933,25.4,162.8
ISS002-E-7934,29.5,38.4
ISS002-E-7935,29.8,38.7
ISS002-E-7936,13.7,172.7
ISS002-E-7937,39.0,50.6
ISS002-E-7938,12.2,173.8
ISS002-E-7939,12.1,173.9
ISS002-E-7940,3.7,-180.0
ISS002-E-7941,46.0,64.7
ISS002-E-7942,46.1,65.2
ISS002-E-7943,2.7,-179.3
ISS002-E-7944,46.5,66.2
ISS002-E-7945,-38.6,-134.6
ISS002-E-7946,-38.4,-134.4
ISS002-E-7947,-37.3,-132.7
ISS002-E-7948,20.7,5.4
ISS002-E-7949,33.1,-119.2
ISS002-E-7950,20.1,5.9
ISS002-E-7951,34.0,-118.2
ISS002-E-7952,-9.4,-17.6
ISS002-E-7953,51.2,-119.4
ISS002-E-7954,-13.2,-14.8
ISS002-E-7955,-14.4,-13.8
ISS002-E-7956,51.7,-109.7
ISS002-E-7957,51.7,-108.9
ISS002-E-7958,50.3,-90.8
ISS002-E-7959,-28.5,-1.4
ISS002-E-7960,-33.7,4.5
ISS002-E-7961,40.3,45.2
ISS002-E-7962,39.5,46.5
ISS002-E-7963,39.3,47.0
