ISS022-E-9505,29.1,17.9
ISS022-E-9506,24.9,22.1
ISS022-E-9507,24.9,22.1
ISS022-E-9508,24.8,22.2
ISS022-E-9509,24.8,22.2
ISS022-E-9510,24.7,22.3
ISS022-E-9511,24.5,22.5
ISS022-E-9512,24.4,22.5
ISS022-E-9513,24.2,22.8
ISS022-E-9514,24.1,22.8
ISS022-E-9515,24.1,22.9
ISS022-E-9516,24.0,22.9
ISS022-E-9517,23.9,23.0
ISS022-E-9518,23.7,23.2
ISS022-E-9519,23.7,23.2
ISS022-E-9520,23.6,23.3
ISS022-E-9521,23.5,23.4
ISS022-E-9522,23.4,23.5
ISS022-E-9523,23.3,23.5
ISS022-E-9524,23.3,23.6
ISS022-E-9525,23.1,23.7
ISS022-E-9526,23.1,23.8
ISS022-E-9527,23.0,23.8
ISS022-E-9528,23.0,23.9
ISS022-E-9529,22.9,23.9
ISS022-E-9530,22.9,23.9
ISS022-E-9531,22.8,24.0
ISS022-E-9532,22.8,24.0
ISS022-E-9533,22.7,24.1
ISS022-E-9534,22.7,24.1
ISS022-E-9535,22.6,24.2
ISS022-E-9536,22.6,24.2
ISS022-E-9537,22.5,24.3
ISS022-E-9538,22.4,24.3
ISS022-E-9539,22.3,24.5
ISS022-E-9540,18.4,27.8
ISS022-E-9541,18.3,27.8
ISS022-E-9542,18.3,27.9
ISS022-E-9543,18.2,27.9
ISS022-E-9544,18.2,28.0
ISS022-E-9545,16.3,29.5
ISS022-E-9546,16.3,29.5
ISS022-E-9547,16.2,29.5
ISS022-E-9548,16.2,29.6
ISS022-E-9549,16.1,29.6
ISS022-E-9550,15.9,29.8
ISS022-E-9551,15.9,29.8
ISS022-E-9552,15.8,29.9
ISS022-E-9553,15.8,29.9
ISS022-E-9554,15.7,30.0
ISS022-E-9555,15.6,30.0
ISS022-E-9556,15.6,30.1
ISS022-E-9557,15.3,30.3
ISS022-E-9558,15.2,30.4
ISS022-E-9559,15.1,30.5
ISS022-E-9560,15.0,30.5
ISS022-E-9561,12.9,32.1
ISS022-E-9562,12.8,32.2
ISS022-E-9563,12.8,32.2
ISS022-E-9564,12.7,32.3
ISS022-E-9565,12.7,32.3
ISS022-E-9566,12.3,32.6
ISS022-E-9567,12.2,32.6
ISS022-E-9568,12.2,32.7
ISS022-E-9569,12.1,32.7
ISS022-E-9570,10.9,33.6
ISS022-E-9571,10.9,33.6
ISS022-E-9572,10.8,33.7
ISS022-E-9573,10.8,33.7
ISS022-E-9574,10.7,33.8
ISS022-E-9575,-7.4,46.7
ISS022-E-9576,-7.5,46.8
ISS022-E-9577,-7.5,46.8
ISS022-E-9578,-7.6,46.8
ISS022-E-9579,-7.6,46.9
ISS022-E-9580,-7.7,46.9
ISS022-E-9581,-7.7,46.9
ISS022-E-9582,-7.8,47.0
ISS022-E-9583,-7.8,47.0
ISS022-E-9584,-7.9,47.1
ISS022-E-9585,-7.9,47.1
ISS022-E-9586,-8.4,47.4
ISS022-E-9587,-8.4,47.4
ISS022-E-9588,-8.4,47.4
ISS022-E-9589,-8.5,47.5
ISS022-E-9590,-8.5,47.5
ISS022-E-9591,-8.6,47.5
ISS022-E-9592,-8.6,47.5
ISS022-E-9593,-10.1,48.7
ISS022-E-9594,-10.1,48.7
ISS022-E-9595,-10.1,48.7
ISS022-E-9596,-10.3,48.8
ISS022-E-9597,-10.3,48.8
ISS022-E-9598,-10.3,48.8
ISS022-E-9599,-10.8,49.2
ISS022-E-9600,-10.8,49.2
ISS022-E-9601,-10.9,49.2
ISS022-E-9602,-13.0,50.8
ISS022-E-9603,-13.1,50.9
ISS022-E-9604,-13.1,50.9
ISS022-E-9605,-13.2,51.0
ISS022-E-9606,-13.2,51.0
ISS022-E-9607,-13.3,51.0
ISS022-E-9608,-13.3,51.0
ISS022-E-9609,-13.3,51.1
ISS022-E-9610,-13.6,51.3
ISS022-E-9611,-13.7,51.3
ISS022-E-9612,-13.7,51.4
ISS022-E-9613,-13.8,51.4
ISS022-E-9614,-13.8,51.4
ISS022-E-9615,-13.8,51.5
ISS022-E-9616,-13.9,51.5
ISS022-E-9617,-13.9,51.5
ISS022-E-9618,-14.0,51.6
ISS022-E-9619,-14.0,51.6
ISS022-E-9620,-14.1,51.7
ISS022-E-9621,-14.4,51.9
ISS022-E-9622,-14.4,51.9
ISS022-E-9623,-14.5,52.0
ISS022-E-9624,-14.5,52.0
ISS022-E-9625,-14.6,52.1
ISS022-E-9626,-14.8,52.2
ISS022-E-9627,-14.9,52.3
ISS022-E-9628,-15.0,52.4
ISS022-E-9629,-15.3,52.6
ISS022-E-9630,-15.4,52.7
ISS022-E-9631,-15.5,52.8
ISS022-E-9632,-15.7,53.0
ISS022-E-9633,-19.5,56.0
ISS022-E-9634,-19.5,56.0
ISS022-E-9635,-19.6,56.0
ISS022-E-9636,-19.6,56.1
ISS022-E-9637,-19.7,56.1
ISS022-E-9638,-19.7,56.2
ISS022-E-9639,-19.8,56.2
ISS022-E-9640,-19.9,56.3
ISS022-E-9641,-19.9,56.3
ISS022-E-9642,-20.0,56.4
ISS022-E-9643,-20.0,56.5
ISS022-E-9644,-20.1,56.5
ISS022-E-9645,-20.1,56.5
ISS022-E-9646,-20.2,56.6
ISS022-E-9647,-20.2,56.6
ISS022-E-9648,-20.3,56.7
ISS022-E-9649,-20.3,56.7
ISS022-E-9650,-20.4,56.8
ISS022-E-9651,-20.4,56.8
ISS022-E-9652,-20.7,57.1
ISS022-E-9653,-20.8,57.1
ISS022-E-9654,-20.8,57.1
ISS022-E-9655,-20.9,57.2
ISS022-E-9656,-20.9,57.2
ISS022-E-9657,-21.1,57.3
ISS022-E-9658,-21.2,57.5
ISS022-E-9659,-21.4,57.6
ISS022-E-9660,-21.6,57.8
ISS022-E-9661,24.3,-11.9
ISS022-E-9662,24.3,-11.9
ISS022-E-9663,24.2,-11.8
ISS022-E-9664,24.2,-11.8
ISS022-E-9665,24.2,-11.8
ISS022-E-9666,24.1,-11.7
ISS022-E-9667,22.1,-9.9
ISS022-E-9668,22.0,-9.8
ISS022-E-9669,22.0,-9.8
ISS022-E-9670,22.0,-9.8
ISS022-E-9671,21.9,-9.8
ISS022-E-9672,21.9,-9.7
ISS022-E-9673,21.8,-9.7
ISS022-E-9674,21.8,-9.6
ISS022-E-9675,21.7,-9.6
ISS022-E-9676,21.7,-9.6
ISS022-E-9677,21.7,-9.5
ISS022-E-9678,21.6,-9.5
ISS022-E-9679,21.6,-9.5
ISS022-E-9680,21.5,-9.4
ISS022-E-9681,21.5,-9.4
ISS022-E-9682,21.4,-9.3
ISS022-E-9683,21.4,-9.3
ISS022-E-9684,21.3,-9.2
ISS022-E-9685,21.3,-9.2
ISS022-E-9686,21.3,-9.2
ISS022-E-9687,21.2,-9.2
ISS022-E-9688,21.2,-9.1
ISS022-E-9689,20.4,-8.4
ISS022-E-9690,20.3,-8.4
ISS022-E-9691,20.2,-8.3
ISS022-E-9692,20.2,-8.3
ISS022-E-9693,20.2,-8.3
ISS022-E-9694,19.8,-7.9
ISS022-E-9695,18.0,-6.4
ISS022-E-9696,18.0,-6.4
ISS022-E-9697,17.9,-6.4
ISS022-E-9698,17.8,-6.3
ISS022-E-9699,17.8,-6.2
ISS022-E-9700,17.7,-6.2
ISS022-E-9701,17.7,-6.2
ISS022-E-9702,5.9,2.7
ISS022-E-9703,5.8,2.8
ISS022-E-9704,5.7,2.8
ISS022-E-9705,5.6,2.9
ISS022-E-9706,5.5,3.0
ISS022-E-9707,5.4,3.0
ISS022-E-9708,0.5,6.6
ISS022-E-9709,0.3,6.7
ISS022-E-9710,50.2,-105.5
ISS022-E-9711,50.2,-105.4
ISS022-E-9712,50.2,-105.2
ISS022-E-9713,48.9,-99.1
ISS022-E-9714,48.9,-99.0
ISS022-E-9715,48.9,-99.0
ISS022-E-9716,48.8,-98.9
ISS022-E-9717,48.7,-98.6
ISS022-E-9718,48.1,-96.3
ISS022-E-9719,48.1,-96.2
ISS022-E-9720,48.1,-96.2
ISS022-E-9721,48.1,-96.1
ISS022-E-9722,48.0,-96.0
ISS022-E-9723,48.0,-96.0
ISS022-E-9724,48.0,-96.0
ISS022-E-9725,48.0,-95.9
ISS022-E-9726,48.0,-95.8
ISS022-E-9727,48.0,-95.8
ISS022-E-9728,47.9,-95.7
ISS022-E-9729,47.9,-95.6
ISS022-E-9730,47.6,-94.7
ISS022-E-9731,47.6,-94.5
ISS022-E-9732,47.6,-94.4
ISS022-E-9733,47.5,-94.3
ISS022-E-9734,47.5,-94.3
ISS022-E-9735,47.5,-94.2
ISS022-E-9736,47.4,-94.0
ISS022-E-9737,47.4,-93.9
ISS022-E-9738,47.4,-93.8
ISS022-E-9739,47.3,-93.6
ISS022-E-9740,47.3,-93.5
ISS022-E-9741,47.2,-93.4
ISS022-E-9742,47.1,-92.9
ISS022-E-9743,47.0,-92.7
ISS022-E-9744,47.0,-92.6
ISS022-E-9745,47.0,-92.6
ISS022-E-9746,46.9,-92.5
ISS022-E-9747,46.8,-92.1
ISS022-E-9748,46.8,-92.0
ISS022-E-9749,46.7,-91.8
ISS022-E-9750,46.5,-91.3
ISS022-E-9751,46.5,-91.2
ISS022-E-9752,46.5,-91.1
ISS022-E-9753,46.3,-90.8
ISS022-E-9754,46.2,-90.5
ISS022-E-9755,46.2,-90.3
ISS022-E-9756,46.0,-89.9
ISS022-E-9757,46.0,-89.7
ISS022-E-9758,45.8,-89.4
ISS022-E-9759,45.7,-89.2
ISS022-E-9760,45.6,-88.8
ISS022-E-9761,45.5,-88.6
ISS022-E-9762,45.4,-88.4
ISS022-E-9763,45.3,-88.1
ISS022-E-9764,45.2,-87.7
ISS022-E-9765,9.8,-70.7
ISS022-E-9766,9.5,-70.5
ISS022-E-9767,37.3,-120.5
ISS022-E-9768,37.2,-120.5
ISS022-E-9769,37.2,-120.4
ISS022-E-9770,37.2,-120.3
ISS022-E-9771,37.1,-120.3
ISS022-E-9772,37.0,-120.2
ISS022-E-9773,37.0,-120.2
ISS022-E-9774,36.0,-118.7
ISS022-E-9775,35.9,-118.6
ISS022-E-9776,35.9,-118.6
ISS022-E-9777,35.9,-118.6
ISS022-E-9778,35.9,-118.5
ISS022-E-9779,35.8,-118.5
ISS022-E-9780,35.8,-118.5
ISS022-E-9781,35.8,-118.4
ISS022-E-9782,35.7,-118.3
ISS022-E-9783,35.4,-117.9
ISS022-E-9784,35.3,-117.8
ISS022-E-9785,35.3,-117.8
ISS022-E-9786,35.3,-117.7
ISS022-E-9787,35.3,-117.7
ISS022-E-9788,34.9,-117.3
ISS022-E-9789,34.9,-117.3
ISS022-E-9790,34.6,-116.9
ISS022-E-9791,34.5,-116.8
ISS022-E-9792,34.5,-116.7
ISS022-E-9793,34.4,-116.5
ISS022-E-9794,33.0,-114.9
ISS022-E-9795,32.5,-114.3
ISS022-E-9796,32.0,-113.7
ISS022-E-9797,32.0,-113.7
ISS022-E-9798,31.8,-113.5
ISS022-E-9799,31.8,-113.4
ISS022-E-9800,31.8,-113.4
ISS022-E-9801,31.7,-113.4
ISS022-E-9802,31.7,-113.3
ISS022-E-9803,31.7,-113.3
ISS022-E-9804,31.6,-113.3
ISS022-E-9805,31.0,-112.5
ISS022-E-9806,30.9,-112.4
ISS022-E-9807,30.4,-111.8
ISS022-E-9808,30.3,-111.8
ISS022-E-9809,30.3,-111.7
ISS022-E-9810,30.2,-111.7
ISS022-E-9811,29.3,-110.7
ISS022-E-9812,29.3,-110.7
ISS022-E-9813,29.3,-110.6
ISS022-E-9814,29.2,-110.6
ISS022-E-9815,27.6,-108.9
ISS022-E-9816,27.5,-108.8
ISS022-E-9817,27.5,-108.8
ISS022-E-9818,27.1,-108.4
ISS022-E-9819,27.0,-108.4
ISS022-E-9820,27.0,-108.3
ISS022-E-9821,30.5,39.6
ISS022-E-9822,30.4,39.7
ISS022-E-9823,27.5,-3.7
ISS022-E-9824,25.1,-1.3
ISS022-E-9825,24.8,-1.0
ISS022-E-9826,24.4,-0.6
ISS022-E-9827,24.1,-0.4
ISS022-E-9828,23.7,0.0
ISS022-E-9829,22.8,0.8
ISS022-E-9830,22.3,1.2
ISS022-E-9831,20.8,2.6
ISS022-E-9832,16.8,5.9
ISS022-E-9833,16.1,6.5
ISS022-E-9834,13.7,8.3
ISS022-E-9835,12.8,9.0
ISS022-E-9836,10.5,10.7
ISS022-E-9837,48.7,-133.7
ISS022-E-9838,48.7,-133.5
ISS022-E-9839,48.7,-133.4
ISS022-E-9840,48.7,-133.3
ISS022-E-9841,48.6,-133.2
ISS022-E-9842,48.6,-133.2
ISS022-E-9843,48.5,-132.9
ISS022-E-9844,48.5,-132.8
ISS022-E-9845,48.5,-132.7
ISS022-E-9846,48.5,-132.7
ISS022-E-9847,48.5,-132.6
ISS022-E-9848,48.2,-131.8
ISS022-E-9849,48.2,-131.7
ISS022-E-9850,47.6,-129.5
ISS022-E-9851,47.5,-129.3
ISS022-E-9852,47.5,-129.2
ISS022-E-9853,47.2,-128.5
ISS022-E-9854,47.2,-128.4
ISS022-E-9855,44.6,-121.5
ISS022-E-9856,44.6,-121.4
ISS022-E-9857,44.6,-121.4
ISS022-E-9858,44.5,-121.1
ISS022-E-9859,44.4,-121.1
ISS022-E-9860,44.4,-121.0
ISS022-E-9861,44.4,-120.9
ISS022-E-9862,44.3,-120.8
ISS022-E-9863,44.3,-120.7
ISS022-E-9864,43.7,-119.4
ISS022-E-9865,43.6,-119.3
ISS022-E-9866,42.0,-116.0
ISS022-E-9867,42.0,-115.9
ISS022-E-9868,41.9,-115.9
ISS022-E-9869,41.9,-115.8
ISS022-E-9870,41.9,-115.7
ISS022-E-9871,41.5,-115.0
ISS022-E-9872,41.5,-115.0
ISS022-E-9873,41.4,-114.9
ISS022-E-9874,41.4,-114.8
ISS022-E-9875,41.4,-114.8
ISS022-E-9876,41.4,-114.8
ISS022-E-9877,40.5,-113.3
ISS022-E-9878,40.5,-113.2
ISS022-E-9879,40.5,-113.2
ISS022-E-9880,40.4,-113.1
ISS022-E-9881,40.4,-113.1
ISS022-E-9882,39.0,-110.8
ISS022-E-9883,39.0,-110.7
ISS022-E-9884,38.9,-110.6
ISS022-E-9885,38.9,-110.6
ISS022-E-9886,38.8,-110.5
ISS022-E-9887,38.6,-110.1
ISS022-E-9888,38.5,-110.0
ISS022-E-9889,38.5,-109.9
ISS022-E-9890,37.8,-108.9
ISS022-E-9891,37.7,-108.8
ISS022-E-9892,37.7,-108.7
ISS022-E-9893,37.2,-108.0
ISS022-E-9894,37.1,-107.9
ISS022-E-9895,37.1,-107.9
ISS022-E-9896,37.0,-107.8
ISS022-E-9897,37.0,-107.8
ISS022-E-9898,37.0,-107.8
ISS022-E-9899,37.0,-107.7
ISS022-E-9900,36.5,-107.1
ISS022-E-9901,36.5,-107.0
ISS022-E-9902,36.5,-107.0
ISS022-E-9903,36.2,-106.7
ISS022-E-9904,36.2,-106.6
ISS022-E-9905,36.2,-106.6
ISS022-E-9906,35.6,-105.8
ISS022-E-9907,35.6,-105.8
ISS022-E-9908,35.5,-105.7
ISS022-E-9909,35.5,-105.7
ISS022-E-9910,34.9,-104.9
ISS022-E-9911,34.8,-104.8
ISS022-E-9912,34.8,-104.7
ISS022-E-9913,34.7,-104.6
ISS022-E-9914,32.4,-101.8
ISS022-E-9915,32.3,-101.7
ISS022-E-9916,32.0,-101.4
ISS022-E-9917,32.0,-101.3
ISS022-E-9918,32.0,-101.3
ISS022-E-9919,32.0,-101.3
ISS022-E-9920,31.9,-101.2
ISS022-E-9921,31.6,-100.9
ISS022-E-9922,31.6,-100.9
ISS022-E-9923,31.6,-100.8
ISS022-E-9924,31.3,-100.5
ISS022-E-9925,31.3,-100.5
ISS022-E-9926,31.2,-100.4
ISS022-E-9927,31.2,-100.4
ISS022-E-9928,31.1,-100.3
ISS022-E-9929,31.1,-100.2
ISS022-E-9930,31.0,-100.2
ISS022-E-9931,28.0,-97.0
ISS022-E-9932,27.9,-96.9
ISS022-E-9933,27.9,-96.8
ISS022-E-9934,27.4,-96.4
ISS022-E-9935,27.4,-96.3
ISS022-E-9936,27.3,-96.3
ISS022-E-9937,27.2,-96.2
ISS022-E-9938,27.2,-96.2
ISS022-E-9939,27.1,-96.1
ISS022-E-9940,26.8,-95.8
ISS022-E-9941,26.8,-95.7
ISS022-E-9942,26.7,-95.7
ISS022-E-9943,26.7,-95.6
ISS022-E-9944,26.6,-95.6
ISS022-E-9945,26.5,-95.5
ISS022-E-9946,26.5,-95.5
ISS022-E-9947,26.5,-95.5
ISS022-E-9948,26.4,-95.4
ISS022-E-9949,26.4,-95.4
ISS022-E-9950,26.3,-95.3
ISS022-E-9951,26.3,-95.3
ISS022-E-9952,25.8,-94.8
ISS022-E-9953,25.8,-94.8
ISS022-E-9954,25.7,-94.7
ISS022-E-9955,25.5,-94.5
ISS022-E-9956,25.5,-94.5
ISS022-E-9957,24.9,-94.0
ISS022-E-9958,24.9,-93.9
ISS022-E-9959,24.8,-93.8
ISS022-E-9960,24.7,-93.8
ISS022-E-9961,24.7,-93.7
ISS022-E-9962,24.4,-93.4
ISS022-E-9963,24.3,-93.4
ISS022-E-9964,24.3,-93.4
ISS022-E-9965,24.3,-93.4
ISS022-E-9966,22.8,-92.0
ISS022-E-9967,22.7,-91.9
ISS022-E-9968,22.7,-91.9
ISS022-E-9969,22.6,-91.8
ISS022-E-9970,22.6,-91.8
ISS022-E-9971,21.6,-91.0
ISS022-E-9972,21.6,-91.0
ISS022-E-9973,21.6,-90.9
ISS022-E-9974,19.5,-89.2
ISS022-E-9975,19.5,-89.2
ISS022-E-9976,19.4,-89.1
ISS022-E-9977,19.4,-89.1
ISS022-E-9978,19.3,-89.0
ISS022-E-9979,17.8,-87.8
ISS022-E-9980,17.4,-87.4
ISS022-E-9981,17.3,-87.4
ISS022-E-9982,16.8,-87.0
ISS022-E-9983,16.7,-86.9
ISS022-E-9984,16.7,-86.9
ISS022-E-9985,16.7,-86.9
ISS022-E-9986,12.7,-83.8
ISS022-E-9987,12.6,-83.7
ISS022-E-9988,12.6,-83.7
ISS022-E-9989,12.2,-83.4
ISS022-E-9990,10.3,-82.0
ISS022-E-9991,10.2,-81.9
ISS022-E-9992,8.2,-80.4
ISS022-E-9993,8.1,-80.4
ISS022-E-9994,8.1,-80.3
ISS022-E-9995,8.0,-80.3
ISS022-E-9996,8.0,-80.3
ISS022-E-9997,7.9,-80.2
ISS022-E-9998,7.9,-80.2
ISS022-E-9999,3.7,-77.2
ISS022-E-10000,3.7,-77.2
ISS022-E-10001,3.6,-77.2
ISS022-E-10002,3.6,-77.1
ISS022-E-10003,2.4,-76.3
ISS022-E-10004,2.4,-76.3
ISS022-E-10005,2.3,-76.2
ISS022-E-10006,39.1,-122.2
ISS022-E-10007,39.1,-122.2
ISS022-E-10008,39.0,-122.1
ISS022-E-10009,38.9,-122.0
ISS022-E-10010,37.1,-119.2
ISS022-E-10011,37.1,-119.2
ISS022-E-10012,36.4,-118.3
ISS022-E-10013,36.3,-118.2
ISS022-E-10014,36.3,-118.1
ISS022-E-10015,36.2,-118.0
ISS022-E-10016,36.1,-117.9
ISS022-E-10017,35.6,-117.1
ISS022-E-10018,22.1,-102.8
ISS022-E-10019,22.1,-102.7
ISS022-E-10020,22.0,-102.7
ISS022-E-10021,22.0,-102.6
ISS022-E-10022,20.5,-101.3
ISS022-E-10023,20.4,-101.3
ISS022-E-10024,20.4,-101.2
ISS022-E-10025,20.3,-101.2
ISS022-E-10026,20.3,-101.2
ISS022-E-10027,20.3,-101.2
ISS022-E-10028,20.2,-101.1
ISS022-E-10029,20.1,-101.0
ISS022-E-10030,20.0,-100.9
ISS022-E-10031,20.0,-100.9
ISS022-E-10032,19.9,-100.9
ISS022-E-10033,19.3,-100.4
ISS022-E-10034,19.3,-100.3
ISS022-E-10035,19.2,-100.2
ISS022-E-10036,19.1,-100.2
ISS022-E-10037,18.6,-99.7
ISS022-E-10038,18.6,-99.7
ISS022-E-10039,18.3,-99.5
ISS022-E-10040,18.2,-99.5
ISS022-E-10041,18.2,-99.4
ISS022-E-10042,17.8,-99.1
ISS022-E-10043,17.8,-99.1
ISS022-E-10044,17.7,-99.0
ISS022-E-10045,17.7,-99.0
ISS022-E-10046,17.6,-99.0
ISS022-E-10047,17.6,-98.9
ISS022-E-10048,17.5,-98.9
ISS022-E-10049,17.5,-98.8
ISS022-E-10050,17.4,-98.8
ISS022-E-10051,17.3,-98.7
ISS022-E-10052,17.2,-98.6
ISS022-E-10053,17.1,-98.6
ISS022-E-10054,17.1,-98.5
ISS022-E-10055,17.0,-98.5
ISS022-E-10056,17.0,-98.4
ISS022-E-10057,50.5,-12.3
ISS022-E-10058,50.8,-10.4
ISS022-E-10059,51.1,-8.0
ISS022-E-10060,51.2,-7.0
ISS022-E-10061,38.1,53.7
ISS022-E-10062,38.0,53.7
ISS022-E-10063,37.9,53.9
ISS022-E-10064,37.9,53.9
ISS022-E-10065,37.8,54.0
ISS022-E-10066,37.8,54.0
ISS022-E-10067,37.0,55.2
ISS022-E-10068,36.9,55.3
ISS022-E-10069,36.9,55.3
ISS022-E-10070,36.9,55.4
ISS022-E-10071,36.5,55.9
ISS022-E-10072,36.5,56.0
ISS022-E-10073,36.4,56.0
ISS022-E-10074,36.4,56.1
ISS022-E-10075,36.3,56.2
ISS022-E-10076,36.0,56.7
ISS022-E-10077,35.9,56.7
ISS022-E-10078,35.9,56.8
ISS022-E-10079,35.7,57.0
ISS022-E-10080,35.7,57.1
ISS022-E-10081,35.6,57.1
ISS022-E-10082,35.5,57.3
ISS022-E-10083,35.5,57.3
ISS022-E-10084,35.4,57.4
ISS022-E-10085,35.4,57.5
ISS022-E-10086,34.9,58.1
ISS022-E-10087,34.8,58.2
ISS022-E-10088,34.8,58.3
ISS022-E-10089,34.7,58.3
ISS022-E-10090,34.7,58.4
ISS022-E-10091,34.6,58.5
ISS022-E-10092,34.5,58.6
ISS022-E-10093,34.5,58.6
ISS022-E-10094,34.4,58.7
ISS022-E-10095,34.4,58.8
ISS022-E-10096,34.3,58.9
ISS022-E-10097,34.2,58.9
ISS022-E-10098,34.2,59.0
ISS022-E-10099,34.1,59.1
ISS022-E-10100,34.1,59.1
ISS022-E-10101,34.0,59.2
ISS022-E-10102,34.0,59.3
ISS022-E-10103,33.9,59.3
ISS022-E-10104,33.9,59.4
ISS022-E-10105,33.9,59.4
ISS022-E-10106,33.8,59.5
ISS022-E-10107,33.8,59.5
ISS022-E-10108,33.6,59.7
ISS022-E-10109,32.8,60.7
ISS022-E-10110,32.7,60.8
ISS022-E-10111,32.7,60.8
ISS022-E-10112,32.7,60.9
ISS022-E-10113,32.6,61.0
ISS022-E-10114,32.5,61.0
ISS022-E-10115,31.9,61.8
ISS022-E-10116,31.7,62.0
ISS022-E-10117,31.1,62.7
ISS022-E-10118,31.1,62.7
ISS022-E-10119,31.0,62.8
ISS022-E-10120,31.0,62.8
ISS022-E-10121,30.9,62.9
ISS022-E-10122,30.8,63.0
ISS022-E-10123,30.8,63.0
ISS022-E-10124,30.2,63.7
ISS022-E-10125,30.1,63.8
ISS022-E-10126,30.1,63.8
ISS022-E-10127,30.0,63.9
ISS022-E-10128,30.0,63.9
ISS022-E-10129,29.9,64.0
ISS022-E-10130,29.8,64.1
ISS022-E-10131,29.1,64.8
ISS022-E-10132,29.1,64.9
ISS022-E-10133,29.0,64.9
ISS022-E-10134,29.0,65.0
ISS022-E-10135,28.9,65.1
ISS022-E-10136,28.9,65.1
ISS022-E-10137,28.3,65.7
ISS022-E-10138,28.3,65.7
ISS022-E-10139,28.2,65.8
ISS022-E-10140,28.1,65.9
ISS022-E-10141,27.2,66.8
ISS022-E-10142,27.1,66.9
ISS022-E-10143,27.1,66.9
ISS022-E-10144,27.0,67.0
ISS022-E-10145,27.0,67.0
ISS022-E-10146,26.9,67.1
ISS022-E-10147,26.3,67.7
ISS022-E-10148,26.0,68.0
ISS022-E-10149,26.0,68.0
ISS022-E-10150,25.9,68.1
ISS022-E-10151,25.9,68.1
ISS022-E-10152,25.8,68.2
ISS022-E-10153,25.7,68.3
ISS022-E-10154,25.6,68.3
ISS022-E-10155,25.6,68.4
ISS022-E-10156,25.5,68.4
ISS022-E-10157,20.8,72.7
ISS022-E-10158,20.8,72.7
ISS022-E-10159,20.7,72.8
ISS022-E-10160,20.7,72.8
ISS022-E-10161,20.7,72.8
ISS022-E-10162,20.6,72.9
ISS022-E-10163,20.6,72.9
ISS022-E-10164,20.5,73.0
ISS022-E-10165,20.5,73.0
ISS022-E-10166,20.4,73.0
ISS022-E-10167,20.4,73.1
ISS022-E-10168,20.3,73.1
ISS022-E-10169,20.3,73.2
ISS022-E-10170,20.2,73.2
ISS022-E-10171,20.2,73.2
ISS022-E-10172,20.1,73.3
ISS022-E-10173,20.1,73.3
ISS022-E-10174,20.0,73.4
ISS022-E-10175,20.0,73.4
ISS022-E-10176,19.9,73.5
ISS022-E-10177,19.9,73.5
ISS022-E-10178,19.8,73.5
ISS022-E-10179,19.7,73.6
ISS022-E-10180,19.6,73.7
ISS022-E-10181,19.4,73.9
ISS022-E-10182,19.3,74.0
ISS022-E-10183,19.1,74.1
ISS022-E-10184,19.0,74.2
ISS022-E-10185,18.8,74.4
ISS022-E-10186,18.2,74.9
ISS022-E-10187,18.1,74.9
ISS022-E-10188,18.0,75.0
ISS022-E-10189,17.9,75.1
ISS022-E-10190,17.8,75.2
ISS022-E-10191,17.8,75.2
ISS022-E-10192,16.8,76.0
ISS022-E-10193,16.7,76.1
ISS022-E-10194,16.7,76.1
ISS022-E-10195,16.6,76.2
ISS022-E-10196,16.5,76.2
ISS022-E-10197,16.5,76.3
ISS022-E-10198,14.7,77.7
ISS022-E-10199,14.6,77.7
ISS022-E-10200,14.6,77.8
ISS022-E-10201,14.1,78.1
ISS022-E-10202,14.0,78.2
ISS022-E-10203,13.9,78.3
ISS022-E-10204,13.9,78.3
ISS022-E-10205,13.8,78.3
ISS022-E-10206,13.8,78.4
ISS022-E-10207,13.7,78.5
ISS022-E-10208,13.6,78.5
ISS022-E-10209,13.5,78.6
ISS022-E-10210,13.5,78.6
ISS022-E-10211,13.4,78.7
ISS022-E-10212,29.4,41.4
ISS022-E-10213,28.7,42.1
ISS022-E-10214,28.6,42.2
ISS022-E-10215,28.3,42.5
ISS022-E-10216,28.2,42.6
ISS022-E-10217,27.9,42.9
ISS022-E-10218,27.8,43.0
ISS022-E-10219,27.8,43.0
ISS022-E-10220,27.7,43.1
ISS022-E-10221,27.1,43.7
ISS022-E-10222,27.1,43.7
ISS022-E-10223,27.0,43.8
ISS022-E-10224,27.0,43.8
ISS022-E-10225,27.0,43.8
ISS022-E-10226,26.9,43.9
ISS022-E-10227,26.5,44.3
ISS022-E-10228,26.4,44.3
ISS022-E-10229,26.4,44.4
ISS022-E-10230,26.3,44.4
ISS022-E-10231,26.3,44.5
ISS022-E-10232,26.3,44.5
ISS022-E-10233,26.2,44.6
ISS022-E-10234,26.0,44.8
ISS022-E-10235,26.0,44.8
ISS022-E-10236,25.9,44.8
ISS022-E-10237,25.9,44.9
ISS022-E-10238,25.9,44.9
ISS022-E-10239,24.9,45.8
ISS022-E-10240,24.8,45.9
ISS022-E-10241,24.8,45.9
ISS022-E-10242,24.7,46.0
ISS022-E-10243,24.7,46.0
ISS022-E-10244,24.5,46.2
ISS022-E-10245,24.0,46.7
ISS022-E-10246,23.9,46.7
ISS022-E-10247,23.9,46.8
ISS022-E-10248,23.8,46.8
ISS022-E-10249,23.8,46.8
ISS022-E-10250,23.7,47.0
ISS022-E-10251,22.9,47.7
ISS022-E-10252,22.8,47.7
ISS022-E-10253,22.8,47.8
ISS022-E-10254,22.7,47.8
ISS022-E-10255,22.7,47.9
