ISS032-E-11760,-25.8,-74.7
ISS032-E-11761,-25.8,-74.7
ISS032-E-11762,-26.4,-74.1
ISS032-E-11763,-26.5,-74.1
ISS032-E-11764,-26.8,-73.8
ISS032-E-11765,-26.8,-73.7
ISS032-E-11766,-28.2,-72.3
ISS032-E-11767,-28.3,-72.2
ISS032-E-11768,-28.9,-71.6
ISS032-E-11769,-28.9,-71.6
ISS032-E-11770,-30.0,-70.4
ISS032-E-11771,-30.0,-70.4
ISS032-E-11772,-30.9,-69.5
ISS032-E-11773,-30.9,-69.4
ISS032-E-11774,-31.8,-68.4
ISS032-E-11775,-31.9,-68.3
ISS032-E-11776,-32.4,-67.7
ISS032-E-11777,-32.8,-67.3
ISS032-E-11778,-33.2,-66.8
ISS032-E-11779,-33.7,-66.2
ISS032-E-11780,-34.1,-65.6
ISS032-E-11781,-34.7,-64.9
ISS032-E-11782,-34.7,-64.8
ISS032-E-11783,-35.2,-64.2
ISS032-E-11784,-35.3,-64.2
ISS032-E-11785,-35.5,-63.8
ISS032-E-11786,-35.5,-63.8
ISS032-E-11787,-35.7,-63.5
ISS032-E-11788,-35.8,-63.5
ISS032-E-11789,-36.2,-62.9
ISS032-E-11790,-36.3,-62.8
ISS032-E-11791,-37.3,-61.4
ISS032-E-11792,-37.3,-61.3
ISS032-E-11793,-40.2,-56.7
ISS032-E-11794,-40.5,-56.2
ISS032-E-11795,-41.1,-55.2
ISS032-E-11796,-12.9,-156.2
ISS032-E-11797,-44.5,-43.8
ISS032-E-11798,-44.5,-43.7
ISS032-E-11799,-44.5,-43.6
ISS032-E-11800,-44.4,-43.6
ISS032-E-11801,-44.4,-43.4
ISS032-E-11802,-44.3,-43.4
ISS032-E-11803,-44.3,-43.2
ISS032-E-11804,-44.2,-43.1
ISS032-E-11805,-44.2,-43.0
ISS032-E-11806,-44.1,-42.8
ISS032-E-11807,-44.0,-42.7
ISS032-E-11808,-44.0,-42.6
ISS032-E-11809,-43.9,-42.5
ISS032-E-11810,41.0,131.6
ISS032-E-11811,40.8,131.9
ISS032-E-11812,40.8,132.0
ISS032-E-11813,40.5,132.4
ISS032-E-11815,38.9,135.1
ISS032-E-11816,38.5,135.7
ISS032-E-11817,37.6,137.1
ISS032-E-11818,37.0,138.0
ISS032-E-11819,36.6,138.5
ISS032-E-11820,35.6,139.9
ISS032-E-11821,35.0,140.6
ISS032-E-11822,34.8,140.9
ISS032-E-11823,34.3,141.6
ISS032-E-11824,-34.7,-71.2
ISS032-E-11825,-34.3,-70.6
ISS032-E-11826,-33.7,-69.9
ISS032-E-11827,-33.3,-69.4
ISS032-E-11828,-32.9,-68.9
ISS032-E-11829,-32.2,-68.1
ISS032-E-11830,-32.1,-67.9
ISS032-E-11831,-31.7,-67.5
ISS032-E-11832,-31.4,-67.1
ISS032-E-11833,4.7,6.2
ISS032-E-11834,3.0,7.3
ISS032-E-11835,-24.5,28.4
ISS032-E-11836,-24.6,28.5
ISS032-E-11837,-24.6,28.5
ISS032-E-11838,-24.7,28.6
ISS032-E-11839,-24.8,28.7
ISS032-E-11840,-24.9,28.8
ISS032-E-11841,-25.8,29.7
ISS032-E-11842,-25.9,29.8
ISS032-E-11843,-26.0,29.8
ISS032-E-11844,-26.5,30.3
ISS032-E-11845,-26.6,30.4
ISS032-E-11846,-26.6,30.5
ISS032-E-11847,-26.7,30.6
ISS032-E-11848,-26.8,30.6
ISS032-E-11849,-26.9,30.7
ISS032-E-11889,36.9,22.6
ISS032-E-11890,37.0,22.6
ISS032-E-11891,37.0,22.6
ISS032-E-11892,37.0,22.7
ISS032-E-11893,37.0,22.7
ISS032-E-11894,37.1,22.8
ISS032-E-11895,37.1,22.9
ISS032-E-11896,37.1,22.9
ISS032-E-11897,37.2,22.9
ISS032-E-11898,38.7,25.1
ISS032-E-11899,38.7,25.2
ISS032-E-11900,38.7,25.2
ISS032-E-11901,38.7,25.3
ISS032-E-11902,38.8,25.3
ISS032-E-11903,38.8,25.3
ISS032-E-11904,38.8,25.4
ISS032-E-11905,38.9,25.5
ISS032-E-11906,38.9,25.5
ISS032-E-11907,39.0,25.7
ISS032-E-11908,39.1,25.8
ISS032-E-11909,39.1,25.8
ISS032-E-11910,39.1,25.8
ISS032-E-11911,39.1,25.9
ISS032-E-11912,39.1,25.9
ISS032-E-11913,39.3,26.1
ISS032-E-11914,39.3,26.2
ISS032-E-11915,39.4,26.3
ISS032-E-11916,39.4,26.3
ISS032-E-11917,39.4,26.3
ISS032-E-11918,39.4,26.4
ISS032-E-11919,42.0,30.9
ISS032-E-11920,42.1,31.0
ISS032-E-11921,42.1,31.0
ISS032-E-11922,42.1,31.1
ISS032-E-11923,42.1,31.1
ISS032-E-11924,42.2,31.3
ISS032-E-11925,42.2,31.3
ISS032-E-11926,42.2,31.3
ISS032-E-11927,42.3,31.4
ISS032-E-11928,42.4,31.6
ISS032-E-11929,42.4,31.7
ISS032-E-11930,42.5,31.7
ISS032-E-11931,42.6,32.0
ISS032-E-11932,42.6,32.0
ISS032-E-11933,42.7,32.3
ISS032-E-11934,42.7,32.3
ISS032-E-11935,42.8,32.4
ISS032-E-11936,42.8,32.4
ISS032-E-11937,42.8,32.4
ISS032-E-11938,42.8,32.4
ISS032-E-11939,42.8,32.5
ISS032-E-11940,42.8,32.5
ISS032-E-11941,42.9,32.6
ISS032-E-11942,42.9,32.7
ISS032-E-11943,42.9,32.7
ISS032-E-11944,43.0,32.8
ISS032-E-11945,43.0,32.9
ISS032-E-11946,43.0,32.9
ISS032-E-11947,44.6,36.4
ISS032-E-11948,44.7,36.5
ISS032-E-11949,44.7,36.6
ISS032-E-11950,44.7,36.6
ISS032-E-11951,44.7,36.6
ISS032-E-11952,44.7,36.7
ISS032-E-11953,44.7,36.7
ISS032-E-11954,44.8,36.7
ISS032-E-11955,44.8,36.8
ISS032-E-11956,45.6,38.9
ISS032-E-11957,45.7,39.0
ISS032-E-11958,45.7,39.0
ISS032-E-11959,45.7,39.0
ISS032-E-11960,45.7,39.1
ISS032-E-11961,45.7,39.1
ISS032-E-11962,46.1,40.1
ISS032-E-11963,46.1,40.1
ISS032-E-11964,46.1,40.2
ISS032-E-11965,46.2,40.3
ISS032-E-11966,46.2,40.3
ISS032-E-11967,46.2,40.4
ISS032-E-11968,46.2,40.4
ISS032-E-11969,46.2,40.5
ISS032-E-11970,46.2,40.5
ISS032-E-11971,46.4,40.8
ISS032-E-11972,46.4,40.9
ISS032-E-11973,46.4,40.9
ISS032-E-11974,46.4,41.0
ISS032-E-11975,46.4,41.0
ISS032-E-11976,46.5,41.2
ISS032-E-11977,46.5,41.2
ISS032-E-11978,46.5,41.3
ISS032-E-11979,46.5,41.3
ISS032-E-11980,47.0,42.5
ISS032-E-11981,47.0,42.5
ISS032-E-11982,47.0,42.6
ISS032-E-11983,47.0,42.6
ISS032-E-11984,47.0,42.7
ISS032-E-11985,50.2,55.1
ISS032-E-11986,50.2,55.2
ISS032-E-11987,50.2,55.2
ISS032-E-11988,50.2,55.3
ISS032-E-11989,50.2,55.4
ISS032-E-11990,50.2,55.5
ISS032-E-11991,50.2,55.5
ISS032-E-11992,50.2,55.6
ISS032-E-11993,50.4,56.3
ISS032-E-11994,50.4,56.4
ISS032-E-11995,51.0,61.0
ISS032-E-11996,51.1,61.1
ISS032-E-11997,51.1,61.2
ISS032-E-11998,51.1,61.2
ISS032-E-11999,51.1,61.3
ISS032-E-12000,51.1,61.5
ISS032-E-12001,51.1,61.6
ISS032-E-12002,51.1,61.7
ISS032-E-12003,51.1,61.8
ISS032-E-12004,51.8,73.2
ISS032-E-12005,51.8,73.3
ISS032-E-12006,51.8,73.3
ISS032-E-12007,51.8,73.4
ISS032-E-12008,51.8,73.5
ISS032-E-12009,51.8,74.7
ISS032-E-12010,51.8,74.7
ISS032-E-12011,51.8,74.8
ISS032-E-12012,51.8,74.8
ISS032-E-12013,51.8,74.9
ISS032-E-12014,51.8,75.0
ISS032-E-12015,51.8,75.0
ISS032-E-12016,33.2,-5.9
ISS032-E-12017,33.2,-5.8
ISS032-E-12018,33.3,-5.7
ISS032-E-12019,34.3,-4.5
ISS032-E-12020,34.3,-4.4
ISS032-E-12021,34.5,-4.3
ISS032-E-12022,34.5,-4.2
ISS032-E-12023,34.5,-4.2
ISS032-E-12024,35.0,-3.6
ISS032-E-12025,35.0,-3.5
ISS032-E-12026,35.0,-3.5
ISS032-E-12027,35.7,-2.7
ISS032-E-12028,35.7,-2.6
ISS032-E-12029,35.7,-2.6
ISS032-E-12030,35.8,-2.6
ISS032-E-12031,35.8,-2.6
ISS032-E-12032,35.8,-2.5
ISS032-E-12033,36.7,-1.2
ISS032-E-12034,36.8,-1.2
ISS032-E-12035,36.8,-1.1
ISS032-E-12036,36.8,-1.1
ISS032-E-12037,36.8,-1.1
ISS032-E-12038,36.9,-0.9
ISS032-E-12039,37.0,-0.9
ISS032-E-12040,37.0,-0.8
ISS032-E-12041,37.0,-0.8
ISS032-E-12042,37.7,0.1
ISS032-E-12043,37.7,0.2
ISS032-E-12044,37.7,0.2
ISS032-E-12045,37.9,0.4
ISS032-E-12046,37.9,0.4
ISS032-E-12047,37.9,0.5
ISS032-E-12048,37.9,0.5
ISS032-E-12049,37.9,0.5
ISS032-E-12050,39.1,2.3
ISS032-E-12051,39.1,2.3
ISS032-E-12052,39.1,2.3
ISS032-E-12053,39.1,2.4
ISS032-E-12054,39.1,2.4
ISS032-E-12055,39.2,2.4
ISS032-E-12056,39.3,2.7
ISS032-E-12057,39.3,2.7
ISS032-E-12058,39.5,2.9
ISS032-E-12059,39.5,2.9
ISS032-E-12060,39.5,3.0
ISS032-E-12061,39.9,3.6
ISS032-E-12062,39.9,3.6
ISS032-E-12063,40.0,3.7
ISS032-E-12064,40.0,3.8
ISS032-E-12065,40.0,3.8
ISS032-E-12066,40.0,3.8
ISS032-E-12067,40.1,3.9
ISS032-E-12068,40.2,4.2
ISS032-E-12069,40.3,4.2
ISS032-E-12070,40.3,4.3
ISS032-E-12071,40.3,4.3
ISS032-E-12072,40.3,4.4
ISS032-E-12073,40.4,4.4
ISS032-E-12074,40.5,4.6
ISS032-E-12075,40.5,4.6
ISS032-E-12076,40.5,4.7
ISS032-E-12077,40.6,4.7
ISS032-E-12078,41.2,5.9
ISS032-E-12079,41.2,5.9
ISS032-E-12080,41.3,6.0
ISS032-E-12081,41.3,6.0
ISS032-E-12082,41.3,6.1
ISS032-E-12083,41.3,6.1
ISS032-E-12084,41.3,6.1
ISS032-E-12085,41.4,6.2
ISS032-E-12086,41.4,6.2
ISS032-E-12087,41.7,6.7
ISS032-E-12088,41.7,6.8
ISS032-E-12089,41.7,6.8
ISS032-E-12090,41.8,6.9
ISS032-E-12091,41.9,7.1
ISS032-E-12092,41.9,7.1
ISS032-E-12093,42.0,7.3
ISS032-E-12094,42.0,7.3
ISS032-E-12095,42.0,7.3
ISS032-E-12096,42.0,7.3
ISS032-E-12097,42.0,7.4
ISS032-E-12098,42.1,7.5
ISS032-E-12099,42.1,7.5
ISS032-E-12100,42.2,7.7
ISS032-E-12101,42.2,7.7
ISS032-E-12102,42.2,7.8
ISS032-E-12103,42.2,7.8
ISS032-E-12104,42.2,7.8
ISS032-E-12105,42.3,8.0
ISS032-E-12106,42.4,8.0
ISS032-E-12107,42.7,8.8
ISS032-E-12108,42.8,8.9
ISS032-E-12109,42.9,9.1
ISS032-E-12110,42.9,9.1
ISS032-E-12111,42.9,9.2
ISS032-E-12112,42.9,9.2
ISS032-E-12113,43.0,9.2
ISS032-E-12114,43.1,9.4
ISS032-E-12115,43.1,9.5
ISS032-E-12116,43.1,9.6
ISS032-E-12117,43.1,9.6
ISS032-E-12118,43.2,9.6
ISS032-E-12119,43.2,9.7
ISS032-E-12120,43.2,9.7
ISS032-E-12121,43.7,10.7
ISS032-E-12122,43.7,10.8
ISS032-E-12123,43.7,10.9
ISS032-E-12124,43.7,10.9
ISS032-E-12125,43.8,10.9
ISS032-E-12126,43.8,10.9
ISS032-E-12127,43.8,11.0
ISS032-E-12128,43.8,11.0
ISS032-E-12129,43.9,11.2
ISS032-E-12130,43.9,11.2
ISS032-E-12131,43.9,11.2
ISS032-E-12132,44.4,12.4
ISS032-E-12133,44.5,12.5
ISS032-E-12134,44.5,12.5
ISS032-E-12135,44.5,12.6
ISS032-E-12136,44.5,12.6
ISS032-E-12137,44.7,13.1
ISS032-E-12138,44.7,13.1
ISS032-E-12139,44.8,13.3
ISS032-E-12140,44.8,13.3
ISS032-E-12141,44.8,13.4
ISS032-E-12142,44.9,13.5
ISS032-E-12143,44.9,13.5
ISS032-E-12144,44.9,13.5
ISS032-E-12145,45.1,14.1
ISS032-E-12146,45.2,14.1
ISS032-E-12147,45.2,14.1
ISS032-E-12148,45.3,14.4
ISS032-E-12149,45.3,14.4
ISS032-E-12150,45.3,14.6
ISS032-E-12151,45.3,14.6
ISS032-E-12152,45.4,14.7
ISS032-E-12153,45.5,14.9
ISS032-E-12154,45.5,14.9
ISS032-E-12155,45.5,15.0
ISS032-E-12156,45.7,15.6
ISS032-E-12157,45.8,15.7
ISS032-E-12158,45.8,15.7
ISS032-E-12159,45.8,15.8
ISS032-E-12160,45.9,15.9
ISS032-E-12161,45.9,15.9
ISS032-E-12162,45.9,16.0
ISS032-E-12163,46.0,16.2
ISS032-E-12164,46.0,16.3
ISS032-E-12165,46.0,16.3
ISS032-E-12166,46.0,16.4
ISS032-E-12167,46.1,16.6
ISS032-E-12168,46.1,16.6
ISS032-E-12169,46.2,16.7
ISS032-E-12170,46.2,16.8
ISS032-E-12171,46.2,16.9
ISS032-E-12172,46.2,16.9
ISS032-E-12173,46.2,16.9
ISS032-E-12174,46.3,17.0
ISS032-E-12175,46.4,17.5
ISS032-E-12176,46.5,17.6
ISS032-E-12177,46.5,17.6
ISS032-E-12178,46.5,17.7
ISS032-E-12179,46.5,17.7
ISS032-E-12180,46.5,17.7
ISS032-E-12181,46.6,17.9
ISS032-E-12182,46.6,18.0
ISS032-E-12183,46.6,18.1
ISS032-E-12184,46.7,18.2
ISS032-E-12185,46.7,18.3
ISS032-E-12186,46.7,18.3
ISS032-E-12187,46.9,18.7
ISS032-E-12188,46.9,18.7
ISS032-E-12189,46.9,18.8
ISS032-E-12190,46.9,18.9
ISS032-E-12191,46.9,18.9
ISS032-E-12192,47.0,19.0
ISS032-E-12193,47.0,19.1
ISS032-E-12194,47.0,19.2
ISS032-E-12195,47.0,19.2
ISS032-E-12196,47.1,19.5
ISS032-E-12197,47.1,19.5
ISS032-E-12198,47.1,19.5
ISS032-E-12199,47.1,19.5
ISS032-E-12200,47.2,19.9
ISS032-E-12201,47.2,19.9
ISS032-E-12202,47.3,19.9
ISS032-E-12203,47.3,19.9
ISS032-E-12204,47.4,20.4
ISS032-E-12205,47.4,20.4
ISS032-E-12206,47.4,20.4
ISS032-E-12207,47.5,20.6
ISS032-E-12208,47.5,20.7
ISS032-E-12209,47.5,20.7
ISS032-E-12210,47.5,20.8
ISS032-E-12211,47.6,20.9
ISS032-E-12212,47.6,20.9
ISS032-E-12213,47.6,21.1
ISS032-E-12214,47.7,21.2
ISS032-E-12215,47.7,21.2
ISS032-E-12216,47.9,21.9
ISS032-E-12217,47.9,22.0
ISS032-E-12218,47.9,22.0
ISS032-E-12219,48.2,23.0
ISS032-E-12220,48.2,23.1
ISS032-E-12221,48.2,23.2
ISS032-E-12222,48.3,23.2
ISS032-E-12223,48.3,23.3
ISS032-E-12224,48.3,23.3
ISS032-E-12225,48.3,23.4
ISS032-E-12226,48.4,23.7
ISS032-E-12227,48.4,23.8
ISS032-E-12228,48.4,23.8
ISS032-E-12229,48.4,23.8
ISS032-E-12230,48.4,23.9
ISS032-E-12231,48.5,24.2
ISS032-E-12232,48.5,24.2
ISS032-E-12233,48.5,24.3
ISS032-E-12234,48.5,24.3
ISS032-E-12235,48.6,24.5
ISS032-E-12236,48.6,24.5
ISS032-E-12237,48.7,25.0
ISS032-E-12238,48.8,25.2
ISS032-E-12239,48.8,25.3
ISS032-E-12240,48.9,25.6
ISS032-E-12241,48.9,25.7
ISS032-E-12242,48.9,25.7
ISS032-E-12243,48.9,25.8
ISS032-E-12244,48.9,25.8
ISS032-E-12245,50.5,33.5
ISS032-E-12246,50.5,33.9
ISS032-E-12247,50.6,33.9
ISS032-E-12248,50.6,33.9
ISS032-E-12249,50.6,34.0
ISS032-E-12250,50.6,34.0
ISS032-E-12251,50.6,34.3
ISS032-E-12252,50.6,34.3
ISS032-E-12253,50.6,34.4
ISS032-E-12254,50.6,34.4
ISS032-E-12255,50.6,34.5
ISS032-E-12256,50.7,34.7
ISS032-E-12257,50.7,34.9
ISS032-E-12258,50.7,35.0
ISS032-E-12259,50.7,35.1
ISS032-E-12260,50.7,35.1
ISS032-E-12261,50.7,35.2
ISS032-E-12262,50.8,35.4
ISS032-E-12263,50.8,35.5
ISS032-E-12264,50.8,35.6
ISS032-E-12265,50.8,35.6
ISS032-E-12266,50.9,36.2
ISS032-E-12267,50.9,36.4
ISS032-E-12268,50.9,36.4
ISS032-E-12269,50.9,36.5
ISS032-E-12270,51.0,36.7
ISS032-E-12271,51.0,36.7
ISS032-E-12272,51.0,36.8
ISS032-E-12273,51.0,37.0
ISS032-E-12274,51.0,37.1
ISS032-E-12275,51.0,37.2
ISS032-E-12276,51.0,37.2
ISS032-E-12277,51.0,37.3
ISS032-E-12278,51.0,37.4
ISS032-E-12279,51.1,37.5
ISS032-E-12280,51.5,41.5
ISS032-E-12281,51.5,41.6
ISS032-E-12282,51.5,41.7
ISS032-E-12283,51.5,41.7
ISS032-E-12284,51.5,41.8
ISS032-E-12285,51.5,42.1
ISS032-E-12286,51.5,42.2
ISS032-E-12287,51.5,42.2
ISS032-E-12288,51.5,42.3
ISS032-E-12289,51.5,42.3
ISS032-E-12290,51.5,42.4
ISS032-E-12291,51.5,42.4
ISS032-E-12292,51.5,42.5
ISS032-E-12293,51.6,43.5
ISS032-E-12294,51.6,43.6
ISS032-E-12295,51.6,43.6
ISS032-E-12296,51.6,43.9
ISS032-E-12297,51.6,43.9
ISS032-E-12298,51.6,44.0
ISS032-E-12299,51.6,44.0
ISS032-E-12300,51.6,44.1
ISS032-E-12301,51.6,44.1
ISS032-E-12302,51.6,44.2
ISS032-E-12303,51.6,44.2
ISS032-E-12304,51.6,44.3
ISS032-E-12305,51.6,44.3
ISS032-E-12306,51.7,44.7
ISS032-E-12307,51.7,44.7
ISS032-E-12308,51.7,45.4
ISS032-E-12309,51.7,45.4
ISS032-E-12310,51.7,45.5
ISS032-E-12311,51.7,45.8
ISS032-E-12312,51.7,45.8
ISS032-E-12313,51.7,45.9
ISS032-E-12314,51.7,45.9
ISS032-E-12315,51.7,45.9
ISS032-E-12316,51.7,46.0
ISS032-E-12317,51.7,46.0
ISS032-E-12318,51.7,46.6
ISS032-E-12319,51.7,46.6
ISS032-E-12320,51.7,46.7
ISS032-E-12321,51.7,46.7
ISS032-E-12322,51.7,46.8
ISS032-E-12323,51.8,52.1
ISS032-E-12324,51.8,52.2
ISS032-E-12325,51.8,52.2
ISS032-E-12326,51.8,52.3
ISS032-E-12327,51.8,52.9
ISS032-E-12328,51.8,52.9
ISS032-E-12329,51.8,52.9
ISS032-E-12330,51.8,53.0
ISS032-E-12331,51.8,53.0
ISS032-E-12332,51.8,53.2
ISS032-E-12333,51.8,53.2
ISS032-E-12334,51.8,53.3
ISS032-E-12335,51.8,53.3
ISS032-E-12336,51.7,53.7
ISS032-E-12337,51.7,53.7
ISS032-E-12338,51.7,53.8
ISS032-E-12339,51.7,53.8
ISS032-E-12340,51.7,53.9
ISS032-E-12341,51.7,53.9
ISS032-E-12342,51.7,54.0
ISS032-E-12343,51.7,54.0
ISS032-E-12344,51.7,54.3
ISS032-E-12345,51.7,54.3
ISS032-E-12346,51.7,54.4
ISS032-E-12347,51.7,54.8
ISS032-E-12348,51.7,54.8
ISS032-E-12349,51.7,54.9
ISS032-E-12350,51.7,54.9
ISS032-E-12351,51.7,55.0
ISS032-E-12352,51.7,55.1
ISS032-E-12353,51.7,55.2
ISS032-E-12354,51.7,55.6
ISS032-E-12355,51.7,55.7
ISS032-E-12356,51.7,55.8
ISS032-E-12357,51.7,55.8
ISS032-E-12358,51.6,55.9
ISS032-E-12359,44.7,-10.6
ISS032-E-12360,44.7,-10.5
ISS032-E-12361,44.7,-10.5
ISS032-E-12362,44.7,-10.4
ISS032-E-12363,44.7,-10.4
ISS032-E-12364,44.9,-10.0
ISS032-E-12365,44.9,-10.0
ISS032-E-12366,44.9,-9.9
ISS032-E-12367,44.9,-9.9
ISS032-E-12368,45.0,-9.8
ISS032-E-12369,45.0,-9.8
ISS032-E-12370,45.0,-9.7
ISS032-E-12371,45.2,-9.2
ISS032-E-12372,45.2,-9.2
ISS032-E-12373,45.3,-9.1
ISS032-E-12374,45.3,-9.1
ISS032-E-12375,45.3,-9.0
ISS032-E-12376,45.3,-9.0
ISS032-E-12377,45.3,-9.0
ISS032-E-12378,45.3,-9.0
ISS032-E-12379,45.3,-9.0
ISS032-E-12380,45.5,-8.5
ISS032-E-12381,45.5,-8.4
ISS032-E-12382,45.5,-8.4
ISS032-E-12383,45.6,-8.4
ISS032-E-12384,45.6,-8.4
ISS032-E-12385,45.6,-8.3
ISS032-E-12386,45.6,-8.2
ISS032-E-12387,45.6,-8.2
ISS032-E-12388,48.3,0.0
ISS032-E-12389,48.4,0.1
ISS032-E-12390,48.4,0.1
ISS032-E-12391,48.4,0.2
ISS032-E-12392,48.4,0.2
ISS032-E-12393,48.4,0.3
ISS032-E-12394,48.4,0.4
ISS032-E-12395,48.4,0.4
ISS032-E-12396,48.5,0.7
ISS032-E-12397,48.5,0.7
ISS032-E-12398,48.5,0.8
ISS032-E-12399,49.2,3.3
ISS032-E-12400,49.2,3.4
ISS032-E-12401,49.2,3.4
ISS032-E-12402,49.2,3.5
ISS032-E-12403,49.2,3.6
ISS032-E-12404,49.2,3.6
ISS032-E-12405,49.3,3.8
ISS032-E-12406,49.3,3.8
ISS032-E-12407,49.3,3.9
ISS032-E-12408,49.3,3.9
ISS032-E-12409,49.4,4.1
ISS032-E-12410,49.4,4.2
ISS032-E-12411,49.4,4.2
ISS032-E-12412,49.4,4.2
ISS032-E-12413,49.4,4.2
ISS032-E-12414,49.4,4.3
ISS032-E-12415,49.5,4.5
ISS032-E-12416,49.5,4.5
ISS032-E-12417,49.5,4.6
ISS032-E-12418,49.5,4.6
ISS032-E-12419,49.7,5.7
ISS032-E-12420,49.7,5.8
ISS032-E-12421,49.7,5.8
ISS032-E-12422,49.8,6.0
ISS032-E-12423,49.8,6.1
ISS032-E-12424,49.8,6.2
ISS032-E-12425,49.8,6.3
ISS032-E-12426,49.9,6.4
ISS032-E-12427,49.9,6.4
ISS032-E-12428,49.9,6.5
ISS032-E-12429,49.9,6.5
ISS032-E-12430,49.9,6.8
ISS032-E-12431,49.9,6.9
ISS032-E-12432,50.0,7.0
ISS032-E-12433,50.0,7.1
ISS032-E-12434,50.1,7.8
ISS032-E-12435,50.1,7.9
ISS032-E-12436,50.2,8.0
ISS032-E-12437,50.2,8.1
ISS032-E-12438,50.2,8.1
ISS032-E-12439,50.2,8.2
ISS032-E-12440,50.6,10.9
ISS032-E-12441,50.7,11.0
ISS032-E-12442,50.8,12.3
ISS032-E-12443,50.8,12.3
ISS032-E-12444,51.3,16.1
ISS032-E-12445,51.3,16.1
ISS032-E-12446,51.3,16.2
ISS032-E-12447,51.3,16.2
ISS032-E-12448,51.3,16.2
ISS032-E-12449,51.4,17.0
ISS032-E-12450,51.4,17.0
ISS032-E-12451,51.4,17.2
ISS032-E-12452,51.4,17.2
ISS032-E-12453,51.4,17.3
ISS032-E-12454,51.4,17.7
ISS032-E-12455,51.4,17.8
ISS032-E-12456,51.4,17.8
ISS032-E-12457,51.4,17.9
ISS032-E-12458,51.5,18.1
ISS032-E-12459,51.5,18.2
ISS032-E-12460,51.5,18.4
ISS032-E-12461,51.5,18.4
ISS032-E-12462,51.5,18.5
ISS032-E-12463,51.5,18.6
ISS032-E-12464,51.5,18.7
ISS032-E-12465,51.5,18.8
ISS032-E-12466,51.5,18.9
ISS032-E-12467,51.5,18.9
ISS032-E-12468,51.6,20.2
ISS032-E-12469,51.6,20.9
ISS032-E-12470,51.7,21.0
ISS032-E-12471,51.7,21.1
ISS032-E-12472,51.7,21.2
ISS032-E-12473,51.7,21.2
ISS032-E-12474,51.7,21.4
ISS032-E-12475,51.7,21.5
ISS032-E-12476,51.7,23.3
ISS032-E-12477,51.8,23.4
ISS032-E-12478,51.8,23.4
ISS032-E-12479,51.8,23.5
ISS032-E-12480,51.8,23.6
ISS032-E-12481,51.8,23.6
ISS032-E-12482,51.8,24.2
ISS032-E-12483,51.8,24.2
ISS032-E-12484,51.8,24.2
ISS032-E-12485,51.8,24.5
ISS032-E-12486,51.8,25.3
ISS032-E-12487,51.8,25.4
ISS032-E-12488,51.8,25.4
ISS032-E-12489,51.8,25.5
ISS032-E-12490,51.8,25.5
ISS032-E-12491,51.8,25.6
ISS032-E-12492,51.8,25.9
ISS032-E-12493,51.8,25.9
ISS032-E-12494,51.8,26.0
ISS032-E-12495,51.8,26.1
ISS032-E-12496,51.8,26.3
ISS032-E-12497,51.8,26.4
ISS032-E-12498,51.8,26.4
ISS032-E-12499,51.8,26.5
ISS032-E-12500,51.8,26.5
ISS032-E-12501,51.7,30.5
ISS032-E-12502,51.7,30.6
ISS032-E-12503,51.7,30.7
ISS032-E-12504,51.7,30.7
ISS032-E-12505,51.7,31.0
ISS032-E-12506,51.7,31.1
ISS032-E-12507,51.7,31.2
ISS032-E-12508,51.7,31.4
ISS032-E-12509,51.7,31.5
ISS032-E-12510,51.7,31.9
ISS032-E-12511,51.7,31.9
ISS032-E-12512,51.7,32.0
ISS032-E-12513,51.7,32.1
ISS032-E-12514,51.7,32.1
ISS032-E-12515,51.7,32.3
ISS032-E-12516,51.6,32.4
ISS032-E-12517,51.6,33.4
ISS032-E-12518,51.6,33.5
ISS032-E-12519,51.6,33.6
ISS032-E-12520,51.5,34.8
ISS032-E-12521,51.5,34.9
ISS032-E-12522,51.5,34.9
ISS032-E-12523,51.5,35.0
ISS032-E-12529,41.8,-102.0
ISS032-E-12530,41.0,-100.6
ISS032-E-12531,38.7,-96.8
ISS032-E-12532,31.5,64.7
ISS032-E-12533,32.2,65.5
ISS032-E-12534,32.6,65.9
ISS032-E-12535,33.2,66.6
ISS032-E-12536,43.1,81.9
ISS032-E-12537,44.0,84.0
ISS032-E-12538,43.2,163.0
ISS032-E-12539,41.0,167.3
ISS032-E-12540,39.8,169.3
ISS032-E-12541,31.1,132.8
ISS032-E-12542,31.8,133.6
ISS032-E-12543,32.8,134.8
ISS032-E-12544,33.0,135.0
ISS032-E-12545,33.1,135.2
ISS032-E-12546,33.2,135.3
ISS032-E-12547,33.4,135.5
ISS032-E-12548,33.5,135.6
ISS032-E-12549,33.6,135.8
ISS032-E-12550,33.7,135.9
ISS032-E-12551,33.9,136.2
ISS032-E-12552,34.3,136.7
ISS032-E-12553,34.5,136.9
ISS032-E-12554,34.7,137.2
ISS032-E-12555,34.9,137.4
ISS032-E-12556,35.6,138.3
ISS032-E-12557,35.9,138.7
ISS032-E-12558,36.4,139.4
ISS032-E-12559,36.6,139.8
ISS032-E-12560,36.8,140.0
ISS032-E-12561,36.9,140.2
ISS032-E-12562,37.0,140.3
ISS032-E-12563,37.2,140.5
ISS032-E-12564,37.3,140.7
ISS032-E-12565,37.4,140.8
ISS032-E-12566,37.5,140.9
ISS032-E-12567,37.6,141.2
ISS032-E-12568,37.8,141.5
ISS032-E-12569,38.1,141.8
ISS032-E-12570,38.1,142.0
ISS032-E-12571,38.4,142.4
