ISS018-E-16878,41.8,-110.8
ISS018-E-16879,41.7,-110.7
ISS018-E-16880,41.7,-110.6
ISS018-E-16881,41.4,-110.1
ISS018-E-16882,41.4,-110.0
ISS018-E-16883,41.0,-109.3
ISS018-E-16884,40.9,-109.1
ISS018-E-16885,40.8,-109.0
ISS018-E-16886,40.3,-108.1
ISS018-E-16887,40.1,-107.8
ISS018-E-16888,39.7,-107.2
ISS018-E-16889,39.4,-106.7
ISS018-E-16890,39.3,-106.5
ISS018-E-16891,39.3,-106.5
ISS018-E-16892,39.2,-106.3
ISS018-E-16893,39.1,-106.1
ISS018-E-16894,39.1,-106.1
ISS018-E-16895,37.2,-103.2
ISS018-E-16896,36.0,-101.6
ISS018-E-16897,35.9,-101.4
ISS018-E-16898,34.2,-99.2
ISS018-E-16899,-49.9,-75.3
ISS018-E-16900,-50.0,-75.1
ISS018-E-16901,-50.0,-75.0
ISS018-E-16902,-50.0,-74.8
ISS018-E-16903,-50.1,-74.5
ISS018-E-16904,-50.3,-73.6
ISS018-E-16905,-50.3,-73.1
ISS018-E-16906,-50.4,-72.9
ISS018-E-16907,-50.5,-72.2
ISS018-E-16908,-50.5,-72.0
ISS018-E-16909,-50.7,-71.0
ISS018-E-16910,-50.9,-69.6
ISS018-E-16911,12.6,-161.1
ISS018-E-16912,12.4,-161.0
ISS018-E-16913,12.3,-160.9
ISS018-E-16914,-44.1,-176.3
ISS018-E-16915,-44.1,-176.3
ISS018-E-16916,-44.2,-176.1
ISS018-E-16917,-44.2,-176.0
ISS018-E-17006,-27.6,124.4
ISS018-E-17007,-27.8,124.6
ISS018-E-17008,-27.9,124.7
ISS018-E-17009,-28.7,125.5
ISS018-E-17010,21.3,39.7
ISS018-E-17011,19.0,41.7
ISS018-E-17012,14.0,45.7
ISS018-E-17013,13.9,45.8
ISS018-E-17014,13.7,45.9
ISS018-E-17015,12.0,47.2
ISS018-E-17016,11.9,47.3
ISS018-E-17017,11.8,47.4
ISS018-E-17018,11.5,47.6
ISS018-E-17019,11.4,47.6
ISS018-E-17020,3.8,-63.2
ISS018-E-17021,3.7,-63.1
ISS018-E-17022,3.7,-63.1
ISS018-E-17023,3.2,-62.8
ISS018-E-17024,3.0,-62.6
ISS018-E-17025,2.7,-62.4
ISS018-E-17026,-2.3,-58.9
ISS018-E-17027,-2.4,-58.8
ISS018-E-17028,13.7,149.9
ISS018-E-17029,12.9,150.6
ISS018-E-17030,11.9,151.3
ISS018-E-17031,9.2,153.3
ISS018-E-17032,8.9,153.5
ISS018-E-17033,8.8,153.6
ISS018-E-17034,8.3,153.9
ISS018-E-17035,5.2,156.2
ISS018-E-17036,5.0,156.3
ISS018-E-17037,-44.1,-77.5
ISS018-E-17038,-35.2,-62.4
ISS018-E-17039,-34.4,-61.5
ISS018-E-17040,-34.0,-60.9
ISS018-E-17041,-32.4,-59.0
ISS018-E-17042,-31.9,-58.4
ISS018-E-17043,-31.5,-57.9
ISS018-E-17046,38.0,101.9
ISS018-E-17047,37.7,102.5
ISS018-E-17048,36.6,104.0
ISS018-E-17049,36.5,104.1
ISS018-E-17050,36.5,104.2
ISS018-E-17051,36.4,104.3
ISS018-E-17052,29.1,113.0
ISS018-E-17053,29.0,113.2
ISS018-E-17054,25.3,116.9
ISS018-E-17055,25.1,117.1
ISS018-E-17056,25.0,117.2
ISS018-E-17057,5.9,132.4
ISS018-E-17058,1.7,135.4
ISS018-E-17059,1.0,135.9
ISS018-E-17060,0.7,136.1
ISS018-E-17061,-8.1,142.4
ISS018-E-17062,-8.3,142.5
ISS018-E-17063,-8.6,142.7
ISS018-E-17064,-8.7,142.7
ISS018-E-17065,-8.7,142.8
ISS018-E-17066,-8.8,142.9
ISS018-E-17067,-8.9,142.9
ISS018-E-17068,-9.0,143.0
ISS018-E-17069,-9.7,143.5
ISS018-E-17070,-9.7,143.5
ISS018-E-17071,-9.8,143.6
ISS018-E-17072,-17.4,149.4
ISS018-E-17073,-17.5,149.5
ISS018-E-17074,-17.6,149.5
ISS018-E-17075,-17.7,149.6
ISS018-E-17076,-17.7,149.7
ISS018-E-17077,-17.8,149.7
ISS018-E-17078,-18.6,150.4
ISS018-E-17079,-18.7,150.5
ISS018-E-17080,-18.8,150.6
ISS018-E-17081,-18.9,150.6
ISS018-E-17082,-36.6,169.1
ISS018-E-17083,-37.7,170.7
ISS018-E-17084,-38.0,171.2
ISS018-E-17085,-38.9,172.5
ISS018-E-17086,-38.9,172.6
ISS018-E-17087,-39.0,172.8
ISS018-E-17088,-39.4,173.4
ISS018-E-17089,-39.5,173.5
ISS018-E-17090,-39.5,173.6
ISS018-E-17091,-40.0,174.3
ISS018-E-17092,-40.1,174.5
ISS018-E-17093,-40.2,174.6
ISS018-E-17094,-40.3,174.9
ISS018-E-17095,37.5,79.4
ISS018-E-17096,37.2,79.9
ISS018-E-17097,35.7,81.9
ISS018-E-17098,35.7,82.0
ISS018-E-17099,35.6,82.1
ISS018-E-17100,35.6,82.1
ISS018-E-17101,35.5,82.3
ISS018-E-17102,35.4,82.3
ISS018-E-17103,35.3,82.4
ISS018-E-17104,35.3,82.5
ISS018-E-17105,35.3,82.5
ISS018-E-17106,34.7,83.2
ISS018-E-17107,34.6,83.4
ISS018-E-17108,34.3,83.8
ISS018-E-17109,34.0,84.2
ISS018-E-17110,31.1,87.6
ISS018-E-17111,31.0,87.7
ISS018-E-17112,30.2,88.6
ISS018-E-17113,30.2,88.6
ISS018-E-17114,30.1,88.7
ISS018-E-17115,30.0,88.8
ISS018-E-17116,28.3,90.6
ISS018-E-17117,28.0,90.9
ISS018-E-17118,27.9,91.0
ISS018-E-17119,27.9,91.1
ISS018-E-17120,27.5,91.4
ISS018-E-17121,27.4,91.5
ISS018-E-17321,37.3,127.8
ISS018-E-17322,37.3,127.8
ISS018-E-17323,37.0,128.3
ISS018-E-17324,36.3,129.2
ISS018-E-17325,36.1,129.4
ISS018-E-17326,36.1,129.6
ISS018-E-17327,36.0,129.6
ISS018-E-17328,35.9,129.8
ISS018-E-17329,35.8,129.9
ISS018-E-17330,35.6,130.1
ISS018-E-17331,34.2,132.0
ISS018-E-17332,34.1,132.1
ISS018-E-17333,34.0,132.3
ISS018-E-17334,33.5,132.9
ISS018-E-17335,33.5,132.9
ISS018-E-17336,33.4,133.0
ISS018-E-17337,33.3,133.1
ISS018-E-17338,33.3,133.1
ISS018-E-17339,33.1,133.3
ISS018-E-17340,40.1,100.1
ISS018-E-17341,33.5,109.5
ISS018-E-17342,33.3,109.9
ISS018-E-17343,24.2,119.4
ISS018-E-17344,24.1,119.5
ISS018-E-17345,24.0,119.6
ISS018-E-17346,24.0,119.6
ISS018-E-17347,23.8,119.8
ISS018-E-17348,-19.3,152.5
ISS018-E-17349,-19.4,152.6
ISS018-E-17350,-19.6,152.8
ISS018-E-17351,-20.2,153.3
ISS018-E-17352,-20.4,153.4
ISS018-E-17353,-21.5,154.4
ISS018-E-17354,-22.8,155.5
ISS018-E-17355,-22.8,155.5
ISS018-E-17356,-23.3,156.0
ISS018-E-17357,-27.6,160.0
ISS018-E-17358,-27.7,160.2
ISS018-E-17359,-27.8,160.3
ISS018-E-17360,-28.4,160.9
ISS018-E-17361,-29.8,162.3
ISS018-E-17362,-29.9,162.4
ISS018-E-17363,-31.8,164.6
ISS018-E-17364,-31.9,164.7
ISS018-E-17365,-32.4,165.3
ISS018-E-17366,-40.6,177.0
ISS018-E-17367,-40.7,177.1
ISS018-E-17368,-41.0,177.6
ISS018-E-17369,-41.1,177.7
ISS018-E-17370,-41.1,177.8
ISS018-E-17371,-41.2,178.0
ISS018-E-17372,-41.3,178.2
ISS018-E-17373,-41.4,178.3
ISS018-E-17374,-30.3,127.3
ISS018-E-17375,-30.4,127.4
ISS018-E-17376,-30.5,127.5
ISS018-E-17377,-30.6,127.6
ISS018-E-17378,-31.4,128.5
ISS018-E-17379,-31.5,128.6
ISS018-E-17380,-31.6,128.7
ISS018-E-17381,-35.5,133.5
ISS018-E-17382,-35.5,133.6
ISS018-E-17383,-35.6,133.7
ISS018-E-17384,-35.7,133.7
ISS018-E-17385,-35.8,133.9
ISS018-E-17386,-35.8,134.0
ISS018-E-17387,-36.0,134.1
ISS018-E-17388,-36.0,134.2
ISS018-E-17389,-36.3,134.6
ISS018-E-17390,-36.3,134.6
ISS018-E-17391,-36.4,134.7
ISS018-E-17392,-36.6,134.9
ISS018-E-17393,-36.6,135.0
ISS018-E-17394,-36.7,135.1
ISS018-E-17395,-36.8,135.2
ISS018-E-17396,-36.8,135.3
ISS018-E-17397,-36.9,135.4
ISS018-E-17398,-37.1,135.7
ISS018-E-17399,-37.2,135.9
ISS018-E-17400,-38.0,137.0
ISS018-E-17401,-38.1,137.2
ISS018-E-17402,-38.2,137.3
ISS018-E-17403,-38.4,137.6
ISS018-E-17404,-39.4,139.3
ISS018-E-17405,-39.5,139.5
ISS018-E-17406,-39.6,139.6
ISS018-E-17407,-39.9,140.0
ISS018-E-17408,-41.4,142.7
ISS018-E-17409,-41.5,142.9
ISS018-E-17410,-41.6,143.1
ISS018-E-17411,-41.8,143.3
ISS018-E-17412,-41.8,143.4
ISS018-E-17413,-41.9,143.6
ISS018-E-17414,-42.0,143.8
ISS018-E-17415,-43.8,147.4
ISS018-E-17416,-44.1,148.1
ISS018-E-17417,29.6,31.8
ISS018-E-17418,29.5,31.9
ISS018-E-17419,29.1,32.4
ISS018-E-17420,28.1,33.4
ISS018-E-17421,28.1,33.4
ISS018-E-17422,28.0,33.5
ISS018-E-17423,27.9,33.5
ISS018-E-17424,27.9,33.6
ISS018-E-17425,26.4,35.1
ISS018-E-17426,26.3,35.2
ISS018-E-17427,25.7,35.7
ISS018-E-17428,25.5,35.9
ISS018-E-17429,25.4,36.0
ISS018-E-17430,24.3,37.1
ISS018-E-17431,23.6,37.7
ISS018-E-17432,23.5,37.8
ISS018-E-17433,23.5,37.9
ISS018-E-17434,21.9,39.2
ISS018-E-17435,21.8,39.3
ISS018-E-17436,21.8,39.3
ISS018-E-17437,16.9,43.4
ISS018-E-17438,16.8,43.5
ISS018-E-17439,16.8,43.5
ISS018-E-17440,16.5,43.8
ISS018-E-17441,16.3,43.9
ISS018-E-17442,16.2,44.0
ISS018-E-17443,16.1,44.1
ISS018-E-17444,16.1,44.1
ISS018-E-17445,16.0,44.2
ISS018-E-17446,15.9,44.3
ISS018-E-17447,15.8,44.3
ISS018-E-17448,14.5,45.3
ISS018-E-17449,9.9,48.8
ISS018-E-17450,9.7,48.9
ISS018-E-17451,9.6,49.0
ISS018-E-17452,9.5,49.0
ISS018-E-17453,9.4,49.1
ISS018-E-17454,9.3,49.2
ISS018-E-17455,1.0,-61.2
ISS018-E-17456,0.7,-61.0
ISS018-E-17457,0.7,-61.0
ISS018-E-17458,0.6,-60.9
ISS018-E-17459,-2.2,-58.9
ISS018-E-17460,-2.3,-58.9
ISS018-E-17461,10.4,152.4
ISS018-E-17462,10.2,152.5
ISS018-E-17463,10.0,152.7
ISS018-E-17464,-3.7,162.5
ISS018-E-17465,-4.4,162.9
ISS018-E-17466,-41.3,-71.9
ISS018-E-17467,-40.7,-70.9
ISS018-E-17468,-40.6,-70.7
ISS018-E-17469,-40.3,-70.1
ISS018-E-17470,-40.2,-69.9
ISS018-E-17471,-39.9,-69.5
ISS018-E-17472,-39.8,-69.3
ISS018-E-17473,22.7,119.3
ISS018-E-17474,22.4,119.5
ISS018-E-17475,22.3,119.6
ISS018-E-17476,17.9,123.3
ISS018-E-17477,17.8,123.4
ISS018-E-17478,17.7,123.5
ISS018-E-17479,16.3,124.6
ISS018-E-17480,10.3,129.2
ISS018-E-17481,10.0,129.4
ISS018-E-17482,8.2,130.7
ISS018-E-17483,4.9,133.1
ISS018-E-17484,4.8,133.2
ISS018-E-17485,4.6,133.3
ISS018-E-17486,4.4,133.5
ISS018-E-17487,4.4,133.5
ISS018-E-17488,2.8,134.6
ISS018-E-17489,2.8,134.6
ISS018-E-17490,2.7,134.7
ISS018-E-17491,-4.7,139.9
ISS018-E-17492,-4.9,140.0
ISS018-E-17493,-5.1,140.2
ISS018-E-17494,-5.1,140.2
ISS018-E-17495,-5.4,140.4
ISS018-E-17496,-5.6,140.5
ISS018-E-17497,-6.7,141.3
ISS018-E-17498,-6.8,141.4
ISS018-E-17499,-7.4,141.9
ISS018-E-17500,-7.5,141.9
ISS018-E-17501,-7.9,142.2
ISS018-E-17502,-10.8,144.3
ISS018-E-17503,-10.8,144.3
ISS018-E-17504,-10.9,144.4
ISS018-E-17505,-11.0,144.4
ISS018-E-17506,-11.0,144.5
ISS018-E-17507,-11.1,144.5
ISS018-E-17508,-11.1,144.6
ISS018-E-17509,-14.9,147.4
ISS018-E-17510,-14.9,147.5
ISS018-E-17511,-15.0,147.5
ISS018-E-17512,-16.5,148.7
ISS018-E-17513,-16.6,148.8
ISS018-E-17514,-16.6,148.8
ISS018-E-17515,-16.7,148.9
ISS018-E-17516,-17.0,149.1
ISS018-E-17517,-17.1,149.2
ISS018-E-17518,-17.2,149.2
ISS018-E-17519,-17.2,149.2
ISS018-E-17520,-17.3,149.3
ISS018-E-17521,-17.3,149.3
ISS018-E-17522,-19.7,151.3
ISS018-E-17523,-19.8,151.4
ISS018-E-17524,-20.0,151.5
ISS018-E-17525,-20.0,151.6
ISS018-E-17526,-20.3,151.8
ISS018-E-17527,-23.0,154.2
ISS018-E-17528,-23.3,154.4
ISS018-E-17529,33.2,85.2
ISS018-E-17530,32.8,85.6
ISS018-E-17531,32.2,86.3
ISS018-E-17532,31.4,87.2
ISS018-E-17533,31.4,87.3
ISS018-E-17534,29.3,89.6
ISS018-E-17535,29.3,89.6
ISS018-E-17536,29.1,89.8
ISS018-E-17537,29.0,89.9
ISS018-E-17538,28.9,89.9
ISS018-E-17539,26.3,92.6
ISS018-E-17540,26.1,92.8
ISS018-E-17541,25.9,93.0
ISS018-E-17542,25.1,93.8
ISS018-E-17543,20.1,98.2
ISS018-E-17544,20.0,98.3
ISS018-E-17545,19.9,98.4
ISS018-E-17546,19.3,98.9
ISS018-E-17547,19.2,99.0
ISS018-E-17548,19.1,99.0
ISS018-E-17549,19.0,99.1
ISS018-E-17550,19.0,99.2
ISS018-E-17551,18.8,99.3
ISS018-E-17552,18.6,99.5
ISS018-E-17553,18.5,99.5
ISS018-E-17554,17.9,100.0
ISS018-E-17555,17.7,100.2
ISS018-E-17556,17.6,100.3
ISS018-E-17557,17.5,100.4
ISS018-E-17558,17.5,100.4
ISS018-E-17559,16.9,100.8
ISS018-E-17560,16.8,100.9
ISS018-E-17561,16.7,101.0
ISS018-E-17562,16.7,101.0
ISS018-E-17564,13.5,103.5
ISS018-E-17565,-4.0,116.1
ISS018-E-17566,-4.1,116.2
ISS018-E-17567,-10.0,120.5
ISS018-E-17568,-15.5,124.7
ISS018-E-17569,-15.6,124.7
ISS018-E-17570,-15.7,124.8
ISS018-E-17571,-15.8,124.9
ISS018-E-17572,-17.6,126.3
ISS018-E-17573,-17.8,126.5
ISS018-E-17574,-18.0,126.6
ISS018-E-17575,-18.1,126.7
ISS018-E-17576,-20.2,128.5
ISS018-E-17577,-20.3,128.5
ISS018-E-17578,-20.4,128.6
ISS018-E-17579,-21.5,129.6
ISS018-E-17580,-22.2,130.2
ISS018-E-17581,-22.4,130.3
ISS018-E-17582,-24.0,131.8
ISS018-E-17583,-26.1,133.7
ISS018-E-17584,-26.7,134.4
ISS018-E-17585,-27.2,134.8
ISS018-E-17586,-33.7,142.1
ISS018-E-17587,-33.9,142.3
ISS018-E-17588,-34.7,143.3
ISS018-E-17589,-35.5,144.4
ISS018-E-17590,-35.6,144.5
ISS018-E-17591,14.4,33.0
ISS018-E-17625,27.4,91.6
ISS018-E-17626,27.3,91.7
ISS018-E-17627,23.8,95.0
ISS018-E-17628,23.8,95.0
ISS018-E-17629,23.7,95.1
ISS018-E-17630,21.7,96.8
ISS018-E-17631,21.7,96.9
ISS018-E-17632,21.6,97.0
ISS018-E-17633,12.5,104.3
ISS018-E-17634,12.4,104.3
ISS018-E-17635,12.3,104.4
ISS018-E-17636,12.3,104.5
ISS018-E-17637,12.2,104.5
ISS018-E-17638,12.0,104.6
ISS018-E-17639,3.1,111.1
ISS018-E-17640,-13.1,122.7
ISS018-E-17641,-13.6,123.1
ISS018-E-17642,-13.7,123.2
ISS018-E-17643,-14.0,123.5
ISS018-E-17644,-14.1,123.5
ISS018-E-17645,-14.1,123.6
ISS018-E-17646,-16.3,125.3
ISS018-E-17647,-16.4,125.3
ISS018-E-17648,-16.4,125.3
ISS018-E-17649,-16.8,125.7
ISS018-E-17650,-16.9,125.7
ISS018-E-17651,-18.2,126.7
ISS018-E-17652,-20.3,128.6
ISS018-E-17653,-20.7,128.9
ISS018-E-17654,-22.9,130.8
ISS018-E-17655,-24.7,132.4
ISS018-E-17656,-24.9,132.6
ISS018-E-17657,-25.1,132.8
ISS018-E-17658,-25.2,132.9
ISS018-E-17659,-27.4,135.1
ISS018-E-17660,-28.0,135.7
ISS018-E-17661,-28.1,135.8
ISS018-E-17662,-30.5,138.4
ISS018-E-17663,-30.7,138.6
ISS018-E-17664,-36.4,145.6
ISS018-E-17665,-36.8,146.1
ISS018-E-17666,10.0,36.3
ISS018-E-17667,9.5,36.7
ISS018-E-17668,2.9,41.4
ISS018-E-17670,38.2,-107.8
ISS018-E-17671,37.7,-107.1
ISS018-E-17672,16.5,-85.0
ISS018-E-17673,16.5,-85.0
ISS018-E-17674,16.3,-84.9
ISS018-E-17675,15.6,-84.3
ISS018-E-17676,15.4,-84.2
ISS018-E-17677,15.3,-84.0
ISS018-E-17678,15.1,-83.9
ISS018-E-17679,13.5,-82.7
ISS018-E-17680,10.3,-80.3
ISS018-E-17681,10.3,-80.3
ISS018-E-17682,10.2,-80.2
ISS018-E-17683,10.1,-80.1
ISS018-E-17684,7.6,-78.3
ISS018-E-17685,3.3,-75.2
ISS018-E-17686,0.8,-73.5
ISS018-E-17687,-1.8,-71.7
ISS018-E-17688,-50.4,-75.9
ISS018-E-17689,-50.4,-75.7
ISS018-E-17690,-50.5,-75.3
ISS018-E-17691,-51.3,-68.7
ISS018-E-17692,-51.3,-68.5
ISS018-E-17693,-51.4,-68.3
ISS018-E-17694,-51.8,-57.1
ISS018-E-17695,-51.8,-57.0
ISS018-E-17696,-51.8,-56.9
ISS018-E-17697,-51.8,-56.8
ISS018-E-17698,-4.3,150.5
ISS018-E-17699,-4.3,150.5
ISS018-E-17700,-4.4,150.6
ISS018-E-17701,-4.4,150.6
ISS018-E-17702,-4.9,150.9
ISS018-E-17703,-4.9,150.9
ISS018-E-17704,-5.0,151.0
ISS018-E-17705,-5.1,151.1
ISS018-E-17706,29.3,100.4
ISS018-E-17707,28.2,101.6
ISS018-E-17708,28.1,101.7
ISS018-E-17709,28.0,101.8
ISS018-E-17710,23.4,106.2
ISS018-E-17711,23.4,106.3
ISS018-E-17712,23.3,106.3
ISS018-E-17713,-14.0,134.4
ISS018-E-17714,-14.1,134.4
ISS018-E-17715,-14.1,134.4
ISS018-E-17716,-14.2,134.5
ISS018-E-17717,-14.3,134.6
ISS018-E-17718,-14.9,135.0
ISS018-E-17719,-17.5,137.1
ISS018-E-17720,-28.3,146.9
ISS018-E-17721,-28.5,147.0
ISS018-E-17722,-29.0,147.5
ISS018-E-17723,-29.0,147.6
ISS018-E-17724,-36.2,156.2
ISS018-E-17725,-36.5,156.6
ISS018-E-17726,-36.6,156.8
ISS018-E-17727,-37.7,158.4
ISS018-E-17728,-38.2,159.1
ISS018-E-17729,-38.4,159.3
ISS018-E-17730,-43.1,167.7
ISS018-E-17731,-43.4,168.2
ISS018-E-17732,-43.6,168.6
ISS018-E-17733,-43.6,168.8
ISS018-E-17734,-43.7,168.9
ISS018-E-17735,-43.7,169.0
ISS018-E-17736,-43.8,169.1
ISS018-E-17737,-43.8,169.2
ISS018-E-17738,-43.9,169.4
ISS018-E-17739,-45.3,172.8
ISS018-E-17740,-45.5,173.1
ISS018-E-17741,-45.5,173.2
ISS018-E-17742,-45.5,173.2
ISS018-E-17743,25.6,-12.2
ISS018-E-17744,24.7,-11.3
ISS018-E-17745,24.2,-10.9
ISS018-E-17746,23.7,-10.4
ISS018-E-17747,10.8,0.0
ISS018-E-17748,-0.9,8.5
ISS018-E-17749,-1.0,8.5
ISS018-E-17750,-8.7,14.0
ISS018-E-17751,-8.8,14.1
ISS018-E-17752,-8.9,14.2
ISS018-E-17753,-9.2,14.4
ISS018-E-17754,-11.5,16.1
ISS018-E-17755,-11.7,16.2
ISS018-E-17756,-11.8,16.3
ISS018-E-17757,-11.9,16.3
ISS018-E-17758,-12.2,16.6
ISS018-E-17759,-15.2,18.8
ISS018-E-17760,-15.2,18.9
ISS018-E-17761,-15.4,19.0
ISS018-E-17762,-16.9,20.2
ISS018-E-17763,-17.0,20.3
ISS018-E-17764,-17.1,20.4
ISS018-E-17765,-17.7,20.8
ISS018-E-17766,-17.7,20.9
ISS018-E-17767,-18.2,21.3
ISS018-E-17768,-22.0,24.5
ISS018-E-17769,-22.1,24.6
ISS018-E-17770,-27.6,29.8
ISS018-E-17771,-28.0,30.1
ISS018-E-17840,36.6,-105.5
ISS018-E-17841,30.1,-97.5
ISS018-E-17842,29.9,-97.3
ISS018-E-17843,29.8,-97.2
ISS018-E-17844,29.7,-97.0
ISS018-E-17845,29.5,-96.9
ISS018-E-17846,29.0,-96.3
ISS018-E-17847,28.9,-96.2
ISS018-E-17848,28.8,-96.1
ISS018-E-17849,28.8,-96.1
ISS018-E-17850,28.7,-96.0
ISS018-E-17851,28.7,-96.0
ISS018-E-17852,28.7,-96.0
ISS018-E-17853,28.6,-95.9
ISS018-E-17854,28.6,-95.9
ISS018-E-17855,28.5,-95.8
ISS018-E-17856,28.5,-95.8
ISS018-E-17857,28.0,-95.3
ISS018-E-17858,28.0,-95.2
ISS018-E-17859,27.9,-95.1
ISS018-E-17860,22.7,-90.2
ISS018-E-17861,22.1,-89.7
ISS018-E-17862,22.0,-89.6
ISS018-E-17863,21.9,-89.6
ISS018-E-17864,21.9,-89.5
ISS018-E-17865,21.8,-89.4
ISS018-E-17866,21.7,-89.3
ISS018-E-17867,21.5,-89.2
ISS018-E-17868,20.8,-88.5
ISS018-E-17869,20.7,-88.5
ISS018-E-17870,20.7,-88.5
ISS018-E-17871,20.7,-88.4
ISS018-E-17872,20.6,-88.4
ISS018-E-17873,20.5,-88.3
ISS018-E-17874,20.4,-88.2
ISS018-E-17875,20.4,-88.2
ISS018-E-17876,20.2,-88.1
ISS018-E-17877,20.2,-88.0
ISS018-E-17878,20.1,-87.9
ISS018-E-17879,20.0,-87.9
ISS018-E-17880,19.5,-87.4
ISS018-E-17881,19.4,-87.4
ISS018-E-17882,19.3,-87.3
ISS018-E-17883,19.3,-87.3
ISS018-E-17884,19.2,-87.2
ISS018-E-17885,18.9,-87.0
ISS018-E-17886,18.9,-86.9
ISS018-E-17887,18.3,-86.5
ISS018-E-17888,13.6,-82.8
ISS018-E-17889,13.5,-82.7
ISS018-E-17890,13.5,-82.7
ISS018-E-17891,12.3,-81.8
ISS018-E-17892,12.3,-81.7
ISS018-E-17893,6.3,-77.4
ISS018-E-17894,6.3,-77.3
ISS018-E-17895,6.1,-77.2
ISS018-E-17896,4.1,-75.8
ISS018-E-17897,4.0,-75.7
ISS018-E-17898,3.9,-75.7
ISS018-E-17899,3.8,-75.6
ISS018-E-17900,3.4,-75.3
ISS018-E-17901,-50.7,-73.5
ISS018-E-17902,-50.8,-73.4
ISS018-E-17903,-50.8,-73.2
ISS018-E-17904,-50.8,-73.0
ISS018-E-17905,-50.9,-72.1
ISS018-E-17906,-51.0,-72.0
ISS018-E-17907,-51.1,-70.6
ISS018-E-17908,-51.2,-70.0
ISS018-E-17909,-51.2,-69.8
ISS018-E-17910,33.4,95.8
ISS018-E-17911,32.6,96.7
ISS018-E-17912,31.8,97.7
ISS018-E-17913,31.4,98.2
ISS018-E-17914,31.3,98.3
ISS018-E-17915,31.2,98.4
ISS018-E-17916,27.0,102.9
ISS018-E-17917,26.2,103.6
ISS018-E-17918,20.5,108.8
ISS018-E-17919,-16.0,135.9
ISS018-E-17920,-16.1,135.9
ISS018-E-17921,-16.2,136.0
ISS018-E-17922,-16.3,136.1
ISS018-E-17923,-17.2,136.9
ISS018-E-17924,-17.4,137.0
ISS018-E-17925,-29.7,148.3
ISS018-E-17926,-29.8,148.4
ISS018-E-17927,-29.8,148.5
ISS018-E-17928,-30.0,148.6
ISS018-E-17929,-30.0,148.7
ISS018-E-17930,-30.2,148.9
ISS018-E-17931,-30.3,149.0
ISS018-E-17932,-30.4,149.1
ISS018-E-17933,-30.4,149.1
ISS018-E-17934,-30.7,149.5
ISS018-E-17935,-30.9,149.7
ISS018-E-17936,-31.0,149.8
ISS018-E-17937,-32.0,150.9
ISS018-E-17938,-32.0,150.9
ISS018-E-17939,-32.1,151.0
ISS018-E-17940,-32.2,151.1
ISS018-E-17941,-32.2,151.2
ISS018-E-17942,-32.4,151.3
ISS018-E-17943,-44.4,170.6
ISS018-E-17944,-44.5,170.6
ISS018-E-17945,-44.5,170.7
ISS018-E-17946,-44.5,170.8
ISS018-E-17947,-44.6,171.0
ISS018-E-17948,-44.7,171.2
ISS018-E-17949,-44.7,171.2
ISS018-E-17950,-44.7,171.3
ISS018-E-17951,-44.8,171.4
ISS018-E-17952,-44.8,171.5
ISS018-E-17953,-44.9,171.6
ISS018-E-17954,-44.9,171.7
ISS018-E-17955,-44.9,171.8
ISS018-E-17956,-45.0,171.9
ISS018-E-17957,-45.0,172.0
ISS018-E-17958,-45.1,172.1
ISS018-E-17959,29.5,-16.2
ISS018-E-17960,22.5,-9.4
ISS018-E-17961,22.4,-9.3
ISS018-E-17962,22.4,-9.3
ISS018-E-17963,22.3,-9.2
ISS018-E-17964,22.2,-9.1
ISS018-E-17965,21.9,-8.9
ISS018-E-17966,21.8,-8.7
ISS018-E-17967,-3.8,10.5
ISS018-E-17968,-3.9,10.6
ISS018-E-17969,-4.3,10.9
ISS018-E-17970,-4.4,10.9
ISS018-E-17971,-4.6,11.0
ISS018-E-17972,-4.6,11.1
ISS018-E-17973,-4.7,11.1
ISS018-E-17974,-4.8,11.2
ISS018-E-17975,-4.8,11.2
ISS018-E-17976,-10.0,14.9
ISS018-E-17977,-10.1,15.0
ISS018-E-17978,-10.1,15.0
ISS018-E-17979,-10.2,15.1
ISS018-E-17980,-10.3,15.2
ISS018-E-17981,-13.4,17.5
ISS018-E-17982,-13.5,17.6
ISS018-E-17983,-13.7,17.8
ISS018-E-17984,-13.8,17.8
ISS018-E-17985,-14.0,18.0
ISS018-E-17986,-14.1,18.0
ISS018-E-17987,-16.7,20.0
ISS018-E-17988,-16.8,20.1
ISS018-E-17989,-16.8,20.2
ISS018-E-17990,-19.3,22.2
ISS018-E-17991,-19.3,22.2
ISS018-E-17992,-19.4,22.3
ISS018-E-17993,-24.5,26.7
ISS018-E-17994,-24.5,26.8
ISS018-E-17995,-24.7,26.9
ISS018-E-17996,-24.8,27.0
ISS018-E-17997,-24.9,27.1
ISS018-E-17998,-24.9,27.2
ISS018-E-17999,-25.8,28.0
ISS018-E-18000,-25.9,28.1
ISS018-E-18001,-26.0,28.2
ISS018-E-18002,-26.1,28.3
ISS018-E-18003,-26.1,28.3
ISS018-E-18004,-26.2,28.3
ISS018-E-18005,-26.2,28.4
ISS018-E-18006,-26.3,28.4
ISS018-E-18007,-26.3,28.5
ISS018-E-18008,-26.4,28.6
ISS018-E-18009,-26.5,28.6
ISS018-E-18010,-26.5,28.7
ISS018-E-18011,-26.6,28.7
ISS018-E-18012,-26.6,28.8
ISS018-E-18013,-26.7,28.9
ISS018-E-18014,-26.7,28.9
