ISS004-E-6539,-19.0,-143.2
ISS004-E-6540,-16.3,-145.3
ISS004-E-6541,-16.4,-145.3
ISS004-E-6542,-16.6,-145.2
ISS004-E-6543,-17.6,-144.3
ISS004-E-6544,-17.7,-144.3
ISS004-E-6545,-18.2,-143.8
ISS004-E-6546,-18.6,-143.5
ISS004-E-6547,-18.8,-143.4
ISS004-E-6548,-18.9,-143.3
ISS004-E-6549,-19.5,-142.8
ISS004-E-6550,-19.8,-142.5
ISS004-E-6551,-20.1,-142.2
ISS004-E-6552,-20.7,-141.8
ISS004-E-6553,-24.6,-138.3
ISS004-E-6554,-28.3,-134.6
ISS004-E-6555,-25.7,-137.3
ISS004-E-6556,-24.1,-138.7
ISS004-E-6557,-49.4,-74.1
ISS004-E-6558,-49.3,-73.9
ISS004-E-6559,-49.1,-73.1
ISS004-E-6560,-50.2,-78.3
ISS004-E-6561,-49.0,-72.6
ISS004-E-6562,-48.9,-72.3
ISS004-E-6563,-48.9,-72.1
ISS004-E-6564,-48.8,-71.8
ISS004-E-6565,-48.7,-71.6
ISS004-E-6566,-48.7,-71.4
ISS004-E-6567,-48.6,-71.1
ISS004-E-6568,-48.6,-70.9
ISS004-E-6569,-48.5,-70.7
ISS004-E-6570,-48.5,-70.5
ISS004-E-6571,-48.4,-70.2
ISS004-E-6572,-49.5,-74.9
ISS004-E-6573,-49.5,-74.6
ISS004-E-6574,-49.4,-74.4
ISS004-E-6575,-49.4,-74.3
ISS004-E-6576,-49.3,-73.9
ISS004-E-6577,-50.4,-35.9
ISS004-E-6578,-50.5,-35.2
ISS004-E-6579,-50.6,-34.6
ISS004-E-6580,-51.4,-28.0
ISS004-E-6581,-51.5,-72.9
ISS004-E-6582,-51.6,-72.5
ISS004-E-6585,-51.4,-74.0
ISS004-E-6656,-51.1,-69.4
ISS004-E-6657,-51.3,-67.8
ISS004-E-6658,-51.4,-66.7
ISS004-E-6659,-51.0,-70.5
ISS004-E-6660,-51.2,-68.7
ISS004-E-6661,-51.3,-67.5
ISS004-E-6662,-51.5,-66.1
ISS004-E-6663,-24.5,49.5
ISS004-E-6664,-24.6,49.6
ISS004-E-6665,-28.0,52.9
ISS004-E-6666,-29.1,54.0
ISS004-E-6667,-29.3,54.2
ISS004-E-6668,-29.6,54.6
ISS004-E-6669,-26.0,27.4
ISS004-E-6670,-27.0,28.4
ISS004-E-6671,-29.1,30.6
ISS004-E-6672,-27.8,29.2
ISS004-E-6673,-28.4,29.8
ISS004-E-6674,-29.1,30.5
ISS004-E-6677,-3.2,-155.0
ISS004-E-6678,-4.3,-154.2
ISS004-E-6679,-7.9,-151.6
ISS004-E-6680,-12.6,-148.2
ISS004-E-6681,-12.7,-148.1
ISS004-E-6682,-15.8,-145.7
ISS004-E-6683,-16.2,-145.4
ISS004-E-6684,-16.3,-145.3
ISS004-E-6685,-16.6,-145.1
ISS004-E-6686,-17.0,-144.8
ISS004-E-6687,-17.1,-144.7
ISS004-E-6688,-14.4,-146.8
ISS004-E-6689,-14.8,-146.5
ISS004-E-6690,-14.9,-146.4
ISS004-E-6691,-15.0,-146.3
ISS004-E-6692,-15.3,-146.1
ISS004-E-6693,-15.4,-146.0
ISS004-E-6694,-15.5,-146.0
ISS004-E-6695,-15.6,-145.9
ISS004-E-6696,-15.6,-145.9
ISS004-E-6697,-15.9,-145.7
ISS004-E-6698,-16.1,-145.5
ISS004-E-6699,-16.2,-145.4
ISS004-E-6700,-16.2,-145.4
ISS004-E-6701,-16.5,-145.1
ISS004-E-6702,-16.6,-145.1
ISS004-E-6703,-16.8,-144.9
ISS004-E-6704,-17.0,-144.8
ISS004-E-6705,-17.0,-144.8
ISS004-E-6706,-17.1,-144.7
ISS004-E-6707,-17.3,-144.6
ISS004-E-6708,-17.5,-144.4
ISS004-E-6709,-17.8,-144.2
ISS004-E-6710,-17.8,-144.1
ISS004-E-6711,-17.9,-144.0
ISS004-E-6712,-18.2,-143.8
ISS004-E-6713,-15.4,-146.1
ISS004-E-6714,-15.4,-146.0
ISS004-E-6715,-18.8,-143.3
ISS004-E-6716,-18.9,-143.3
ISS004-E-6717,-19.0,-143.1
ISS004-E-6718,-19.3,-142.9
ISS004-E-6719,-19.6,-142.7
ISS004-E-6720,-19.7,-142.5
ISS004-E-6721,-20.0,-142.3
ISS004-E-6722,-20.1,-142.2
ISS004-E-6723,-20.3,-142.1
ISS004-E-6724,-20.6,-141.8
ISS004-E-6725,-20.7,-141.7
ISS004-E-6726,-21.0,-141.4
ISS004-E-6727,-21.3,-141.2
ISS004-E-6728,-24.5,-138.3
ISS004-E-6729,-24.8,-138.1
ISS004-E-6730,-22.1,-140.5
ISS004-E-6731,-22.6,-140.1
ISS004-E-6732,-24.4,-138.4
ISS004-E-6733,-27.9,-135.1
ISS004-E-6734,-28.0,-135.0
ISS004-E-6735,-28.6,-134.4
ISS004-E-6737,-51.8,-73.8
ISS004-E-6738,-51.8,-73.1
ISS004-E-6739,-51.8,-71.4
ISS004-E-6740,-51.8,-71.1
ISS004-E-6741,-51.8,-70.9
ISS004-E-6742,-51.8,-70.7
ISS004-E-6743,-51.8,-70.5
ISS004-E-6744,-51.8,-70.3
ISS004-E-6746,-51.7,-69.9
ISS004-E-6747,-51.7,-69.6
ISS004-E-6748,-51.7,-67.8
ISS004-E-6749,-51.6,-67.4
ISS004-E-6751,-51.8,-72.7
ISS004-E-6752,-51.8,-72.5
ISS004-E-6753,-51.8,-72.3
ISS004-E-6754,-51.8,-71.0
ISS004-E-6755,-13.8,-170.8
ISS004-E-6756,-14.4,-170.3
ISS004-E-6757,-14.6,-170.2
ISS004-E-6758,-15.6,-169.3
ISS004-E-6759,-15.7,-169.3
ISS004-E-6760,-15.7,-169.3
ISS004-E-6761,-9.8,-173.8
ISS004-E-6762,-9.8,-173.7
ISS004-E-6763,-9.9,-173.7
ISS004-E-6764,-13.1,-171.3
ISS004-E-6765,-13.1,-171.3
ISS004-E-6766,-13.2,-171.2
ISS004-E-6767,-13.4,-171.1
ISS004-E-6768,-14.2,-170.5
ISS004-E-6769,-14.7,-170.0
ISS004-E-6770,-14.9,-169.9
ISS004-E-6771,-15.2,-169.7
ISS004-E-6772,-15.7,-169.3
ISS004-E-6773,-16.5,-168.6
ISS004-E-6774,-14.2,-139.0
ISS004-E-6776,-13.9,-139.3
ISS004-E-6777,-12.8,-140.1
ISS004-E-6778,-14.3,-139.0
ISS004-E-6779,-14.8,-138.6
ISS004-E-6780,-15.0,-138.4
ISS004-E-6781,-16.9,-136.9
ISS004-E-6782,-17.7,-136.3
ISS004-E-6783,-17.9,-136.1
ISS004-E-6784,-18.1,-135.9
ISS004-E-6785,-19.3,-134.9
ISS004-E-6786,-19.5,-134.8
ISS004-E-6787,-20.2,-134.2
ISS004-E-6788,-20.3,-134.1
ISS004-E-6789,-20.4,-134.0
ISS004-E-6790,-20.5,-133.9
ISS004-E-6791,-20.9,-133.6
ISS004-E-6792,-22.1,-132.6
ISS004-E-6793,-25.9,-129.0
ISS004-E-6794,-51.7,-70.6
ISS004-E-6795,-51.3,-75.6
ISS004-E-6796,-51.4,-74.4
ISS004-E-6797,-51.4,-73.9
ISS004-E-6798,-51.5,-72.7
ISS004-E-6799,-51.6,-72.3
ISS004-E-6800,-51.6,-72.1
ISS004-E-6801,-51.6,-71.8
ISS004-E-6802,-51.6,-71.6
ISS004-E-6803,-51.6,-71.1
ISS004-E-6804,-51.6,-70.9
ISS004-E-6805,-51.7,-70.6
ISS004-E-6806,-51.7,-70.5
ISS004-E-6807,-51.7,-70.1
ISS004-E-6808,-51.7,-69.8
ISS004-E-6809,-51.7,-69.6
ISS004-E-6811,-51.7,-68.5
ISS004-E-6812,-51.5,-57.4
ISS004-E-6813,-51.5,-56.7
ISS004-E-6814,-48.2,-38.1
ISS004-E-6815,-47.7,-36.3
ISS004-E-6816,-50.3,-70.6
ISS004-E-6817,-50.2,-70.2
ISS004-E-6818,-50.1,-69.7
ISS004-E-6819,-50.0,-69.1
ISS004-E-6820,-49.9,-68.6
ISS004-E-6821,-49.8,-68.0
ISS004-E-6822,-49.6,-67.5
ISS004-E-6823,-49.6,-67.0
ISS004-E-6824,-49.4,-66.4
ISS004-E-6825,-51.4,-74.7
ISS004-E-6826,-51.4,-74.5
ISS004-E-6827,-51.4,-74.3
ISS004-E-6828,-51.4,-74.1
ISS004-E-6829,-51.6,-72.1
ISS004-E-6830,-51.7,-70.4
ISS004-E-6831,-51.7,-70.0
ISS004-E-6832,-49.7,-43.9
ISS004-E-6833,-49.5,-42.9
ISS004-E-6834,-49.2,-41.7
ISS004-E-6835,-49.1,-41.2
ISS004-E-6836,-49.0,-40.7
ISS004-E-6837,-48.6,-39.3
ISS004-E-6838,-48.5,-39.0
ISS004-E-6839,-48.3,-38.1
ISS004-E-6840,-41.8,-77.1
ISS004-E-6841,-42.0,-76.6
ISS004-E-6842,-42.2,-76.2
ISS004-E-6843,-42.5,-75.7
ISS004-E-6844,-43.6,-73.5
ISS004-E-6845,-51.6,-74.1
ISS004-E-6846,-51.5,-73.0
ISS004-E-6847,-47.8,-75.8
ISS004-E-6848,-47.7,-75.3
ISS004-E-6849,-47.4,-74.4
ISS004-E-6850,-47.2,-73.7
ISS004-E-6851,-31.9,-75.6
ISS004-E-6852,-34.6,-72.3
ISS004-E-6853,-34.7,-72.2
ISS004-E-6854,-34.7,-72.1
ISS004-E-6855,-34.8,-72.0
ISS004-E-6856,-34.8,-72.0
ISS004-E-6857,-32.4,-75.0
ISS004-E-6858,-35.4,-71.2
ISS004-E-6859,-35.5,-71.1
ISS004-E-6860,-35.8,-70.7
ISS004-E-6861,-35.9,-70.5
ISS004-E-6862,-36.4,-69.9
ISS004-E-6863,-36.9,-69.1
ISS004-E-6864,-37.0,-69.0
ISS004-E-6865,-37.1,-68.9
ISS004-E-6866,-37.2,-68.8
ISS004-E-6867,-35.5,-71.1
ISS004-E-6868,-35.6,-70.9
ISS004-E-6869,-36.4,-69.9
ISS004-E-6870,-34.9,-71.9
ISS004-E-6871,-35.2,-71.5
ISS004-E-6872,-51.7,-37.1
ISS004-E-6873,-51.7,-36.7
ISS004-E-6874,-51.7,-36.4
ISS004-E-6875,-51.7,-36.2
ISS004-E-6876,-51.7,-35.9
ISS004-E-6877,-51.6,-35.7
ISS004-E-6878,-51.6,-35.5
ISS004-E-6879,-51.6,-35.3
ISS004-E-6880,-51.6,-35.0
ISS004-E-6881,-51.6,-34.8
ISS004-E-6882,-51.6,-34.6
ISS004-E-6883,-51.6,-34.5
ISS004-E-6884,-51.6,-34.2
ISS004-E-6885,-51.5,-34.0
ISS004-E-6886,-51.8,-39.8
ISS004-E-6887,-51.5,-33.6
ISS004-E-6888,-51.8,-39.3
ISS004-E-6889,-51.8,-39.1
ISS004-E-6890,-51.7,-37.9
ISS004-E-6891,-51.7,-37.7
ISS004-E-6892,-51.7,-37.6
ISS004-E-6893,-51.7,-37.4
ISS004-E-6894,-51.7,-37.2
ISS004-E-6895,-51.7,-37.0
ISS004-E-6896,-51.7,-36.8
ISS004-E-6897,-51.7,-36.4
ISS004-E-6898,-51.6,-34.9
ISS004-E-6990,-33.3,-71.4
ISS004-E-6991,-32.8,-70.7
ISS004-E-6992,-32.7,-70.6
ISS004-E-6993,-32.6,-70.5
ISS004-E-6994,-31.8,-69.6
ISS004-E-6995,-31.7,-69.4
ISS004-E-6996,-31.1,-68.8
ISS004-E-6997,-30.8,-68.4
ISS004-E-6998,-30.7,-68.3
ISS004-E-6999,-30.1,-67.6
ISS004-E-7000,-32.5,-70.4
ISS004-E-7001,-32.0,-69.8
ISS004-E-7002,-22.5,112.0
ISS004-E-7003,-21.8,112.7
ISS004-E-7004,-21.4,113.0
ISS004-E-7005,-20.7,113.7
ISS004-E-7006,-20.3,113.9
ISS004-E-7007,-16.2,117.3
ISS004-E-7008,-10.3,121.8
ISS004-E-7009,-8.9,122.8
ISS004-E-7013,-8.7,147.3
ISS004-E-7014,-11.0,145.6
ISS004-E-7015,-15.9,141.8
ISS004-E-7016,-32.5,161.3
ISS004-E-7017,-41.0,173.6
ISS004-E-7018,-41.4,174.4
ISS004-E-7019,-42.2,175.8
ISS004-E-7020,-42.9,177.2
ISS004-E-7021,-39.3,170.7
ISS004-E-7022,-39.6,171.2
ISS004-E-7023,-37.5,167.9
ISS004-E-7024,-37.9,168.6
ISS004-E-7028,-46.5,-72.3
ISS004-E-7029,-45.7,-74.6
ISS004-E-7032,-51.8,-38.3
ISS004-E-7033,-51.8,-37.8
ISS004-E-7034,5.7,103.3
ISS004-E-7035,7.2,104.4
ISS004-E-7036,10.9,107.2
ISS004-E-7037,10.5,106.8
ISS004-E-7038,10.6,106.9
ISS004-E-7039,11.1,107.3
ISS004-E-7040,11.6,107.7
ISS004-E-7041,11.9,107.9
ISS004-E-7042,12.6,108.5
ISS004-E-7043,-46.3,-74.9
ISS004-E-7044,-47.3,-72.0
ISS004-E-7045,-50.2,-70.5
ISS004-E-7046,-50.9,-75.2
ISS004-E-7047,-50.9,-74.8
ISS004-E-7048,-50.8,-74.6
ISS004-E-7049,-50.5,-72.1
ISS004-E-7051,-49.2,-72.6
ISS004-E-7052,-49.6,-77.9
ISS004-E-7053,-49.6,-77.5
ISS004-E-7054,-50.7,-71.7
ISS004-E-7055,-50.7,-71.5
ISS004-E-7056,-50.7,-71.4
ISS004-E-7057,-50.8,-71.0
ISS004-E-7058,-50.8,-70.7
ISS004-E-7059,-50.9,-70.0
ISS004-E-7060,-50.3,-73.9
ISS004-E-7061,-50.4,-73.5
ISS004-E-7062,-50.5,-72.9
ISS004-E-7063,-50.6,-72.1
ISS004-E-7064,-50.7,-71.7
ISS004-E-7065,-33.4,16.0
ISS004-E-7066,-32.5,17.0
ISS004-E-7067,-32.1,17.5
ISS004-E-7068,-28.1,21.9
ISS004-E-7069,-27.6,22.4
ISS004-E-7070,-26.8,23.1
ISS004-E-7071,-9.2,14.2
ISS004-E-7072,-43.2,-72.1
ISS004-E-7073,-43.3,-71.9
ISS004-E-7074,-43.4,-71.7
ISS004-E-7075,-43.5,-71.5
ISS004-E-7076,-43.9,-70.6
ISS004-E-7077,-41.9,-74.7
ISS004-E-7078,-42.0,-74.6
ISS004-E-7079,-42.4,-73.7
ISS004-E-7080,-42.5,-73.6
ISS004-E-7081,-42.9,-72.7
ISS004-E-7082,-43.0,-72.5
ISS004-E-7083,-43.1,-72.4
ISS004-E-7084,-43.4,-71.7
ISS004-E-7085,-43.5,-71.5
ISS004-E-7086,-43.9,-70.6
ISS004-E-7087,-44.0,-70.4
ISS004-E-7088,-45.1,-68.0
ISS004-E-7089,-47.0,-62.8
ISS004-E-7090,-47.3,-61.7
ISS004-E-7091,-47.7,-60.5
ISS004-E-7092,-47.8,-60.1
ISS004-E-7093,-49.0,-55.9
ISS004-E-7094,-51.1,-43.9
ISS004-E-7095,-51.1,-43.6
ISS004-E-7096,-51.5,-40.2
ISS004-E-7097,-51.5,-39.2
ISS004-E-7098,-51.6,-38.4
ISS004-E-7099,-51.6,-37.9
ISS004-E-7100,-51.6,-37.5
ISS004-E-7101,-51.7,-36.9
ISS004-E-7102,-51.7,-36.2
ISS004-E-7103,-51.7,-35.7
ISS004-E-7104,-51.7,-35.3
ISS004-E-7105,-51.8,-34.3
ISS004-E-7106,-50.4,-72.3
ISS004-E-7107,-50.6,-71.2
ISS004-E-7108,-50.8,-40.4
ISS004-E-7109,-50.7,-40.0
ISS004-E-7110,-50.7,-39.6
ISS004-E-7111,-50.5,-38.7
ISS004-E-7114,-51.8,-46.7
ISS004-E-7115,-51.8,-44.3
ISS004-E-7116,-51.8,-44.1
ISS004-E-7117,-51.4,-37.4
ISS004-E-7118,-51.3,-37.2
ISS004-E-7119,-51.3,-36.9
ISS004-E-7120,-51.3,-36.7
ISS004-E-7121,-51.3,-36.4
ISS004-E-7122,-51.1,-35.2
ISS004-E-7123,-51.1,-35.0
ISS004-E-7124,-51.7,-75.4
ISS004-E-7125,-51.7,-75.0
ISS004-E-7126,-51.7,-74.7
ISS004-E-7127,-51.7,-73.8
ISS004-E-7128,-51.8,-73.0
ISS004-E-7129,-51.8,-72.8
ISS004-E-7130,-51.8,-71.9
ISS004-E-7131,-51.8,-69.9
ISS004-E-7132,-51.8,-68.9
ISS004-E-7133,-14.3,66.4
ISS004-E-7134,-13.9,66.8
ISS004-E-7135,-13.4,67.1
ISS004-E-7145,10.9,108.1
ISS004-E-7146,11.2,108.3
ISS004-E-7147,15.9,111.9
ISS004-E-7148,16.2,112.2
ISS004-E-7149,16.7,112.5
ISS004-E-7150,14.1,110.5
ISS004-E-7151,14.3,110.6
ISS004-E-7152,17.7,113.4
ISS004-E-7153,29.7,30.6
ISS004-E-7159,-51.8,-71.4
ISS004-E-7160,-51.7,-72.0
ISS004-E-7161,-51.8,-71.4
ISS004-E-7162,-51.8,-71.1
ISS004-E-7163,-51.8,-70.9
ISS004-E-7164,-51.8,-70.1
ISS004-E-7165,-51.8,-69.7
ISS004-E-7166,-51.6,-75.3
ISS004-E-7167,-51.6,-75.0
ISS004-E-7168,-51.7,-74.3
ISS004-E-7169,-50.0,-73.0
ISS004-E-7170,-50.0,-72.6
ISS004-E-7171,-49.9,-72.3
ISS004-E-7172,-49.8,-71.8
ISS004-E-7173,-49.7,-71.4
ISS004-E-7174,-49.5,-70.6
ISS004-E-7175,-49.4,-69.8
ISS004-E-7176,-49.3,-69.5
ISS004-E-7177,-49.1,-68.6
ISS004-E-7182,-32.1,-173.0
ISS004-E-7183,-33.1,-171.9
ISS004-E-7184,-42.8,-74.6
ISS004-E-7185,-42.8,-74.4
ISS004-E-7186,-42.7,-74.3
ISS004-E-7187,-42.6,-74.1
ISS004-E-7188,-42.6,-74.0
ISS004-E-7189,-42.5,-73.8
ISS004-E-7190,-42.4,-73.7
ISS004-E-7191,-42.3,-73.5
ISS004-E-7192,-41.7,-72.4
ISS004-E-7193,-41.5,-72.0
ISS004-E-7194,-41.1,-71.2
ISS004-E-7195,-40.7,-70.6
ISS004-E-7196,-40.1,-69.5
ISS004-E-7197,-39.8,-69.0
ISS004-E-7198,-39.4,-68.3
ISS004-E-7199,-41.5,-72.0
ISS004-E-7200,-41.4,-71.8
ISS004-E-7201,-35.8,-63.0
ISS004-E-7202,-35.4,-62.5
ISS004-E-7203,-34.9,-61.8
ISS004-E-7204,-36.7,-64.3
ISS004-E-7205,-36.5,-64.0
ISS004-E-7206,-36.3,-63.7
ISS004-E-7207,-35.8,-63.0
ISS004-E-7208,16.5,-89.8
ISS004-E-7209,17.4,-89.0
ISS004-E-7210,17.8,-88.7
ISS004-E-7211,18.3,-88.4
ISS004-E-7212,25.2,-82.3
ISS004-E-7213,27.8,-79.8
ISS004-E-7214,28.9,-78.7
ISS004-E-7215,27.1,-80.5
ISS004-E-7216,-50.8,-74.8
ISS004-E-7223,-51.3,-71.1
ISS004-E-7224,-51.3,-70.8
ISS004-E-7225,-51.3,-70.6
ISS004-E-7226,-51.4,-70.2
ISS004-E-7227,-51.4,-70.0
ISS004-E-7228,-51.4,-69.8
ISS004-E-7229,-51.4,-69.6
ISS004-E-7230,-51.4,-69.4
ISS004-E-7231,-51.5,-69.1
ISS004-E-7232,-51.5,-68.9
ISS004-E-7233,-50.9,-74.6
ISS004-E-7234,-50.9,-74.4
ISS004-E-7235,-50.9,-74.2
ISS004-E-7236,-51.0,-73.9
ISS004-E-7237,-51.0,-73.7
ISS004-E-7238,-51.0,-73.6
ISS004-E-7239,-51.0,-73.4
ISS004-E-7241,-51.1,-73.1
ISS004-E-7242,-51.1,-73.0
ISS004-E-7243,-51.2,-72.2
ISS004-E-7244,-51.2,-72.0
ISS004-E-7245,-51.2,-71.6
ISS004-E-7246,-51.2,-71.3
ISS004-E-7247,-50.7,-75.8
ISS004-E-7248,-50.7,-75.5
ISS004-E-7249,-50.8,-75.3
ISS004-E-7250,-50.8,-75.2
ISS004-E-7251,-50.8,-75.0
ISS004-E-7252,-50.8,-74.8
ISS004-E-7253,-50.8,-74.7
ISS004-E-7254,-50.9,-74.4
ISS004-E-7255,-50.9,-74.3
ISS004-E-7256,-50.9,-74.1
ISS004-E-7257,-50.9,-74.0
ISS004-E-7258,-51.0,-73.9
ISS004-E-7259,-51.0,-73.7
ISS004-E-7260,-51.0,-73.5
ISS004-E-7261,-51.0,-73.4
ISS004-E-7262,-51.1,-72.8
ISS004-E-7263,-51.1,-72.6
ISS004-E-7264,-51.1,-72.4
ISS004-E-7265,-51.2,-71.4
ISS004-E-7266,-51.3,-71.2
ISS004-E-7267,-46.5,-74.9
ISS004-E-7268,-46.4,-74.6
ISS004-E-7269,-46.4,-74.5
ISS004-E-7270,-46.2,-74.2
ISS004-E-7271,-46.1,-73.8
ISS004-E-7272,-46.0,-73.6
ISS004-E-7273,-45.9,-73.4
ISS004-E-7274,-45.9,-73.2
ISS004-E-7275,-45.7,-72.8
ISS004-E-7276,-45.6,-72.6
ISS004-E-7277,-45.5,-72.3
ISS004-E-7278,-45.5,-72.1
ISS004-E-7279,-45.4,-72.0
ISS004-E-7280,-45.4,-71.9
ISS004-E-7281,-45.3,-71.7
ISS004-E-7282,-45.3,-71.6
ISS004-E-7283,-46.9,-76.2
ISS004-E-7284,-46.9,-76.0
ISS004-E-7285,-46.8,-75.8
ISS004-E-7286,-46.8,-75.6
ISS004-E-7287,-46.5,-74.8
ISS004-E-7288,-46.4,-74.6
ISS004-E-7289,-46.3,-74.4
ISS004-E-7290,-39.5,-60.1
ISS004-E-7294,25.8,-96.9
ISS004-E-7295,26.1,-96.5
ISS004-E-7296,26.3,-96.3
ISS004-E-7297,26.5,-96.1
ISS004-E-7298,27.0,-95.7
ISS004-E-7299,27.3,-95.4
ISS004-E-7300,27.5,-95.1
ISS004-E-7301,27.7,-95.0
ISS004-E-7302,27.9,-94.8
ISS004-E-7303,28.0,-94.6
ISS004-E-7304,28.1,-94.5
ISS004-E-7305,28.4,-94.2
ISS004-E-7306,28.5,-94.1
ISS004-E-7307,28.8,-93.8
ISS004-E-7308,28.9,-93.7
ISS004-E-7309,29.0,-93.6
ISS004-E-7310,29.2,-93.4
ISS004-E-7311,29.3,-93.3
ISS004-E-7313,29.6,-92.9
ISS004-E-7314,29.8,-92.8
ISS004-E-7315,29.9,-92.7
ISS004-E-7316,30.1,-92.4
ISS004-E-7317,30.3,-92.2
ISS004-E-7319,30.7,-91.8
ISS004-E-7320,40.6,141.1
ISS004-E-7323,26.0,52.3
ISS004-E-7324,26.2,52.6
ISS004-E-7325,26.5,52.9
ISS004-E-7326,-50.2,-62.3
ISS004-E-7327,-50.6,-59.6
ISS004-E-7328,-51.3,-33.4
ISS004-E-7329,-51.2,-32.9
ISS004-E-7330,-51.2,-32.6
ISS004-E-7331,-51.2,-32.4
ISS004-E-7332,-51.2,-32.1
ISS004-E-7333,-51.1,-31.9
ISS004-E-7334,-51.1,-31.7
ISS004-E-7335,-51.1,-31.5
ISS004-E-7336,-51.8,-43.1
ISS004-E-7337,-51.0,-31.1
ISS004-E-7338,-51.0,-30.8
ISS004-E-7339,-51.0,-30.6
ISS004-E-7340,-51.8,-41.9
ISS004-E-7341,-51.8,-41.6
ISS004-E-7342,-51.8,-40.9
ISS004-E-7343,-51.7,-40.6
ISS004-E-7344,-51.7,-40.2
ISS004-E-7345,-51.7,-39.9
ISS004-E-7346,-51.7,-39.6
ISS004-E-7347,-51.7,-39.4
ISS004-E-7348,-51.7,-39.1
ISS004-E-7349,-51.7,-38.7
ISS004-E-7350,-51.7,-38.4
ISS004-E-7351,-51.6,-38.1
ISS004-E-7352,-51.6,-37.1
ISS004-E-7353,-51.6,-36.8
ISS004-E-7354,-51.5,-35.9
ISS004-E-7355,-51.5,-35.6
ISS004-E-7356,-51.5,-35.4
ISS004-E-7357,-51.4,-35.1
ISS004-E-7358,-51.4,-34.9
ISS004-E-7359,21.9,-83.7
ISS004-E-7360,22.5,-83.2
ISS004-E-7361,24.0,-81.8
ISS004-E-7362,31.5,-74.1
ISS004-E-7363,32.4,-73.1
ISS004-E-7364,33.3,-72.0
ISS004-E-7365,36.1,-68.5
ISS004-E-7366,36.6,-67.8
ISS004-E-7367,36.9,-67.3
ISS004-E-7368,32.4,-73.1
ISS004-E-7369,33.7,-71.6
ISS004-E-7370,33.8,-71.4
ISS004-E-7371,34.8,-70.1
ISS004-E-7372,35.2,-69.7
ISS004-E-7373,30.5,-98.7
ISS004-E-7374,31.3,-97.8
ISS004-E-7375,32.1,-97.0
ISS004-E-7376,30.4,-98.9
ISS004-E-7377,30.6,-98.6
ISS004-E-7378,30.7,-98.5
ISS004-E-7379,30.8,-98.4
ISS004-E-7380,30.8,-98.4
ISS004-E-7381,31.8,-97.3
ISS004-E-7382,32.1,-96.9
ISS004-E-7383,32.3,-96.7
ISS004-E-7384,32.3,-96.6
ISS004-E-7385,32.9,-96.0
ISS004-E-7386,33.1,-95.8
ISS004-E-7387,33.1,-95.7
ISS004-E-7388,33.4,-95.4
ISS004-E-7389,36.9,-90.8
ISS004-E-7390,40.5,-85.1
ISS004-E-7391,38.7,-88.1
ISS004-E-7392,39.1,-87.4
ISS004-E-7393,39.7,-86.5
ISS004-E-7394,39.9,-86.1
ISS004-E-7395,40.2,-85.6
ISS004-E-7397,42.5,-81.5
ISS004-E-7398,42.7,-81.1
ISS004-E-7399,42.8,-80.9
ISS004-E-7400,42.9,-80.7
ISS004-E-7401,41.1,-84.1
ISS004-E-7402,41.4,-83.6
ISS004-E-7403,41.5,-83.4
ISS004-E-7404,44.2,-77.8
ISS004-E-7405,44.8,-76.6
ISS004-E-7406,44.8,-76.4
ISS004-E-7407,45.0,-76.1
ISS004-E-7408,45.0,-75.9
ISS004-E-7409,45.1,-75.7
ISS004-E-7410,45.2,-75.5
ISS004-E-7411,45.4,-75.1
ISS004-E-7412,45.4,-74.9
ISS004-E-7413,45.7,-74.3
ISS004-E-7414,45.7,-74.1
ISS004-E-7415,45.9,-73.7
ISS004-E-7416,30.6,-122.1
ISS004-E-7417,33.4,-118.9
ISS004-E-7418,33.5,-118.7
ISS004-E-7419,33.6,-118.5
ISS004-E-7420,34.5,-117.5
ISS004-E-7421,34.5,-117.4
ISS004-E-7422,34.8,-117.1
ISS004-E-7423,35.3,-116.5
ISS004-E-7424,32.9,-119.4
ISS004-E-7425,33.0,-119.3
ISS004-E-7426,33.2,-119.0
ISS004-E-7427,33.3,-118.9
ISS004-E-7428,33.6,-118.5
ISS004-E-7430,37.0,-114.1
ISS004-E-7431,37.4,-113.4
ISS004-E-7432,38.0,-112.6
ISS004-E-7446,-22.5,55.0
ISS004-E-7447,-22.4,55.1
ISS004-E-7448,-22.3,55.2
ISS004-E-7449,-22.2,55.3
ISS004-E-7450,-22.1,55.4
ISS004-E-7451,-21.9,55.5
ISS004-E-7452,-21.8,55.6
ISS004-E-7453,-21.7,55.7
ISS004-E-7458,-20.7,56.5
ISS004-E-7459,-20.7,56.6
ISS004-E-7460,-20.2,57.0
ISS004-E-7461,-19.9,57.2
ISS004-E-7462,-19.5,57.6
ISS004-E-7463,-19.3,57.8
ISS004-E-7464,-19.1,57.9
ISS004-E-7465,-18.9,58.1
ISS004-E-7466,-18.8,58.2
ISS004-E-7467,-18.6,58.3
ISS004-E-7468,-18.5,58.4
ISS004-E-7469,-18.3,58.5
ISS004-E-7470,-18.2,58.6
ISS004-E-7471,-18.0,58.8
ISS004-E-7472,-17.9,58.9
ISS004-E-7473,-17.1,59.6
ISS004-E-7474,-16.8,59.8
ISS004-E-7475,-16.5,60.1
ISS004-E-7476,-16.0,60.5
ISS004-E-7477,-47.3,-75.6
ISS004-E-7478,-47.2,-75.4
ISS004-E-7479,-47.1,-75.0
ISS004-E-7480,-46.8,-74.1
