ISS010-E-13006,-40.9,-62.6
ISS010-E-13007,-40.7,-62.4
ISS010-E-13008,-40.6,-62.1
ISS010-E-13009,-40.5,-61.9
ISS010-E-13010,-40.1,-61.3
ISS010-E-13011,-40.1,-61.2
ISS010-E-13012,-39.8,-60.8
ISS010-E-13013,-39.7,-60.6
ISS010-E-13014,-39.4,-60.1
ISS010-E-13015,-39.2,-59.9
ISS010-E-13016,-39.2,-59.7
ISS010-E-13017,-38.9,-59.4
ISS010-E-13018,-38.9,-59.3
ISS010-E-13019,-38.8,-59.2
ISS010-E-13020,-2.3,-48.2
ISS010-E-13021,-1.9,-48.0
ISS010-E-13022,-1.8,-47.8
ISS010-E-13023,-1.7,-47.8
ISS010-E-13024,-1.6,-47.7
ISS010-E-13025,-1.5,-47.7
ISS010-E-13026,-0.6,-47.0
ISS010-E-13027,-0.5,-46.9
ISS010-E-13028,-0.3,-46.8
ISS010-E-13029,-0.2,-46.7
ISS010-E-13030,0.0,-46.6
ISS010-E-13031,0.1,-46.5
ISS010-E-13032,0.3,-46.4
ISS010-E-13033,0.3,-46.3
ISS010-E-13034,0.4,-46.3
ISS010-E-13035,0.8,-46.0
ISS010-E-13036,1.0,-45.9
ISS010-E-13037,1.1,-45.8
ISS010-E-13038,1.7,-45.4
ISS010-E-13039,1.7,-45.4
ISS010-E-13040,1.8,-45.3
ISS010-E-13041,1.9,-45.3
ISS010-E-13042,2.5,-44.8
ISS010-E-13043,2.5,-44.8
ISS010-E-13044,2.6,-44.8
ISS010-E-13045,2.7,-44.7
ISS010-E-13046,3.0,-44.5
ISS010-E-13047,-18.6,67.0
ISS010-E-13048,-18.4,67.2
ISS010-E-13049,4.5,-78.9
ISS010-E-13050,4.6,-78.8
ISS010-E-13051,4.9,-78.6
ISS010-E-13052,5.2,-78.4
ISS010-E-13053,9.3,-75.4
ISS010-E-13054,9.5,-75.3
ISS010-E-13055,9.6,-75.2
ISS010-E-13056,9.9,-75.0
ISS010-E-13057,10.3,-74.6
ISS010-E-13058,11.8,-73.6
ISS010-E-13059,12.3,-73.2
ISS010-E-13060,12.5,-73.0
ISS010-E-13061,12.7,-72.9
ISS010-E-13062,12.9,-72.7
ISS010-E-13063,13.1,-72.6
ISS010-E-13064,15.3,-70.9
ISS010-E-13065,15.7,-70.6
ISS010-E-13066,15.8,-70.5
ISS010-E-13074,5.5,95.8
ISS010-E-13075,5.6,95.9
ISS010-E-13076,5.7,95.9
ISS010-E-13077,5.8,96.0
ISS010-E-13078,6.0,96.1
ISS010-E-13079,6.1,96.2
ISS010-E-13080,6.3,96.3
ISS010-E-13081,6.5,96.5
ISS010-E-13082,7.7,97.3
ISS010-E-13083,7.9,97.5
ISS010-E-13084,8.0,97.6
ISS010-E-13085,8.1,97.6
ISS010-E-13086,8.2,97.7
ISS010-E-13087,8.3,97.8
ISS010-E-13088,8.4,97.9
ISS010-E-13089,8.6,98.0
ISS010-E-13090,10.1,99.1
ISS010-E-13091,10.3,99.3
ISS010-E-13092,10.4,99.3
ISS010-E-13093,10.5,99.4
ISS010-E-13094,11.0,99.8
ISS010-E-13095,11.0,99.8
ISS010-E-13096,11.2,99.9
ISS010-E-13097,11.3,100.0
ISS010-E-13098,11.8,100.4
ISS010-E-13099,11.9,100.4
ISS010-E-13100,12.3,100.7
ISS010-E-13101,12.4,100.8
ISS010-E-13102,12.5,100.9
ISS010-E-13103,13.3,101.5
ISS010-E-13104,13.4,101.6
ISS010-E-13105,13.5,101.7
ISS010-E-13106,13.6,101.7
ISS010-E-13107,13.7,101.8
ISS010-E-13108,13.8,101.9
ISS010-E-13109,13.9,101.9
ISS010-E-13110,14.0,102.0
ISS010-E-13111,14.1,102.1
ISS010-E-13112,14.2,102.2
ISS010-E-13113,14.2,102.2
ISS010-E-13114,14.3,102.3
ISS010-E-13115,14.4,102.4
ISS010-E-13116,14.5,102.4
ISS010-E-13117,14.6,102.5
ISS010-E-13118,14.9,102.8
ISS010-E-13119,15.0,102.8
ISS010-E-13120,15.1,102.9
ISS010-E-13121,15.2,102.9
ISS010-E-13123,35.2,122.6
ISS010-E-13124,35.4,122.8
ISS010-E-13125,36.0,123.6
ISS010-E-13126,36.2,123.8
ISS010-E-13127,36.5,124.2
ISS010-E-13128,36.8,124.8
ISS010-E-13129,37.1,125.1
ISS010-E-13130,39.3,128.5
ISS010-E-13131,39.3,128.6
ISS010-E-13132,39.4,128.7
ISS010-E-13133,39.5,128.8
ISS010-E-13134,39.5,128.9
ISS010-E-13135,39.6,129.0
ISS010-E-13136,39.9,129.5
ISS010-E-13137,39.9,129.5
ISS010-E-13139,5.2,72.3
ISS010-E-13140,5.3,72.4
ISS010-E-13141,5.4,72.4
ISS010-E-13142,5.6,72.6
ISS010-E-13143,5.7,72.6
ISS010-E-13144,5.9,72.8
ISS010-E-13145,6.0,72.8
ISS010-E-13146,6.1,73.0
ISS010-E-13147,6.2,73.0
ISS010-E-13148,6.3,73.1
ISS010-E-13149,6.5,73.2
ISS010-E-13150,6.6,73.3
ISS010-E-13151,7.0,73.6
ISS010-E-13152,7.1,73.7
ISS010-E-13153,7.2,73.7
ISS010-E-13154,7.3,73.8
ISS010-E-13155,7.5,73.9
ISS010-E-13156,7.6,74.0
ISS010-E-13157,7.7,74.1
ISS010-E-13158,8.1,74.4
ISS010-E-13159,8.2,74.5
ISS010-E-13160,8.5,74.7
ISS010-E-13161,8.6,74.7
ISS010-E-13162,8.8,74.9
ISS010-E-13163,9.2,75.2
ISS010-E-13164,9.3,75.3
ISS010-E-13165,10.0,75.8
ISS010-E-13166,10.2,75.9
ISS010-E-13167,11.6,77.0
ISS010-E-13168,11.7,77.0
ISS010-E-13169,11.9,77.2
ISS010-E-13170,12.1,77.3
ISS010-E-13171,12.3,77.5
ISS010-E-13172,12.6,77.7
ISS010-E-13173,12.7,77.8
ISS010-E-13174,13.3,78.2
ISS010-E-13175,13.5,78.4
ISS010-E-13176,13.6,78.5
ISS010-E-13177,13.8,78.6
ISS010-E-13178,14.1,78.8
ISS010-E-13179,14.4,79.1
ISS010-E-13180,14.6,79.2
ISS010-E-13181,14.7,79.3
ISS010-E-13182,15.0,79.5
ISS010-E-13183,16.3,80.6
ISS010-E-13184,16.4,80.7
ISS010-E-13185,16.5,80.7
ISS010-E-13186,16.5,80.8
ISS010-E-13187,17.0,81.1
ISS010-E-13188,17.1,81.2
ISS010-E-13189,17.5,81.6
ISS010-E-13190,18.0,82.0
ISS010-E-13191,18.1,82.0
ISS010-E-13192,18.2,82.1
ISS010-E-13193,29.3,92.3
ISS010-E-13194,29.4,92.4
ISS010-E-13195,30.2,93.3
ISS010-E-13196,35.1,99.1
ISS010-E-13197,35.2,99.2
ISS010-E-13198,35.2,99.3
ISS010-E-13199,35.3,99.4
ISS010-E-13200,35.4,99.5
ISS010-E-13201,36.0,100.3
ISS010-E-13202,36.1,100.4
ISS010-E-13203,36.1,100.6
ISS010-E-13204,36.2,100.7
ISS010-E-13205,36.5,101.1
ISS010-E-13206,36.6,101.1
ISS010-E-13207,36.7,101.4
ISS010-E-13208,36.8,101.5
ISS010-E-13209,36.9,101.6
ISS010-E-13210,37.1,101.8
ISS010-E-13211,37.1,102.0
ISS010-E-13212,37.2,102.0
ISS010-E-13213,37.3,102.2
ISS010-E-13214,37.4,102.4
ISS010-E-13215,37.5,102.4
ISS010-E-13216,37.7,102.7
ISS010-E-13217,37.8,102.9
ISS010-E-13218,37.9,103.0
ISS010-E-13219,38.0,103.2
ISS010-E-13220,38.1,103.4
ISS010-E-13221,38.3,103.7
ISS010-E-13222,38.4,103.8
ISS010-E-13223,38.4,103.9
ISS010-E-13224,38.6,104.1
ISS010-E-13225,38.6,104.2
ISS010-E-13226,38.8,104.4
ISS010-E-13227,39.1,104.9
ISS010-E-13228,39.3,105.2
ISS010-E-13229,39.4,105.5
ISS010-E-13230,39.5,105.6
ISS010-E-13231,39.9,106.2
ISS010-E-13232,40.3,106.8
ISS010-E-13233,40.4,107.0
ISS010-E-13234,40.4,107.2
ISS010-E-13235,40.5,107.3
ISS010-E-13236,40.6,107.5
ISS010-E-13237,40.8,107.7
ISS010-E-13238,40.8,107.8
ISS010-E-13239,41.0,108.1
ISS010-E-13240,41.4,108.9
ISS010-E-13241,41.5,109.0
ISS010-E-13242,41.6,109.3
ISS010-E-13243,41.9,109.7
ISS010-E-13244,42.0,109.9
ISS010-E-13246,9.6,52.2
ISS010-E-13247,9.8,52.4
ISS010-E-13248,10.0,52.5
ISS010-E-13249,10.2,52.7
ISS010-E-13250,10.4,52.8
ISS010-E-13251,10.6,53.0
ISS010-E-13252,10.8,53.1
ISS010-E-13253,11.0,53.2
ISS010-E-13254,11.2,53.4
ISS010-E-13255,11.4,53.5
ISS010-E-13256,11.6,53.7
ISS010-E-13257,11.9,53.9
ISS010-E-13258,12.1,54.0
ISS010-E-13259,12.3,54.2
ISS010-E-13260,12.4,54.3
ISS010-E-13261,12.5,54.4
ISS010-E-13262,12.7,54.5
ISS010-E-13263,12.9,54.6
ISS010-E-13264,13.2,54.9
ISS010-E-13265,13.3,55.0
ISS010-E-13266,13.6,55.2
ISS010-E-13267,14.0,55.5
ISS010-E-13268,14.2,55.7
ISS010-E-13269,14.3,55.8
ISS010-E-13270,14.6,56.0
ISS010-E-13271,33.7,74.1
ISS010-E-13272,34.0,74.4
ISS010-E-13273,34.1,74.6
ISS010-E-13274,34.2,74.8
ISS010-E-13275,34.9,75.6
ISS010-E-13276,35.1,75.9
ISS010-E-13277,35.6,76.5
ISS010-E-13278,35.7,76.7
ISS010-E-13279,36.2,77.3
ISS010-E-13280,36.5,77.8
ISS010-E-13281,37.4,79.1
ISS010-E-13283,8.5,28.1
ISS010-E-13284,8.6,28.2
ISS010-E-13285,8.7,28.3
ISS010-E-13286,8.7,28.3
ISS010-E-13287,8.8,28.3
ISS010-E-13288,8.8,28.4
ISS010-E-13289,8.9,28.4
ISS010-E-13290,8.9,28.4
ISS010-E-13291,9.0,28.5
ISS010-E-13292,9.1,28.6
ISS010-E-13293,9.2,28.7
ISS010-E-13294,9.3,28.7
ISS010-E-13295,9.3,28.7
ISS010-E-13296,9.5,28.9
ISS010-E-13297,9.5,28.9
ISS010-E-13298,9.6,28.9
ISS010-E-13299,9.8,29.1
ISS010-E-13300,9.9,29.2
ISS010-E-13301,10.0,29.2
ISS010-E-13302,10.1,29.3
ISS010-E-13303,10.2,29.4
ISS010-E-13304,10.2,29.4
ISS010-E-13305,10.3,29.5
ISS010-E-13306,10.5,29.6
ISS010-E-13307,10.9,29.9
ISS010-E-13308,10.9,29.9
ISS010-E-13309,11.0,30.0
ISS010-E-13310,11.1,30.0
ISS010-E-13311,11.1,30.1
ISS010-E-13312,11.2,30.1
ISS010-E-13313,11.2,30.1
ISS010-E-13314,11.3,30.2
ISS010-E-13315,11.3,30.2
ISS010-E-13316,11.4,30.3
ISS010-E-13317,11.5,30.4
ISS010-E-13318,11.6,30.4
ISS010-E-13319,11.6,30.4
ISS010-E-13320,11.7,30.5
ISS010-E-13321,12.3,31.0
ISS010-E-13322,12.4,31.1
ISS010-E-13323,12.5,31.1
ISS010-E-13324,12.5,31.1
ISS010-E-13325,12.6,31.2
ISS010-E-13326,12.6,31.2
ISS010-E-13327,12.8,31.3
ISS010-E-13328,13.0,31.4
ISS010-E-13329,13.7,32.0
ISS010-E-13330,13.8,32.1
ISS010-E-13331,13.8,32.1
ISS010-E-13332,13.9,32.2
ISS010-E-13333,14.1,32.3
ISS010-E-13334,14.2,32.4
ISS010-E-13335,14.3,32.5
ISS010-E-13336,14.3,32.5
ISS010-E-13337,14.6,32.7
ISS010-E-13338,14.7,32.8
ISS010-E-13339,14.7,32.8
ISS010-E-13340,14.8,32.9
ISS010-E-13341,14.9,33.0
ISS010-E-13342,15.1,33.1
ISS010-E-13343,15.2,33.2
ISS010-E-13344,15.4,33.4
ISS010-E-13345,15.7,33.6
ISS010-E-13346,15.9,33.7
ISS010-E-13347,16.0,33.8
ISS010-E-13348,16.1,33.9
ISS010-E-13349,16.4,34.1
ISS010-E-13350,16.5,34.2
ISS010-E-13351,17.1,34.7
ISS010-E-13352,17.2,34.8
ISS010-E-13353,17.4,34.9
ISS010-E-13354,18.8,36.1
ISS010-E-13355,18.9,36.1
ISS010-E-13356,18.9,36.2
ISS010-E-13357,19.0,36.3
ISS010-E-13358,19.1,36.3
ISS010-E-13359,19.1,36.3
ISS010-E-13360,19.2,36.4
ISS010-E-13361,19.3,36.5
ISS010-E-13362,19.4,36.6
ISS010-E-13363,19.5,36.6
ISS010-E-13364,20.5,37.5
ISS010-E-13365,20.6,37.6
ISS010-E-13366,20.6,37.6
ISS010-E-13367,20.7,37.6
ISS010-E-13368,20.9,37.8
ISS010-E-13369,20.9,37.9
ISS010-E-13370,21.0,37.9
ISS010-E-13371,21.1,38.0
ISS010-E-13372,21.3,38.2
ISS010-E-13373,21.7,38.5
ISS010-E-13374,21.8,38.6
ISS010-E-13375,22.0,38.8
ISS010-E-13376,22.0,38.8
ISS010-E-13377,22.2,39.0
ISS010-E-13378,22.3,39.1
ISS010-E-13379,22.4,39.2
ISS010-E-13380,22.6,39.4
ISS010-E-13381,22.7,39.4
ISS010-E-13382,31.9,48.7
ISS010-E-13383,31.9,48.7
ISS010-E-13384,32.0,48.8
ISS010-E-13385,32.9,49.9
ISS010-E-13386,33.0,50.0
ISS010-E-13387,33.2,50.2
ISS010-E-13388,33.3,50.3
ISS010-E-13389,33.4,50.5
ISS010-E-13390,34.6,52.0
ISS010-E-13391,35.0,52.5
ISS010-E-13392,35.5,53.2
ISS010-E-13393,36.2,54.2
ISS010-E-13394,36.4,54.3
ISS010-E-13395,37.5,56.0
ISS010-E-13400,34.0,108.8
ISS010-E-13401,34.6,109.6
ISS010-E-13402,42.7,122.4
ISS010-E-13403,44.7,126.8
ISS010-E-13404,46.7,131.9
ISS010-E-13405,46.7,132.0
ISS010-E-13406,46.7,132.1
ISS010-E-13407,46.8,132.1
ISS010-E-13408,47.0,133.0
ISS010-E-13409,47.1,133.0
ISS010-E-13410,47.1,133.2
ISS010-E-13411,47.2,133.3
ISS010-E-13412,47.2,133.4
ISS010-E-13413,47.2,133.5
ISS010-E-13414,47.3,133.7
ISS010-E-13415,48.8,138.8
ISS010-E-13416,39.8,93.9
ISS010-E-13417,41.1,96.1
ISS010-E-13418,41.2,96.3
ISS010-E-13419,41.3,96.5
ISS010-E-13420,41.4,96.7
ISS010-E-13421,41.9,97.5
ISS010-E-13422,43.2,100.2
ISS010-E-13423,43.4,100.7
ISS010-E-13424,44.0,102.0
ISS010-E-13425,44.1,102.2
ISS010-E-13426,44.2,102.4
ISS010-E-13427,44.3,102.6
ISS010-E-13428,44.6,103.3
ISS010-E-13429,44.7,103.5
ISS010-E-13430,44.8,103.6
ISS010-E-13431,44.9,103.9
ISS010-E-13432,45.5,105.5
ISS010-E-13433,45.6,105.7
ISS010-E-13434,45.7,106.0
ISS010-E-13435,45.9,106.3
ISS010-E-13436,46.1,107.1
ISS010-E-13437,46.2,107.4
ISS010-E-13438,46.3,107.5
ISS010-E-13439,46.4,107.8
ISS010-E-13440,46.7,108.6
ISS010-E-13441,46.8,108.8
ISS010-E-13442,46.8,109.1
ISS010-E-13443,46.9,109.3
ISS010-E-13444,47.0,109.6
ISS010-E-13445,47.1,109.9
ISS010-E-13446,47.2,110.2
ISS010-E-13447,47.3,110.5
ISS010-E-13448,47.4,110.8
ISS010-E-13449,47.5,111.0
ISS010-E-13450,47.5,111.3
ISS010-E-13451,47.6,111.5
ISS010-E-13452,47.7,111.8
ISS010-E-13453,47.8,111.9
ISS010-E-13454,47.8,112.2
ISS010-E-13455,47.9,112.4
ISS010-E-13456,48.0,112.6
ISS010-E-13457,48.0,112.9
ISS010-E-13458,48.1,113.1
ISS010-E-13459,48.2,113.5
ISS010-E-13460,48.3,113.8
ISS010-E-13461,48.3,114.0
ISS010-E-13462,48.4,114.3
ISS010-E-13463,48.5,114.5
ISS010-E-13464,48.5,114.7
ISS010-E-13465,48.9,116.3
ISS010-E-13466,49.0,116.5
ISS010-E-13467,49.0,116.7
ISS010-E-13468,49.1,116.9
ISS010-E-13470,26.8,54.3
ISS010-E-13471,27.0,54.5
ISS010-E-13472,33.8,62.1
ISS010-E-13473,34.1,62.5
ISS010-E-13474,34.3,62.7
ISS010-E-13475,35.0,63.6
ISS010-E-13476,35.1,63.8
ISS010-E-13477,35.4,64.1
ISS010-E-13478,41.1,72.8
ISS010-E-13479,43.8,78.3
ISS010-E-13480,43.9,78.4
ISS010-E-13481,44.0,78.6
ISS010-E-13482,44.1,78.8
ISS010-E-13483,44.1,78.9
ISS010-E-13484,44.5,79.7
ISS010-E-13485,44.5,79.8
ISS010-E-13486,44.6,80.0
ISS010-E-13487,44.7,80.2
ISS010-E-13488,44.8,80.3
ISS010-E-13489,44.8,80.5
ISS010-E-13490,44.9,80.7
ISS010-E-13491,44.9,80.8
ISS010-E-13492,45.0,81.0
ISS010-E-13493,45.1,81.1
ISS010-E-13494,45.3,81.6
ISS010-E-13495,45.4,81.8
ISS010-E-13496,45.7,82.7
ISS010-E-13497,45.8,82.8
ISS010-E-13498,45.8,83.0
ISS010-E-13499,45.9,83.1
ISS010-E-13500,46.3,84.2
ISS010-E-13501,46.4,84.5
ISS010-E-13502,46.5,85.0
ISS010-E-13503,46.7,85.5
ISS010-E-13504,46.7,85.6
ISS010-E-13505,46.8,85.6
ISS010-E-13506,47.1,86.5
ISS010-E-13507,47.1,86.7
ISS010-E-13508,47.4,87.4
ISS010-E-13509,47.4,87.6
ISS010-E-13510,47.4,87.6
ISS010-E-13511,47.6,88.2
ISS010-E-13512,47.6,88.3
ISS010-E-13513,47.7,88.5
ISS010-E-13514,47.7,88.6
ISS010-E-13515,47.7,88.7
ISS010-E-13516,47.8,88.8
ISS010-E-13517,47.8,88.9
ISS010-E-13518,47.8,89.0
ISS010-E-13519,47.9,89.3
ISS010-E-13520,48.0,89.4
ISS010-E-13521,48.0,89.6
ISS010-E-13522,48.1,89.8
ISS010-E-13523,48.2,90.1
ISS010-E-13524,48.3,90.7
ISS010-E-13525,48.6,91.7
ISS010-E-13526,48.6,91.8
ISS010-E-13527,48.6,91.9
ISS010-E-13528,48.7,92.0
ISS010-E-13529,48.7,92.1
ISS010-E-13530,48.7,92.2
ISS010-E-13531,48.8,92.3
ISS010-E-13532,48.9,92.8
ISS010-E-13533,48.9,92.9
ISS010-E-13534,48.9,92.9
ISS010-E-13535,35.0,17.0
ISS010-E-13536,35.3,17.4
ISS010-E-13537,35.4,17.6
ISS010-E-13538,36.5,19.1
ISS010-E-13539,36.7,19.4
ISS010-E-13540,38.5,22.0
ISS010-E-13541,39.0,22.8
ISS010-E-13647,49.4,129.1
ISS010-E-13648,49.4,129.4
ISS010-E-13649,49.5,129.7
ISS010-E-13650,49.6,130.1
ISS010-E-13651,49.6,130.2
ISS010-E-13652,49.6,130.4
ISS010-E-13653,49.7,130.6
ISS010-E-13654,49.7,130.8
ISS010-E-13655,49.8,131.1
ISS010-E-13656,49.8,131.3
ISS010-E-13657,49.9,131.8
ISS010-E-13658,50.0,132.1
ISS010-E-13659,30.6,-94.9
ISS010-E-13660,30.7,-94.9
ISS010-E-13661,30.7,-94.8
ISS010-E-13662,30.8,-94.8
ISS010-E-13663,30.8,-94.7
ISS010-E-13664,30.9,-94.7
ISS010-E-13665,31.0,-94.5
ISS010-E-13666,31.0,-94.5
ISS010-E-13667,31.1,-94.4
ISS010-E-13668,31.2,-94.3
ISS010-E-13669,31.2,-94.3
ISS010-E-13670,31.3,-94.2
ISS010-E-13671,31.3,-94.2
ISS010-E-13672,31.4,-94.1
ISS010-E-13673,31.5,-94.0
ISS010-E-13674,31.5,-93.9
ISS010-E-13675,31.7,-93.7
ISS010-E-13676,31.8,-93.6
ISS010-E-13677,32.0,-93.4
ISS010-E-13678,32.3,-93.1
ISS010-E-13679,32.3,-93.0
ISS010-E-13680,32.4,-92.9
ISS010-E-13681,32.5,-92.8
ISS010-E-13682,32.7,-92.5
ISS010-E-13683,33.0,-92.2
ISS010-E-13684,33.0,-92.2
ISS010-E-13685,33.1,-92.1
ISS010-E-13686,33.1,-92.0
ISS010-E-13687,33.2,-92.0
ISS010-E-13702,10.6,107.7
ISS010-E-13703,10.7,107.7
ISS010-E-13704,10.8,107.8
ISS010-E-13705,10.9,107.9
ISS010-E-13706,11.0,108.0
ISS010-E-13707,11.1,108.0
ISS010-E-13708,11.2,108.1
ISS010-E-13709,11.2,108.1
ISS010-E-13710,11.4,108.2
ISS010-E-13711,11.5,108.3
ISS010-E-13712,11.5,108.4
ISS010-E-13713,11.6,108.4
ISS010-E-13714,11.8,108.5
ISS010-E-13715,11.8,108.6
ISS010-E-13716,11.9,108.7
ISS010-E-13717,12.0,108.7
ISS010-E-13718,12.3,108.9
ISS010-E-13719,12.6,109.2
ISS010-E-13720,12.7,109.3
ISS010-E-13721,12.9,109.4
ISS010-E-13722,13.0,109.5
ISS010-E-13723,13.2,109.6
ISS010-E-13724,13.3,109.7
ISS010-E-13725,13.8,110.0
ISS010-E-13726,14.0,110.2
ISS010-E-13727,14.4,110.5
ISS010-E-13728,14.4,110.6
ISS010-E-13729,14.7,110.7
ISS010-E-13730,14.8,110.8
ISS010-E-13731,15.4,111.3
ISS010-E-13732,15.5,111.4
ISS010-E-13733,15.6,111.5
ISS010-E-13734,16.3,112.1
ISS010-E-13735,16.6,112.3
ISS010-E-13736,16.7,112.4
ISS010-E-13737,16.9,112.5
ISS010-E-13738,17.2,112.7
ISS010-E-13739,17.4,112.9
ISS010-E-13740,17.7,113.1
ISS010-E-13741,7.0,81.7
ISS010-E-13742,7.1,81.8
ISS010-E-13743,7.2,81.9
ISS010-E-13744,7.4,82.0
ISS010-E-13745,7.5,82.1
ISS010-E-13746,7.6,82.2
ISS010-E-13747,7.6,82.2
ISS010-E-13748,7.8,82.3
ISS010-E-13749,7.9,82.4
ISS010-E-13750,8.0,82.5
ISS010-E-13751,8.1,82.5
ISS010-E-13752,8.3,82.7
ISS010-E-13753,8.4,82.7
ISS010-E-13754,8.7,82.9
ISS010-E-13755,8.9,83.1
ISS010-E-13756,9.2,83.3
ISS010-E-13757,9.4,83.5
ISS010-E-13758,9.5,83.6
ISS010-E-13759,9.6,83.6
ISS010-E-13760,9.7,83.7
ISS010-E-13761,33.0,104.6
ISS010-E-13762,37.4,110.5
ISS010-E-13763,37.7,110.9
ISS010-E-13764,37.7,111.0
ISS010-E-13765,37.9,111.2
ISS010-E-13766,39.6,113.8
ISS010-E-13767,39.6,113.9
ISS010-E-13768,39.7,114.0
ISS010-E-13769,39.8,114.2
ISS010-E-13770,39.8,114.3
ISS010-E-13771,39.9,114.4
ISS010-E-13772,40.0,114.5
ISS010-E-13773,40.1,114.7
ISS010-E-13774,40.2,114.8
ISS010-E-13775,40.2,114.9
ISS010-E-13776,40.4,115.2
ISS010-E-13777,40.5,115.3
ISS010-E-13778,40.6,115.5
ISS010-E-13779,40.6,115.6
ISS010-E-13780,40.7,115.7
ISS010-E-13781,40.8,115.9
ISS010-E-13782,41.0,116.3
ISS010-E-13783,41.1,116.5
ISS010-E-13784,41.6,117.3
ISS010-E-13785,41.8,117.8
ISS010-E-13786,41.9,118.0
ISS010-E-13787,42.0,118.0
ISS010-E-13788,42.0,118.2
ISS010-E-13789,42.2,118.4
ISS010-E-13790,42.2,118.5
ISS010-E-13791,42.3,118.7
ISS010-E-13792,42.7,119.5
ISS010-E-13793,42.7,119.6
ISS010-E-13794,42.8,119.7
ISS010-E-13795,42.9,119.8
ISS010-E-13796,42.9,119.9
ISS010-E-13797,43.1,120.3
ISS010-E-13798,43.5,121.1
ISS010-E-13799,43.5,121.1
ISS010-E-13800,43.6,121.3
ISS010-E-13801,43.6,121.4
ISS010-E-13802,43.8,121.7
ISS010-E-13803,43.8,121.8
ISS010-E-13804,43.8,121.9
ISS010-E-13805,43.9,122.0
ISS010-E-13806,45.2,125.0
ISS010-E-13807,45.2,125.1
ISS010-E-13808,45.3,125.4
ISS010-E-13809,45.1,101.5
ISS010-E-13810,45.2,101.7
ISS010-E-13811,45.2,101.7
ISS010-E-13812,45.3,101.9
ISS010-E-13813,45.3,102.0
ISS010-E-13814,45.4,102.3
ISS010-E-13815,45.5,102.4
ISS010-E-13816,45.6,102.6
ISS010-E-13817,45.7,102.8
ISS010-E-13818,45.9,103.4
ISS010-E-13819,45.9,103.5
ISS010-E-13820,25.3,26.5
ISS010-E-13821,25.3,26.6
ISS010-E-13822,25.4,26.7
ISS010-E-13823,25.5,26.8
ISS010-E-13824,25.6,26.8
ISS010-E-13825,25.7,26.9
ISS010-E-13826,25.8,27.0
ISS010-E-13827,26.2,27.4
ISS010-E-13828,27.1,28.3
ISS010-E-13829,28.2,29.4
ISS010-E-13830,28.3,29.5
ISS010-E-13831,28.5,29.7
ISS010-E-13832,28.6,29.8
ISS010-E-13833,28.7,30.0
ISS010-E-13834,28.9,30.2
ISS010-E-13835,29.0,30.3
ISS010-E-13836,29.1,30.4
ISS010-E-13837,29.2,30.5
ISS010-E-13838,29.4,30.7
ISS010-E-13839,29.8,31.1
ISS010-E-13840,29.9,31.2
ISS010-E-13841,29.9,31.3
ISS010-E-13842,30.0,31.4
ISS010-E-13843,30.6,32.0
ISS010-E-13844,30.7,32.1
ISS010-E-13845,30.8,32.2
ISS010-E-13846,30.9,32.4
ISS010-E-13847,31.2,32.7
ISS010-E-13848,31.4,32.8
ISS010-E-13849,31.4,32.9
ISS010-E-13850,32.7,34.3
ISS010-E-13851,32.7,34.4
ISS010-E-13852,32.9,34.6
ISS010-E-13853,32.9,34.7
ISS010-E-13854,33.3,35.1
ISS010-E-13855,33.4,35.2
ISS010-E-13856,33.5,35.4
ISS010-E-13857,33.7,35.6
ISS010-E-13858,34.1,36.1
ISS010-E-13859,34.5,36.6
ISS010-E-13860,34.5,36.6
ISS010-E-13861,39.2,43.3
ISS010-E-13862,39.4,43.6
ISS010-E-13863,39.5,43.8
ISS010-E-13864,41.5,47.3
ISS010-E-13865,41.6,47.5
ISS010-E-13866,41.7,47.6
ISS010-E-13867,41.8,47.9
ISS010-E-13868,41.9,48.0
ISS010-E-13869,42.0,48.1
ISS010-E-13870,42.0,48.3
ISS010-E-13871,42.1,48.4
ISS010-E-13872,42.2,48.6
ISS010-E-13873,47.2,60.7
ISS010-E-13874,37.7,17.7
ISS010-E-13875,37.9,18.0
ISS010-E-13876,38.0,18.2
ISS010-E-13877,38.2,18.5
ISS010-E-13878,39.2,20.0
ISS010-E-13879,39.4,20.3
ISS010-E-13880,42.2,25.2
ISS010-E-13881,43.5,27.9
ISS010-E-13882,43.6,28.0
ISS010-E-13883,43.7,28.3
ISS010-E-13884,43.7,28.4
ISS010-E-13885,43.8,28.6
ISS010-E-13886,43.9,28.8
ISS010-E-13887,44.0,29.0
ISS010-E-13888,44.0,29.1
ISS010-E-13889,44.2,29.4
ISS010-E-13890,44.2,29.5
ISS010-E-13891,44.3,29.7
ISS010-E-13892,44.4,29.9
ISS010-E-13893,44.5,30.1
ISS010-E-13894,44.5,30.2
ISS010-E-13895,45.1,31.5
ISS010-E-13896,45.2,31.7
ISS010-E-13897,45.3,32.0
ISS010-E-13898,37.0,-123.1
ISS010-E-13899,37.2,-122.9
ISS010-E-13900,37.3,-122.7
ISS010-E-13901,37.6,-122.3
ISS010-E-13902,37.6,-122.2
ISS010-E-13903,37.8,-122.0
ISS010-E-13904,37.9,-121.8
ISS010-E-13905,38.2,-121.4
ISS010-E-13906,38.2,-121.3
ISS010-E-13907,38.3,-121.2
ISS010-E-13908,38.3,-121.2
ISS010-E-13909,38.6,-120.7
ISS010-E-13910,38.6,-120.7
